condition easy, random seed 930949
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
44.85, 0, 0, 0, 0, 0, 0, 1, 0.1645053, 0.7069634, 0.4591541, -0.1498787, 0.5552747, 0.2237962, -0.7868428, 0.001594329, 1.169442, 0.1387733, -0.08715568, 0, 0, -0.9961947, 0.08943623, 0.7042554, 0.4960783, -0.3102256, -0.03772569, -0.3586256, -0.8796162
44.9, 0, 0, 0, 0, 0, 0, 1, 0.158125, 0.8295781, 0.5123612, -0.08716504, 0.5852805, 0.1158893, -0.7977585, 0.001594329, 1.169484, 0.138722, -0.08715568, 0, 0, -0.9961947, 0.08184686, 0.8280026, 0.5467889, -0.1953233, -0.07717535, -0.3995661, -0.8923228
44.95, 0, 0, 0, 0, 0, 0, 1, 0.1448259, 0.9593747, 0.5381941, -0.01891337, 0.5981101, -0.02890797, -0.8006691, 0.001594329, 1.169554, 0.1386361, -0.08715568, 0, 0, -0.9961947, 0.06802873, 0.9558437, 0.5712973, -0.05598043, -0.1352835, -0.4528552, -0.879481
45, 0, 0, 0, 0, 0, 0, 1, 0.1134142, 1.098064, 0.5309914, 0.08227422, 0.593091, -0.2332584, -0.7662014, 0.00159433, 1.169595, 0.138585, -0.08715568, 0, 0, -0.9961947, 0.03614539, 1.091498, 0.5624958, 0.1484963, -0.2087579, -0.5063198, -0.8234133
45.05, 0, 0, 0, 0, 0, 0, 1, 0.05322941, 1.241047, 0.4607454, 0.2430027, 0.5332857, -0.4862968, -0.6481292, 0.001594329, 1.169593, 0.1385871, -0.08715568, 0, 0, -0.9961947, -0.02486995, 1.233626, 0.4899263, 0.4309791, -0.296218, -0.5108625, -0.6822987
45.1, 0, 0, 0, 0, 0, 0, 1, -0.0105349, 1.316245, 0.33153, -0.4233783, -0.4044986, 0.6673489, 0.4601926, 0.001594329, 1.169653, 0.1385148, -0.08715568, 0, 0, -0.9961947, -0.09103364, 1.312863, 0.3542151, -0.6802149, 0.366952, 0.4149849, 0.4800434
45.15, 0, 0, 0, 0, 0, 0, 1, -0.04161257, 1.304789, 0.2371994, -0.5662561, -0.292245, 0.7113362, 0.2965598, 0.00159433, 1.16965, 0.1385172, -0.08715568, 0, 0, -0.9961947, -0.1249211, 1.304565, 0.2453071, -0.8152665, 0.3899171, 0.2681153, 0.3337953
45.2, 0, 0, 0, 0, 0, 0, 1, -0.04303035, 1.27493, 0.2193707, -0.662564, -0.2301941, 0.6794292, 0.2153965, 0.00159433, 1.169622, 0.1385522, -0.08715568, 0, 0, -0.9961947, -0.1263535, 1.277289, 0.2117698, -0.8620964, 0.3967536, 0.1427774, 0.2810534
45.25, 0, 0, 0, 0, 0, 0, 1, -0.02075166, 1.251116, 0.2850468, -0.6973453, -0.2167162, 0.6311039, 0.2616322, 0.001594329, 1.169598, 0.1385819, -0.08715568, 0, 0, -0.9961947, -0.1022719, 1.263739, 0.2708623, -0.83521, 0.4308281, 0.09950891, 0.3269703
45.3, 0, 0, 0, 0, 0, 0, 1, 0.03539044, 1.194822, 0.4089907, -0.6485752, -0.227861, 0.5866415, 0.4281137, 0.001594329, 1.169591, 0.1385908, -0.08715568, 0, 0, -0.9961947, -0.04232469, 1.225817, 0.406588, -0.7285295, 0.5023314, 0.1559516, 0.4388475
45.35, 0, 0, 0, 0, 0, 0, 1, 0.1409765, 1.067288, 0.5313404, 0.5098457, 0.1943017, -0.5494137, -0.6328104, 0.001594329, 1.169563, 0.1386245, -0.08715568, 0, 0, -0.9961947, 0.07636783, 1.111841, 0.5604404, 0.5441087, -0.6019396, -0.2726598, -0.5169829
45.4, 0, 0, 0, 0, 0, 0, 1, 0.240524, 0.8991257, 0.5630282, 0.3368853, 0.154624, -0.5069709, -0.7781904, 0.001594329, 1.169542, 0.1386506, -0.08715568, 0, 0, -0.9961947, 0.1953816, 0.9389626, 0.621177, 0.3506526, -0.6555208, -0.3882808, -0.5445856
45.45, 0, 0, 0, 0, 0, 0, 1, 0.2905045, 0.7298201, 0.5213673, 0.1676898, 0.1637533, -0.4383042, -0.8677295, 0.001594329, 1.169545, 0.1386467, -0.08715568, 0, 0, -0.9961947, 0.2591116, 0.7510881, 0.595988, 0.1743932, -0.6353707, -0.4827435, -0.5769314
45.5, 0, 0, 0, 0, 0, 0, 1, 0.3011664, 0.5921837, 0.4445196, 0.008029396, 0.2018221, -0.3216098, -0.9250786, 0.00159433, 1.169389, 0.1388363, -0.08715568, 0, 0, -0.9961947, 0.2758169, 0.589866, 0.5242574, -0.008121615, -0.5644524, -0.5395525, -0.6246686
45.55, 0, 0, 0, 0, 0, 0, 1, 0.3056778, 0.5248743, 0.381217, -0.1165718, 0.2341688, -0.1762733, -0.9489488, 0.001594328, 1.169377, 0.138854, -0.08715568, 0, 0, -0.9961947, 0.279758, 0.5038943, 0.4579901, -0.1782378, -0.4775913, -0.5438067, -0.6666425
45.6, 0, 0, 0, 0, 0, 0, 1, 0.2989282, 0.5350759, 0.3756844, -0.1499968, 0.2749653, -0.03192953, -0.9491447, 0.001594329, 1.169386, 0.138842, -0.08715568, 0, 0, -0.9961947, 0.2645316, 0.5112906, 0.4481912, -0.279884, -0.397918, -0.4856544, -0.7262686
45.65, 0, 0, 0, 0, 0, 0, 1, 0.2799503, 0.6081447, 0.4205398, -0.1243284, 0.3528836, 0.1025989, -0.9216773, 0.001594329, 1.16941, 0.1388119, -0.08715568, 0, 0, -0.9961947, 0.2311949, 0.5939103, 0.487071, -0.3180103, -0.2976108, -0.3987787, -0.8070148
45.7, 0, 0, 0, 0, 0, 0, 1, 0.2557975, 0.7229759, 0.4694599, -0.08680292, 0.4613461, 0.1957759, -0.860986, 0.001594329, 1.169439, 0.1387763, -0.08715568, 0, 0, -0.9961947, 0.1923237, 0.7228991, 0.5240233, -0.3027974, -0.1726264, -0.329906, -0.8773118
45.75, 0, 0, 0, 0, 0, 0, 1, 0.2263506, 0.8525223, 0.5111499, -0.02879715, 0.537965, 0.1704144, -0.8250597, 0.001594329, 1.169478, 0.1387286, -0.08715568, 0, 0, -0.9961947, 0.1557862, 0.8622383, 0.5551086, -0.2156043, -0.1258998, -0.3212669, -0.9134834
45.8, 0, 0, 0, 0, 0, 0, 1, 0.1828824, 0.9818873, 0.5328523, 0.04964784, 0.5841947, 0.06980852, -0.8070802, 0.001594329, 1.169548, 0.1386434, -0.08715568, 0, 0, -0.9961947, 0.1084362, 0.9963847, 0.5682598, -0.08171737, -0.1390032, -0.3436796, -0.9251405
45.85, 0, 0, 0, 0, 0, 0, 1, 0.1106605, 1.109825, 0.5109478, 0.1364578, 0.6516653, -0.08096659, -0.7417251, 0.001594329, 1.169627, 0.1385455, -0.08715568, 0, 0, -0.9961947, 0.02995622, 1.122383, 0.5292565, 0.1104233, -0.1259038, -0.3848753, -0.9076487
45.9, 0, 0, 0, 0, 0, 0, 1, 0.02843347, 1.211422, 0.4330416, 0.2561187, 0.6753151, -0.2955505, -0.625302, 0.00159433, 1.169618, 0.1385558, -0.08715568, 0, 0, -0.9961947, -0.05522521, 1.213107, 0.4351597, 0.3666993, -0.1372102, -0.4170229, -0.820242
45.95, 0, 0, 0, 0, 0, 0, 1, -0.01024154, 1.260032, 0.3614179, 0.3671075, 0.6228662, -0.4223987, -0.546671, 0.001594329, 1.169598, 0.1385814, -0.08715568, 0, 0, -0.9961947, -0.09392626, 1.259401, 0.3598153, 0.5268193, -0.1920668, -0.3871337, -0.7319148
46, 0, 0, 0, 0, 0, 0, 1, -0.01042683, 1.278109, 0.365611, 0.4105268, 0.5722213, -0.4302724, -0.564709, 0.001594329, 1.169598, 0.1385824, -0.08715568, 0, 0, -0.9961947, -0.09376058, 1.285691, 0.3676356, 0.5388296, -0.2513759, -0.3543966, -0.7217176
46.05, 0, 0, 0, 0, 0, 0, 1, 0.01528417, 1.262953, 0.4399514, 0.3770942, 0.5352488, -0.3671488, -0.6606893, 0.001594329, 1.169604, 0.1385748, -0.08715568, 0, 0, -0.9961947, -0.06506339, 1.281256, 0.4546271, 0.4368277, -0.3073027, -0.3533017, -0.7680655
46.1, 0, 0, 0, 0, 0, 0, 1, 0.06771012, 1.181926, 0.5360167, 0.2694557, 0.4896275, -0.2648937, -0.7858052, 0.001594329, 1.169618, 0.1385568, -0.08715568, 0, 0, -0.9961947, -0.004564516, 1.203481, 0.572319, 0.2510005, -0.3532267, -0.3810049, -0.8167405
46.15, 0, 0, 0, 0, 0, 0, 1, 0.1233834, 1.041849, 0.589123, 0.1313578, 0.4335768, -0.1604592, -0.8769317, 0.001594329, 1.169633, 0.1385383, -0.08715568, 0, 0, -0.9961947, 0.06210806, 1.054846, 0.6446433, 0.05151749, -0.3741691, -0.4134576, -0.8284904
46.2, 0, 0, 0, 0, 0, 0, 1, 0.1408426, 0.9010918, 0.5823385, 0.009933588, 0.4367966, -0.08363016, -0.8956093, 0.001594329, 1.169616, 0.1385587, -0.08715568, 0, 0, -0.9961947, 0.08146693, 0.8996788, 0.6413184, -0.07983802, -0.3242552, -0.448954, -0.8288093
46.25, 0, 0, 0, 0, 0, 0, 1, 0.1160682, 0.7830741, 0.5289919, -0.1017107, 0.5271916, 0.003309264, -0.8436309, 0.001594329, 1.169589, 0.1385922, -0.08715568, 0, 0, -0.9961947, 0.04634565, 0.769577, 0.5732942, -0.1637875, -0.173346, -0.4768684, -0.8460032
46.3, 0, 0, 0, 0, 0, 0, 1, 0.09308585, 0.6813923, 0.4397061, -0.2322946, 0.6098174, 0.1315841, -0.7462222, 0.00159433, 1.169437, 0.1387772, -0.08715568, 0, 0, -0.9961947, 0.01444031, 0.6625497, 0.4612917, -0.2748932, 0.01997098, -0.4745471, -0.8359666
46.35, 0, 0, 0, 0, 0, 0, 1, 0.1040187, 0.6002104, 0.3717901, -0.3268005, 0.596546, 0.2145228, -0.7009382, 0.001594328, 1.169362, 0.1388711, -0.08715568, 0, 0, -0.9961947, 0.02468148, 0.5776781, 0.3860728, -0.3785971, 0.09413639, -0.4646304, -0.7949347
46.4, 0, 0, 0, 0, 0, 0, 1, 0.144159, 0.5536026, 0.3408172, -0.3806505, 0.5370664, 0.2570632, -0.7075192, 0.001594328, 1.169362, 0.1388713, -0.08715568, 0, 0, -0.9961947, 0.06756496, 0.5250536, 0.3588286, -0.4601067, 0.08110657, -0.4560102, -0.7574816
46.45, 0, 0, 0, 0, 0, 0, 1, 0.1924699, 0.5617889, 0.3507183, -0.3818839, 0.4910577, 0.2640537, -0.7370907, 0.001594329, 1.169388, 0.1388388, -0.08715568, 0, 0, -0.9961947, 0.1193402, 0.5298907, 0.3760293, -0.4881889, 0.03530541, -0.4473114, -0.7485571
46.5, 0, 0, 0, 0, 0, 0, 1, 0.210528, 0.6469366, 0.4199933, -0.28658, 0.5250986, 0.1859947, -0.7794545, 0.001594329, 1.169424, 0.1387955, -0.08715568, 0, 0, -0.9961947, 0.137401, 0.6214217, 0.451735, -0.3799669, -0.02251062, -0.4590189, -0.8027579
46.55, 0, 0, 0, 0, 0, 0, 1, 0.2224047, 0.766169, 0.4842028, -0.1777749, 0.5478646, 0.09853733, -0.8114992, 0.001594329, 1.169461, 0.1387494, -0.08715568, 0, 0, -0.9961947, 0.1493284, 0.7491345, 0.5212944, -0.2573807, -0.08780867, -0.4615358, -0.8444108
46.6, 0, 0, 0, 0, 0, 0, 1, 0.2207181, 0.8950241, 0.5228155, -0.09658707, 0.5551643, 0.02190368, -0.8258231, 0.001594329, 1.169514, 0.1386851, -0.08715568, 0, 0, -0.9961947, 0.1478599, 0.88396, 0.5625063, -0.1586278, -0.1400056, -0.4648426, -0.8597425
46.65, 0, 0, 0, 0, 0, 0, 1, 0.2040947, 1.010611, 0.5335594, -0.03384825, 0.5627047, -0.08155377, -0.8219286, 0.001594329, 1.169581, 0.1386029, -0.08715568, 0, 0, -0.9961947, 0.1309215, 1.000916, 0.5730284, -0.04884085, -0.1829369, -0.4916651, -0.8499495
46.7, 0, 0, 0, 0, 0, 0, 1, 0.1635757, 1.121081, 0.5207235, 0.04107231, 0.572264, -0.2479572, -0.7806051, 0.00159433, 1.169598, 0.1385808, -0.08715568, 0, 0, -0.9961947, 0.08929698, 1.108562, 0.5572209, 0.1210248, -0.2233165, -0.5401388, -0.8023297
46.75, 0, 0, 0, 0, 0, 0, 1, 0.08600879, 1.2267, 0.4602959, 0.1653353, 0.5538116, -0.4848132, -0.6564397, 0.001594329, 1.169605, 0.1385723, -0.08715568, 0, 0, -0.9961947, 0.01070277, 1.209033, 0.4922799, 0.3841848, -0.2646273, -0.5684451, -0.6776758
46.8, 0, 0, 0, 0, 0, 0, 1, 0.01470052, 1.273445, 0.3657382, -0.3126594, -0.4796325, 0.6527295, 0.4961259, 0.001594329, 1.169634, 0.1385376, -0.08715568, 0, 0, -0.9961947, -0.06242988, 1.256532, 0.3935044, -0.6120047, 0.3043357, 0.5102519, 0.5219896
46.85, 0, 0, 0, 0, 0, 0, 1, -0.009257033, 1.269441, 0.3259999, -0.4216327, -0.421878, 0.6830098, 0.4215951, 0.00159433, 1.169632, 0.1385393, -0.08715568, 0, 0, -0.9961947, -0.08990426, 1.259882, 0.3462669, -0.706072, 0.3353409, 0.4197294, 0.4613416
46.9, 0, 0, 0, 0, 0, 0, 1, 0.006451777, 1.250451, 0.3710307, -0.4755892, -0.3960905, 0.634805, 0.4625471, 0.001594329, 1.169623, 0.1385507, -0.08715568, 0, 0, -0.9961947, -0.07570179, 1.25438, 0.3865695, -0.6893793, 0.3796837, 0.3589205, 0.5017694
46.95, 0, 0, 0, 0, 0, 0, 1, 0.06774005, 1.190967, 0.4821222, 0.463763, 0.3477647, -0.5571195, -0.594644, 0.001594329, 1.169594, 0.1385862, -0.08715568, 0, 0, -0.9961947, -0.008754723, 1.214304, 0.5068212, 0.5774508, -0.4681031, -0.3421237, -0.5747882
47, 0, 0, 0, 0, 0, 0, 1, 0.1503704, 1.053995, 0.5691115, 0.3735168, 0.2902378, -0.4954056, -0.7285743, 0.001594329, 1.169606, 0.1385719, -0.08715568, 0, 0, -0.9961947, 0.08703848, 1.085027, 0.6141917, 0.4224529, -0.5447878, -0.3835621, -0.614508
47.05, 0, 0, 0, 0, 0, 0, 1, 0.1698108, 0.892188, 0.5660828, 0.2763252, 0.3311568, -0.4336646, -0.7911476, 0.001594329, 1.169597, 0.1385823, -0.08715568, 0, 0, -0.9961947, 0.1095555, 0.9140555, 0.6199085, 0.3142729, -0.5108621, -0.4377748, -0.6697805
47.1, 0, 0, 0, 0, 0, 0, 1, 0.146786, 0.7368375, 0.5101904, 0.1613895, 0.4260552, -0.317893, -0.8314894, 0.001594329, 1.169572, 0.1386134, -0.08715568, 0, 0, -0.9961947, 0.08306905, 0.7444631, 0.5639313, 0.1831229, -0.4065604, -0.4785858, -0.7563931
47.15, 0, 0, 0, 0, 0, 0, 1, 0.1384812, 0.5758368, 0.414764, -0.04575738, 0.5002871, -0.1416565, -0.8529669, 0.00159433, 1.169386, 0.1388402, -0.08715568, 0, 0, -0.9961947, 0.07273601, 0.5610746, 0.4644203, -0.04608708, -0.2572493, -0.5280489, -0.8079995
47.2, 0, 0, 0, 0, 0, 0, 1, 0.1591896, 0.4748678, 0.3017489, -0.2857085, 0.5038831, 0.07084057, -0.8120678, 0.001594328, 1.169357, 0.1388776, -0.08715568, 0, 0, -0.9961947, 0.09233244, 0.4395835, 0.3376828, -0.3218329, -0.09209722, -0.5352535, -0.7755291
47.25, 0, 0, 0, 0, 0, 0, 1, 0.1594566, 0.4898317, 0.2708123, -0.3801933, 0.5091068, 0.2497991, -0.7306598, 0.001594328, 1.169356, 0.138879, -0.08715568, 0, 0, -0.9961947, 0.08536267, 0.4582818, 0.2936332, -0.4705867, 0.04610655, -0.4588449, -0.7522525
47.3, 0, 0, 0, 0, 0, 0, 1, 0.1587786, 0.5535269, 0.3303209, -0.3558348, 0.5380471, 0.2802435, -0.7108801, 0.001594329, 1.169392, 0.1388339, -0.08715568, 0, 0, -0.9961947, 0.08128841, 0.529744, 0.3511952, -0.4598772, 0.07912639, -0.42663, -0.7747509
47.35, 0, 0, 0, 0, 0, 0, 1, 0.1658176, 0.6429279, 0.4202818, -0.2786268, 0.5530634, 0.2035266, -0.7583303, 0.001594329, 1.169429, 0.138789, -0.08715568, 0, 0, -0.9961947, 0.0897277, 0.6216316, 0.4479023, -0.3713199, 0.01177764, -0.4448548, -0.8149154
47.4, 0, 0, 0, 0, 0, 0, 1, 0.1648663, 0.7757874, 0.5009679, -0.1773296, 0.562013, 0.1170513, -0.7993714, 0.001594329, 1.169464, 0.1387454, -0.08715568, 0, 0, -0.9961947, 0.09012192, 0.7608036, 0.5355346, -0.2610351, -0.06553808, -0.4500837, -0.8514636
47.45, 0, 0, 0, 0, 0, 0, 1, 0.1512013, 0.9357182, 0.5466263, -0.06255902, 0.5665876, -0.0009799247, -0.8216227, 0.001594329, 1.169513, 0.1386858, -0.08715568, 0, 0, -0.9961947, 0.07728513, 0.9280105, 0.5851373, -0.1175507, -0.14721, -0.4598028, -0.8678089
47.5, 0, 0, 0, 0, 0, 0, 1, 0.11415, 1.114148, 0.5399957, 0.0793444, 0.5651152, -0.1924639, -0.798315, 0.001594329, 1.169573, 0.1386124, -0.08715568, 0, 0, -0.9961947, 0.03913672, 1.11203, 0.5770714, 0.1023145, -0.2339429, -0.4833906, -0.8373387
47.55, 0, 0, 0, 0, 0, 0, 1, 0.05270936, 1.279897, 0.4567679, 0.2616115, 0.5094345, -0.4329877, -0.6961017, 0.001594329, 1.169612, 0.1385644, -0.08715568, 0, 0, -0.9961947, -0.02454375, 1.282936, 0.4888432, 0.3869382, -0.3316386, -0.4721689, -0.7192714
47.6, 0, 0, 0, 0, 0, 0, 1, 0.004734361, 1.3623, 0.3485996, -0.4231491, -0.3945737, 0.590109, 0.5630523, 0.001594329, 1.169663, 0.1385015, -0.08715568, 0, 0, -0.9961947, -0.07430141, 1.373031, 0.3739825, -0.596385, 0.4157718, 0.393865, 0.5624315
47.65, 0, 0, 0, 0, 0, 0, 1, -0.004230947, 1.376382, 0.3184939, -0.5073236, -0.307113, 0.63008, 0.5013018, 0.00159433, 1.169653, 0.1385134, -0.08715568, 0, 0, -0.9961947, -0.08328867, 1.395359, 0.3383901, -0.668043, 0.4693764, 0.3202714, 0.4804485
47.7, 0, 0, 0, 0, 0, 0, 1, 0.02059111, 1.357259, 0.3758294, -0.5065379, -0.2762406, 0.618138, 0.5338688, 0.001594329, 1.169634, 0.1385375, -0.08715568, 0, 0, -0.9961947, -0.0557458, 1.38271, 0.3988738, -0.6407211, 0.5060851, 0.313617, 0.4847668
47.75, 0, 0, 0, 0, 0, 0, 1, 0.06596688, 1.285029, 0.4680359, 0.4468434, 0.2849903, -0.588737, -0.610328, 0.001594329, 1.169627, 0.1385458, -0.08715568, 0, 0, -0.9961947, -0.005980894, 1.311988, 0.5012446, 0.5632878, -0.522658, -0.3588323, -0.5298821
47.8, 0, 0, 0, 0, 0, 0, 1, 0.1055186, 1.164279, 0.5323245, 0.371502, 0.3154759, -0.5552753, -0.6738921, 0.001594329, 1.1696, 0.1385786, -0.08715568, 0, 0, -0.9961947, 0.03689898, 1.186711, 0.5746828, 0.4837285, -0.5111648, -0.4141957, -0.5771996
47.85, 0, 0, 0, 0, 0, 0, 1, 0.1465406, 1.008912, 0.5675632, 0.2677969, 0.3525862, -0.49823, -0.7454762, 0.001594329, 1.16958, 0.1386036, -0.08715568, 0, 0, -0.9961947, 0.08231556, 1.022738, 0.6194293, 0.3705314, -0.4849065, -0.4771379, -0.6323858
47.9, 0, 0, 0, 0, 0, 0, 1, 0.180372, 0.8263681, 0.5545442, 0.1275222, 0.3975132, -0.3994079, -0.8162075, 0.001594329, 1.169572, 0.138613, -0.08715568, 0, 0, -0.9961947, 0.1207159, 0.8258206, 0.6132549, 0.2098453, -0.4294504, -0.5390143, -0.6935424
47.95, 0, 0, 0, 0, 0, 0, 1, 0.1952666, 0.6385484, 0.4770896, -0.04992998, 0.4409588, -0.2517558, -0.8600473, 0.001594329, 1.169547, 0.1386441, -0.08715568, 0, 0, -0.9961947, 0.1383647, 0.6182408, 0.5350194, 0.001848821, -0.3317051, -0.5850612, -0.7400485
48, 0, 0, 0, 0, 0, 0, 1, 0.1885157, 0.4963098, 0.3460685, -0.2477487, 0.475588, -0.04654223, -0.8427755, 0.001594329, 1.169381, 0.1388464, -0.08715568, 0, 0, -0.9961947, 0.1287075, 0.4577905, 0.3901746, -0.2401838, -0.1768176, -0.5864058, -0.7531108
48.05, 0, 0, 0, 0, 0, 0, 1, 0.1935336, 0.4398455, 0.2264583, -0.4129005, 0.4531622, 0.1821623, -0.7687484, 0.001594328, 1.169367, 0.1388653, -0.08715568, 0, 0, -0.9961947, 0.1281808, 0.395277, 0.2538218, -0.4764451, -0.02462092, -0.5174526, -0.710378
48.1, 0, 0, 0, 0, 0, 0, 1, 0.1929593, 0.4701356, 0.2096712, -0.4420911, 0.4556712, 0.3515346, -0.6879991, 0.001594328, 1.169371, 0.1388602, -0.08715568, 0, 0, -0.9961947, 0.1185166, 0.437989, 0.2304313, -0.5784492, 0.0888644, -0.4046575, -0.7026749
48.15, 0, 0, 0, 0, 0, 0, 1, 0.2176223, 0.5098469, 0.269312, -0.3899248, 0.4727404, 0.3074863, -0.7279611, 0.001594329, 1.169407, 0.1388162, -0.08715568, 0, 0, -0.9961947, 0.1442493, 0.4795459, 0.2958517, -0.5239171, 0.045064, -0.4164851, -0.7416335
48.2, 0, 0, 0, 0, 0, 0, 1, 0.2496578, 0.5842966, 0.357236, -0.3136559, 0.4899792, 0.2232588, -0.7821099, 0.001594329, 1.169424, 0.1387952, -0.08715568, 0, 0, -0.9961947, 0.1785759, 0.5563297, 0.3914604, -0.432502, -0.02715632, -0.44279, -0.7849469
48.25, 0, 0, 0, 0, 0, 0, 1, 0.2632921, 0.7067372, 0.4501429, -0.2235071, 0.513093, 0.1241038, -0.8193769, 0.001594329, 1.169446, 0.1387681, -0.08715568, 0, 0, -0.9961947, 0.1931693, 0.6839998, 0.4897902, -0.3157834, -0.09350774, -0.4664051, -0.8209773
48.3, 0, 0, 0, 0, 0, 0, 1, 0.238036, 0.874356, 0.5185938, -0.1067291, 0.5563328, -0.03766344, -0.8232158, 0.001594329, 1.16948, 0.1387261, -0.08715568, 0, 0, -0.9961947, 0.1660551, 0.8572945, 0.557757, -0.1257509, -0.1525809, -0.5088841, -0.8378203
48.35, 0, 0, 0, 0, 0, 0, 1, 0.1697365, 1.064746, 0.5271271, 0.03715289, 0.5824772, -0.2794014, -0.7624139, 0.001594329, 1.169549, 0.1386416, -0.08715568, 0, 0, -0.9961947, 0.0952279, 1.048439, 0.5616038, 0.147278, -0.2134866, -0.5603116, -0.7866282
48.4, 0, 0, 0, 0, 0, 0, 1, 0.06808398, 1.235263, 0.443372, 0.2215987, 0.5311562, -0.5518378, -0.6035247, 0.001594329, 1.169598, 0.1385814, -0.08715568, 0, 0, -0.9961947, -0.007936366, 1.21821, 0.4739696, 0.4722387, -0.2823818, -0.5522885, -0.6262815
48.45, 0, 0, 0, 0, 0, 0, 1, -0.01264357, 1.322258, 0.3079761, -0.4092441, -0.393876, 0.7179204, 0.4024567, 0.001594329, 1.169654, 0.1385135, -0.08715568, 0, 0, -0.9961947, -0.09161965, 1.310986, 0.3333099, -0.7179294, 0.3477623, 0.4356799, 0.4169196
48.5, 0, 0, 0, 0, 0, 0, 1, -0.03674537, 1.348964, 0.2410719, -0.5367345, -0.2797936, 0.7390379, 0.2957274, 0.00159433, 1.16966, 0.1385048, -0.08715568, 0, 0, -0.9961947, -0.119114, 1.347217, 0.2558522, -0.8107169, 0.3968228, 0.3006817, 0.3079945
48.55, 0, 0, 0, 0, 0, 0, 1, -0.02802474, 1.362237, 0.2578996, -0.5990033, -0.2299747, 0.7063978, 0.2988461, 0.00159433, 1.169644, 0.1385252, -0.08715568, 0, 0, -0.9961947, -0.1110368, 1.370756, 0.2644213, -0.8135294, 0.4394398, 0.2257904, 0.3067273
48.6, 0, 0, 0, 0, 0, 0, 1, 0.009048893, 1.349008, 0.3520747, -0.5860062, -0.2363593, 0.6586338, 0.4085739, 0.001594329, 1.169625, 0.1385483, -0.08715568, 0, 0, -0.9961947, -0.07136292, 1.370124, 0.3617783, -0.7432942, 0.4873534, 0.2386558, 0.3912084
48.65, 0, 0, 0, 0, 0, 0, 1, 0.07165074, 1.270418, 0.4783817, -0.497348, -0.2691918, 0.5953109, 0.5707763, 0.001594329, 1.169596, 0.1385834, -0.08715568, 0, 0, -0.9961947, -0.002305835, 1.300044, 0.5040497, -0.6069207, 0.5245636, 0.3139384, 0.5078613
48.7, 0, 0, 0, 0, 0, 0, 1, 0.132985, 1.129569, 0.5624169, 0.3798209, 0.2969496, -0.5210955, -0.7042844, 0.001594329, 1.169598, 0.1385814, -0.08715568, 0, 0, -0.9961947, 0.06729575, 1.158117, 0.6057302, 0.4523257, -0.534614, -0.3906135, -0.5975036
48.75, 0, 0, 0, 0, 0, 0, 1, 0.1715413, 0.9585701, 0.5869806, 0.2509903, 0.3311535, -0.4253297, -0.8040124, 0.001594329, 1.169585, 0.1385971, -0.08715568, 0, 0, -0.9961947, 0.1128706, 0.97798, 0.6434351, 0.2888806, -0.5089601, -0.4525819, -0.6728129
48.8, 0, 0, 0, 0, 0, 0, 1, 0.1638612, 0.7956516, 0.5494512, 0.1229536, 0.4123172, -0.2900816, -0.8548273, 0.001594329, 1.169575, 0.1386098, -0.08715568, 0, 0, -0.9961947, 0.1036016, 0.800481, 0.6073438, 0.129581, -0.410284, -0.4883728, -0.759189
48.85, 0, 0, 0, 0, 0, 0, 1, 0.131686, 0.6608734, 0.4648823, -0.02037362, 0.5180869, -0.1134902, -0.8475204, 0.00159433, 1.169441, 0.1387723, -0.08715568, 0, 0, -0.9961947, 0.06309656, 0.6515182, 0.5119363, -0.04096007, -0.2415213, -0.4975696, -0.8321145
48.9, 0, 0, 0, 0, 0, 0, 1, 0.1216482, 0.5756615, 0.3735017, -0.1751618, 0.5745911, 0.09203964, -0.7941613, 0.001594328, 1.169366, 0.1388658, -0.08715568, 0, 0, -0.9961947, 0.0462506, 0.5593804, 0.4060013, -0.2382476, -0.06240967, -0.4668779, -0.849334
48.95, 0, 0, 0, 0, 0, 0, 1, 0.1447947, 0.5492389, 0.3177467, -0.2931168, 0.5620829, 0.2899065, -0.7170073, 0.001594328, 1.169363, 0.13887, -0.08715568, 0, 0, -0.9961947, 0.065823, 0.5350624, 0.3415919, -0.4207156, 0.07455936, -0.3893771, -0.8159809
49, 0, 0, 0, 0, 0, 0, 1, 0.1853507, 0.5551353, 0.3333807, -0.3080888, 0.5021598, 0.3066204, -0.7475967, 0.001594329, 1.16938, 0.1388483, -0.08715568, 0, 0, -0.9961947, 0.1105608, 0.5358296, 0.3656277, -0.4682887, 0.02631915, -0.379382, -0.7975478
49.05, 0, 0, 0, 0, 0, 0, 1, 0.1991988, 0.632477, 0.4075873, -0.2387037, 0.5237179, 0.23489, -0.783305, 0.001594329, 1.169415, 0.1388058, -0.08715568, 0, 0, -0.9961947, 0.1252856, 0.6169698, 0.4436768, -0.3823884, -0.02546334, -0.3978913, -0.8335546
