condition easy, random seed 608286
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
50, 0, 0, 0, 0, 0, 0, 1, 0.2127593, 0.7645481, 0.4883942, -0.1446076, 0.5468337, 0.1160003, -0.8164591, 0.001594329, 1.169462, 0.1387478, -0.08715568, 0, 0, -0.9961947, 0.1395504, 0.7535313, 0.5274478, -0.2492515, -0.0963434, -0.4303162, -0.8622179
50.05, 0, 0, 0, 0, 0, 0, 1, 0.211804, 0.9153233, 0.5332586, -0.07634567, 0.5579203, -0.06559871, -0.8237677, 0.001594329, 1.169524, 0.138673, -0.08715568, 0, 0, -0.9961947, 0.1396061, 0.9006113, 0.5729717, -0.08815871, -0.1695352, -0.5078527, -0.8399831
50.1, 0, 0, 0, 0, 0, 0, 1, 0.1769875, 1.073801, 0.5372339, 0.01826338, 0.5483006, -0.2988018, -0.7808651, 0.001594329, 1.169596, 0.138584, -0.08715568, 0, 0, -0.9961947, 0.1063872, 1.055115, 0.5781305, 0.1317977, -0.2472931, -0.5799933, -0.7649074
50.15, 0, 0, 0, 0, 0, 0, 1, 0.1071029, 1.219144, 0.4859122, 0.1550143, 0.488371, -0.5446157, -0.6639714, 0.00159433, 1.169622, 0.1385517, -0.08715568, 0, 0, -0.9961947, 0.03755476, 1.20132, 0.5289411, 0.3939695, -0.3261794, -0.595625, -0.6193755
50.2, 0, 0, 0, 0, 0, 0, 1, 0.03993231, 1.300937, 0.402499, -0.3018534, -0.3861835, 0.6960189, 0.5246947, 0.001594329, 1.169651, 0.1385161, -0.08715568, 0, 0, -0.9961947, -0.03212187, 1.291915, 0.4441271, -0.5960833, 0.3920827, 0.5250666, 0.4639625
50.25, 0, 0, 0, 0, 0, 0, 1, 0.01622534, 1.321758, 0.3682544, -0.4070661, -0.3101526, 0.7229748, 0.4641229, 0.00159433, 1.169639, 0.1385302, -0.08715568, 0, 0, -0.9961947, -0.05965056, 1.324454, 0.4034919, -0.6758894, 0.4415496, 0.433503, 0.4003534
50.3, 0, 0, 0, 0, 0, 0, 1, 0.03709138, 1.312049, 0.4119417, -0.4450666, -0.2745317, 0.6838768, 0.5087836, 0.001594329, 1.169627, 0.1385462, -0.08715568, 0, 0, -0.9961947, -0.03829525, 1.327282, 0.4449706, -0.6507815, 0.492493, 0.3868689, 0.4292629
50.35, 0, 0, 0, 0, 0, 0, 1, 0.09181955, 1.254651, 0.4991134, -0.4148104, -0.2508988, 0.6205392, 0.616371, 0.001594329, 1.169602, 0.1385762, -0.08715568, 0, 0, -0.9961947, 0.0234672, 1.280749, 0.5397694, -0.5511676, 0.5482523, 0.3911372, 0.4925906
50.4, 0, 0, 0, 0, 0, 0, 1, 0.151554, 1.150071, 0.5668019, 0.355673, 0.2140785, -0.5674672, -0.7110894, 0.001594329, 1.1696, 0.1385798, -0.08715568, 0, 0, -0.9961947, 0.09427277, 1.181612, 0.6190522, 0.4396554, -0.5985779, -0.4125999, -0.5274175
50.45, 0, 0, 0, 0, 0, 0, 1, 0.1914853, 1.018907, 0.5945283, 0.2912507, 0.1854459, -0.5205544, -0.7809007, 0.001594329, 1.16959, 0.1385918, -0.08715568, 0, 0, -0.9961947, 0.1449423, 1.050282, 0.6566206, 0.3387358, -0.6279864, -0.4363579, -0.5481634
50.5, 0, 0, 0, 0, 0, 0, 1, 0.1912248, 0.8881711, 0.5808082, 0.2334729, 0.2085662, -0.4619115, -0.8298363, 0.001594329, 1.16956, 0.138628, -0.08715568, 0, 0, -0.9961947, 0.1482809, 0.9136988, 0.6479666, 0.2564372, -0.6094668, -0.4577708, -0.5943367
50.55, 0, 0, 0, 0, 0, 0, 1, 0.1605561, 0.761288, 0.5338277, 0.1544299, 0.2958997, -0.3648612, -0.8691784, 0.001594329, 1.169514, 0.1386843, -0.08715568, 0, 0, -0.9961947, 0.1131164, 0.7739794, 0.6016105, 0.1581962, -0.525826, -0.4849046, -0.6806973
50.6, 0, 0, 0, 0, 0, 0, 1, 0.1425572, 0.6192998, 0.4591382, -0.008590676, 0.3946781, -0.2160202, -0.8930234, 0.001594329, 1.169427, 0.1387912, -0.08715568, 0, 0, -0.9961947, 0.0895648, 0.6090974, 0.5231211, -0.01864449, -0.3839739, -0.5316814, -0.7546731
50.65, 0, 0, 0, 0, 0, 0, 1, 0.1486987, 0.508761, 0.3635237, -0.2112104, 0.4556185, -0.02050551, -0.8645123, 0.001594329, 1.169379, 0.1388498, -0.08715568, 0, 0, -0.9961947, 0.08938958, 0.4767844, 0.4131827, -0.2461897, -0.2066005, -0.5468736, -0.7730694
50.7, 0, 0, 0, 0, 0, 0, 1, 0.1879835, 0.4694349, 0.2848166, -0.3766392, 0.4380681, 0.1851451, -0.7949595, 0.001594328, 1.169374, 0.1388562, -0.08715568, 0, 0, -0.9961947, 0.1239027, 0.4280058, 0.3192169, -0.4677306, -0.06106642, -0.4956171, -0.7292892
50.75, 0, 0, 0, 0, 0, 0, 1, 0.1871061, 0.5437308, 0.3238107, -0.3537142, 0.4939487, 0.3086048, -0.7318907, 0.001594328, 1.169392, 0.1388351, -0.08715568, 0, 0, -0.9961947, 0.1122463, 0.5189913, 0.3519187, -0.4963576, 0.04549739, -0.4001592, -0.7690461
50.8, 0, 0, 0, 0, 0, 0, 1, 0.2022639, 0.6308536, 0.4051551, -0.265644, 0.5291917, 0.2241545, -0.7740441, 0.001594329, 1.169425, 0.1387933, -0.08715568, 0, 0, -0.9961947, 0.1277735, 0.6113886, 0.4379939, -0.3882219, -0.01117557, -0.4208804, -0.8197675
50.85, 0, 0, 0, 0, 0, 0, 1, 0.214755, 0.7518043, 0.4836189, -0.1726735, 0.5436817, 0.09795542, -0.8154746, 0.001594329, 1.169454, 0.1387582, -0.08715568, 0, 0, -0.9961947, 0.142088, 0.7353004, 0.5217402, -0.2562197, -0.09473664, -0.4585651, -0.8456326
50.9, 0, 0, 0, 0, 0, 0, 1, 0.2097167, 0.9031641, 0.5354691, -0.07864756, 0.5495006, -0.07459801, -0.8284315, 0.001594329, 1.1695, 0.1387026, -0.08715568, 0, 0, -0.9961947, 0.1385212, 0.8874826, 0.5765957, -0.08780307, -0.1799262, -0.5139188, -0.8341492
50.95, 0, 0, 0, 0, 0, 0, 1, 0.1616924, 1.085011, 0.538138, 0.05703187, 0.5474927, -0.3254529, -0.768817, 0.001594329, 1.169574, 0.1386117, -0.08715568, 0, 0, -0.9961947, 0.08981647, 1.06955, 0.5781496, 0.177007, -0.2598298, -0.5682464, -0.7604296
51, 0, 0, 0, 0, 0, 0, 1, 0.07094306, 1.249324, 0.4529597, 0.2381507, 0.4756406, -0.5954122, -0.6021084, 0.00159433, 1.169615, 0.1385605, -0.08715568, 0, 0, -0.9961947, -0.002619743, 1.235753, 0.4905155, 0.4944451, -0.335045, -0.5522033, -0.5816704
51.05, 0, 0, 0, 0, 0, 0, 1, -0.01291768, 1.318809, 0.3129111, -0.4280632, -0.3371807, 0.7474659, 0.379955, 0.001594329, 1.169656, 0.1385103, -0.08715568, 0, 0, -0.9961947, -0.09126358, 1.311678, 0.3414971, -0.7386169, 0.3840881, 0.4184921, 0.3630232
51.1, 0, 0, 0, 0, 0, 0, 1, -0.04666803, 1.313034, 0.2236615, -0.5790506, -0.2261358, 0.7516722, 0.2203449, 0.00159433, 1.169657, 0.1385086, -0.08715568, 0, 0, -0.9961947, -0.1297048, 1.310579, 0.233907, -0.8524718, 0.3992526, 0.2426427, 0.2345502
51.15, 0, 0, 0, 0, 0, 0, 1, -0.04241553, 1.302755, 0.2208095, -0.6741236, -0.1719106, 0.6936661, 0.1866317, 0.00159433, 1.169635, 0.1385366, -0.08715568, 0, 0, -0.9961947, -0.1257178, 1.307303, 0.214017, -0.8697587, 0.4232515, 0.11812, 0.2245569
51.2, 0, 0, 0, 0, 0, 0, 1, -0.00839572, 1.292596, 0.3045354, -0.7041912, -0.1458341, 0.6374244, 0.2766539, 0.001594329, 1.169609, 0.1385686, -0.08715568, 0, 0, -0.9961947, -0.08849867, 1.313759, 0.2926302, -0.8177317, 0.4896186, 0.08219665, 0.29126
51.25, 0, 0, 0, 0, 0, 0, 1, 0.04869556, 1.234146, 0.4161831, -0.6729506, -0.1394946, 0.5907296, 0.4227498, 0.001594329, 1.169582, 0.1386017, -0.08715568, 0, 0, -0.9961947, -0.02506329, 1.273575, 0.4128611, -0.7217042, 0.5637956, 0.1145393, 0.3849136
51.3, 0, 0, 0, 0, 0, 0, 1, 0.09971783, 1.133657, 0.4796915, -0.6258777, -0.1485558, 0.5239105, 0.5583243, 0.001594329, 1.169573, 0.1386124, -0.08715568, 0, 0, -0.9961947, 0.0348326, 1.185915, 0.4877598, -0.6105045, 0.6105446, 0.1457052, 0.4830005
51.35, 0, 0, 0, 0, 0, 0, 1, 0.1524046, 1.002973, 0.5213856, 0.5254601, 0.1477947, -0.4443941, -0.7103257, 0.001594329, 1.169562, 0.1386255, -0.08715568, 0, 0, -0.9961947, 0.1009528, 1.061989, 0.5509809, 0.4492254, -0.6541789, -0.204958, -0.5729215
51.4, 0, 0, 0, 0, 0, 0, 1, 0.1913944, 0.8453711, 0.5227157, 0.3877048, 0.1509529, -0.3580651, -0.8358754, 0.001594329, 1.169548, 0.1386431, -0.08715568, 0, 0, -0.9961947, 0.153505, 0.8980771, 0.5755605, 0.2689721, -0.6650446, -0.2770349, -0.6392351
51.45, 0, 0, 0, 0, 0, 0, 1, 0.2046507, 0.679998, 0.4749728, 0.2179047, 0.1815786, -0.253184, -0.9249025, 0.00159433, 1.169478, 0.1387285, -0.08715568, 0, 0, -0.9961947, 0.1749447, 0.7125556, 0.5461321, 0.07573158, -0.6197109, -0.3551602, -0.6957619
51.5, 0, 0, 0, 0, 0, 0, 1, 0.216755, 0.5401307, 0.3922814, 0.02998189, 0.1996155, -0.1391613, -0.9694787, 0.001594329, 1.169407, 0.1388153, -0.08715568, 0, 0, -0.9961947, 0.1922392, 0.5447063, 0.4721822, -0.1252471, -0.5456687, -0.4218816, -0.7131443
51.55, 0, 0, 0, 0, 0, 0, 1, 0.2495574, 0.4633181, 0.3151454, -0.1197139, 0.1767566, -0.05633801, -0.9753214, 0.001594328, 1.169395, 0.1388304, -0.08715568, 0, 0, -0.9961947, 0.2310318, 0.4445012, 0.3945735, -0.2824317, -0.4938176, -0.4599218, -0.681798
51.6, 0, 0, 0, 0, 0, 0, 1, 0.2897882, 0.4589761, 0.2968997, -0.1743776, 0.1585316, -0.002934025, -0.971829, 0.001594329, 1.169389, 0.1388379, -0.08715568, 0, 0, -0.9961947, 0.2736057, 0.4317716, 0.3743861, -0.3559522, -0.4705552, -0.4543641, -0.6674049
51.65, 0, 0, 0, 0, 0, 0, 1, 0.3131506, 0.5214698, 0.3549967, -0.126327, 0.1993148, 0.04242726, -0.9708322, 0.001594329, 1.169416, 0.1388044, -0.08715568, 0, 0, -0.9961947, 0.2892644, 0.5027444, 0.4330025, -0.3418314, -0.444647, -0.4066913, -0.7211399
51.7, 0, 0, 0, 0, 0, 0, 1, 0.3334628, 0.6232207, 0.4244053, -0.07990884, 0.2804145, 0.07738681, -0.9534116, 0.001594329, 1.16943, 0.1387875, -0.08715568, 0, 0, -0.9961947, 0.2964255, 0.6138419, 0.4988793, -0.3049647, -0.385168, -0.3739642, -0.786634
51.75, 0, 0, 0, 0, 0, 0, 1, 0.3312943, 0.7628032, 0.4844292, -0.04050394, 0.3859027, 0.08967669, -0.9172767, 0.001594329, 1.16945, 0.138763, -0.08715568, 0, 0, -0.9961947, 0.2788963, 0.7620311, 0.5496975, -0.2450169, -0.3028984, -0.3619378, -0.8468887
51.8, 0, 0, 0, 0, 0, 0, 1, 0.3039466, 0.917184, 0.5168615, -0.008107232, 0.4802811, 0.05772161, -0.8751757, 0.001594329, 1.169498, 0.1387043, -0.08715568, 0, 0, -0.9961947, 0.2394518, 0.9211476, 0.5700668, -0.1627003, -0.2351781, -0.3774455, -0.8807695
51.85, 0, 0, 0, 0, 0, 0, 1, 0.2533086, 1.054897, 0.522161, 0.02814883, 0.5416362, -0.0460921, -0.8388762, 0.001594329, 1.169596, 0.1385848, -0.08715568, 0, 0, -0.9961947, 0.1815696, 1.057362, 0.5652138, -0.04354317, -0.2151597, -0.4280239, -0.8767017
51.9, 0, 0, 0, 0, 0, 0, 1, 0.1715078, 1.172335, 0.4994819, 0.0832149, 0.5823448, -0.2418525, -0.7716587, 0.00159433, 1.16962, 0.1385533, -0.08715568, 0, 0, -0.9961947, 0.09506685, 1.165686, 0.5329286, 0.1497179, -0.2219942, -0.5095822, -0.8176975
51.95, 0, 0, 0, 0, 0, 0, 1, 0.07619374, 1.259847, 0.4338911, 0.1796317, 0.5629226, -0.4829265, -0.646245, 0.001594329, 1.169632, 0.13854, -0.08715568, 0, 0, -0.9961947, -0.0003627762, 1.242935, 0.4632028, 0.3979196, -0.2560154, -0.5577648, -0.6819198
52, 0, 0, 0, 0, 0, 0, 1, 0.02295254, 1.293033, 0.3757012, -0.289884, -0.482815, 0.6186466, 0.5478443, 0.001594329, 1.169644, 0.1385254, -0.08715568, 0, 0, -0.9961947, -0.05375899, 1.27941, 0.4062931, -0.5609203, 0.3182898, 0.5196705, 0.5603594
52.05, 0, 0, 0, 0, 0, 0, 1, 0.02023686, 1.288955, 0.3898564, -0.3520088, -0.4295793, 0.6250007, 0.5485669, 0.00159433, 1.169636, 0.138535, -0.08715568, 0, 0, -0.9961947, -0.05760631, 1.286197, 0.4204984, -0.5883448, 0.3733184, 0.4679701, 0.543588
52.1, 0, 0, 0, 0, 0, 0, 1, 0.05311376, 1.238129, 0.4705494, 0.3382087, 0.416085, -0.5607952, -0.63087, 0.001594329, 1.169621, 0.1385538, -0.08715568, 0, 0, -0.9961947, -0.02247832, 1.244868, 0.5058556, 0.5093764, -0.411093, -0.45659, -0.6025479
52.15, 0, 0, 0, 0, 0, 0, 1, 0.1037857, 1.110102, 0.5559069, 0.2490848, 0.425535, -0.4499272, -0.7446088, 0.001594329, 1.16963, 0.1385423, -0.08715568, 0, 0, -0.9961947, 0.03407151, 1.118637, 0.6014392, 0.3498572, -0.4175838, -0.4801882, -0.6874904
52.2, 0, 0, 0, 0, 0, 0, 1, 0.1311816, 0.9298345, 0.574158, 0.1140308, 0.4690205, -0.2924336, -0.8255297, 0.001594329, 1.169617, 0.1385577, -0.08715568, 0, 0, -0.9961947, 0.06454592, 0.9298517, 0.6248115, 0.1513525, -0.3533782, -0.5039505, -0.7734663
52.25, 0, 0, 0, 0, 0, 0, 1, 0.1279766, 0.7482826, 0.5140705, -0.05362858, 0.5410277, -0.06285958, -0.8369359, 0.001594329, 1.169591, 0.1385902, -0.08715568, 0, 0, -0.9961947, 0.05706011, 0.737246, 0.5571418, -0.08451138, -0.1947582, -0.4903861, -0.8452507
52.3, 0, 0, 0, 0, 0, 0, 1, 0.1307836, 0.5967312, 0.3997476, -0.2381562, 0.5476078, 0.2216263, -0.7709015, 0.00159433, 1.169395, 0.1388293, -0.08715568, 0, 0, -0.9961947, 0.05498698, 0.5816859, 0.4319129, -0.362582, -0.006464779, -0.4094971, -0.8371408
52.35, 0, 0, 0, 0, 0, 0, 1, 0.1468917, 0.5241254, 0.3070484, -0.3336973, 0.4770093, 0.3958502, -0.7102189, 0.001594328, 1.169338, 0.1389012, -0.08715568, 0, 0, -0.9961947, 0.0713346, 0.5081251, 0.3393162, -0.5380836, 0.069002, -0.3200539, -0.7767049
52.4, 0, 0, 0, 0, 0, 0, 1, 0.1453056, 0.5325868, 0.311013, -0.3004266, 0.485415, 0.3771093, -0.7293181, 0.001594328, 1.169348, 0.1388884, -0.08715568, 0, 0, -0.9961947, 0.07049072, 0.5191034, 0.3460421, -0.5081132, 0.04641554, -0.318961, -0.7987056
52.45, 0, 0, 0, 0, 0, 0, 1, 0.1568134, 0.5786582, 0.3604787, -0.2411832, 0.5104742, 0.3266859, -0.757973, 0.001594329, 1.169388, 0.1388392, -0.08715568, 0, 0, -0.9961947, 0.08245818, 0.5697157, 0.3978609, -0.4391502, 0.01089683, -0.3293296, -0.8358053
52.5, 0, 0, 0, 0, 0, 0, 1, 0.1713223, 0.6644877, 0.4324979, -0.1693389, 0.5352207, 0.2600822, -0.7856337, 0.001594329, 1.169427, 0.1387915, -0.08715568, 0, 0, -0.9961947, 0.09739161, 0.660965, 0.4715868, -0.3515719, -0.03288001, -0.3415366, -0.871016
52.55, 0, 0, 0, 0, 0, 0, 1, 0.1792375, 0.7871462, 0.4972771, -0.08784664, 0.5591401, 0.1775183, -0.8050668, 0.001594329, 1.169463, 0.1387469, -0.08715568, 0, 0, -0.9961947, 0.1052387, 0.7895727, 0.5363205, -0.2453653, -0.07964808, -0.3550016, -0.8985689
52.6, 0, 0, 0, 0, 0, 0, 1, 0.1796614, 0.9199467, 0.5332299, -0.010931, 0.5704902, 0.0698294, -0.8182575, 0.001594329, 1.169531, 0.1386642, -0.08715568, 0, 0, -0.9961947, 0.105493, 0.9254329, 0.5716364, -0.1278572, -0.1366585, -0.3817288, -0.9051299
52.65, 0, 0, 0, 0, 0, 0, 1, 0.1644889, 1.039012, 0.5397064, 0.05790835, 0.5750325, -0.07755553, -0.8123851, 0.001594329, 1.169628, 0.1385446, -0.08715568, 0, 0, -0.9961947, 0.08925615, 1.04293, 0.5761862, 0.01368501, -0.1953775, -0.431135, -0.8807742
52.7, 0, 0, 0, 0, 0, 0, 1, 0.1129795, 1.150356, 0.5110586, 0.153155, 0.5814566, -0.2937156, -0.7430902, 0.00159433, 1.169616, 0.1385585, -0.08715568, 0, 0, -0.9961947, 0.03477977, 1.148264, 0.5408331, 0.2359452, -0.2410123, -0.4889165, -0.8044897
52.75, 0, 0, 0, 0, 0, 0, 1, 0.04431745, 1.232936, 0.4330712, 0.2746232, 0.5404233, -0.510255, -0.6100529, 0.001594329, 1.169602, 0.1385766, -0.08715568, 0, 0, -0.9961947, -0.03533264, 1.22462, 0.4574189, 0.4801832, -0.2840304, -0.4965526, -0.6649711
52.8, 0, 0, 0, 0, 0, 0, 1, 0.01112087, 1.257159, 0.3748977, -0.3602861, -0.4768952, 0.603873, 0.5273543, 0.001594329, 1.169618, 0.1385572, -0.08715568, 0, 0, -0.9961947, -0.06913926, 1.250635, 0.3977417, -0.600746, 0.3256471, 0.4571421, 0.5692799
52.85, 0, 0, 0, 0, 0, 0, 1, 0.02167595, 1.251055, 0.397895, -0.3806986, -0.4431106, 0.5898007, 0.5575454, 0.001594329, 1.169618, 0.1385574, -0.08715568, 0, 0, -0.9961947, -0.05809734, 1.252806, 0.4231784, -0.5854129, 0.3684263, 0.4339378, 0.5772798
52.9, 0, 0, 0, 0, 0, 0, 1, 0.07600658, 1.208307, 0.4868269, 0.3384817, 0.4086584, -0.5135085, -0.6743423, 0.001594329, 1.169611, 0.1385658, -0.08715568, 0, 0, -0.9961947, 0.002023041, 1.221391, 0.5237232, 0.4638194, -0.4294616, -0.4371145, -0.6398167
52.95, 0, 0, 0, 0, 0, 0, 1, 0.1535496, 1.090154, 0.5695142, 0.2216685, 0.3756728, -0.4006881, -0.8057184, 0.001594329, 1.169632, 0.1385406, -0.08715568, 0, 0, -0.9961947, 0.09164616, 1.103835, 0.6241667, 0.2672772, -0.4653824, -0.46968, -0.7009871
53, 0, 0, 0, 0, 0, 0, 1, 0.1833469, 0.9213834, 0.5767584, 0.0667597, 0.4191695, -0.2694806, -0.864419, 0.00159433, 1.169615, 0.13856, -0.08715568, 0, 0, -0.9961947, 0.124474, 0.9187632, 0.6361993, 0.0797089, -0.388905, -0.5162424, -0.7588763
53.05, 0, 0, 0, 0, 0, 0, 1, 0.1617624, 0.7615616, 0.5158326, -0.08269222, 0.5208296, -0.12344, -0.8406314, 0.001594329, 1.169598, 0.1385823, -0.08715568, 0, 0, -0.9961947, 0.09446114, 0.7420867, 0.5616296, -0.07138883, -0.219604, -0.5426324, -0.8076062
53.1, 0, 0, 0, 0, 0, 0, 1, 0.1417779, 0.6295499, 0.4089287, -0.2361556, 0.5954198, 0.07255246, -0.764488, 0.00159433, 1.169464, 0.1387439, -0.08715568, 0, 0, -0.9961947, 0.06579141, 0.6042585, 0.4332698, -0.249367, -0.01764131, -0.5157889, -0.8194308
53.15, 0, 0, 0, 0, 0, 0, 1, 0.1594069, 0.5413954, 0.3091062, -0.3546646, 0.5628868, 0.2647825, -0.6980414, 0.001594328, 1.169361, 0.138873, -0.08715568, 0, 0, -0.9961947, 0.08069951, 0.5183715, 0.3258735, -0.437847, 0.09815636, -0.4393939, -0.7781957
53.2, 0, 0, 0, 0, 0, 0, 1, 0.2234064, 0.4903448, 0.2499566, -0.4139845, 0.4436104, 0.3305808, -0.7228714, 0.001594328, 1.169365, 0.1388673, -0.08715568, 0, 0, -0.9961947, 0.1514035, 0.4572992, 0.2769692, -0.5612929, 0.04400182, -0.4068361, -0.7193738
53.25, 0, 0, 0, 0, 0, 0, 1, 0.2648787, 0.5268748, 0.2863137, -0.3676359, 0.4451325, 0.2780422, -0.7677196, 0.001594328, 1.169388, 0.138839, -0.08715568, 0, 0, -0.9961947, 0.1957221, 0.4939805, 0.3200989, -0.5111862, -0.01366219, -0.4245677, -0.7471576
53.3, 0, 0, 0, 0, 0, 0, 1, 0.3172866, 0.6016262, 0.3537157, -0.314368, 0.4427131, 0.1998312, -0.8156258, 0.001594329, 1.169426, 0.1387923, -0.08715568, 0, 0, -0.9961947, 0.2521622, 0.5688884, 0.3948637, -0.4423187, -0.08566076, -0.4539525, -0.7687286
53.35, 0, 0, 0, 0, 0, 0, 1, 0.3584655, 0.7171965, 0.4270323, -0.2459559, 0.4392033, 0.09810004, -0.8584769, 0.001594329, 1.169442, 0.1387726, -0.08715568, 0, 0, -0.9961947, 0.2976282, 0.686846, 0.4758561, -0.3475119, -0.1667984, -0.4867648, -0.7838838
53.4, 0, 0, 0, 0, 0, 0, 1, 0.3670514, 0.8637391, 0.4878119, -0.152953, 0.4364171, -0.02937671, -0.8861617, 0.001594329, 1.169474, 0.1387336, -0.08715568, 0, 0, -0.9961947, 0.3093582, 0.8398226, 0.5435399, -0.2157077, -0.2529534, -0.5158702, -0.7895333
53.45, 0, 0, 0, 0, 0, 0, 1, 0.3411062, 1.015261, 0.5212235, -0.03071207, 0.4245599, -0.1509969, -0.8921915, 0.001594329, 1.169543, 0.1386491, -0.08715568, 0, 0, -0.9961947, 0.2843457, 1.004022, 0.5817052, -0.06519356, -0.3380331, -0.5132235, -0.786184
53.5, 0, 0, 0, 0, 0, 0, 1, 0.2826793, 1.146073, 0.5258426, 0.09309059, 0.4223681, -0.2688896, -0.8606031, 0.001594329, 1.169623, 0.1385505, -0.08715568, 0, 0, -0.9961947, 0.2224394, 1.147257, 0.5839447, 0.09823269, -0.3921688, -0.4987999, -0.7666503
53.55, 0, 0, 0, 0, 0, 0, 1, 0.1805478, 1.250769, 0.4972078, 0.2072968, 0.4472986, -0.4202387, -0.761808, 0.00159433, 1.169622, 0.1385512, -0.08715568, 0, 0, -0.9961947, 0.1111505, 1.254892, 0.5438245, 0.3055251, -0.3931636, -0.4998352, -0.70869
53.6, 0, 0, 0, 0, 0, 0, 1, 0.0745206, 1.31162, 0.4288666, 0.3266693, 0.4417294, -0.5502492, -0.628799, 0.001594329, 1.169631, 0.1385409, -0.08715568, 0, 0, -0.9961947, -0.002127409, 1.3154, 0.4622866, 0.5036075, -0.3867492, -0.4644135, -0.6173531
53.65, 0, 0, 0, 0, 0, 0, 1, 0.03221479, 1.32132, 0.391006, -0.4136679, -0.4023938, 0.5793232, 0.5756239, 0.001594329, 1.169632, 0.1385394, -0.08715568, 0, 0, -0.9961947, -0.04660092, 1.332063, 0.4170592, -0.581971, 0.4127267, 0.399225, 0.5758351
53.7, 0, 0, 0, 0, 0, 0, 1, 0.04474415, 1.294968, 0.428301, 0.4227273, 0.3756116, -0.5426946, -0.6210478, 0.001594329, 1.169621, 0.1385528, -0.08715568, 0, 0, -0.9961947, -0.03144985, 1.314662, 0.4568097, 0.5424297, -0.450559, -0.3756322, -0.6013879
53.75, 0, 0, 0, 0, 0, 0, 1, 0.08919958, 1.215764, 0.5118873, 0.3528117, 0.3636816, -0.4760013, -0.7188063, 0.001594329, 1.169601, 0.1385774, -0.08715568, 0, 0, -0.9961947, 0.01995397, 1.238974, 0.5527827, 0.4218863, -0.4795965, -0.4037805, -0.6549509
53.8, 0, 0, 0, 0, 0, 0, 1, 0.1375402, 1.077485, 0.5738156, 0.2381574, 0.3704327, -0.3987118, -0.8044187, 0.001594329, 1.169614, 0.1385626, -0.08715568, 0, 0, -0.9961947, 0.07553069, 1.093829, 0.6276094, 0.2753358, -0.4722556, -0.4558673, -0.7023888
53.85, 0, 0, 0, 0, 0, 0, 1, 0.1635515, 0.9047724, 0.5769322, 0.1008425, 0.4196608, -0.3013061, -0.850253, 0.00159433, 1.169593, 0.1385873, -0.08715568, 0, 0, -0.9961947, 0.1031382, 0.9052384, 0.6348641, 0.1262826, -0.3994121, -0.5105543, -0.7509041
53.9, 0, 0, 0, 0, 0, 0, 1, 0.1626179, 0.7385892, 0.5165306, -0.0441292, 0.5064174, -0.1600014, -0.846164, 0.001594329, 1.169551, 0.1386387, -0.08715568, 0, 0, -0.9961947, 0.09639428, 0.722702, 0.5651939, -0.02937792, -0.2550272, -0.5385066, -0.8025639
53.95, 0, 0, 0, 0, 0, 0, 1, 0.1626749, 0.6124146, 0.4193087, -0.1878093, 0.5576332, 0.04455447, -0.8073338, 0.001594329, 1.16938, 0.1388483, -0.08715568, 0, 0, -0.9961947, 0.08995958, 0.5900559, 0.4542181, -0.2249545, -0.09224364, -0.5040851, -0.8287249
54, 0, 0, 0, 0, 0, 0, 1, 0.1880077, 0.5564566, 0.3391919, -0.3181664, 0.5162354, 0.2744159, -0.7463023, 0.001594328, 1.169353, 0.1388824, -0.08715568, 0, 0, -0.9961947, 0.1127458, 0.5342579, 0.3683289, -0.4494292, 0.02939919, -0.4102466, -0.7929987
54.05, 0, 0, 0, 0, 0, 0, 1, 0.1952055, 0.5772802, 0.3559149, -0.3007579, 0.5088306, 0.2795509, -0.7566289, 0.001594328, 1.169371, 0.1388604, -0.08715568, 0, 0, -0.9961947, 0.1206787, 0.5569363, 0.3881325, -0.4469841, 0.01437056, -0.3966758, -0.8016527
54.1, 0, 0, 0, 0, 0, 0, 1, 0.2060473, 0.6377863, 0.4110219, -0.2467495, 0.5183439, 0.2282524, -0.7863429, 0.001594329, 1.16941, 0.1388123, -0.08715568, 0, 0, -0.9961947, 0.1326783, 0.620355, 0.4473433, -0.3857988, -0.03042513, -0.4065685, -0.8276085
54.15, 0, 0, 0, 0, 0, 0, 1, 0.2146739, 0.7350349, 0.4742288, -0.1712412, 0.5304776, 0.1512928, -0.8163214, 0.001594329, 1.169445, 0.1387694, -0.08715568, 0, 0, -0.9961947, 0.1423967, 0.7223402, 0.5144899, -0.2937441, -0.08796856, -0.4199035, -0.8541997
54.2, 0, 0, 0, 0, 0, 0, 1, 0.2105086, 0.8623498, 0.5245507, -0.07100685, 0.5406661, 0.04849561, -0.8368312, 0.001594329, 1.169479, 0.1387277, -0.08715568, 0, 0, -0.9961947, 0.1388317, 0.8568667, 0.5674279, -0.1670766, -0.1559528, -0.4304107, -0.8732186
