condition easy, random seed 349247
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.9600001, 0, 0, 0, 0, 0, 0, 1, 0.1065259, 0.480353, 0.2193819, -0.4256467, 0.5532835, 0.3147483, -0.6431453, 0.001660052, 1.166619, 0.1423575, -0.08715568, 0, 0, -0.9961947, 0.0269004, 0.4558127, 0.2273598, -0.5013948, 0.1637512, -0.4336256, -0.7305873
1.01, 0, 0, 0, 0, 0, 0, 1, 0.1198325, 0.5117859, 0.2758496, -0.36982, 0.5451921, 0.3086658, -0.6860934, 0.001660116, 1.166665, 0.1423027, -0.08715568, 0, 0, -0.9961947, 0.04086723, 0.4902431, 0.2933563, -0.4773576, 0.1123981, -0.4121827, -0.7678554
1.06, 0, 0, 0, 0, 0, 0, 1, 0.1436582, 0.5842634, 0.3684183, -0.2779803, 0.544472, 0.2720116, -0.7431601, 0.001660237, 1.166728, 0.1422285, -0.08715568, 0, 0, -0.9961947, 0.06658654, 0.5686554, 0.3970968, -0.4128177, 0.03658321, -0.3936164, -0.8205544
1.11, 0, 0, 0, 0, 0, 0, 1, 0.1697906, 0.7063186, 0.4625086, -0.1569257, 0.547866, 0.2163209, -0.7927311, 0.0016603, 1.16677, 0.1421788, -0.08715568, 0, 0, -0.9961947, 0.09529086, 0.7016199, 0.5003742, -0.3139383, -0.04636693, -0.3674382, -0.8742324
1.16, 0, 0, 0, 0, 0, 0, 1, 0.1920222, 0.8510168, 0.5192015, -0.03972435, 0.5532805, 0.1481572, -0.8187504, 0.001660175, 1.166846, 0.1420908, -0.08715568, 0, 0, -0.9961947, 0.1195003, 0.8579386, 0.5604175, -0.2017728, -0.1155441, -0.3452015, -0.9092708
1.21, 0, 0, 0, 0, 0, 0, 1, 0.207985, 0.9497145, 0.5310792, 0.01398389, 0.5570546, 0.07715427, -0.8267659, 0.001660322, 1.166975, 0.1419387, -0.08715568, 0, 0, -0.9961947, 0.1355092, 0.9592736, 0.5718465, -0.123297, -0.1559621, -0.3595738, -0.9116911
1.26, 0, 0, 0, 0, 0, 0, 1, 0.2247141, 0.9701369, 0.5276732, -0.01064153, 0.5510194, 0.02173809, -0.8341414, 0.00166049, 1.16702, 0.1418851, -0.08715568, 0, 0, -0.9961947, 0.1522231, 0.9718015, 0.5694868, -0.1075074, -0.1739123, -0.4110811, -0.8883744
1.31, 0, 0, 0, 0, 0, 0, 1, 0.2486142, 0.9156159, 0.5188012, -0.1009432, 0.5352075, -0.007264027, -0.8386362, 0.001660461, 1.166999, 0.1419102, -0.08715568, 0, 0, -0.9961947, 0.1781895, 0.901543, 0.5617944, -0.1525907, -0.1684679, -0.4840401, -0.8450087
1.36, 0, 0, 0, 0, 0, 0, 1, 0.2756591, 0.8047292, 0.4889244, -0.2311233, 0.516876, -0.001962276, -0.8242678, 0.001660382, 1.16696, 0.1419556, -0.08715568, 0, 0, -0.9961947, 0.2091629, 0.7720125, 0.5278341, -0.2401357, -0.1301319, -0.5542638, -0.7862521
1.41, 0, 0, 0, 0, 0, 0, 1, 0.2883574, 0.6656032, 0.4185129, -0.3676452, 0.50658, 0.04277436, -0.7787067, 0.001660338, 1.16693, 0.1419911, -0.08715568, 0, 0, -0.9961947, 0.2244878, 0.6184454, 0.4450256, -0.3451424, -0.05281389, -0.5964597, -0.7227194
1.46, 0, 0, 0, 0, 0, 0, 1, 0.2714118, 0.5521932, 0.3211128, -0.4705854, 0.5106113, 0.1077701, -0.7114852, 0.001660565, 1.166811, 0.1421304, -0.08715568, 0, 0, -0.9961947, 0.2065993, 0.5002665, 0.3315555, -0.4308595, 0.04355261, -0.6020249, -0.6708423
1.51, 0, 0, 0, 0, 0, 0, 1, 0.2429549, 0.5080714, 0.2630874, -0.5073141, 0.5248154, 0.1496741, -0.6669325, 0.001660204, 1.166662, 0.1423067, -0.08715568, 0, 0, -0.9961947, 0.1756421, 0.4583395, 0.2644401, -0.4633686, 0.1049325, -0.5897561, -0.6530441
1.56, 0, 0, 0, 0, 0, 0, 1, 0.22738, 0.5093967, 0.264653, -0.4948056, 0.5341442, 0.1611665, -0.6662453, 0.001660053, 1.166647, 0.1423238, -0.08715568, 0, 0, -0.9961947, 0.158224, 0.4622777, 0.266484, -0.4597483, 0.1110346, -0.5770284, -0.6658386
1.61, 0, 0, 0, 0, 0, 0, 1, 0.2209699, 0.5459266, 0.3170281, -0.4326283, 0.5348132, 0.1615241, -0.707614, 0.00166016, 1.166703, 0.1422583, -0.08715568, 0, 0, -0.9961947, 0.1498159, 0.5034714, 0.3288925, -0.4326767, 0.06631702, -0.5495865, -0.7115811
1.66, 0, 0, 0, 0, 0, 0, 1, 0.2081, 0.6259094, 0.4018599, -0.3047413, 0.5336174, 0.1732087, -0.7696648, 0.001660287, 1.166748, 0.1422048, -0.08715568, 0, 0, -0.9961947, 0.1346584, 0.5976378, 0.4303758, -0.3778123, -0.009207428, -0.4784485, -0.7926286
1.71, 0, 0, 0, 0, 0, 0, 1, 0.1826851, 0.7516824, 0.48416, -0.1401836, 0.5476993, 0.1786286, -0.8052738, 0.001660299, 1.16677, 0.1421795, -0.08715568, 0, 0, -0.9961947, 0.108785, 0.746257, 0.5230887, -0.2829451, -0.07097712, -0.3844533, -0.8758425
1.76, 0, 0, 0, 0, 0, 0, 1, 0.1395305, 0.8819992, 0.526054, -0.0308743, 0.5914032, 0.1298839, -0.7952479, 0.00166017, 1.166835, 0.1421038, -0.08715568, 0, 0, -0.9961947, 0.06363018, 0.8898389, 0.56046, -0.1658133, -0.08437333, -0.355646, -0.9159166
1.81, 0, 0, 0, 0, 0, 0, 1, 0.09387581, 0.9564887, 0.528955, -0.01624681, 0.6385232, 0.04136249, -0.7683185, 0.001660287, 1.166964, 0.1419515, -0.08715568, 0, 0, -0.9961947, 0.01410289, 0.9595872, 0.5541101, -0.07737446, -0.06829184, -0.4088561, -0.9067449
1.86, 0, 0, 0, 0, 0, 0, 1, 0.07254179, 0.9764714, 0.5245524, 0.01058227, 0.6536162, 0.05826259, -0.754506, 0.001660478, 1.167024, 0.1418807, -0.08715568, 0, 0, -0.9961947, -0.007768825, 0.9850073, 0.5465397, -0.06238179, -0.05277237, -0.3812918, -0.9208367
1.91, 0, 0, 0, 0, 0, 0, 1, 0.06497064, 0.9169809, 0.5178811, -0.03873509, 0.6565139, 0.07680682, -0.7493929, 0.001660477, 1.167008, 0.1418989, -0.08715568, 0, 0, -0.9961947, -0.0159286, 0.9204915, 0.5390728, -0.1032877, -0.02717778, -0.4004366, -0.9100789
1.96, 0, 0, 0, 0, 0, 0, 1, 0.07098196, 0.7984977, 0.4917618, -0.1407032, 0.6468974, 0.1106618, -0.7412694, 0.001660398, 1.166966, 0.1419493, -0.08715568, 0, 0, -0.9961947, -0.009950407, 0.7911461, 0.5118119, -0.1904286, 0.01286352, -0.4388887, -0.8780366
2.01, 0, 0, 0, 0, 0, 0, 1, 0.0853066, 0.6518816, 0.420867, -0.2685585, 0.6245693, 0.1650903, -0.7145172, 0.001660334, 1.166932, 0.1419885, -0.08715568, 0, 0, -0.9961947, 0.005254164, 0.6327547, 0.4360943, -0.3054479, 0.07077682, -0.4713678, -0.8243208
2.06, 0, 0, 0, 0, 0, 0, 1, 0.09343155, 0.5355029, 0.312921, -0.3845655, 0.6002533, 0.2243146, -0.6644459, 0.001660585, 1.166806, 0.1421363, -0.08715568, 0, 0, -0.9961947, 0.01432286, 0.5088482, 0.3190404, -0.4095245, 0.1402624, -0.4855677, -0.7595
2.11, 0, 0, 0, 0, 0, 0, 1, 0.09616751, 0.495377, 0.2479165, -0.4368179, 0.5904433, 0.2530096, -0.6297246, 0.001660216, 1.166636, 0.1423368, -0.08715568, 0, 0, -0.9961947, 0.01742338, 0.4669963, 0.2479373, -0.4536675, 0.1807035, -0.4873588, -0.7238877
2.16, 0, 0, 0, 0, 0, 0, 1, 0.1039731, 0.5030525, 0.2573513, -0.4293299, 0.5882207, 0.2495272, -0.6382855, 0.001660018, 1.166609, 0.1423693, -0.08715568, 0, 0, -0.9961947, 0.02529214, 0.4745456, 0.259013, -0.4499242, 0.170487, -0.4866811, -0.7291391
2.21, 0, 0, 0, 0, 0, 0, 1, 0.1209906, 0.5476682, 0.3232138, -0.3670379, 0.580492, 0.2329786, -0.6885006, 0.001660091, 1.166683, 0.1422815, -0.08715568, 0, 0, -0.9961947, 0.04234809, 0.5217384, 0.3354246, -0.4171465, 0.1095872, -0.4700615, -0.770079
2.26, 0, 0, 0, 0, 0, 0, 1, 0.1502272, 0.6346552, 0.4133467, -0.2572286, 0.5618387, 0.2086804, -0.7580391, 0.001660301, 1.166754, 0.1421977, -0.08715568, 0, 0, -0.9961947, 0.0733691, 0.6169904, 0.4413982, -0.358255, 0.01267582, -0.4304181, -0.8283918
2.31, 0, 0, 0, 0, 0, 0, 1, 0.1877667, 0.7709683, 0.4977961, -0.1173643, 0.5407808, 0.1423197, -0.8206868, 0.001660331, 1.166775, 0.1421736, -0.08715568, 0, 0, -0.9961947, 0.1151294, 0.7656866, 0.5390517, -0.2518682, -0.1031426, -0.3955084, -0.8772099
2.36, 0, 0, 0, 0, 0, 0, 1, 0.2271347, 0.9556063, 0.5475397, 0.09965244, 0.4860685, 0.09867061, -0.8625954, 0.001660265, 1.166798, 0.1421467, -0.08715568, 0, 0, -0.9961947, 0.1645708, 0.9786975, 0.5981228, -0.1147196, -0.2434646, -0.2802041, -0.9214392
2.41, 0, 0, 0, 0, 0, 0, 1, 0.2522115, 1.112717, 0.5459314, 0.2851491, 0.415516, 0.04241193, -0.8626921, 0.001660114, 1.166924, 0.1419984, -0.08715568, 0, 0, -0.9961947, 0.2016224, 1.159512, 0.5934398, 0.01832153, -0.3613985, -0.1757614, -0.9155127
2.46, 0, 0, 0, 0, 0, 0, 1, 0.2388345, 1.149034, 0.5428795, 0.2702234, 0.40421, -0.0903658, -0.8691534, 0.00166045, 1.16704, 0.1418615, -0.08715568, 0, 0, -0.9961947, 0.183017, 1.18709, 0.5922983, 0.0885949, -0.4084798, -0.2684873, -0.8678766
2.51, 0, 0, 0, 0, 0, 0, 1, 0.2184927, 1.074384, 0.5500975, 0.08610664, 0.4684506, -0.2047056, -0.855123, 0.001660545, 1.167036, 0.1418659, -0.08715568, 0, 0, -0.9961947, 0.1532943, 1.076431, 0.6025481, 0.06815714, -0.3377331, -0.474678, -0.8099209
2.56, 0, 0, 0, 0, 0, 0, 1, 0.2296803, 0.9542611, 0.5433397, -0.04800911, 0.5081169, -0.1269679, -0.8505242, 0.001660425, 1.166988, 0.1419225, -0.08715568, 0, 0, -0.9961947, 0.1629257, 0.9399824, 0.5917757, -0.05384424, -0.245564, -0.5217668, -0.8152046
2.61, 0, 0, 0, 0, 0, 0, 1, 0.2381561, 0.7881728, 0.4990592, -0.2218956, 0.535891, -0.02187121, -0.8143125, 0.001660367, 1.16694, 0.1419796, -0.08715568, 0, 0, -0.9961947, 0.1702147, 0.7556528, 0.5355629, -0.2127446, -0.1204377, -0.5637992, -0.7889012
2.66, 0, 0, 0, 0, 0, 0, 1, 0.234169, 0.6278493, 0.4037647, -0.378191, 0.5427799, 0.08885251, -0.7446253, 0.00166038, 1.166878, 0.1420517, -0.08715568, 0, 0, -0.9961947, 0.1648875, 0.5848063, 0.4225658, -0.3601881, 0.009251595, -0.5745564, -0.7348905
2.71, 0, 0, 0, 0, 0, 0, 1, 0.2148786, 0.5239109, 0.2991393, -0.4653158, 0.5402384, 0.155856, -0.6836172, 0.001660424, 1.166732, 0.1422236, -0.08715568, 0, 0, -0.9961947, 0.1446315, 0.478771, 0.3049545, -0.4409735, 0.09328982, -0.5685793, -0.6881548
2.76, 0, 0, 0, 0, 0, 0, 1, 0.1925257, 0.4916949, 0.2459931, -0.4885233, 0.5448777, 0.1984617, -0.6519711, 0.001660127, 1.166636, 0.1423374, -0.08715568, 0, 0, -0.9961947, 0.1201831, 0.4495965, 0.2466071, -0.4721044, 0.1364372, -0.5481809, -0.6767571
2.81, 0, 0, 0, 0, 0, 0, 1, 0.1845732, 0.5010793, 0.2587397, -0.4641691, 0.5454501, 0.2113813, -0.6650933, 0.001660083, 1.16665, 0.1423211, -0.08715568, 0, 0, -0.9961947, 0.1107469, 0.4618917, 0.2632238, -0.4686692, 0.1249674, -0.5284525, -0.696757
2.86, 0, 0, 0, 0, 0, 0, 1, 0.186462, 0.5463343, 0.3229782, -0.3896723, 0.542629, 0.2070801, -0.7147217, 0.001660191, 1.166709, 0.1422516, -0.08715568, 0, 0, -0.9961947, 0.1116244, 0.5125749, 0.3392797, -0.4343107, 0.06760728, -0.4975096, -0.7478555
2.91, 0, 0, 0, 0, 0, 0, 1, 0.1839627, 0.6386681, 0.4154395, -0.2535789, 0.5379373, 0.2093542, -0.7762036, 0.001660298, 1.16675, 0.1422022, -0.08715568, 0, 0, -0.9961947, 0.1091471, 0.6200095, 0.4480061, -0.3690609, -0.01510274, -0.4258768, -0.825951
2.96, 0, 0, 0, 0, 0, 0, 1, 0.1659725, 0.7729737, 0.4966339, -0.1044482, 0.5568382, 0.16831, -0.8066558, 0.001660284, 1.166775, 0.1421739, -0.08715568, 0, 0, -0.9961947, 0.09186636, 0.7721936, 0.5355411, -0.2512166, -0.079925, -0.3712986, -0.8903032
3.01, 0, 0, 0, 0, 0, 0, 1, 0.1263348, 0.8959242, 0.531959, -0.03102412, 0.6015301, 0.04411943, -0.7970273, 0.001660136, 1.166865, 0.1420682, -0.08715568, 0, 0, -0.9961947, 0.04919057, 0.8967741, 0.5644265, -0.1083986, -0.1049972, -0.4140129, -0.8976741
3.06, 0, 0, 0, 0, 0, 0, 1, 0.1109988, 0.9715546, 0.5382778, 0.03728316, 0.6049268, 0.03147657, -0.7947847, 0.00166036, 1.166992, 0.1419178, -0.08715568, 0, 0, -0.9961947, 0.03409134, 0.9812147, 0.5698692, -0.05504893, -0.125793, -0.3786205, -0.9153099
3.11, 0, 0, 0, 0, 0, 0, 1, 0.1054008, 0.9652323, 0.5317591, 0.007291362, 0.6212187, 0.03730093, -0.782715, 0.001660499, 1.167028, 0.1418753, -0.08715568, 0, 0, -0.9961947, 0.02698768, 0.9711646, 0.5604346, -0.06933863, -0.09687251, -0.3954428, -0.9107322
3.16, 0, 0, 0, 0, 0, 0, 1, 0.11224, 0.8848262, 0.5177212, -0.09208853, 0.630106, 0.05489649, -0.7690725, 0.001660459, 1.167001, 0.1419068, -0.08715568, 0, 0, -0.9961947, 0.03279959, 0.8784033, 0.5432959, -0.1371588, -0.04720271, -0.446543, -0.8829263
3.21, 0, 0, 0, 0, 0, 0, 1, 0.1307544, 0.7509481, 0.4800949, -0.2181751, 0.6126083, 0.07575522, -0.7558914, 0.001660383, 1.166958, 0.1419579, -0.08715568, 0, 0, -0.9961947, 0.05316642, 0.7289137, 0.502471, -0.2321797, -0.005616248, -0.5048354, -0.8313857
3.26, 0, 0, 0, 0, 0, 0, 1, 0.1433905, 0.6033844, 0.3897266, -0.3509191, 0.5932242, 0.1344786, -0.7119385, 0.00166033, 1.166926, 0.141996, -0.08715568, 0, 0, -0.9961947, 0.06757671, 0.5702518, 0.4023991, -0.3469718, 0.06797743, -0.5334243, -0.7684063
3.31, 0, 0, 0, 0, 0, 0, 1, 0.1394149, 0.5010605, 0.2715191, -0.4502564, 0.5756357, 0.2077365, -0.6501986, 0.001660597, 1.166785, 0.1421606, -0.08715568, 0, 0, -0.9961947, 0.06375893, 0.4652737, 0.2727752, -0.4438617, 0.1484662, -0.5265135, -0.7097383
3.36, 0, 0, 0, 0, 0, 0, 1, 0.133636, 0.4738685, 0.2139935, -0.4812372, 0.5678141, 0.2467611, -0.6205698, 0.001660174, 1.16662, 0.1423563, -0.08715568, 0, 0, -0.9961947, 0.05726874, 0.439726, 0.2110895, -0.4820143, 0.1836331, -0.510215, -0.6882019
3.41, 0, 0, 0, 0, 0, 0, 1, 0.1398037, 0.4859055, 0.2331867, -0.4589535, 0.5617117, 0.2512726, -0.6408617, 0.001660001, 1.166612, 0.1423659, -0.08715568, 0, 0, -0.9961947, 0.06290963, 0.4528954, 0.235118, -0.4786887, 0.161387, -0.4973106, -0.7053322
3.46, 0, 0, 0, 0, 0, 0, 1, 0.1562115, 0.5323579, 0.3072905, -0.3872594, 0.5527924, 0.2365826, -0.698913, 0.001660128, 1.16669, 0.1422737, -0.08715568, 0, 0, -0.9961947, 0.07936997, 0.5025292, 0.3218413, -0.4438425, 0.09243479, -0.4754757, -0.7539115
3.51, 0, 0, 0, 0, 0, 0, 1, 0.171295, 0.6265268, 0.4071853, -0.2618441, 0.5437487, 0.2194844, -0.7665517, 0.001660299, 1.166753, 0.1421991, -0.08715568, 0, 0, -0.9961947, 0.09566159, 0.608079, 0.4379321, -0.3761516, 0.0003489554, -0.4235743, -0.8240721
3.56, 0, 0, 0, 0, 0, 0, 1, 0.1707934, 0.7605661, 0.4893758, -0.140205, 0.5629807, 0.1598493, -0.7986512, 0.001660298, 1.166787, 0.1421599, -0.08715568, 0, 0, -0.9961947, 0.09563414, 0.7542881, 0.525677, -0.2643079, -0.06267253, -0.3990725, -0.8757596
3.61, 0, 0, 0, 0, 0, 0, 1, 0.1510504, 0.8939586, 0.5278299, -0.04600396, 0.5934796, 0.08708504, -0.7988002, 0.001660167, 1.166874, 0.1420574, -0.08715568, 0, 0, -0.9961947, 0.07452235, 0.8961121, 0.5616665, -0.1484616, -0.09373811, -0.3943276, -0.9020411
3.66, 0, 0, 0, 0, 0, 0, 1, 0.1276281, 0.9790474, 0.5341266, 0.02819342, 0.6106264, 0.05961368, -0.7891684, 0.001660363, 1.166991, 0.1419189, -0.08715568, 0, 0, -0.9961947, 0.05048778, 0.9898155, 0.564778, -0.07546911, -0.1072969, -0.3665504, -0.9211041
3.71, 0, 0, 0, 0, 0, 0, 1, 0.1116981, 0.981822, 0.5314469, 0.02210052, 0.6218886, 0.04364867, -0.7815759, 0.001660493, 1.167023, 0.1418814, -0.08715568, 0, 0, -0.9961947, 0.03344992, 0.990419, 0.559897, -0.06342305, -0.09825125, -0.3817596, -0.9168336
3.76, 0, 0, 0, 0, 0, 0, 1, 0.1090002, 0.910848, 0.5223438, -0.05943006, 0.630618, 0.056716, -0.7717333, 0.001660448, 1.166997, 0.1419125, -0.08715568, 0, 0, -0.9961947, 0.02955056, 0.9091612, 0.5486308, -0.1181609, -0.05786571, -0.425396, -0.8953927
3.81, 0, 0, 0, 0, 0, 0, 1, 0.1169865, 0.7849696, 0.4928352, -0.1752175, 0.6206887, 0.08150952, -0.7598688, 0.001660378, 1.166958, 0.141958, -0.08715568, 0, 0, -0.9961947, 0.03822669, 0.7693651, 0.5164887, -0.2072601, -0.01420861, -0.4772649, -0.8538499
3.86, 0, 0, 0, 0, 0, 0, 1, 0.1240798, 0.6385054, 0.4161326, -0.3034733, 0.6053792, 0.1375561, -0.7228404, 0.001660335, 1.166928, 0.1419937, -0.08715568, 0, 0, -0.9961947, 0.04642171, 0.6115288, 0.4318673, -0.3183457, 0.05537924, -0.5080014, -0.7984509
3.91, 0, 0, 0, 0, 0, 0, 1, 0.1224832, 0.5263662, 0.3054711, -0.4095, 0.587401, 0.2068255, -0.6667031, 0.001660572, 1.166808, 0.1421336, -0.08715568, 0, 0, -0.9961947, 0.0452193, 0.4946071, 0.3107387, -0.4187563, 0.1328326, -0.5094917, -0.7398763
3.96, 0, 0, 0, 0, 0, 0, 1, 0.119595, 0.4871117, 0.2381824, -0.4545241, 0.5767784, 0.247242, -0.6321439, 0.001660224, 1.166645, 0.142326, -0.08715568, 0, 0, -0.9961947, 0.04209074, 0.4555018, 0.2380686, -0.4661026, 0.1740263, -0.4989786, -0.7095658
4.01, 0, 0, 0, 0, 0, 0, 1, 0.1250067, 0.4931761, 0.244617, -0.4429394, 0.5709612, 0.2542324, -0.6427861, 0.001660032, 1.166617, 0.14236, -0.08715568, 0, 0, -0.9961947, 0.04718155, 0.4624891, 0.2473835, -0.4681771, 0.162123, -0.4885359, -0.7182333
4.06, 0, 0, 0, 0, 0, 0, 1, 0.1384117, 0.5330946, 0.3067237, -0.3874152, 0.5681284, 0.233489, -0.6874754, 0.001660108, 1.166682, 0.1422827, -0.08715568, 0, 0, -0.9961947, 0.06071372, 0.5042757, 0.3184965, -0.4338748, 0.1086547, -0.4787496, -0.7554772
4.11, 0, 0, 0, 0, 0, 0, 1, 0.1484353, 0.6156716, 0.3974577, -0.2877681, 0.5756149, 0.1833512, -0.7431281, 0.001660282, 1.166748, 0.1422047, -0.08715568, 0, 0, -0.9961947, 0.07116608, 0.5929216, 0.4202174, -0.352812, 0.03254157, -0.4658314, -0.8108428
4.16, 0, 0, 0, 0, 0, 0, 1, 0.1446392, 0.7571371, 0.4900491, -0.1307099, 0.5927461, 0.09120005, -0.7894615, 0.001660328, 1.166772, 0.1421769, -0.08715568, 0, 0, -0.9961947, 0.0676604, 0.7475467, 0.5214878, -0.2024844, -0.06146339, -0.4429915, -0.8711951
4.210001, 0, 0, 0, 0, 0, 0, 1, 0.1266067, 0.9464242, 0.5407859, 0.07777298, 0.5918149, -0.01773, -0.8021173, 0.001660263, 1.166795, 0.1421504, -0.08715568, 0, 0, -0.9961947, 0.05055958, 0.9578521, 0.5738365, -0.003854398, -0.1659528, -0.3822551, -0.9090247
4.26, 0, 0, 0, 0, 0, 0, 1, 0.1057705, 1.103347, 0.5368482, 0.2414192, 0.5589275, -0.1212008, -0.7839817, 0.001660152, 1.166898, 0.1420296, -0.08715568, 0, 0, -0.9961947, 0.03165119, 1.129503, 0.5656283, 0.1624012, -0.2559098, -0.3278391, -0.8947948
4.31, 0, 0, 0, 0, 0, 0, 1, 0.09651468, 1.178698, 0.5188479, 0.3206939, 0.5275214, -0.1817252, -0.7654101, 0.00166038, 1.167015, 0.1418915, -0.08715568, 0, 0, -0.9961947, 0.02357458, 1.210871, 0.544358, 0.2479146, -0.3062261, -0.3004728, -0.8686082
