condition easy, random seed 330487
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
15.15, 0, 0, 0, 0, 0, 0, 1, 0.001298107, 1.255062, 0.3986341, 0.3297991, 0.5416617, -0.5181899, -0.5738592, 0.00159433, 1.16961, 0.1385672, -0.08715568, 0, 0, -0.9961947, -0.08037826, 1.249727, 0.416144, 0.5317793, -0.279049, -0.455703, -0.6570215
15.2, 0, 0, 0, 0, 0, 0, 1, -0.02062562, 1.293206, 0.3277333, -0.457196, -0.4512379, 0.5912472, 0.4876299, 0.001594329, 1.169638, 0.1385327, -0.08715568, 0, 0, -0.9961947, -0.103441, 1.295556, 0.3396575, -0.6587292, 0.341883, 0.367212, 0.5606669
15.25, 0, 0, 0, 0, 0, 0, 1, -0.01614005, 1.287223, 0.340347, -0.5122842, -0.4100427, 0.5714421, 0.4928324, 0.001594329, 1.169659, 0.1385066, -0.08715568, 0, 0, -0.9961947, -0.09850176, 1.29972, 0.3484993, -0.6671613, 0.3820657, 0.3083467, 0.5602179
15.3, 0, 0, 0, 0, 0, 0, 1, 0.009634803, 1.227016, 0.4184161, 0.475298, 0.4257305, -0.504524, -0.5816365, 0.00159433, 1.169642, 0.1385278, -0.08715568, 0, 0, -0.9961947, -0.07038992, 1.247179, 0.4324021, 0.5784922, -0.3976048, -0.320905, -0.6358281
15.35, 0, 0, 0, 0, 0, 0, 1, 0.05650572, 1.082467, 0.5135946, 0.317106, 0.4892789, -0.3878285, -0.7138901, 0.001594329, 1.169612, 0.1385648, -0.08715568, 0, 0, -0.9961947, -0.02018786, 1.097949, 0.5433353, 0.3818924, -0.3589228, -0.4070461, -0.748095
15.4, 0, 0, 0, 0, 0, 0, 1, 0.1188143, 0.8691208, 0.5455537, 0.08792299, 0.5308267, -0.2150386, -0.815016, 0.001594329, 1.16959, 0.1385913, -0.08715568, 0, 0, -0.9961947, 0.04677207, 0.8679215, 0.5881515, 0.1068748, -0.2759312, -0.4869196, -0.8217964
15.45, 0, 0, 0, 0, 0, 0, 1, 0.1481199, 0.6804501, 0.4701488, -0.1242093, 0.5617574, 0.003977158, -0.817915, 0.00159433, 1.169493, 0.1387094, -0.08715568, 0, 0, -0.9961947, 0.07512658, 0.6640642, 0.5076932, -0.1603572, -0.127845, -0.4935991, -0.8451635
15.5, 0, 0, 0, 0, 0, 0, 1, 0.1555672, 0.5706577, 0.3619906, -0.2842183, 0.5529356, 0.2336891, -0.7475773, 0.001594329, 1.169379, 0.1388502, -0.08715568, 0, 0, -0.9961947, 0.07866477, 0.5514136, 0.3888566, -0.3910077, 0.0294137, -0.4259381, -0.8153679
15.55, 0, 0, 0, 0, 0, 0, 1, 0.1744307, 0.5247578, 0.3005199, -0.3515623, 0.4956696, 0.3291863, -0.7227393, 0.001594328, 1.169356, 0.1388782, -0.08715568, 0, 0, -0.9961947, 0.09876935, 0.5023302, 0.3284207, -0.504894, 0.0580503, -0.3834261, -0.7711659
15.6, 0, 0, 0, 0, 0, 0, 1, 0.1769899, 0.5477117, 0.3250141, -0.3174583, 0.5140508, 0.290683, -0.7419404, 0.001594328, 1.169376, 0.1388538, -0.08715568, 0, 0, -0.9961947, 0.1014466, 0.5268977, 0.3544433, -0.4587461, 0.035519, -0.3974484, -0.7939304
15.65, 0, 0, 0, 0, 0, 0, 1, 0.1879909, 0.6065076, 0.3855347, -0.2691014, 0.5299457, 0.2391857, -0.76781, 0.001594329, 1.169412, 0.1388101, -0.08715568, 0, 0, -0.9961947, 0.1130236, 0.5879579, 0.4178134, -0.3979493, -0.001102149, -0.4118677, -0.8197562
15.7, 0, 0, 0, 0, 0, 0, 1, 0.1934759, 0.7043371, 0.4565396, -0.1967159, 0.5506723, 0.169104, -0.7933894, 0.001594329, 1.169444, 0.1387704, -0.08715568, 0, 0, -0.9961947, 0.1187655, 0.6904655, 0.4916398, -0.3083757, -0.0473232, -0.4241002, -0.850179
15.75, 0, 0, 0, 0, 0, 0, 1, 0.182704, 0.8313775, 0.5125809, -0.1089027, 0.5758725, 0.06925376, -0.8072886, 0.001594329, 1.169485, 0.1387199, -0.08715568, 0, 0, -0.9961947, 0.1074181, 0.8226112, 0.5480955, -0.1849922, -0.09686652, -0.4432516, -0.8717356
15.8, 0, 0, 0, 0, 0, 0, 1, 0.1446366, 0.9804173, 0.5358841, 0.002868972, 0.6093126, -0.09877946, -0.7867481, 0.001594329, 1.169546, 0.138646, -0.08715568, 0, 0, -0.9961947, 0.0670393, 0.9739648, 0.5665944, 0.01030251, -0.1469426, -0.482625, -0.8633509
15.85, 0, 0, 0, 0, 0, 0, 1, 0.07648997, 1.144341, 0.4964894, 0.1678174, 0.6081026, -0.3482162, -0.6933931, 0.001594329, 1.169584, 0.1385985, -0.08715568, 0, 0, -0.9961947, -0.00357195, 1.136456, 0.5195979, 0.3033216, -0.2130841, -0.5073605, -0.777931
15.9, 0, 0, 0, 0, 0, 0, 1, 0.008817423, 1.262807, 0.3873651, -0.3537593, -0.5134416, 0.5709466, 0.5340901, 0.001594329, 1.169606, 0.1385712, -0.08715568, 0, 0, -0.9961947, -0.07250419, 1.255317, 0.4057168, -0.5844347, 0.2947311, 0.4534402, 0.6049477
15.95, 0, 0, 0, 0, 0, 0, 1, -0.02272773, 1.313233, 0.2962811, -0.4953011, -0.3907676, 0.6606948, 0.4067675, 0.001594329, 1.16962, 0.1385547, -0.08715568, 0, 0, -0.9961947, -0.1055458, 1.312403, 0.3083881, -0.7338427, 0.3610849, 0.3443727, 0.4609773
16, 0, 0, 0, 0, 0, 0, 1, -0.01952535, 1.334822, 0.2951831, -0.5649481, -0.3198412, 0.6522458, 0.3912936, 0.001594329, 1.169665, 0.1384995, -0.08715568, 0, 0, -0.9961947, -0.1023561, 1.344756, 0.3020008, -0.7561484, 0.4147832, 0.2681762, 0.4292739
16.05, 0, 0, 0, 0, 0, 0, 1, 0.01746011, 1.319293, 0.3817002, -0.5598227, -0.2980842, 0.6024445, 0.4845667, 0.00159433, 1.169642, 0.1385271, -0.08715568, 0, 0, -0.9961947, -0.06204323, 1.343073, 0.392645, -0.6861353, 0.4718356, 0.2612145, 0.4882179
16.1, 0, 0, 0, 0, 0, 0, 1, 0.07850955, 1.23682, 0.4878783, 0.4917395, 0.3090824, -0.5360919, -0.6125894, 0.001594329, 1.169616, 0.13856, -0.08715568, 0, 0, -0.9961947, 0.004984669, 1.268796, 0.5119146, 0.5647137, -0.5063217, -0.3044643, -0.5762278
16.15, 0, 0, 0, 0, 0, 0, 1, 0.1356477, 1.097438, 0.5508844, 0.3858654, 0.3483456, -0.4394622, -0.7325546, 0.001594329, 1.169608, 0.1385692, -0.08715568, 0, 0, -0.9961947, 0.06813398, 1.128556, 0.5893511, 0.4107397, -0.497072, -0.3587869, -0.6748959
16.2, 0, 0, 0, 0, 0, 0, 1, 0.1870865, 0.9170175, 0.5664848, 0.2281081, 0.3843929, -0.3079406, -0.8398699, 0.001594329, 1.169592, 0.1385886, -0.08715568, 0, 0, -0.9961947, 0.1263186, 0.9372156, 0.6203865, 0.2041832, -0.455566, -0.4193578, -0.7582269
16.25, 0, 0, 0, 0, 0, 0, 1, 0.1993929, 0.7359554, 0.5095377, 0.05886926, 0.4464886, -0.1345897, -0.8826483, 0.001594329, 1.169572, 0.1386135, -0.08715568, 0, 0, -0.9961947, 0.1378951, 0.7390444, 0.5662349, -0.009121072, -0.3399399, -0.4490875, -0.8262434
16.3, 0, 0, 0, 0, 0, 0, 1, 0.200458, 0.581664, 0.4019772, -0.132377, 0.4692133, 0.09028403, -0.8684262, 0.00159433, 1.169388, 0.1388381, -0.08715568, 0, 0, -0.9961947, 0.136205, 0.5683511, 0.4539428, -0.2640809, -0.1906191, -0.4309974, -0.8415266
16.35, 0, 0, 0, 0, 0, 0, 1, 0.212428, 0.5026031, 0.2921831, -0.2915645, 0.4209504, 0.3178676, -0.7979668, 0.001594328, 1.169379, 0.1388507, -0.08715568, 0, 0, -0.9961947, 0.1460347, 0.479718, 0.3377276, -0.5046826, -0.0593147, -0.3521807, -0.7859683
16.4, 0, 0, 0, 0, 0, 0, 1, 0.1934452, 0.5074485, 0.2679751, -0.3027822, 0.4387614, 0.4014564, -0.7447444, 0.001594328, 1.169408, 0.1388147, -0.08715568, 0, 0, -0.9961947, 0.1223876, 0.4914705, 0.309226, -0.5439501, 0.01487085, -0.2954638, -0.7852378
16.45, 0, 0, 0, 0, 0, 0, 1, 0.1949183, 0.5217667, 0.2899449, -0.2853702, 0.4493198, 0.3729224, -0.7600029, 0.001594329, 1.169407, 0.1388158, -0.08715568, 0, 0, -0.9961947, 0.1241467, 0.5063003, 0.3318766, -0.5159963, -0.002072006, -0.3102789, -0.7984176
16.5, 0, 0, 0, 0, 0, 0, 1, 0.2091821, 0.5714762, 0.3502885, -0.2454182, 0.4725288, 0.3196557, -0.7837772, 0.001594329, 1.169407, 0.1388151, -0.08715568, 0, 0, -0.9961947, 0.1385015, 0.5584278, 0.3931847, -0.456585, -0.03069249, -0.332801, -0.8245191
16.55, 0, 0, 0, 0, 0, 0, 1, 0.2188315, 0.66513, 0.4304895, -0.1803795, 0.5068828, 0.2413981, -0.8076261, 0.001594329, 1.16943, 0.138788, -0.08715568, 0, 0, -0.9961947, 0.1475709, 0.6568961, 0.4736198, -0.3618233, -0.06738216, -0.3585635, -0.8578904
16.6, 0, 0, 0, 0, 0, 0, 1, 0.2120711, 0.7986847, 0.5002823, -0.09824459, 0.5436107, 0.1439793, -0.8210392, 0.001594329, 1.169461, 0.1387504, -0.08715568, 0, 0, -0.9961947, 0.1394081, 0.7964056, 0.5417671, -0.24, -0.1068194, -0.3831527, -0.8855415
16.65, 0, 0, 0, 0, 0, 0, 1, 0.1885361, 0.9546229, 0.5373561, 0.004434371, 0.5693033, 0.02421485, -0.8217589, 0.001594329, 1.169526, 0.1386699, -0.08715568, 0, 0, -0.9961947, 0.114362, 0.9588001, 0.5759158, -0.09022918, -0.1581065, -0.401645, -0.8975201
16.7, 0, 0, 0, 0, 0, 0, 1, 0.1383691, 1.115591, 0.5275949, 0.135475, 0.5903977, -0.1516897, -0.7810681, 0.001594329, 1.169616, 0.138559, -0.08715568, 0, 0, -0.9961947, 0.06074358, 1.123729, 0.5578298, 0.1247827, -0.2113167, -0.4238707, -0.8718418
16.75, 0, 0, 0, 0, 0, 0, 1, 0.06320962, 1.252588, 0.4550945, 0.2939893, 0.5696591, -0.3862914, -0.6632028, 0.00159433, 1.169616, 0.1385592, -0.08715568, 0, 0, -0.9961947, -0.01821695, 1.257699, 0.4737945, 0.405732, -0.2677559, -0.4299795, -0.7607931
16.8, 0, 0, 0, 0, 0, 0, 1, 0.01354167, 1.323928, 0.3686392, -0.4342603, -0.4776794, 0.543301, 0.5367163, 0.001594329, 1.169634, 0.1385376, -0.08715568, 0, 0, -0.9961947, -0.06901352, 1.329502, 0.3812754, -0.6064535, 0.3350756, 0.3741507, 0.6164007
16.85, 0, 0, 0, 0, 0, 0, 1, 0.008758382, 1.343761, 0.3541388, -0.5105988, -0.3915663, 0.580424, 0.499072, 0.001594329, 1.16965, 0.1385176, -0.08715568, 0, 0, -0.9961947, -0.07306863, 1.357751, 0.3648498, -0.6643929, 0.4000577, 0.311434, 0.549131
16.9, 0, 0, 0, 0, 0, 0, 1, 0.03913142, 1.322796, 0.4173165, -0.5136299, -0.3416671, 0.557249, 0.5558071, 0.00159433, 1.169633, 0.1385384, -0.08715568, 0, 0, -0.9961947, -0.03898651, 1.347998, 0.4337043, -0.6192491, 0.4621393, 0.2966852, 0.5611914
16.95, 0, 0, 0, 0, 0, 0, 1, 0.08810245, 1.253276, 0.4978932, 0.4699861, 0.3164015, -0.5099466, -0.6472693, 0.001594329, 1.169599, 0.1385799, -0.08715568, 0, 0, -0.9961947, 0.01642542, 1.286593, 0.525433, 0.5257786, -0.509425, -0.3144096, -0.6043093
17, 0, 0, 0, 0, 0, 0, 1, 0.1329834, 1.156591, 0.5456502, 0.4279492, 0.2988468, -0.4541865, -0.7219866, 0.001594329, 1.169604, 0.1385747, -0.08715568, 0, 0, -0.9961947, 0.06823426, 1.194799, 0.582444, 0.4353033, -0.5389789, -0.3230061, -0.6447324
17.05, 0, 0, 0, 0, 0, 0, 1, 0.1797252, 1.030493, 0.5720428, 0.3683596, 0.271423, -0.4033048, -0.7924557, 0.001594329, 1.169596, 0.1385842, -0.08715568, 0, 0, -0.9961947, 0.1238145, 1.069807, 0.6203595, 0.3350835, -0.5682915, -0.3416995, -0.669332
17.1, 0, 0, 0, 0, 0, 0, 1, 0.21225, 0.8776822, 0.5620332, 0.2748781, 0.2754122, -0.3387938, -0.8566265, 0.001594329, 1.169588, 0.1385937, -0.08715568, 0, 0, -0.9961947, 0.1630139, 0.909587, 0.6217324, 0.2158875, -0.5592077, -0.3810602, -0.7038981
17.15, 0, 0, 0, 0, 0, 0, 1, 0.2358936, 0.6963544, 0.5060073, 0.1040924, 0.3090963, -0.2238756, -0.9184248, 0.00159433, 1.169491, 0.1387121, -0.08715568, 0, 0, -0.9961947, 0.1913189, 0.7068965, 0.5760648, 0.02475222, -0.4911254, -0.4461472, -0.747754
17.2, 0, 0, 0, 0, 0, 0, 1, 0.2591973, 0.535763, 0.3957202, -0.125989, 0.3205508, -0.04568178, -0.9377031, 0.001594329, 1.169387, 0.1388405, -0.08715568, 0, 0, -0.9961947, 0.2177815, 0.5153138, 0.4655247, -0.2385689, -0.3729198, -0.4893893, -0.7513415
17.25, 0, 0, 0, 0, 0, 0, 1, 0.245318, 0.5007017, 0.3289742, -0.2250683, 0.3480088, 0.1434505, -0.8986969, 0.001594328, 1.169353, 0.1388819, -0.08715568, 0, 0, -0.9961947, 0.1952605, 0.4726612, 0.3899175, -0.4029264, -0.2432697, -0.4289463, -0.7710223
17.3, 0, 0, 0, 0, 0, 0, 1, 0.2296867, 0.5479498, 0.3392911, -0.2163133, 0.4084293, 0.3057491, -0.8324131, 0.001594328, 1.169381, 0.1388474, -0.08715568, 0, 0, -0.9961947, 0.1674979, 0.5331368, 0.3933211, -0.4631514, -0.1157171, -0.3182264, -0.8190436
17.35, 0, 0, 0, 0, 0, 0, 1, 0.2402576, 0.6252345, 0.3930134, -0.1552733, 0.4466637, 0.3454232, -0.8105952, 0.001594329, 1.169406, 0.1388171, -0.08715568, 0, 0, -0.9961947, 0.1754587, 0.6241772, 0.4459859, -0.4315634, -0.0837155, -0.258807, -0.8600953
17.4, 0, 0, 0, 0, 0, 0, 1, 0.2400324, 0.7244164, 0.4625459, -0.09898987, 0.4911092, 0.2490824, -0.828837, 0.001594329, 1.169435, 0.1387812, -0.08715568, 0, 0, -0.9961947, 0.1727112, 0.7274362, 0.5121931, -0.3260484, -0.113219, -0.3030794, -0.8882662
17.45, 0, 0, 0, 0, 0, 0, 1, 0.2158257, 0.8440576, 0.5128255, -0.0800008, 0.5507589, 0.1045742, -0.824214, 0.001594329, 1.169475, 0.1387327, -0.08715568, 0, 0, -0.9961947, 0.1428225, 0.8416542, 0.5537016, -0.2019105, -0.1217307, -0.3996918, -0.8858106
17.5, 0, 0, 0, 0, 0, 0, 1, 0.1823593, 0.9892611, 0.5371591, 0.01658983, 0.579071, -0.02112263, -0.8148346, 0.001594328, 1.16957, 0.1386171, -0.08715568, 0, 0, -0.9961947, 0.1071237, 0.9916332, 0.5737661, -0.04836766, -0.1648356, -0.4236224, -0.889401
17.55, 0, 0, 0, 0, 0, 0, 1, 0.1147762, 1.1333, 0.5148195, 0.1378144, 0.6057604, -0.2318149, -0.7485476, 0.00159433, 1.16961, 0.1385655, -0.08715568, 0, 0, -0.9961947, 0.03539281, 1.133605, 0.5413577, 0.1921357, -0.2056482, -0.4683046, -0.8375463
17.6, 0, 0, 0, 0, 0, 0, 1, 0.0346912, 1.25498, 0.4281281, 0.3022151, 0.5582588, -0.4767733, -0.6080299, 0.001594329, 1.169605, 0.1385723, -0.08715568, 0, 0, -0.9961947, -0.04683455, 1.250988, 0.4466676, 0.4822825, -0.2695296, -0.4623108, -0.6935605
17.65, 0, 0, 0, 0, 0, 0, 1, -0.008910837, 1.313856, 0.3381966, -0.4529969, -0.4438412, 0.6093776, 0.4758759, 0.001594329, 1.169626, 0.138547, -0.08715568, 0, 0, -0.9961947, -0.09153565, 1.314241, 0.3515791, -0.6690131, 0.3432882, 0.375681, 0.5416996
17.7, 0, 0, 0, 0, 0, 0, 1, -0.01081981, 1.334947, 0.3258312, -0.5372973, -0.3515303, 0.6301423, 0.4366449, 0.001594329, 1.169634, 0.138537, -0.08715568, 0, 0, -0.9961947, -0.09328754, 1.345738, 0.3352497, -0.7201516, 0.4086451, 0.2950761, 0.476782
17.75, 0, 0, 0, 0, 0, 0, 1, 0.01900815, 1.328199, 0.3914638, -0.5596626, -0.2896031, 0.6049761, 0.4867359, 0.001594329, 1.169626, 0.1385465, -0.08715568, 0, 0, -0.9961947, -0.0601216, 1.352841, 0.4031818, -0.6844456, 0.4793513, 0.2610145, 0.4833509
17.8, 0, 0, 0, 0, 0, 0, 1, 0.08138911, 1.265321, 0.4948029, 0.5117425, 0.2442546, -0.5717295, -0.5929457, 0.001594329, 1.169608, 0.1385691, -0.08715568, 0, 0, -0.9961947, 0.0102544, 1.301472, 0.5200825, 0.5867479, -0.5518662, -0.2887971, -0.517462
17.85, 0, 0, 0, 0, 0, 0, 1, 0.1600278, 1.137852, 0.5741258, 0.4131413, 0.2070038, -0.5472549, -0.6978366, 0.001594329, 1.169623, 0.1385517, -0.08715568, 0, 0, -0.9961947, 0.1006145, 1.176324, 0.6188034, 0.4652089, -0.60577, -0.3567285, -0.5379298
17.9, 0, 0, 0, 0, 0, 0, 1, 0.2119328, 0.9802753, 0.5932533, 0.3188954, 0.2025413, -0.5298274, -0.7593193, 0.001594329, 1.169612, 0.1385643, -0.08715568, 0, 0, -0.9961947, 0.1607373, 1.012343, 0.6511908, 0.3739893, -0.6143834, -0.4232208, -0.550953
17.95, 0, 0, 0, 0, 0, 0, 1, 0.2223051, 0.8254403, 0.5631136, 0.233138, 0.2601482, -0.4778528, -0.805994, 0.00159433, 1.169565, 0.1386214, -0.08715568, 0, 0, -0.9961947, 0.1719411, 0.845575, 0.6268645, 0.2892024, -0.5660268, -0.4765944, -0.6073167
18, 0, 0, 0, 0, 0, 0, 1, 0.2211662, 0.6631575, 0.4944733, 0.08009335, 0.3477755, -0.3549646, -0.8640819, 0.00159433, 1.169447, 0.1387656, -0.08715568, 0, 0, -0.9961947, 0.1706208, 0.6619882, 0.5611809, 0.1216318, -0.4641088, -0.5404491, -0.6911756
18.05, 0, 0, 0, 0, 0, 0, 1, 0.207028, 0.5254424, 0.3879908, -0.1443674, 0.4467076, -0.1676425, -0.8668947, 0.001594329, 1.169385, 0.1388432, -0.08715568, 0, 0, -0.9961947, 0.1514222, 0.4952728, 0.4427986, -0.1126308, -0.278512, -0.595812, -0.7448178
18.1, 0, 0, 0, 0, 0, 0, 1, 0.2150068, 0.4704259, 0.2932888, -0.32456, 0.453992, 0.05650852, -0.8278641, 0.001594328, 1.169397, 0.1388288, -0.08715568, 0, 0, -0.9961947, 0.1549465, 0.4274526, 0.3326864, -0.357215, -0.1266711, -0.5589458, -0.7375171
18.15, 0, 0, 0, 0, 0, 0, 1, 0.1882723, 0.5053988, 0.2858548, -0.3603888, 0.4967263, 0.2431344, -0.7511782, 0.001594329, 1.169398, 0.1388265, -0.08715568, 0, 0, -0.9961947, 0.1155697, 0.4743057, 0.3133075, -0.4636334, 0.01707423, -0.4528204, -0.7613846
18.2, 0, 0, 0, 0, 0, 0, 1, 0.1835507, 0.5615331, 0.3365973, -0.328496, 0.5238163, 0.2780742, -0.7351065, 0.001594329, 1.169409, 0.1388131, -0.08715568, 0, 0, -0.9961947, 0.1074288, 0.5391526, 0.3632556, -0.4526848, 0.04562983, -0.4134644, -0.7886962
18.25, 0, 0, 0, 0, 0, 0, 1, 0.1790326, 0.6419924, 0.4155105, -0.2498728, 0.5483369, 0.2127081, -0.769185, 0.001594329, 1.169433, 0.1387843, -0.08715568, 0, 0, -0.9961947, 0.1032538, 0.6247382, 0.4465905, -0.3635916, -0.004072964, -0.4223995, -0.8302791
18.3, 0, 0, 0, 0, 0, 0, 1, 0.1576486, 0.7563453, 0.4843502, -0.161602, 0.5845167, 0.1354006, -0.7835124, 0.001594329, 1.169468, 0.1387412, -0.08715568, 0, 0, -0.9961947, 0.08072133, 0.7459539, 0.51566, -0.2511965, -0.04020068, -0.4303439, -0.8660765
18.35, 0, 0, 0, 0, 0, 0, 1, 0.1235282, 0.880617, 0.5255626, -0.07586492, 0.6121165, 0.04261319, -0.7859657, 0.001594329, 1.169533, 0.1386621, -0.08715568, 0, 0, -0.9961947, 0.04544865, 0.8750574, 0.5552065, -0.1294756, -0.07810944, -0.4436053, -0.8833739
18.4, 0, 0, 0, 0, 0, 0, 1, 0.07726326, 1.007666, 0.5362073, 0.03024291, 0.6336749, -0.08655483, -0.768147, 0.001594329, 1.169613, 0.138563, -0.08715568, 0, 0, -0.9961947, -0.002411939, 1.005714, 0.5617837, 0.03288269, -0.1240245, -0.4590578, -0.879092
18.45, 0, 0, 0, 0, 0, 0, 1, 0.01626364, 1.150251, 0.4959015, 0.2039369, 0.6272181, -0.2855263, -0.6953287, 0.00159433, 1.169623, 0.13855, -0.08715568, 0, 0, -0.9961947, -0.06562419, 1.151769, 0.5131693, 0.2913117, -0.1940251, -0.4506123, -0.8212432
18.5, 0, 0, 0, 0, 0, 0, 1, -0.03016056, 1.261455, 0.381833, 0.4171205, 0.5323399, -0.4693423, -0.5677522, 0.00159433, 1.169607, 0.1385702, -0.08715568, 0, 0, -0.9961947, -0.113142, 1.269341, 0.3894479, 0.5551564, -0.2925701, -0.3639057, -0.6883146
18.55, 0, 0, 0, 0, 0, 0, 1, -0.04014938, 1.297342, 0.2787352, -0.5733478, -0.4111137, 0.5359584, 0.4636878, 0.001594329, 1.169606, 0.1385717, -0.08715568, 0, 0, -0.9961947, -0.1220709, 1.314151, 0.2752093, -0.6924804, 0.3703305, 0.238118, 0.5715122
18.6, 0, 0, 0, 0, 0, 0, 1, -0.03364653, 1.299526, 0.2718977, -0.6380907, -0.3467754, 0.5206804, 0.4488643, 0.001594329, 1.169604, 0.1385737, -0.08715568, 0, 0, -0.9961947, -0.1126116, 1.325579, 0.2623127, -0.7090676, 0.416701, 0.1629054, 0.5450187
18.65, 0, 0, 0, 0, 0, 0, 1, -0.01106531, 1.281741, 0.3576023, -0.6218107, -0.3202863, 0.483261, 0.5265235, 0.001594329, 1.169611, 0.1385658, -0.08715568, 0, 0, -0.9961947, -0.08595431, 1.319051, 0.355202, -0.6431901, 0.4671489, 0.1648539, 0.5838679
18.7, 0, 0, 0, 0, 0, 0, 1, 0.03997816, 1.205174, 0.4725029, 0.5275546, 0.322684, -0.4485942, -0.6452321, 0.001594329, 1.169608, 0.1385693, -0.08715568, 0, 0, -0.9961947, -0.03047405, 1.246888, 0.4898956, 0.5256375, -0.5028622, -0.2396747, -0.6429549
18.75, 0, 0, 0, 0, 0, 0, 1, 0.09793776, 1.077444, 0.5340247, 0.3966677, 0.3756759, -0.3972036, -0.7373952, 0.001594329, 1.16961, 0.138567, -0.08715568, 0, 0, -0.9961947, 0.02924277, 1.110639, 0.5684513, 0.3972884, -0.473206, -0.3346609, -0.7115057
18.8, 0, 0, 0, 0, 0, 0, 1, 0.1612435, 0.9118879, 0.5468097, 0.2244312, 0.4406379, -0.3032457, -0.8145618, 0.001594329, 1.169597, 0.1385831, -0.08715568, 0, 0, -0.9961947, 0.09405095, 0.9281009, 0.5940156, 0.2234324, -0.4009556, -0.4281421, -0.7784645
18.85, 0, 0, 0, 0, 0, 0, 1, 0.2270478, 0.7243432, 0.4963428, 0.003193684, 0.4720092, -0.1452938, -0.8695326, 0.001594329, 1.169575, 0.1386098, -0.08715568, 0, 0, -0.9961947, 0.1634445, 0.7175069, 0.550324, -0.02608642, -0.3017395, -0.4953968, -0.814159
18.9, 0, 0, 0, 0, 0, 0, 1, 0.2729262, 0.5691455, 0.3757402, -0.224831, 0.451602, 0.0850278, -0.8592305, 0.00159433, 1.169447, 0.1387659, -0.08715568, 0, 0, -0.9961947, 0.2109092, 0.5413926, 0.4246254, -0.3221584, -0.1697001, -0.4855332, -0.7947789
18.95, 0, 0, 0, 0, 0, 0, 1, 0.2901022, 0.5096205, 0.2628366, -0.3568417, 0.4004549, 0.3062959, -0.7864367, 0.001594329, 1.169371, 0.1388604, -0.08715568, 0, 0, -0.9961947, 0.2248029, 0.4766484, 0.3035176, -0.5415485, -0.04883391, -0.3917371, -0.7422147
19, 0, 0, 0, 0, 0, 0, 1, 0.2958836, 0.5132024, 0.2471934, -0.3597086, 0.3961309, 0.3256589, -0.7795104, 0.001594328, 1.169391, 0.1388363, -0.08715568, 0, 0, -0.9961947, 0.2301709, 0.481028, 0.2878474, -0.5549968, -0.04041886, -0.3778378, -0.7399889
19.05, 0, 0, 0, 0, 0, 0, 1, 0.3255608, 0.5392027, 0.2735801, -0.332707, 0.3842073, 0.2922748, -0.8101026, 0.001594329, 1.169422, 0.1387972, -0.08715568, 0, 0, -0.9961947, 0.2633336, 0.5068167, 0.3192421, -0.5292355, -0.0858822, -0.3874009, -0.7499698
19.1, 0, 0, 0, 0, 0, 0, 1, 0.3611398, 0.6014928, 0.3322304, -0.2651836, 0.3760892, 0.2516707, -0.8514085, 0.001594329, 1.169424, 0.1387945, -0.08715568, 0, 0, -0.9961947, 0.3030728, 0.5746537, 0.3862117, -0.4751148, -0.1501799, -0.3799589, -0.7793223
19.15, 0, 0, 0, 0, 0, 0, 1, 0.383471, 0.7078992, 0.4091177, -0.1536061, 0.3823589, 0.2029124, -0.8882755, 0.001594329, 1.169435, 0.1387811, -0.08715568, 0, 0, -0.9961947, 0.3284543, 0.6947858, 0.470821, -0.3820072, -0.218196, -0.3524852, -0.8259631
19.2, 0, 0, 0, 0, 0, 0, 1, 0.3769131, 0.8510953, 0.476846, -0.007078631, 0.4052481, 0.1556153, -0.9008372, 0.001594329, 1.169464, 0.1387455, -0.08715568, 0, 0, -0.9961947, 0.3226984, 0.8592222, 0.5400981, -0.2551914, -0.2701136, -0.2993831, -0.878798
19.25, 0, 0, 0, 0, 0, 0, 1, 0.3428636, 1.004411, 0.5135357, 0.1504392, 0.429689, 0.1105332, -0.8834692, 0.001594329, 1.169515, 0.1386833, -0.08715568, 0, 0, -0.9961947, 0.2890909, 1.03525, 0.5697809, -0.113256, -0.3044868, -0.2292788, -0.9175469
19.3, 0, 0, 0, 0, 0, 0, 1, 0.285204, 1.132453, 0.5194727, 0.2382248, 0.4599791, 0.0240919, -0.8550367, 0.001594329, 1.169591, 0.1385909, -0.08715568, 0, 0, -0.9961947, 0.2269391, 1.171355, 0.5652757, 0.0158681, -0.3195682, -0.2286961, -0.9194142
19.35, 0, 0, 0, 0, 0, 0, 1, 0.1973981, 1.218821, 0.5078861, 0.2213457, 0.5010514, -0.1842061, -0.8161015, 0.00159433, 1.169618, 0.1385569, -0.08715568, 0, 0, -0.9961947, 0.1268098, 1.240052, 0.5475428, 0.1628522, -0.3264419, -0.3730103, -0.8530992
