condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
3.7, 0, 0, 0, 0, 0, 0, 1, 0.2045442, 0.9546746, 0.5428401, -0.08050989, 0.5292886, -0.1717822, -0.8269599, 0.001660411, 1.166946, 0.1419722, -0.08715568, 0, 0, -0.9961947, 0.1372825, 0.9319863, 0.5871932, -0.03230731, -0.2207475, -0.5704926, -0.7904209
3.75, 0, 0, 0, 0, 0, 0, 1, 0.2006663, 0.8929563, 0.5386132, -0.1033202, 0.5344116, -0.1457515, -0.8261269, 0.001660389, 1.166895, 0.1420322, -0.08715568, 0, 0, -0.9961947, 0.1330642, 0.8686457, 0.5815672, -0.06174505, -0.202193, -0.5698296, -0.7941031
3.8, 0, 0, 0, 0, 0, 0, 1, 0.2054285, 0.8227422, 0.5178062, -0.1628256, 0.5424942, -0.06471713, -0.8215836, 0.00166035, 1.166826, 0.1421134, -0.08715568, 0, 0, -0.9961947, 0.1366519, 0.7955047, 0.5569725, -0.1478305, -0.1516592, -0.5574185, -0.8027643
3.85, 0, 0, 0, 0, 0, 0, 1, 0.1964726, 0.7758114, 0.4919277, -0.2096685, 0.5646503, 0.02500903, -0.797862, 0.001660259, 1.166766, 0.1421839, -0.08715568, 0, 0, -0.9961947, 0.1239977, 0.7490906, 0.5241688, -0.2213709, -0.08103582, -0.5298353, -0.8146795
3.9, 0, 0, 0, 0, 0, 0, 1, 0.1853123, 0.7490615, 0.474217, -0.2147208, 0.5747264, 0.1084502, -0.7821913, 0.001660203, 1.166754, 0.142199, -0.08715568, 0, 0, -0.9961947, 0.1097451, 0.7288096, 0.5039753, -0.2703197, -0.03776342, -0.478223, -0.8347479
3.95, 0, 0, 0, 0, 0, 0, 1, 0.181346, 0.7378929, 0.4710267, -0.1790493, 0.560515, 0.1615421, -0.7922553, 0.00166028, 1.166756, 0.1421961, -0.08715568, 0, 0, -0.9961947, 0.1060031, 0.7262675, 0.5055866, -0.288958, -0.04793277, -0.4202311, -0.8588432
4, 0, 0, 0, 0, 0, 0, 1, 0.1763499, 0.7448687, 0.4749915, -0.1557289, 0.5570362, 0.1810208, -0.7954186, 0.001660257, 1.166755, 0.1421965, -0.08715568, 0, 0, -0.9961947, 0.1013352, 0.7378979, 0.5114648, -0.2885907, -0.05329996, -0.3927587, -0.8715591
4.05, 0, 0, 0, 0, 0, 0, 1, 0.1725149, 0.7617459, 0.4823031, -0.1654215, 0.569267, 0.1454923, -0.7920876, 0.001660286, 1.166761, 0.1421898, -0.08715568, 0, 0, -0.9961947, 0.09672263, 0.7510435, 0.5161719, -0.2672927, -0.05121264, -0.424323, -0.8636447
4.1, 0, 0, 0, 0, 0, 0, 1, 0.1687631, 0.8055034, 0.4994993, -0.1428251, 0.578263, 0.1128045, -0.7952911, 0.001660271, 1.166763, 0.142188, -0.08715568, 0, 0, -0.9961947, 0.09271828, 0.7955632, 0.5330325, -0.2301888, -0.06424013, -0.4343576, -0.8684584
4.15, 0, 0, 0, 0, 0, 0, 1, 0.1629453, 0.8688978, 0.5181695, -0.09006037, 0.5838468, 0.09464949, -0.8012824, 0.001660238, 1.166786, 0.1421604, -0.08715568, 0, 0, -0.9961947, 0.08684053, 0.8651091, 0.5528077, -0.1850472, -0.08591199, -0.415588, -0.8863765
4.2, 0, 0, 0, 0, 0, 0, 1, 0.1519459, 0.9335535, 0.5289739, -0.02014719, 0.5924446, 0.09120265, -0.8001785, 0.001660256, 1.166838, 0.1420991, -0.08715568, 0, 0, -0.9961947, 0.07585091, 0.939766, 0.5632821, -0.13535, -0.1018203, -0.3752227, -0.9113293
4.25, 0, 0, 0, 0, 0, 0, 1, 0.1389504, 0.9705407, 0.5312717, 0.01394466, 0.6033815, 0.07649466, -0.7936529, 0.001660259, 1.166922, 0.142001, -0.08715568, 0, 0, -0.9961947, 0.06235348, 0.9806195, 0.5634807, -0.09891722, -0.105386, -0.3640834, -0.9200829
4.3, 0, 0, 0, 0, 0, 0, 1, 0.1261308, 0.9450836, 0.5300076, -0.05303014, 0.6126182, -0.0008052018, -0.7885976, 0.001660443, 1.166968, 0.1419461, -0.08715568, 0, 0, -0.9961947, 0.04822025, 0.9390374, 0.559999, -0.08772293, -0.09950733, -0.4575813, -0.8792169
4.35, 0, 0, 0, 0, 0, 0, 1, 0.1183748, 0.8972142, 0.5241916, -0.1024836, 0.6186523, -0.01518534, -0.7788041, 0.001660436, 1.166945, 0.1419728, -0.08715568, 0, 0, -0.9961947, 0.04064254, 0.8829566, 0.5517692, -0.1052392, -0.07884574, -0.4973404, -0.8575317
4.4, 0, 0, 0, 0, 0, 0, 1, 0.1225486, 0.8318539, 0.5066567, -0.1442206, 0.6210127, 0.05442974, -0.7684928, 0.001660326, 1.166924, 0.1419986, -0.08715568, 0, 0, -0.9961947, 0.0439889, 0.8179918, 0.5320008, -0.1726515, -0.03707033, -0.4773428, -0.8607911
4.45, 0, 0, 0, 0, 0, 0, 1, 0.1343137, 0.7408476, 0.4743696, -0.2009659, 0.6040108, 0.115093, -0.7625859, 0.001660366, 1.166905, 0.1420207, -0.08715568, 0, 0, -0.9961947, 0.05623448, 0.7242287, 0.49954, -0.2510543, -0.008654028, -0.4681362, -0.8471985
4.5, 0, 0, 0, 0, 0, 0, 1, 0.1495487, 0.6555066, 0.4296691, -0.2435703, 0.5695429, 0.1757005, -0.7651299, 0.001660423, 1.166832, 0.1421063, -0.08715568, 0, 0, -0.9961947, 0.07287774, 0.6370718, 0.4577373, -0.3282276, -0.001064986, -0.4471501, -0.8320592
4.55, 0, 0, 0, 0, 0, 0, 1, 0.1685332, 0.5909955, 0.3784727, -0.2999327, 0.539964, 0.2119738, -0.7573285, 0.00166025, 1.166751, 0.1422019, -0.08715568, 0, 0, -0.9961947, 0.0932517, 0.5670483, 0.4061372, -0.3939586, 0.01304522, -0.4488635, -0.8019652
4.6, 0, 0, 0, 0, 0, 0, 1, 0.187462, 0.5530722, 0.331569, -0.3289464, 0.5055256, 0.2856729, -0.7447342, 0.001660137, 1.166758, 0.1421939, -0.08715568, 0, 0, -0.9961947, 0.1126645, 0.5298377, 0.3610917, -0.4662693, 0.03023475, -0.4062676, -0.7852551
4.65, 0, 0, 0, 0, 0, 0, 1, 0.2065002, 0.5207322, 0.2889223, -0.3568074, 0.4740758, 0.309916, -0.7428948, 0.001660316, 1.166784, 0.1421624, -0.08715568, 0, 0, -0.9961947, 0.1333527, 0.4940619, 0.3196508, -0.5084881, 0.02710211, -0.3986, -0.7627735
4.7, 0, 0, 0, 0, 0, 0, 1, 0.229759, 0.4994083, 0.2520595, -0.4132951, 0.4674165, 0.2838757, -0.7280958, 0.00166027, 1.166785, 0.1421621, -0.08715568, 0, 0, -0.9961947, 0.1577394, 0.4643138, 0.276301, -0.5253162, 0.0414685, -0.4449496, -0.7241155
4.75, 0, 0, 0, 0, 0, 0, 1, 0.2587564, 0.4939872, 0.2324302, -0.4428306, 0.4507733, 0.272777, -0.7254635, 0.001660355, 1.166773, 0.1421759, -0.08715568, 0, 0, -0.9961947, 0.1887481, 0.4538807, 0.2547103, -0.541239, 0.03807941, -0.4651301, -0.6994744
4.8, 0, 0, 0, 0, 0, 0, 1, 0.3015662, 0.5107371, 0.2450669, -0.4463459, 0.4280676, 0.240655, -0.7480766, 0.001660265, 1.166745, 0.1422092, -0.08715568, 0, 0, -0.9961947, 0.235604, 0.4657833, 0.2702509, -0.5365682, 0.0004320443, -0.4877897, -0.6885897
4.85, 0, 0, 0, 0, 0, 0, 1, 0.3498539, 0.5438187, 0.2738585, -0.4774231, 0.4286059, 0.1382738, -0.754483, 0.001660253, 1.166739, 0.1422153, -0.08715568, 0, 0, -0.9961947, 0.2907198, 0.4884896, 0.2950234, -0.4924997, -0.02499217, -0.5750701, -0.6527741
4.9, 0, 0, 0, 0, 0, 0, 1, 0.3956535, 0.6090926, 0.3300034, -0.4817792, 0.4265554, 0.002848668, -0.7654614, 0.001660257, 1.166738, 0.1422165, -0.08715568, 0, 0, -0.9961947, 0.3468204, 0.5447518, 0.351951, -0.4123729, -0.07305562, -0.6668694, -0.6163577
4.95, 0, 0, 0, 0, 0, 0, 1, 0.418099, 0.7136651, 0.4076562, -0.4204348, 0.4130703, -0.1279431, -0.7976453, 0.001660231, 1.166756, 0.1421956, -0.08715568, 0, 0, -0.9961947, 0.3776039, 0.6487252, 0.4415537, -0.3032069, -0.1603866, -0.7165035, -0.6074244
5, 0, 0, 0, 0, 0, 0, 1, 0.4025922, 0.8421752, 0.480262, -0.3032213, 0.3985998, -0.2398286, -0.8316594, 0.001660247, 1.166799, 0.1421456, -0.08715568, 0, 0, -0.9961947, 0.3641785, 0.787082, 0.5302142, -0.171405, -0.2606151, -0.7185109, -0.6216449
5.05, 0, 0, 0, 0, 0, 0, 1, 0.3551905, 0.9660861, 0.5272937, -0.1818792, 0.3910668, -0.340893, -0.8353316, 0.001660262, 1.166862, 0.1420712, -0.08715568, 0, 0, -0.9961947, 0.3146341, 0.9240688, 0.5872588, -0.03262975, -0.3349285, -0.7039383, -0.6254833
5.1, 0, 0, 0, 0, 0, 0, 1, 0.2909048, 1.064913, 0.5459228, -0.05589094, 0.3988609, -0.3726176, -0.8360277, 0.001660308, 1.166944, 0.1419747, -0.08715568, 0, 0, -0.9961947, 0.241877, 1.039361, 0.6087675, 0.07015707, -0.3779559, -0.6459357, -0.6595412
5.15, 0, 0, 0, 0, 0, 0, 1, 0.2210984, 1.114582, 0.5456713, 0.03135793, 0.4479739, -0.3173813, -0.8352276, 0.001660452, 1.166978, 0.1419348, -0.08715568, 0, 0, -0.9961947, 0.1603918, 1.102149, 0.6019406, 0.1053792, -0.3556761, -0.5694138, -0.7335924
5.2, 0, 0, 0, 0, 0, 0, 1, 0.1596882, 1.122353, 0.5429922, 0.08446107, 0.508324, -0.2395471, -0.822855, 0.0016604, 1.166964, 0.1419511, -0.08715568, 0, 0, -0.9961947, 0.08997133, 1.119854, 0.5892459, 0.1112343, -0.3016842, -0.5003048, -0.8039334
5.25, 0, 0, 0, 0, 0, 0, 1, 0.112796, 1.085739, 0.5422135, 0.0929497, 0.5674532, -0.1459316, -0.8050225, 0.00166036, 1.166951, 0.1419661, -0.08715568, 0, 0, -0.9961947, 0.03752737, 1.089325, 0.5786534, 0.07981785, -0.2267537, -0.4477336, -0.8612472
5.3, 0, 0, 0, 0, 0, 0, 1, 0.07601485, 1.010611, 0.5321345, 0.04062135, 0.6370949, -0.02969741, -0.7691411, 0.001660352, 1.166937, 0.1419834, -0.08715568, 0, 0, -0.9961947, -0.003758699, 1.015247, 0.5570501, 0.003764568, -0.108382, -0.4174962, -0.9021841
5.35, 0, 0, 0, 0, 0, 0, 1, 0.04903104, 0.9086568, 0.5115401, -0.02377947, 0.6776848, 0.08456627, -0.7300866, 0.001660355, 1.166916, 0.1420072, -0.08715568, 0, 0, -0.9961947, -0.03271245, 0.9153514, 0.5282518, -0.086507, -0.003454983, -0.3865, -0.918217
5.4, 0, 0, 0, 0, 0, 0, 1, 0.03451693, 0.7900548, 0.481261, -0.06643876, 0.6546988, 0.2008784, -0.7256744, 0.00166038, 1.166877, 0.1420536, -0.08715568, 0, 0, -0.9961947, -0.04570806, 0.8016198, 0.5021488, -0.1938731, 0.03280613, -0.3314263, -0.9227642
5.45, 0, 0, 0, 0, 0, 0, 1, 0.02027641, 0.6644756, 0.418117, -0.1546848, 0.6136486, 0.2953522, -0.7157339, 0.001660304, 1.166819, 0.1421221, -0.08715568, 0, 0, -0.9961947, -0.05920958, 0.671376, 0.4434243, -0.3200567, 0.06820926, -0.3123695, -0.8918164
5.5, 0, 0, 0, 0, 0, 0, 1, 0.01075675, 0.5525964, 0.3141155, -0.2722118, 0.5732751, 0.3742629, -0.6761536, 0.001660229, 1.166811, 0.142131, -0.08715568, 0, 0, -0.9961947, -0.06965572, 0.5504661, 0.3372542, -0.4457403, 0.1271538, -0.3132902, -0.8288527
5.55, 0, 0, 0, 0, 0, 0, 1, 0.01193879, 0.4869715, 0.2057654, -0.3697878, 0.5615339, 0.4010954, -0.6221409, 0.001660385, 1.166772, 0.1421772, -0.08715568, 0, 0, -0.9961947, -0.07015995, 0.4777428, 0.2192089, -0.5123156, 0.1918189, -0.33894, -0.7654136
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.02303134, 0.4566988, 0.1253599, -0.4393981, 0.5477021, 0.4198315, -0.5750594, 0.001660214, 1.166733, 0.1422227, -0.08715568, 0, 0, -0.9961947, -0.05949469, 0.443766, 0.1306793, -0.5586026, 0.2398328, -0.3532702, -0.7110863
5.65, 0, 0, 0, 0, 0, 0, 1, 0.040707, 0.4413894, 0.08826884, -0.4243099, 0.4643713, 0.4921888, -0.601723, 0.001660181, 1.166766, 0.1421849, -0.08715568, 0, 0, -0.9961947, -0.0392778, 0.4273951, 0.1085836, -0.6285579, 0.1869956, -0.2802565, -0.7010021
5.7, 0, 0, 0, 0, 0, 0, 1, 0.06810716, 0.4275696, 0.07062212, -0.3604866, 0.3197553, 0.5751538, -0.6610628, 0.001660274, 1.166816, 0.142125, -0.08715568, 0, 0, -0.9961947, 0.0007143617, 0.4088117, 0.1165836, -0.7026054, 0.06267822, -0.1605009, -0.6904032
5.75, 0, 0, 0, 0, 0, 0, 1, 0.1008806, 0.414981, 0.0659335, -0.2736379, 0.1518159, 0.6259727, -0.7143056, 0.001660439, 1.166794, 0.1421508, -0.08715568, 0, 0, -0.9961947, 0.05740361, 0.3886888, 0.1324509, -0.7465374, -0.08926808, -0.0375676, -0.6582566
5.8, 0, 0, 0, 0, 0, 0, 1, 0.124451, 0.4080341, 0.08142748, -0.1909978, 0.0237497, 0.6384794, -0.7451845, 0.001660242, 1.166758, 0.1421937, -0.08715568, 0, 0, -0.9961947, 0.1046012, 0.3775381, 0.1568071, -0.7498009, -0.2117968, 0.05290074, -0.6246139
5.849999, 0, 0, 0, 0, 0, 0, 1, 0.1376853, 0.4070522, 0.1150193, -0.1280049, -0.05364583, 0.631531, -0.7628273, 0.001660284, 1.16675, 0.1422025, -0.08715568, 0, 0, -0.9961947, 0.1345954, 0.3760339, 0.1927008, -0.7338431, -0.2935171, 0.1070033, -0.6032183
5.9, 0, 0, 0, 0, 0, 0, 1, 0.1338928, 0.4237776, 0.1887529, -0.09189241, -0.03601029, 0.6128853, -0.7839839, 0.001660258, 1.166736, 0.1422199, -0.08715568, 0, 0, -0.9961947, 0.1332456, 0.3990325, 0.2687114, -0.6999665, -0.3123667, 0.1065634, -0.633339
5.95, 0, 0, 0, 0, 0, 0, 1, 0.1263085, 0.4733565, 0.2977552, -0.05416928, 0.04868725, 0.5673848, -0.8202254, 0.001660241, 1.16674, 0.1422149, -0.08715568, 0, 0, -0.9961947, 0.1195619, 0.4618337, 0.3803857, -0.6322178, -0.306765, 0.0651798, -0.7084827
6, 0, 0, 0, 0, 0, 0, 1, 0.1259395, 0.5698823, 0.4149193, 0.007795872, 0.1724341, 0.490975, -0.8539024, 0.001660226, 1.166768, 0.1421817, -0.08715568, 0, 0, -0.9961947, 0.1080294, 0.5775971, 0.4963183, -0.5166594, -0.2912923, 0.008582433, -0.8050704
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1343122, 0.7063072, 0.5014814, 0.08055148, 0.3232441, 0.3919014, -0.8575768, 0.001660274, 1.166813, 0.1421293, -0.08715568, 0, 0, -0.9961947, 0.09947591, 0.733786, 0.5724564, -0.3624504, -0.2494442, -0.05470566, -0.8963341
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.1523255, 0.8498137, 0.5450722, 0.1310273, 0.4396227, 0.2651165, -0.848102, 0.001660296, 1.166854, 0.1420806, -0.08715568, 0, 0, -0.9961947, 0.1017536, 0.8856708, 0.6013113, -0.2110562, -0.222797, -0.1355543, -0.9420414
6.15, 0, 0, 0, 0, 0, 0, 1, 0.1781783, 0.9801955, 0.5523731, 0.1693186, 0.5002533, 0.1526246, -0.8353344, 0.001660314, 1.166903, 0.1420233, -0.08715568, 0, 0, -0.9961947, 0.1182165, 1.016998, 0.5977191, -0.09238374, -0.2215732, -0.1972256, -0.9505119
6.2, 0, 0, 0, 0, 0, 0, 1, 0.1988349, 1.068543, 0.5344717, 0.1049323, 0.5531018, 0.009748034, -0.8264216, 0.001660366, 1.166937, 0.141983, -0.08715568, 0, 0, -0.9961947, 0.1271102, 1.086435, 0.573734, -0.02318469, -0.2060686, -0.3429136, -0.9161924
6.25, 0, 0, 0, 0, 0, 0, 1, 0.2297249, 1.100559, 0.5171767, -0.05659473, 0.5328729, -0.1804928, -0.8247824, 0.001660387, 1.166944, 0.1419741, -0.08715568, 0, 0, -0.9961947, 0.1614444, 1.080688, 0.5613242, -0.009738591, -0.2269067, -0.5611385, -0.7959538
6.3, 0, 0, 0, 0, 0, 0, 1, 0.2795942, 1.131662, 0.5049012, -0.07194033, 0.4697857, -0.2355954, -0.847715, 0.00166034, 1.166947, 0.1419718, -0.08715568, 0, 0, -0.9961947, 0.2199136, 1.10786, 0.5585465, -0.01012768, -0.2938982, -0.5938953, -0.7488724
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.3361175, 1.117808, 0.4948509, -0.1238067, 0.411593, -0.2710594, -0.8612722, 0.001660357, 1.166953, 0.1419644, -0.08715568, 0, 0, -0.9961947, 0.2869647, 1.086511, 0.5549392, -0.0420754, -0.3348108, -0.6362143, -0.6938033
6.4, 0, 0, 0, 0, 0, 0, 1, 0.397689, 1.055192, 0.4810497, -0.216235, 0.3705961, -0.2679179, -0.8626245, 0.001660359, 1.166952, 0.141965, -0.08715568, 0, 0, -0.9961947, 0.3589552, 1.011933, 0.5413368, -0.1157593, -0.3330258, -0.6814721, -0.6413186
6.45, 0, 0, 0, 0, 0, 0, 1, 0.4541548, 0.9488293, 0.4561909, -0.3172644, 0.3446506, -0.2308856, -0.8527902, 0.001660396, 1.166929, 0.141992, -0.08715568, 0, 0, -0.9961947, 0.4230017, 0.8935068, 0.5107346, -0.2087383, -0.3016158, -0.711835, -0.5989552
6.5, 0, 0, 0, 0, 0, 0, 1, 0.485388, 0.823865, 0.4144147, -0.4067778, 0.3404784, -0.1839225, -0.8275136, 0.001660365, 1.166879, 0.1420512, -0.08715568, 0, 0, -0.9961947, 0.4570109, 0.7587674, 0.4587221, -0.2895106, -0.2468834, -0.7304291, -0.5671911
6.55, 0, 0, 0, 0, 0, 0, 1, 0.4816284, 0.7036949, 0.3561167, -0.4841828, 0.3583156, -0.1108036, -0.7905058, 0.001660389, 1.166802, 0.1421419, -0.08715568, 0, 0, -0.9961947, 0.4497614, 0.6326056, 0.3867254, -0.3691567, -0.1663209, -0.7277216, -0.5536083
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.4401765, 0.6191282, 0.3031755, -0.5395721, 0.392639, -0.002463989, -0.7447755, 0.00166022, 1.166728, 0.1422283, -0.08715568, 0, 0, -0.9961947, 0.3979752, 0.5486891, 0.3194079, -0.4497497, -0.06561542, -0.6908137, -0.5623136
6.65, 0, 0, 0, 0, 0, 0, 1, 0.3803865, 0.5618352, 0.2722806, -0.5580831, 0.4307409, 0.07624049, -0.7051191, 0.001660166, 1.166732, 0.142224, -0.08715568, 0, 0, -0.9961947, 0.3283652, 0.4966447, 0.2793579, -0.4885337, 0.01352045, -0.6521194, -0.5795622
6.7, 0, 0, 0, 0, 0, 0, 1, 0.32214, 0.5272682, 0.262252, -0.5478866, 0.465465, 0.1098776, -0.6863596, 0.001660257, 1.166756, 0.142196, -0.08715568, 0, 0, -0.9961947, 0.2638474, 0.4673179, 0.2659966, -0.487466, 0.05480438, -0.6290109, -0.603091
6.75, 0, 0, 0, 0, 0, 0, 1, 0.2784379, 0.5148516, 0.2686445, -0.5201192, 0.4907428, 0.1221378, -0.6882804, 0.001660255, 1.166781, 0.1421665, -0.08715568, 0, 0, -0.9961947, 0.2160431, 0.4592751, 0.2735678, -0.4705994, 0.06503779, -0.6116256, -0.6326299
6.8, 0, 0, 0, 0, 0, 0, 1, 0.2474751, 0.5199023, 0.2843383, -0.4830302, 0.514664, 0.1340232, -0.6955865, 0.001660361, 1.166785, 0.1421608, -0.08715568, 0, 0, -0.9961947, 0.181031, 0.4695452, 0.2917836, -0.4495908, 0.06803247, -0.589712, -0.6674426
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.2354654, 0.5538751, 0.320548, -0.4365629, 0.5325173, 0.1516943, -0.7091029, 0.001660293, 1.166759, 0.1421919, -0.08715568, 0, 0, -0.9961947, 0.1651416, 0.5100284, 0.3323004, -0.4300233, 0.0621056, -0.5581281, -0.7069058
6.9, 0, 0, 0, 0, 0, 0, 1, 0.2440393, 0.6085978, 0.3781976, -0.3755274, 0.529122, 0.1216425, -0.7511406, 0.001660258, 1.16675, 0.1422034, -0.08715568, 0, 0, -0.9961947, 0.1741253, 0.5677733, 0.3994458, -0.3856048, 0.005499542, -0.5497717, -0.7409655
6.95, 0, 0, 0, 0, 0, 0, 1, 0.2578068, 0.6921594, 0.4396303, -0.3031129, 0.5245577, 0.07402184, -0.792138, 0.001660232, 1.166763, 0.1421879, -0.08715568, 0, 0, -0.9961947, 0.1890547, 0.6556953, 0.4704462, -0.3227032, -0.05993354, -0.5446492, -0.7717693
7, 0, 0, 0, 0, 0, 0, 1, 0.2671163, 0.7910531, 0.48755, -0.2207478, 0.5193425, 0.02096417, -0.8252965, 0.001660206, 1.166815, 0.1421268, -0.08715568, 0, 0, -0.9961947, 0.1993667, 0.7614316, 0.5267758, -0.2477936, -0.1253981, -0.5340535, -0.7985365
7.05, 0, 0, 0, 0, 0, 0, 1, 0.2765438, 0.882578, 0.5148642, -0.1483271, 0.504054, -0.04038783, -0.8498809, 0.001660343, 1.166877, 0.1420535, -0.08715568, 0, 0, -0.9961947, 0.2108454, 0.8589921, 0.5610543, -0.1743393, -0.1913033, -0.5294883, -0.8078684
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.2845193, 0.9636919, 0.5269054, -0.08965392, 0.4829851, -0.09053541, -0.8663088, 0.00166033, 1.166905, 0.1420205, -0.08715568, 0, 0, -0.9961947, 0.221073, 0.9457903, 0.5784825, -0.1161026, -0.2481281, -0.5223901, -0.8075032
7.15, 0, 0, 0, 0, 0, 0, 1, 0.2922651, 1.010228, 0.5225369, -0.06750955, 0.4790725, -0.1010356, -0.8693238, 0.001660348, 1.166943, 0.141976, -0.08715568, 0, 0, -0.9961947, 0.2289666, 0.9951133, 0.5751766, -0.09734546, -0.2624048, -0.5146045, -0.8104627
7.2, 0, 0, 0, 0, 0, 0, 1, 0.3054512, 1.00811, 0.5107989, -0.09405461, 0.4882153, -0.09063284, -0.8628935, 0.001660387, 1.166955, 0.1419623, -0.08715568, 0, 0, -0.9961947, 0.2414877, 0.9894824, 0.5614722, -0.1162355, -0.2413085, -0.5258304, -0.8073177
7.25, 0, 0, 0, 0, 0, 0, 1, 0.3283783, 0.9684431, 0.5039303, -0.1477152, 0.4713565, -0.1026841, -0.8633999, 0.001660444, 1.166919, 0.1420036, -0.08715568, 0, 0, -0.9961947, 0.2680608, 0.9411047, 0.5551212, -0.1479408, -0.2398719, -0.562969, -0.7769434
7.3, 0, 0, 0, 0, 0, 0, 1, 0.3494482, 0.9247238, 0.4934621, -0.2161875, 0.45471, -0.1107708, -0.8568732, 0.001660389, 1.166831, 0.1421076, -0.08715568, 0, 0, -0.9961947, 0.2936298, 0.8869357, 0.5430853, -0.1894351, -0.2281283, -0.6050256, -0.7389289
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.3651026, 0.8908358, 0.481765, -0.266423, 0.4446711, -0.1132114, -0.8476259, 0.001660187, 1.166783, 0.142164, -0.08715568, 0, 0, -0.9961947, 0.3125295, 0.8458472, 0.5288627, -0.2201119, -0.2142093, -0.6329709, -0.7106426
7.4, 0, 0, 0, 0, 0, 0, 1, 0.3798971, 0.8509559, 0.4664509, -0.3095469, 0.4364244, -0.1022456, -0.8386062, 0.001660166, 1.166833, 0.142106, -0.08715568, 0, 0, -0.9961947, 0.3295576, 0.8007005, 0.5105692, -0.2543824, -0.197374, -0.6484219, -0.6898423
7.449999, 0, 0, 0, 0, 0, 0, 1, 0.3900046, 0.7923253, 0.442689, -0.3601678, 0.432565, -0.07457338, -0.8231679, 0.001660313, 1.1669, 0.1420266, -0.08715568, 0, 0, -0.9961947, 0.3406923, 0.7370042, 0.4815988, -0.3008796, -0.166307, -0.657428, -0.6705236
7.5, 0, 0, 0, 0, 0, 0, 1, 0.3914662, 0.727998, 0.4113972, -0.4124264, 0.4339752, -0.04034346, -0.7999641, 0.001660531, 1.166871, 0.1420595, -0.08715568, 0, 0, -0.9961947, 0.3420092, 0.6684116, 0.4431708, -0.3486866, -0.1244214, -0.6625625, -0.651113
7.55, 0, 0, 0, 0, 0, 0, 1, 0.3764135, 0.6819184, 0.3895889, -0.4418806, 0.4454276, -0.01003553, -0.7786109, 0.001660311, 1.166776, 0.1421723, -0.08715568, 0, 0, -0.9961947, 0.3248381, 0.6212335, 0.4153459, -0.3769796, -0.08537668, -0.6591724, -0.6450497
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.3527848, 0.6468464, 0.3746132, -0.4473258, 0.4610984, 0.02497544, -0.7659401, 0.001660152, 1.166772, 0.1421779, -0.08715568, 0, 0, -0.9961947, 0.2973233, 0.5883152, 0.3970683, -0.394345, -0.0550158, -0.6412801, -0.6559156
7.65, 0, 0, 0, 0, 0, 0, 1, 0.3313688, 0.6217282, 0.362296, -0.4372798, 0.4740197, 0.0620834, -0.7617331, 0.001660289, 1.166797, 0.1421472, -0.08715568, 0, 0, -0.9961947, 0.2717231, 0.5671971, 0.3840868, -0.4065732, -0.03586477, -0.6138326, -0.6757379
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.3223076, 0.6156991, 0.359552, -0.4134721, 0.4786614, 0.08695686, -0.769651, 0.001660326, 1.166785, 0.1421611, -0.08715568, 0, 0, -0.9961947, 0.2599138, 0.565514, 0.3839359, -0.4083501, -0.03761727, -0.5865008, -0.6984641
7.75, 0, 0, 0, 0, 0, 0, 1, 0.3289131, 0.6277577, 0.368071, -0.3860466, 0.4679963, 0.09950063, -0.7886996, 0.001660283, 1.166773, 0.142176, -0.08715568, 0, 0, -0.9961947, 0.2662414, 0.580857, 0.3977133, -0.4078955, -0.06108919, -0.5634225, -0.7158524
7.8, 0, 0, 0, 0, 0, 0, 1, 0.3489314, 0.659862, 0.3867411, -0.3412509, 0.4485661, 0.09963705, -0.8200054, 0.00166026, 1.166773, 0.142176, -0.08715568, 0, 0, -0.9961947, 0.2876593, 0.6173364, 0.4247334, -0.3947649, -0.1069979, -0.5381488, -0.7369587
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.3720838, 0.7101237, 0.4137073, -0.2799345, 0.4260137, 0.08218938, -0.8563842, 0.001660295, 1.166771, 0.1421786, -0.08715568, 0, 0, -0.9961947, 0.3136648, 0.6736841, 0.4613043, -0.3623044, -0.1684519, -0.5140706, -0.7590065
7.9, 0, 0, 0, 0, 0, 0, 1, 0.3793613, 0.7722018, 0.4480563, -0.2107676, 0.4142834, 0.04521423, -0.8842522, 0.001660264, 1.166772, 0.142177, -0.08715568, 0, 0, -0.9961947, 0.3232275, 0.7432888, 0.5030028, -0.3064801, -0.22583, -0.4981207, -0.7790678
