condition easy, random seed 360612
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.2, 0, 0, 0, 0, 0, 0, 1, 0.02398426, 1.298239, 0.399684, -0.4345775, -0.3552948, 0.6406605, 0.5238914, 0.001594329, 1.169628, 0.1385453, -0.08715568, 0, 0, -0.9961947, -0.05453839, 1.307662, 0.4270978, -0.6361241, 0.4344512, 0.3950661, 0.5005209
4.25, 0, 0, 0, 0, 0, 0, 1, 0.08073036, 1.243972, 0.4900778, 0.3819864, 0.3417, -0.5873047, -0.626419, 0.001594329, 1.169609, 0.1385674, -0.08715568, 0, 0, -0.9961947, 0.007863119, 1.260321, 0.5278822, 0.5332304, -0.4768659, -0.4215374, -0.5572886
4.3, 0, 0, 0, 0, 0, 0, 1, 0.1709269, 1.120343, 0.5743365, 0.2468713, 0.3337746, -0.498666, -0.7609082, 0.001594329, 1.169591, 0.1385899, -0.08715568, 0, 0, -0.9961947, 0.1100738, 1.133697, 0.6302353, 0.347133, -0.5006245, -0.4897831, -0.6236878
4.35, 0, 0, 0, 0, 0, 0, 1, 0.2491322, 0.9553117, 0.5935605, 0.0878417, 0.3263786, -0.3910175, -0.8560761, 0.001594329, 1.169606, 0.1385721, -0.08715568, 0, 0, -0.9961947, 0.2007739, 0.9549261, 0.6618791, 0.1456734, -0.485869, -0.5495676, -0.663842
4.4, 0, 0, 0, 0, 0, 0, 1, 0.2763181, 0.7893323, 0.5534373, -0.05217749, 0.3577743, -0.2694855, -0.892554, 0.001594329, 1.169602, 0.1385768, -0.08715568, 0, 0, -0.9961947, 0.2306901, 0.7713606, 0.6212695, -0.02311064, -0.4102684, -0.5823908, -0.7014034
4.45, 0, 0, 0, 0, 0, 0, 1, 0.2562121, 0.6514076, 0.4725319, -0.1696405, 0.4350876, -0.1103916, -0.8773452, 0.00159433, 1.169515, 0.1386824, -0.08715568, 0, 0, -0.9961947, 0.2012622, 0.6206433, 0.5276695, -0.1721197, -0.2676659, -0.5751537, -0.7536101
4.5, 0, 0, 0, 0, 0, 0, 1, 0.2308424, 0.5708485, 0.3791751, -0.2670432, 0.4928558, 0.08599212, -0.8236422, 0.001594329, 1.16938, 0.1388486, -0.08715568, 0, 0, -0.9961947, 0.1643275, 0.5386878, 0.418514, -0.3264791, -0.1075789, -0.5137705, -0.7860523
4.55, 0, 0, 0, 0, 0, 0, 1, 0.2295617, 0.5509594, 0.3187703, -0.3324146, 0.4921617, 0.2759906, -0.755716, 0.001594328, 1.169369, 0.1388625, -0.08715568, 0, 0, -0.9961947, 0.1562584, 0.5254093, 0.350074, -0.469622, 0.01278502, -0.4139215, -0.7797185
4.6, 0, 0, 0, 0, 0, 0, 1, 0.2411152, 0.566725, 0.3365545, -0.3116505, 0.4757227, 0.272287, -0.7761583, 0.001594328, 1.169384, 0.1388443, -0.08715568, 0, 0, -0.9961947, 0.16982, 0.5419772, 0.3727573, -0.4651549, -0.01817733, -0.4041417, -0.7873818
4.65, 0, 0, 0, 0, 0, 0, 1, 0.2490428, 0.6259259, 0.3936431, -0.2550553, 0.4895943, 0.2234236, -0.803322, 0.001594329, 1.169415, 0.1388055, -0.08715568, 0, 0, -0.9961947, 0.178568, 0.6052598, 0.4337967, -0.4017974, -0.05860078, -0.4113758, -0.8160238
4.7, 0, 0, 0, 0, 0, 0, 1, 0.2471631, 0.7207367, 0.4588842, -0.1846645, 0.5141535, 0.1570971, -0.8227185, 0.001594329, 1.169442, 0.1387724, -0.08715568, 0, 0, -0.9961947, 0.1763469, 0.705893, 0.5009655, -0.3128761, -0.0966756, -0.421793, -0.8454899
4.75, 0, 0, 0, 0, 0, 0, 1, 0.228437, 0.8417643, 0.5120945, -0.09770072, 0.5391467, 0.07650404, -0.8330202, 0.001594329, 1.169478, 0.1387293, -0.08715568, 0, 0, -0.9961947, 0.1566349, 0.8343581, 0.5544702, -0.201356, -0.1379539, -0.4280685, -0.870162
4.8, 0, 0, 0, 0, 0, 0, 1, 0.1980651, 0.9664424, 0.5386104, -0.008823282, 0.5545751, -0.01225971, -0.8319966, 0.001594329, 1.169533, 0.1386612, -0.08715568, 0, 0, -0.9961947, 0.1251744, 0.965825, 0.5797524, -0.08282547, -0.1811177, -0.432017, -0.8796009
4.85, 0, 0, 0, 0, 0, 0, 1, 0.156675, 1.083257, 0.5384045, 0.07686463, 0.5650454, -0.1412877, -0.8092301, 0.001594329, 1.169595, 0.138585, -0.08715568, 0, 0, -0.9961947, 0.08184334, 1.085006, 0.5758647, 0.06458721, -0.2247363, -0.4556262, -0.8589103
4.9, 0, 0, 0, 0, 0, 0, 1, 0.09090231, 1.201561, 0.4998524, 0.1944066, 0.562565, -0.3423822, -0.7269808, 0.00159433, 1.169606, 0.1385711, -0.08715568, 0, 0, -0.9961947, 0.01273638, 1.201281, 0.5297875, 0.2926405, -0.2698888, -0.4829086, -0.7799493
4.95, 0, 0, 0, 0, 0, 0, 1, 0.02435632, 1.287076, 0.4155779, 0.3414814, 0.4980247, -0.5325196, -0.5931144, 0.001594329, 1.169633, 0.1385393, -0.08715568, 0, 0, -0.9961947, -0.05605712, 1.286642, 0.4388069, 0.5294417, -0.3270709, -0.4499232, -0.6405352
5, 0, 0, 0, 0, 0, 0, 1, 0.00186385, 1.306327, 0.372824, -0.4406191, -0.4176036, 0.6009563, 0.519917, 0.00159433, 1.169632, 0.1385391, -0.08715568, 0, 0, -0.9961947, -0.07934926, 1.312377, 0.3921614, -0.6344798, 0.381977, 0.3835638, 0.5517318
5.05, 0, 0, 0, 0, 0, 0, 1, 0.01429166, 1.283365, 0.4092535, -0.462134, -0.3836372, 0.5887473, 0.5409541, 0.001594329, 1.169631, 0.1385417, -0.08715568, 0, 0, -0.9961947, -0.06575102, 1.29703, 0.4295643, -0.6237627, 0.4198982, 0.3580289, 0.5535532
5.1, 0, 0, 0, 0, 0, 0, 1, 0.05580924, 1.195059, 0.4974353, 0.3823912, 0.4147492, -0.5173598, -0.6435052, 0.001594329, 1.169634, 0.1385381, -0.08715568, 0, 0, -0.9961947, -0.02079243, 1.210341, 0.5275145, 0.5054538, -0.4201925, -0.40397, -0.6362097
5.15, 0, 0, 0, 0, 0, 0, 1, 0.1210906, 1.017541, 0.5663812, 0.1992563, 0.4768227, -0.3769153, -0.7686819, 0.001594329, 1.169621, 0.1385527, -0.08715568, 0, 0, -0.9961947, 0.04965745, 1.021808, 0.6098, 0.279425, -0.3632066, -0.4883912, -0.7426147
5.2, 0, 0, 0, 0, 0, 0, 1, 0.184113, 0.7976129, 0.5401409, -0.04642477, 0.5225803, -0.1848046, -0.8310246, 0.001594329, 1.169608, 0.138569, -0.08715568, 0, 0, -0.9961947, 0.1166178, 0.7792307, 0.5861039, -0.005481474, -0.2418391, -0.5561264, -0.7951146
5.25, 0, 0, 0, 0, 0, 0, 1, 0.2183712, 0.6221455, 0.4249395, -0.2717206, 0.5424485, 0.03142967, -0.7943108, 0.00159433, 1.169499, 0.1387014, -0.08715568, 0, 0, -0.9961947, 0.1490157, 0.5870694, 0.4560131, -0.2706506, -0.07227969, -0.5577407, -0.7813125
5.3, 0, 0, 0, 0, 0, 0, 1, 0.2367885, 0.5301444, 0.2995285, -0.4242992, 0.5059636, 0.2284553, -0.7153875, 0.001594329, 1.169371, 0.1388596, -0.08715568, 0, 0, -0.9961947, 0.1641697, 0.4922677, 0.3167906, -0.4813322, 0.06071213, -0.4951832, -0.7207129
5.35, 0, 0, 0, 0, 0, 0, 1, 0.2495568, 0.5070623, 0.2575786, -0.4511537, 0.4885388, 0.2306138, -0.7103573, 0.001594328, 1.169357, 0.1388775, -0.08715568, 0, 0, -0.9961947, 0.1785439, 0.4656826, 0.2734214, -0.5035568, 0.0615716, -0.5042352, -0.6988465
5.4, 0, 0, 0, 0, 0, 0, 1, 0.2809646, 0.5234945, 0.2706349, -0.4471071, 0.4735124, 0.2022118, -0.7314313, 0.001594328, 1.16939, 0.1388369, -0.08715568, 0, 0, -0.9961947, 0.2128409, 0.4787565, 0.2897075, -0.4936728, 0.02865601, -0.5215374, -0.6953164
5.45, 0, 0, 0, 0, 0, 0, 1, 0.3232468, 0.577913, 0.3238726, -0.4120909, 0.4588587, 0.1486849, -0.7729958, 0.001594329, 1.169417, 0.1388038, -0.08715568, 0, 0, -0.9961947, 0.2591882, 0.5312744, 0.3508435, -0.4540317, -0.0340997, -0.5412769, -0.706903
5.5, 0, 0, 0, 0, 0, 0, 1, 0.3550856, 0.6749089, 0.3982889, -0.3440221, 0.4517559, 0.07365039, -0.8198421, 0.001594329, 1.169436, 0.1387802, -0.08715568, 0, 0, -0.9961947, 0.2947863, 0.6305024, 0.435681, -0.3788564, -0.1118984, -0.5574073, -0.7302355
5.55, 0, 0, 0, 0, 0, 0, 1, 0.3594498, 0.8065884, 0.4689506, -0.2412569, 0.4518294, -0.01734383, -0.8586876, 0.001594329, 1.169471, 0.1387372, -0.08715568, 0, 0, -0.9961947, 0.3011364, 0.7704247, 0.5168863, -0.2667455, -0.1952749, -0.5612249, -0.7587761
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.3292774, 0.9449927, 0.5153165, -0.1259069, 0.4594177, -0.1282059, -0.869854, 0.001594329, 1.169533, 0.1386621, -0.08715568, 0, 0, -0.9961947, 0.2704097, 0.9195922, 0.5691264, -0.1232236, -0.2659197, -0.563578, -0.7723229
5.65, 0, 0, 0, 0, 0, 0, 1, 0.2581822, 1.0745, 0.5328957, -0.004823707, 0.483703, -0.2777526, -0.829977, 0.001594329, 1.169615, 0.1385611, -0.08715568, 0, 0, -0.9961947, 0.1946812, 1.057418, 0.5846831, 0.06925264, -0.3066342, -0.5766003, -0.7541299
5.7, 0, 0, 0, 0, 0, 0, 1, 0.1432863, 1.191337, 0.5003257, 0.1472961, 0.5059025, -0.4691291, -0.7087202, 0.00159433, 1.169616, 0.1385594, -0.08715568, 0, 0, -0.9961947, 0.07185303, 1.178172, 0.5419196, 0.3323633, -0.3185083, -0.5712449, -0.679534
5.75, 0, 0, 0, 0, 0, 0, 1, 0.04053948, 1.259432, 0.4138748, -0.3150281, -0.4705378, 0.6137697, 0.5501257, 0.001594329, 1.169625, 0.1385488, -0.08715568, 0, 0, -0.9961947, -0.03717939, 1.249971, 0.4434782, -0.5694318, 0.3336725, 0.4974047, 0.5630263
5.8, 0, 0, 0, 0, 0, 0, 1, 0.01138395, 1.27555, 0.3765866, -0.4242379, -0.412832, 0.6370983, 0.4936574, 0.001594329, 1.16962, 0.1385549, -0.08715568, 0, 0, -0.9961947, -0.06937334, 1.276095, 0.398588, -0.6537344, 0.3741952, 0.4077533, 0.5160878
5.849999, 0, 0, 0, 0, 0, 0, 1, 0.03329404, 1.267904, 0.4221953, -0.4595572, -0.36408, 0.6001093, 0.5441707, 0.001594329, 1.169606, 0.1385719, -0.08715568, 0, 0, -0.9961947, -0.04583729, 1.282735, 0.4450942, -0.6225429, 0.4370932, 0.3619672, 0.5388597
5.9, 0, 0, 0, 0, 0, 0, 1, 0.09507178, 1.213072, 0.5121362, 0.4307846, 0.3011969, -0.5579663, -0.6421672, 0.001594329, 1.169608, 0.138569, -0.08715568, 0, 0, -0.9961947, 0.02418409, 1.240825, 0.5469331, 0.528553, -0.5185882, -0.3640145, -0.5649705
5.95, 0, 0, 0, 0, 0, 0, 1, 0.1615951, 1.096444, 0.5734237, 0.3567119, 0.2581044, -0.5324074, -0.7229668, 0.001594329, 1.169637, 0.138534, -0.08715568, 0, 0, -0.9961947, 0.1010477, 1.126234, 0.6229479, 0.427493, -0.5678235, -0.4065007, -0.5740937
6, 0, 0, 0, 0, 0, 0, 1, 0.1867398, 0.9419169, 0.5795732, 0.2678164, 0.2943645, -0.5022545, -0.7677007, 0.00159433, 1.169616, 0.1385592, -0.08715568, 0, 0, -0.9961947, 0.1290315, 0.9613168, 0.6370144, 0.3488598, -0.537495, -0.4687443, -0.6080089
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1814865, 0.7642674, 0.5335846, 0.1392267, 0.39896, -0.4166126, -0.8049104, 0.001594329, 1.169588, 0.1385944, -0.08715568, 0, 0, -0.9961947, 0.1208917, 0.7640356, 0.5913282, 0.2321973, -0.4300203, -0.5395113, -0.6856345
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.1800627, 0.5837045, 0.4306572, -0.07812063, 0.4997446, -0.2284165, -0.8318524, 0.00159433, 1.1694, 0.1388235, -0.08715568, 0, 0, -0.9961947, 0.1171313, 0.5583721, 0.4796879, -0.004843842, -0.2605937, -0.5975823, -0.7582631
6.15, 0, 0, 0, 0, 0, 0, 1, 0.1939133, 0.4793845, 0.2996612, -0.324896, 0.5176331, 0.04824235, -0.790045, 0.001594328, 1.169363, 0.1388705, -0.08715568, 0, 0, -0.9961947, 0.1274862, 0.438054, 0.3294157, -0.321507, -0.0642558, -0.5723226, -0.7516325
6.2, 0, 0, 0, 0, 0, 0, 1, 0.1976357, 0.4908524, 0.2468806, -0.4313481, 0.4998658, 0.2850884, -0.6948364, 0.001594328, 1.169356, 0.1388784, -0.08715568, 0, 0, -0.9961947, 0.1227755, 0.4572624, 0.2634266, -0.5177537, 0.08928445, -0.4555694, -0.718621
6.25, 0, 0, 0, 0, 0, 0, 1, 0.2095981, 0.5324151, 0.2994838, -0.3900292, 0.5114167, 0.2567936, -0.7213788, 0.001594329, 1.169392, 0.138834, -0.08715568, 0, 0, -0.9961947, 0.1350232, 0.500755, 0.3205152, -0.4778345, 0.0586116, -0.4585992, -0.7469444
6.3, 0, 0, 0, 0, 0, 0, 1, 0.2310699, 0.6076393, 0.3830327, -0.3157464, 0.5186058, 0.1819822, -0.7734564, 0.001594329, 1.16942, 0.1387992, -0.08715568, 0, 0, -0.9961947, 0.1587171, 0.5778823, 0.4127932, -0.3961225, -0.0152356, -0.4765075, -0.7847264
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.243895, 0.7265383, 0.4682264, -0.2172065, 0.5245484, 0.08256347, -0.8190566, 0.001594329, 1.169453, 0.1387598, -0.08715568, 0, 0, -0.9961947, 0.1736956, 0.7020142, 0.5066543, -0.2815814, -0.1004828, -0.4922167, -0.8175194
6.4, 0, 0, 0, 0, 0, 0, 1, 0.2392241, 0.8731959, 0.5271799, -0.1095773, 0.5252751, -0.05048598, -0.8423361, 0.001594329, 1.169493, 0.1387105, -0.08715568, 0, 0, -0.9961947, 0.1706879, 0.854731, 0.5715412, -0.1344881, -0.1876661, -0.5152322, -0.8253667
6.45, 0, 0, 0, 0, 0, 0, 1, 0.2048178, 1.038471, 0.5473211, 0.01854125, 0.5232105, -0.2337428, -0.8193114, 0.001594329, 1.169558, 0.1386307, -0.08715568, 0, 0, -0.9961947, 0.1356749, 1.026118, 0.5928488, 0.07105037, -0.2683146, -0.5423217, -0.7929983
6.5, 0, 0, 0, 0, 0, 0, 1, 0.1281031, 1.20675, 0.5052542, 0.1827751, 0.4958028, -0.4662197, -0.7095153, 0.00159433, 1.169598, 0.1385816, -0.08715568, 0, 0, -0.9961947, 0.05542915, 1.199071, 0.5460665, 0.34983, -0.335258, -0.5438176, -0.6851887
6.55, 0, 0, 0, 0, 0, 0, 1, 0.04375289, 1.317377, 0.4034362, -0.3530721, -0.4050832, 0.6492874, 0.5382133, 0.001594329, 1.169642, 0.1385271, -0.08715568, 0, 0, -0.9961947, -0.03295243, 1.314882, 0.4368454, -0.6003577, 0.3899707, 0.4722299, 0.5142884
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.01115137, 1.347592, 0.3443834, -0.4533883, -0.3259364, 0.6964725, 0.4507, 0.00159433, 1.169658, 0.138508, -0.08715568, 0, 0, -0.9961947, -0.06809508, 1.352379, 0.370901, -0.6972393, 0.4288005, 0.387644, 0.4239335
6.65, 0, 0, 0, 0, 0, 0, 1, 0.01751206, 1.335622, 0.3588222, -0.4649508, -0.3219644, 0.6676998, 0.4840834, 0.00159433, 1.169643, 0.1385261, -0.08715568, 0, 0, -0.9961947, -0.06153119, 1.34617, 0.3842584, -0.6748479, 0.4475056, 0.3707384, 0.4548322
6.7, 0, 0, 0, 0, 0, 0, 1, 0.05630272, 1.285772, 0.4333222, 0.3902608, 0.3596492, -0.5896913, -0.6087801, 0.001594329, 1.16962, 0.1385541, -0.08715568, 0, 0, -0.9961947, -0.0185862, 1.299932, 0.4679233, 0.5507839, -0.4573279, -0.4178788, -0.5593442
6.75, 0, 0, 0, 0, 0, 0, 1, 0.1131802, 1.176624, 0.5189591, 0.2460987, 0.4016484, -0.4663109, -0.7487778, 0.001594329, 1.169618, 0.1385577, -0.08715568, 0, 0, -0.9961947, 0.04572191, 1.185748, 0.5676647, 0.3500047, -0.4395472, -0.4865651, -0.6689914
6.8, 0, 0, 0, 0, 0, 0, 1, 0.1605074, 1.01263, 0.5630329, 0.0834683, 0.4294085, -0.3239549, -0.8388652, 0.001594329, 1.169616, 0.1385594, -0.08715568, 0, 0, -0.9961947, 0.09956753, 1.008524, 0.6202655, 0.1361178, -0.3875256, -0.5356568, -0.7378128
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.1823935, 0.8186815, 0.5420627, -0.08618336, 0.459281, -0.1510445, -0.8711022, 0.001594329, 1.169595, 0.1385855, -0.08715568, 0, 0, -0.9961947, 0.122801, 0.7980334, 0.5970944, -0.08367649, -0.2856879, -0.5529956, -0.7781881
6.9, 0, 0, 0, 0, 0, 0, 1, 0.1661129, 0.6421586, 0.4460103, -0.2521092, 0.4989948, 0.08454026, -0.8248019, 0.001594329, 1.169545, 0.1386461, -0.08715568, 0, 0, -0.9961947, 0.09883499, 0.6121241, 0.4857307, -0.3145317, -0.1093464, -0.5073279, -0.7948155
6.95, 0, 0, 0, 0, 0, 0, 1, 0.142981, 0.5282886, 0.3178252, -0.3751444, 0.4820382, 0.3502735, -0.7100805, 0.001594329, 1.169372, 0.138858, -0.08715568, 0, 0, -0.9961947, 0.06736013, 0.5043135, 0.344523, -0.5337182, 0.07096913, -0.3771663, -0.7535609
7, 0, 0, 0, 0, 0, 0, 1, 0.1582472, 0.4627419, 0.2276357, -0.4214351, 0.3783259, 0.4709677, -0.6763515, 0.001594328, 1.169361, 0.1388727, -0.08715568, 0, 0, -0.9961947, 0.08593844, 0.4358127, 0.2600758, -0.6616359, 0.0769963, -0.2883437, -0.6878717
7.05, 0, 0, 0, 0, 0, 0, 1, 0.1797327, 0.4599393, 0.2138628, -0.3948767, 0.3483249, 0.4818609, -0.7003943, 0.001594328, 1.169367, 0.138865, -0.08715568, 0, 0, -0.9961947, 0.1111281, 0.4327952, 0.2533939, -0.668011, 0.03775775, -0.2625196, -0.6952837
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.2063851, 0.5021716, 0.2722886, -0.31491, 0.3891793, 0.4288429, -0.751974, 0.001594329, 1.169405, 0.1388182, -0.08715568, 0, 0, -0.9961947, 0.1392282, 0.4824168, 0.3181775, -0.5863637, -0.009420723, -0.2729407, -0.7626221
7.15, 0, 0, 0, 0, 0, 0, 1, 0.2461139, 0.5785739, 0.3556987, -0.2235416, 0.4313984, 0.3367897, -0.8065342, 0.001594329, 1.169422, 0.1387973, -0.08715568, 0, 0, -0.9961947, 0.1803324, 0.5665388, 0.406038, -0.4729081, -0.07289991, -0.3022422, -0.8244352
7.2, 0, 0, 0, 0, 0, 0, 1, 0.2737712, 0.6986706, 0.4442306, -0.1324303, 0.4700898, 0.2241169, -0.8433561, 0.001594329, 1.169439, 0.1387765, -0.08715568, 0, 0, -0.9961947, 0.2079112, 0.6940328, 0.4956802, -0.3420816, -0.1334217, -0.3384417, -0.8663926
7.25, 0, 0, 0, 0, 0, 0, 1, 0.2744541, 0.8500444, 0.5110943, -0.04895181, 0.4965116, 0.09749575, -0.8611473, 0.001594329, 1.169484, 0.1387221, -0.08715568, 0, 0, -0.9961947, 0.2076455, 0.8505214, 0.5615173, -0.2051045, -0.1914874, -0.3789792, -0.8818388
7.3, 0, 0, 0, 0, 0, 0, 1, 0.2440395, 1.001706, 0.539155, 0.0293933, 0.5152113, -0.06013917, -0.8544453, 0.001594329, 1.16957, 0.1386161, -0.08715568, 0, 0, -0.9961947, 0.1750568, 1.003665, 0.5865222, -0.04641553, -0.2466179, -0.4328621, -0.8658267
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.1779548, 1.144829, 0.5267395, 0.1197657, 0.5307115, -0.2737131, -0.7931473, 0.00159433, 1.169612, 0.1385638, -0.08715568, 0, 0, -0.9961947, 0.1049025, 1.143389, 0.5675731, 0.1713895, -0.2893447, -0.4972787, -0.799762
7.4, 0, 0, 0, 0, 0, 0, 1, 0.08279996, 1.271377, 0.4551996, 0.2488278, 0.4964021, -0.5248096, -0.6451702, 0.001594329, 1.169611, 0.138565, -0.08715568, 0, 0, -0.9961947, 0.00673908, 1.264473, 0.4894513, 0.4491799, -0.3312522, -0.5196102, -0.6469272
7.449999, 0, 0, 0, 0, 0, 0, 1, 0.01287368, 1.33883, 0.3567931, -0.3856611, -0.385658, 0.6831558, 0.4856249, 0.001594329, 1.169636, 0.1385356, -0.08715568, 0, 0, -0.9961947, -0.06492615, 1.335342, 0.3874708, -0.6529323, 0.388702, 0.4511985, 0.4679854
7.5, 0, 0, 0, 0, 0, 0, 1, -0.003651288, 1.362404, 0.321191, -0.4781456, -0.288183, 0.7149262, 0.4209607, 0.001594329, 1.169637, 0.138534, -0.08715568, 0, 0, -0.9961947, -0.08302479, 1.369552, 0.346781, -0.7224953, 0.446839, 0.3631372, 0.38271
7.55, 0, 0, 0, 0, 0, 0, 1, 0.01107231, 1.360775, 0.3556183, -0.5018757, -0.2588925, 0.6885288, 0.4549985, 0.001594329, 1.169617, 0.138558, -0.08715568, 0, 0, -0.9961947, -0.0673454, 1.377172, 0.3798649, -0.7015607, 0.4864855, 0.3324692, 0.4007603
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.04866189, 1.31709, 0.4377852, -0.421146, -0.3195243, 0.6038905, 0.5965371, 0.001594329, 1.169602, 0.1385765, -0.08715568, 0, 0, -0.9961947, -0.0253561, 1.33647, 0.4717245, -0.5712028, 0.4886545, 0.3912804, 0.5308898
7.65, 0, 0, 0, 0, 0, 0, 1, 0.09869359, 1.213517, 0.521194, 0.2494395, 0.4159277, -0.4387304, -0.7565049, 0.001594329, 1.169613, 0.1385632, -0.08715568, 0, 0, -0.9961947, 0.03014484, 1.224006, 0.5680677, 0.336406, -0.4280511, -0.4734954, -0.6923911
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.1297147, 1.068491, 0.5528749, 0.06017919, 0.5045527, -0.2356971, -0.8284034, 0.001594329, 1.169629, 0.138544, -0.08715568, 0, 0, -0.9961947, 0.06113084, 1.06293, 0.6005345, 0.09047132, -0.299168, -0.5139507, -0.7988544
7.75, 0, 0, 0, 0, 0, 0, 1, 0.136815, 0.9115532, 0.5312635, -0.1060527, 0.5756847, -0.03868875, -0.8098414, 0.00159433, 1.169608, 0.1385686, -0.08715568, 0, 0, -0.9961947, 0.06303657, 0.8945742, 0.5669644, -0.114783, -0.1321833, -0.5109392, -0.8416018
7.8, 0, 0, 0, 0, 0, 0, 1, 0.1347542, 0.7586828, 0.4723629, -0.2191097, 0.5985555, 0.108754, -0.7628203, 0.001594329, 1.169574, 0.1386112, -0.08715568, 0, 0, -0.9961947, 0.05733794, 0.7389023, 0.4972939, -0.260268, -0.008738488, -0.4822301, -0.8364439
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.1319722, 0.6217312, 0.390974, -0.2889229, 0.5713527, 0.2124569, -0.7382017, 0.00159433, 1.169405, 0.1388173, -0.08715568, 0, 0, -0.9961947, 0.05420148, 0.6012716, 0.4141951, -0.3720043, 0.0421496, -0.445245, -0.8133838
7.9, 0, 0, 0, 0, 0, 0, 1, 0.1392418, 0.5331171, 0.3073435, -0.357408, 0.5186133, 0.3299059, -0.7031798, 0.001594328, 1.16937, 0.1388619, -0.08715568, 0, 0, -0.9961947, 0.06162051, 0.5123487, 0.3307895, -0.4962472, 0.08719647, -0.3877773, -0.7718578
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.1827196, 0.4798069, 0.246284, -0.4126715, 0.4229349, 0.3949313, -0.7034612, 0.001594328, 1.169384, 0.1388442, -0.08715568, 0, 0, -0.9961947, 0.1098081, 0.4508981, 0.2755124, -0.6020688, 0.06237067, -0.352868, -0.7135177
8, 0, 0, 0, 0, 0, 0, 1, 0.2154673, 0.4979313, 0.2639229, -0.3805009, 0.4214938, 0.3649664, -0.7378087, 0.001594329, 1.169388, 0.1388389, -0.08715568, 0, 0, -0.9961947, 0.1448196, 0.4690261, 0.2982667, -0.5731865, 0.02066, -0.3612433, -0.7352101
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.2473076, 0.5604274, 0.3330775, -0.3019291, 0.4608079, 0.2809594, -0.7858478, 0.001594329, 1.169421, 0.1387982, -0.08715568, 0, 0, -0.9961947, 0.1774417, 0.5364339, 0.372437, -0.4719467, -0.03419793, -0.3907788, -0.7895498
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.2722185, 0.6610181, 0.4170668, -0.2249258, 0.4903518, 0.183796, -0.8216949, 0.001594329, 1.16944, 0.1387748, -0.08715568, 0, 0, -0.9961947, 0.2030061, 0.6414413, 0.4598743, -0.3625178, -0.09097838, -0.423075, -0.8254158
8.15, 0, 0, 0, 0, 0, 0, 1, 0.2621695, 0.80294, 0.49198, -0.1351157, 0.5384285, 0.0316485, -0.831166, 0.001594329, 1.169467, 0.1387421, -0.08715568, 0, 0, -0.9961947, 0.1910887, 0.7867051, 0.5330904, -0.1960938, -0.1395454, -0.4798779, -0.8436775
8.2, 0, 0, 0, 0, 0, 0, 1, 0.21777, 0.9633664, 0.5285174, -0.03387526, 0.5694597, -0.1872245, -0.799697, 0.001594329, 1.169515, 0.1386844, -0.08715568, 0, 0, -0.9961947, 0.1453869, 0.9452475, 0.566445, 0.02767686, -0.1963797, -0.5543899, -0.8082829
8.249999, 0, 0, 0, 0, 0, 0, 1, 0.1421579, 1.125159, 0.5095367, 0.1052668, 0.5465597, -0.4446682, -0.7017561, 0.001594329, 1.169573, 0.1386118, -0.08715568, 0, 0, -0.9961947, 0.06987834, 1.105337, 0.5468041, 0.3042395, -0.2680606, -0.5928264, -0.6958008
8.299999, 0, 0, 0, 0, 0, 0, 1, 0.05123616, 1.251355, 0.4241047, -0.2817472, -0.4510153, 0.659037, 0.531859, 0.001594329, 1.169643, 0.1385269, -0.08715568, 0, 0, -0.9961947, -0.02295171, 1.236306, 0.459823, -0.5769031, 0.3380945, 0.5361863, 0.5151498
8.349999, 0, 0, 0, 0, 0, 0, 1, -0.00468007, 1.303032, 0.3356608, -0.4364142, -0.3348122, 0.7410918, 0.3850018, 0.00159433, 1.16965, 0.1385173, -0.08715568, 0, 0, -0.9961947, -0.08351061, 1.297512, 0.3632538, -0.7376101, 0.3894178, 0.409876, 0.3691705
8.4, 0, 0, 0, 0, 0, 0, 1, -0.01363224, 1.31369, 0.3174662, -0.5198941, -0.2774791, 0.7273427, 0.3516932, 0.001594329, 1.169644, 0.1385256, -0.08715568, 0, 0, -0.9961947, -0.09516323, 1.317511, 0.3360187, -0.7748305, 0.4255742, 0.3201779, 0.3406031
