condition easy, random seed 640310
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
33.21, 0, 0, 0, 0, 0, 0, 1, 0.1945872, 0.5004983, 0.3587243, -0.2880806, 0.5136531, -0.1608961, -0.7920117, 0.001660294, 1.166776, 0.1421718, -0.08715568, 0, 0, -0.9961947, 0.1379629, 0.4497104, 0.3936581, -0.1657163, -0.1424996, -0.6814064, -0.6985109
33.26, 0, 0, 0, 0, 0, 0, 1, 0.2287907, 0.4453223, 0.2548325, -0.4268736, 0.5407202, -0.09828576, -0.7181508, 0.001660249, 1.166746, 0.1422078, -0.08715568, 0, 0, -0.9961947, 0.1741812, 0.3833623, 0.2684288, -0.2638085, -0.01711875, -0.7164636, -0.6455944
33.31, 0, 0, 0, 0, 0, 0, 1, 0.2626426, 0.4315752, 0.1772822, -0.5425777, 0.5335581, -0.01170297, -0.6486819, 0.001660235, 1.166739, 0.1422159, -0.08715568, 0, 0, -0.9961947, 0.2094867, 0.3671126, 0.17227, -0.3741947, 0.0839377, -0.7123865, -0.5877402
33.36, 0, 0, 0, 0, 0, 0, 1, 0.3093732, 0.4463999, 0.1405979, -0.6240872, 0.4892418, 0.06155287, -0.6061096, 0.001660256, 1.166743, 0.1422109, -0.08715568, 0, 0, -0.9961947, 0.2579396, 0.3820799, 0.1256442, -0.4735749, 0.1297289, -0.6917185, -0.5295497
33.41, 0, 0, 0, 0, 0, 0, 1, 0.3745663, 0.4826215, 0.1405204, -0.6704683, 0.4203055, 0.1026473, -0.6027264, 0.001660264, 1.166755, 0.1421968, -0.08715568, 0, 0, -0.9961947, 0.3265279, 0.4159338, 0.1246723, -0.5492253, 0.114374, -0.6733648, -0.481508
33.46, 0, 0, 0, 0, 0, 0, 1, 0.4493037, 0.539234, 0.1709179, -0.6754064, 0.3495605, 0.08879478, -0.6432334, 0.001660292, 1.16676, 0.1421914, -0.08715568, 0, 0, -0.9961947, 0.4087374, 0.466483, 0.1626859, -0.5770642, 0.04059407, -0.6761262, -0.4562921
33.51, 0, 0, 0, 0, 0, 0, 1, 0.5124694, 0.6213676, 0.2319939, -0.633487, 0.2944334, 0.02534624, -0.7150949, 0.001660284, 1.166755, 0.1421968, -0.08715568, 0, 0, -0.9961947, 0.4824619, 0.5435762, 0.2393525, -0.5480263, -0.07247345, -0.6946244, -0.4603388
33.56, 0, 0, 0, 0, 0, 0, 1, 0.5361483, 0.7301141, 0.315271, -0.5469593, 0.2690123, -0.04100502, -0.7916985, 0.001660253, 1.16676, 0.1421912, -0.08715568, 0, 0, -0.9961947, 0.5123603, 0.654686, 0.3426726, -0.4811847, -0.1839591, -0.6967935, -0.4990985
33.61, 0, 0, 0, 0, 0, 0, 1, 0.5083441, 0.8517109, 0.401917, -0.4184183, 0.2874934, -0.1011876, -0.8555903, 0.001660247, 1.166785, 0.1421612, -0.08715568, 0, 0, -0.9961947, 0.4819177, 0.7877359, 0.4489802, -0.3744484, -0.2700916, -0.6775604, -0.5724955
33.66, 0, 0, 0, 0, 0, 0, 1, 0.4351799, 0.9686283, 0.4719855, -0.255924, 0.3455934, -0.1493501, -0.8903722, 0.001660234, 1.166841, 0.1420967, -0.08715568, 0, 0, -0.9961947, 0.3967924, 0.9244082, 0.5317943, -0.2330291, -0.3188851, -0.6321288, -0.6666505
33.71, 0, 0, 0, 0, 0, 0, 1, 0.337575, 1.061239, 0.5152019, -0.07469887, 0.4175457, -0.1685358, -0.8897592, 0.001660294, 1.166926, 0.1419955, -0.08715568, 0, 0, -0.9961947, 0.2832423, 1.042375, 0.5760148, -0.08335888, -0.3330122, -0.5497538, -0.761528
33.76, 0, 0, 0, 0, 0, 0, 1, 0.2428234, 1.115135, 0.5354832, 0.08826587, 0.4718419, -0.1539246, -0.8636444, 0.001660425, 1.166971, 0.1419422, -0.08715568, 0, 0, -0.9961947, 0.1775862, 1.120728, 0.5876265, 0.03540769, -0.3263019, -0.4445185, -0.8334728
33.81, 0, 0, 0, 0, 0, 0, 1, 0.1675024, 1.124542, 0.5470379, 0.1889407, 0.4928021, -0.1355198, -0.8384998, 0.001660433, 1.16696, 0.1419555, -0.08715568, 0, 0, -0.9961947, 0.09925315, 1.145332, 0.590809, 0.1017052, -0.3215563, -0.3670036, -0.8669291
33.86, 0, 0, 0, 0, 0, 0, 1, 0.1130376, 1.094626, 0.5591643, 0.2177641, 0.4926633, -0.1204347, -0.8338808, 0.001660363, 1.166933, 0.1419876, -0.08715568, 0, 0, -0.9961947, 0.04525116, 1.120497, 0.600899, 0.1117611, -0.3227919, -0.3374712, -0.8771705
33.91, 0, 0, 0, 0, 0, 0, 1, 0.0742677, 1.025197, 0.5682513, 0.1880299, 0.4970171, -0.1203564, -0.8385304, 0.001660326, 1.166917, 0.142006, -0.08715568, 0, 0, -0.9961947, 0.0059596, 1.046787, 0.6115409, 0.09266043, -0.3140211, -0.3592086, -0.8739417
33.96, 0, 0, 0, 0, 0, 0, 1, 0.05389569, 0.9215223, 0.5654038, 0.1130119, 0.5114244, -0.132804, -0.8414491, 0.001660336, 1.166907, 0.1420187, -0.08715568, 0, 0, -0.9961947, -0.01590414, 0.9309362, 0.6106306, 0.05627988, -0.2878911, -0.4204948, -0.858566
34.01, 0, 0, 0, 0, 0, 0, 1, 0.05882153, 0.7963673, 0.5417145, 0.007574094, 0.5277444, -0.1512993, -0.8357853, 0.00166034, 1.166891, 0.1420377, -0.08715568, 0, 0, -0.9961947, -0.01112439, 0.7882948, 0.5869749, 0.007564005, -0.24771, -0.503139, -0.8279094
34.06, 0, 0, 0, 0, 0, 0, 1, 0.08970507, 0.6684218, 0.4883431, -0.1222225, 0.5471807, -0.1518453, -0.8140012, 0.001660349, 1.166863, 0.1420701, -0.08715568, 0, 0, -0.9961947, 0.02167527, 0.6407108, 0.5284697, -0.06236702, -0.182432, -0.5860529, -0.7870013
34.11, 0, 0, 0, 0, 0, 0, 1, 0.1377088, 0.5630188, 0.4046073, -0.2721115, 0.5667331, -0.1005768, -0.7711377, 0.001660336, 1.166818, 0.1421228, -0.08715568, 0, 0, -0.9961947, 0.07222507, 0.5185041, 0.4317443, -0.1719122, -0.0818142, -0.6425127, -0.7422467
34.16, 0, 0, 0, 0, 0, 0, 1, 0.1883406, 0.4982559, 0.3096928, -0.4154429, 0.5641885, -0.004843961, -0.7134949, 0.001660289, 1.166771, 0.1421778, -0.08715568, 0, 0, -0.9961947, 0.1246118, 0.4450174, 0.3201998, -0.3079684, 0.0256927, -0.6552805, -0.6892772
34.21, 0, 0, 0, 0, 0, 0, 1, 0.2320367, 0.4800895, 0.2343604, -0.527863, 0.53488, 0.1163496, -0.649405, 0.001660267, 1.16673, 0.1422263, -0.08715568, 0, 0, -0.9961947, 0.1674116, 0.4270275, 0.2306024, -0.4467553, 0.1186799, -0.6219465, -0.6320661
34.26, 0, 0, 0, 0, 0, 0, 1, 0.2820097, 0.4906165, 0.2083602, -0.5755076, 0.4916072, 0.1689495, -0.6313236, 0.001660216, 1.166716, 0.1422424, -0.08715568, 0, 0, -0.9961947, 0.2182637, 0.436753, 0.2019356, -0.5184088, 0.1329751, -0.6004183, -0.5941952
34.31, 0, 0, 0, 0, 0, 0, 1, 0.3437977, 0.5138183, 0.2212529, -0.5717927, 0.4504684, 0.1292336, -0.6733721, 0.001660197, 1.166744, 0.14221, -0.08715568, 0, 0, -0.9961947, 0.2861225, 0.4531669, 0.2222912, -0.5156981, 0.06663677, -0.6235498, -0.5837815
34.36, 0, 0, 0, 0, 0, 0, 1, 0.3953047, 0.5571151, 0.2532364, -0.5472267, 0.4173778, 0.09125035, -0.7197306, 0.001660311, 1.166768, 0.1421819, -0.08715568, 0, 0, -0.9961947, 0.3428615, 0.4927722, 0.2639968, -0.4996901, -0.003089309, -0.6359413, -0.588115
34.41, 0, 0, 0, 0, 0, 0, 1, 0.4292533, 0.6228184, 0.3079147, -0.4945974, 0.3968161, 0.04552403, -0.7719054, 0.001660292, 1.166768, 0.142182, -0.08715568, 0, 0, -0.9961947, 0.3808475, 0.5585988, 0.3311272, -0.458818, -0.0793556, -0.6408187, -0.6103607
34.46, 0, 0, 0, 0, 0, 0, 1, 0.4331618, 0.7063948, 0.3763699, -0.4133386, 0.3951257, -5.839066E-05, -0.8203822, 0.001660288, 1.166769, 0.1421805, -0.08715568, 0, 0, -0.9961947, 0.385596, 0.647864, 0.4126707, -0.3929867, -0.149799, -0.6318482, -0.6510682
34.51, 0, 0, 0, 0, 0, 0, 1, 0.4028971, 0.8084454, 0.447354, -0.3006187, 0.4168334, -0.04371925, -0.8567188, 0.001660257, 1.166777, 0.1421713, -0.08715568, 0, 0, -0.9961947, 0.3516486, 0.7621971, 0.4946909, -0.2976105, -0.2064345, -0.6049099, -0.7091523
34.56, 0, 0, 0, 0, 0, 0, 1, 0.340901, 0.9184613, 0.5043835, -0.156798, 0.4545378, -0.0814466, -0.873027, 0.001660243, 1.166812, 0.1421302, -0.08715568, 0, 0, -0.9961947, 0.2823101, 0.8910822, 0.557521, -0.1753309, -0.2475969, -0.5530604, -0.7759376
34.61, 0, 0, 0, 0, 0, 0, 1, 0.262034, 1.019474, 0.5360461, -0.002253306, 0.490731, -0.1047939, -0.8649834, 0.00166026, 1.166878, 0.1420526, -0.08715568, 0, 0, -0.9961947, 0.1961634, 1.013975, 0.587397, -0.04851486, -0.2729788, -0.4773769, -0.8338107
34.66, 0, 0, 0, 0, 0, 0, 1, 0.1897913, 1.090817, 0.5451778, 0.1170045, 0.5099676, -0.1193641, -0.8437981, 0.001660358, 1.166939, 0.1419807, -0.08715568, 0, 0, -0.9961947, 0.1203082, 1.101833, 0.5905305, 0.0490557, -0.2874566, -0.4096337, -0.8643858
34.71, 0, 0, 0, 0, 0, 0, 1, 0.1400725, 1.118384, 0.5481122, 0.1800378, 0.510433, -0.1350351, -0.8299459, 0.001660391, 1.166965, 0.1419493, -0.08715568, 0, 0, -0.9961947, 0.06995926, 1.137277, 0.5897448, 0.10362, -0.302005, -0.3751696, -0.870232
34.76, 0, 0, 0, 0, 0, 0, 1, 0.1128851, 1.091346, 0.5583779, 0.1851707, 0.5003645, -0.1544808, -0.8315545, 0.001660399, 1.166967, 0.141948, -0.08715568, 0, 0, -0.9961947, 0.04335273, 1.109922, 0.6011128, 0.115843, -0.3168911, -0.381707, -0.8605
34.81, 0, 0, 0, 0, 0, 0, 1, 0.1086295, 1.01471, 0.5720968, 0.1402745, 0.4853598, -0.1837244, -0.8432048, 0.001660389, 1.166944, 0.1419742, -0.08715568, 0, 0, -0.9961947, 0.04063304, 1.025433, 0.6197162, 0.09793154, -0.3292668, -0.428101, -0.8358963
34.86, 0, 0, 0, 0, 0, 0, 1, 0.1295654, 0.9029274, 0.5741845, 0.05827798, 0.4695156, -0.2230811, -0.8522873, 0.001660349, 1.166915, 0.1420094, -0.08715568, 0, 0, -0.9961947, 0.06493831, 0.8995517, 0.6272697, 0.06338274, -0.3324229, -0.5037057, -0.7948323
34.91, 0, 0, 0, 0, 0, 0, 1, 0.1748902, 0.7730592, 0.5478241, -0.0535051, 0.4613683, -0.2556783, -0.8478827, 0.001660336, 1.166888, 0.1420407, -0.08715568, 0, 0, -0.9961947, 0.1157733, 0.7511386, 0.6028766, 0.01191652, -0.3110066, -0.5923743, -0.7431189
34.96, 0, 0, 0, 0, 0, 0, 1, 0.2358155, 0.6492282, 0.4823048, -0.1926033, 0.4679604, -0.2486012, -0.8259022, 0.00166034, 1.166852, 0.1420829, -0.08715568, 0, 0, -0.9961947, 0.1829364, 0.6070532, 0.5316117, -0.07264017, -0.2486793, -0.6724439, -0.6933262
35.01, 0, 0, 0, 0, 0, 0, 1, 0.2965652, 0.5573695, 0.3837925, -0.3487523, 0.4774759, -0.1729294, -0.787708, 0.001660335, 1.166798, 0.1421461, -0.08715568, 0, 0, -0.9961947, 0.2479075, 0.4985248, 0.4180831, -0.206262, -0.1481753, -0.7157286, -0.6505634
35.06, 0, 0, 0, 0, 0, 0, 1, 0.3446881, 0.5221735, 0.2855136, -0.494542, 0.4665489, -0.03000105, -0.7327075, 0.001660294, 1.166728, 0.1422286, -0.08715568, 0, 0, -0.9961947, 0.2951125, 0.4563085, 0.3000106, -0.3774759, -0.03266752, -0.6982461, -0.6073692
35.11, 0, 0, 0, 0, 0, 0, 1, 0.3836661, 0.538289, 0.2269631, -0.5873174, 0.4257083, 0.1150685, -0.6786678, 0.00166016, 1.166713, 0.142247, -0.08715568, 0, 0, -0.9961947, 0.3299316, 0.4741296, 0.2284693, -0.5255699, 0.04784186, -0.636628, -0.5623099
35.16, 0, 0, 0, 0, 0, 0, 1, 0.4350028, 0.5603984, 0.2160297, -0.5994031, 0.3850261, 0.08802591, -0.69622, 0.001660236, 1.166736, 0.1422197, -0.08715568, 0, 0, -0.9961947, 0.3879688, 0.4913065, 0.2205256, -0.5334991, 0.006101117, -0.6545761, -0.5356041
35.21, 0, 0, 0, 0, 0, 0, 1, 0.4799626, 0.6049731, 0.2376445, -0.5845923, 0.3480496, 0.0449199, -0.7315022, 0.001660264, 1.166756, 0.1421963, -0.08715568, 0, 0, -0.9961947, 0.4402195, 0.5323163, 0.2497927, -0.5182384, -0.05761319, -0.6719762, -0.5258875
35.26, 0, 0, 0, 0, 0, 0, 1, 0.4993494, 0.6634921, 0.2860748, -0.5398166, 0.3310178, 0.00544347, -0.7739482, 0.001660305, 1.166765, 0.142185, -0.08715568, 0, 0, -0.9961947, 0.4634743, 0.5914039, 0.3089302, -0.48237, -0.1211322, -0.6760461, -0.5436985
35.31, 0, 0, 0, 0, 0, 0, 1, 0.4878514, 0.739643, 0.358316, -0.4573186, 0.339981, -0.03727179, -0.8209041, 0.001660282, 1.166764, 0.1421867, -0.08715568, 0, 0, -0.9961947, 0.4513072, 0.673608, 0.3945099, -0.4139187, -0.1833142, -0.6672229, -0.5915073
35.36, 0, 0, 0, 0, 0, 0, 1, 0.439249, 0.8328775, 0.4372213, -0.3381079, 0.376629, -0.07369699, -0.8593034, 0.001660255, 1.166776, 0.1421727, -0.08715568, 0, 0, -0.9961947, 0.3959928, 0.7799463, 0.4855255, -0.3151715, -0.2315117, -0.6366576, -0.6646326
35.41, 0, 0, 0, 0, 0, 0, 1, 0.3580735, 0.9364205, 0.5008985, -0.1894268, 0.4325875, -0.09528924, -0.8763022, 0.001660243, 1.166812, 0.1421303, -0.08715568, 0, 0, -0.9961947, 0.3035725, 0.9034958, 0.5552281, -0.1948534, -0.2580571, -0.5771446, -0.7498953
35.46, 0, 0, 0, 0, 0, 0, 1, 0.2645292, 1.029643, 0.5343339, -0.0369091, 0.4881152, -0.1000269, -0.8662424, 0.001660229, 1.166893, 0.1420346, -0.08715568, 0, 0, -0.9961947, 0.199535, 1.01917, 0.586027, -0.0748309, -0.2635737, -0.4961495, -0.823872
35.51, 0, 0, 0, 0, 0, 0, 1, 0.1842572, 1.085071, 0.5443531, 0.0751078, 0.5230058, -0.09826939, -0.8433072, 0.001660404, 1.166962, 0.1419539, -0.08715568, 0, 0, -0.9961947, 0.1138982, 1.091061, 0.5892956, 0.01289729, -0.2598243, -0.4268579, -0.8660933
35.56, 0, 0, 0, 0, 0, 0, 1, 0.1283654, 1.101162, 0.5488975, 0.1398653, 0.5315472, -0.105579, -0.8287028, 0.001660438, 1.166961, 0.1419541, -0.08715568, 0, 0, -0.9961947, 0.05676246, 1.115842, 0.5896851, 0.06585839, -0.2667288, -0.3881787, -0.8796794
35.61, 0, 0, 0, 0, 0, 0, 1, 0.0963529, 1.075577, 0.5579618, 0.1580485, 0.5214875, -0.1261007, -0.8289573, 0.001660368, 1.166944, 0.1419751, -0.08715568, 0, 0, -0.9961947, 0.02534214, 1.091631, 0.5992635, 0.08750256, -0.2849965, -0.3866276, -0.8727196
35.66, 0, 0, 0, 0, 0, 0, 1, 0.08669817, 1.006018, 0.5696766, 0.1315508, 0.5032801, -0.1594694, -0.839031, 0.001660341, 1.166932, 0.1419891, -0.08715568, 0, 0, -0.9961947, 0.01721228, 1.016486, 0.6151543, 0.08347717, -0.3051925, -0.4224073, -0.8493887
35.71, 0, 0, 0, 0, 0, 0, 1, 0.1009303, 0.8983001, 0.5716802, 0.06650324, 0.484651, -0.2031895, -0.8481773, 0.001660346, 1.16692, 0.1420027, -0.08715568, 0, 0, -0.9961947, 0.03436057, 0.8968526, 0.6223998, 0.06167203, -0.3165903, -0.4890996, -0.8104004
35.76, 0, 0, 0, 0, 0, 0, 1, 0.137998, 0.7681687, 0.5452783, -0.03543307, 0.481925, -0.2338701, -0.843681, 0.001660353, 1.1669, 0.1420266, -0.08715568, 0, 0, -0.9961947, 0.07533962, 0.7494969, 0.597541, 0.01691343, -0.294044, -0.5718467, -0.7656654
35.81, 0, 0, 0, 0, 0, 0, 1, 0.1895566, 0.6406218, 0.476519, -0.1769013, 0.5044283, -0.2055327, -0.8197649, 0.001660354, 1.166865, 0.1420676, -0.08715568, 0, 0, -0.9961947, 0.1300784, 0.6022547, 0.5212003, -0.07741041, -0.2131788, -0.6441222, -0.7305266
35.86, 0, 0, 0, 0, 0, 0, 1, 0.2423752, 0.5455796, 0.3738165, -0.3383779, 0.5228401, -0.1029269, -0.7755932, 0.001660343, 1.166809, 0.1421329, -0.08715568, 0, 0, -0.9961947, 0.1842287, 0.4923121, 0.4018819, -0.2272109, -0.09340695, -0.6745507, -0.6961551
35.91, 0, 0, 0, 0, 0, 0, 1, 0.2848627, 0.5071217, 0.2747637, -0.4879539, 0.5076234, 0.05259743, -0.7081335, 0.001660312, 1.166728, 0.1422289, -0.08715568, 0, 0, -0.9961947, 0.224933, 0.449316, 0.2833097, -0.4064329, 0.03231272, -0.6464162, -0.6449143
35.96, 0, 0, 0, 0, 0, 0, 1, 0.3235616, 0.5122962, 0.2231376, -0.565628, 0.4652569, 0.1597945, -0.6618661, 0.001660142, 1.166707, 0.1422537, -0.08715568, 0, 0, -0.9961947, 0.261979, 0.4556075, 0.2228723, -0.5234281, 0.09084409, -0.6011322, -0.5970014
36.01, 0, 0, 0, 0, 0, 0, 1, 0.3702899, 0.5218799, 0.2134728, -0.5743376, 0.4256388, 0.134517, -0.6862019, 0.001660223, 1.166737, 0.1422186, -0.08715568, 0, 0, -0.9961947, 0.3143913, 0.4597012, 0.2173775, -0.5320719, 0.04494956, -0.6181552, -0.5768563
36.06, 0, 0, 0, 0, 0, 0, 1, 0.4126333, 0.5533957, 0.2324675, -0.5615782, 0.3932848, 0.1052169, -0.7203377, 0.001660274, 1.166758, 0.142193, -0.08715568, 0, 0, -0.9961947, 0.3619021, 0.487715, 0.243353, -0.5252333, -0.01028296, -0.6291261, -0.5729091
36.11, 0, 0, 0, 0, 0, 0, 1, 0.4392481, 0.6026778, 0.2774591, -0.5223941, 0.3759901, 0.07062452, -0.7620683, 0.001660314, 1.166763, 0.1421879, -0.08715568, 0, 0, -0.9961947, 0.3920613, 0.5366815, 0.2980504, -0.4959236, -0.07034732, -0.6333737, -0.5898721
36.16, 0, 0, 0, 0, 0, 0, 1, 0.4449985, 0.6765147, 0.3469448, -0.4513825, 0.3767211, 0.02428232, -0.8085452, 0.00166028, 1.166755, 0.1421966, -0.08715568, 0, 0, -0.9961947, 0.3991702, 0.6145754, 0.3796464, -0.4348017, -0.1351094, -0.6315902, -0.6275244
36.21, 0, 0, 0, 0, 0, 0, 1, 0.4195853, 0.7756011, 0.4256679, -0.3453594, 0.3990749, -0.0252561, -0.8490161, 0.001660249, 1.166764, 0.142187, -0.08715568, 0, 0, -0.9961947, 0.370966, 0.7241215, 0.470301, -0.3409828, -0.1937483, -0.6141337, -0.6848593
36.26, 0, 0, 0, 0, 0, 0, 1, 0.3595144, 0.8916501, 0.4927647, -0.2026847, 0.4417893, -0.07136732, -0.8710039, 0.001660241, 1.166795, 0.1421503, -0.08715568, 0, 0, -0.9961947, 0.3034306, 0.8580047, 0.5450014, -0.2142691, -0.2375545, -0.571591, -0.755606
36.31, 0, 0, 0, 0, 0, 0, 1, 0.2775303, 1.005233, 0.5314165, -0.0392179, 0.4871845, -0.1081037, -0.8656944, 0.001660242, 1.16686, 0.1420733, -0.08715568, 0, 0, -0.9961947, 0.212764, 0.9939033, 0.5832147, -0.07123716, -0.2655672, -0.5023314, -0.8197942
36.36, 0, 0, 0, 0, 0, 0, 1, 0.1972208, 1.092737, 0.5429617, 0.1002611, 0.5118556, -0.1271368, -0.8436753, 0.001660338, 1.166935, 0.1419855, -0.08715568, 0, 0, -0.9961947, 0.1275612, 1.100673, 0.5886853, 0.04397353, -0.2834873, -0.4258605, -0.8581051
36.41, 0, 0, 0, 0, 0, 0, 1, 0.1361302, 1.142341, 0.5430827, 0.1942507, 0.5124653, -0.1444947, -0.8238733, 0.001660426, 1.166959, 0.1419565, -0.08715568, 0, 0, -0.9961947, 0.0655378, 1.162412, 0.5833315, 0.1211975, -0.303961, -0.3708718, -0.869122
36.46, 0, 0, 0, 0, 0, 0, 1, 0.1009156, 1.147004, 0.5484669, 0.2382364, 0.4936828, -0.1690837, -0.8191041, 0.001660365, 1.166962, 0.1419541, -0.08715568, 0, 0, -0.9961947, 0.03147423, 1.172001, 0.587953, 0.1607921, -0.333569, -0.3512111, -0.8599584
36.51, 0, 0, 0, 0, 0, 0, 1, 0.08890156, 1.095581, 0.5658251, 0.2277349, 0.4677916, -0.2022117, -0.8297097, 0.001660384, 1.166957, 0.1419597, -0.08715568, 0, 0, -0.9961947, 0.02132028, 1.11804, 0.609808, 0.1643336, -0.3637477, -0.3744114, -0.8369578
36.56, 0, 0, 0, 0, 0, 0, 1, 0.100852, 0.9991495, 0.5824313, 0.1707322, 0.4440009, -0.2486678, -0.8437287, 0.001660373, 1.166931, 0.1419896, -0.08715568, 0, 0, -0.9961947, 0.03589223, 1.011748, 0.6336915, 0.1463804, -0.3848117, -0.437592, -0.7993785
36.61, 0, 0, 0, 0, 0, 0, 1, 0.1377426, 0.8712449, 0.5781632, 0.07288764, 0.4365349, -0.2919295, -0.8478808, 0.001660338, 1.166906, 0.1420196, -0.08715568, 0, 0, -0.9961947, 0.07644784, 0.8672205, 0.6350214, 0.1082506, -0.3758766, -0.5269026, -0.7545676
36.66, 0, 0, 0, 0, 0, 0, 1, 0.1958659, 0.7316279, 0.5353687, -0.06173737, 0.4511311, -0.3052517, -0.8363556, 0.001660341, 1.16688, 0.1420506, -0.08715568, 0, 0, -0.9961947, 0.1394115, 0.7059928, 0.5915989, 0.03886977, -0.3226792, -0.6226796, -0.7117847
36.71, 0, 0, 0, 0, 0, 0, 1, 0.2662168, 0.6097385, 0.4520102, -0.2150349, 0.4685856, -0.2793689, -0.810025, 0.001660351, 1.166835, 0.1421033, -0.08715568, 0, 0, -0.9961947, 0.2160773, 0.562753, 0.4998066, -0.06220889, -0.2406655, -0.7018492, -0.6675463
36.76, 0, 0, 0, 0, 0, 0, 1, 0.3320061, 0.5294354, 0.3406207, -0.3777565, 0.4777158, -0.1909995, -0.7698097, 0.001660302, 1.166778, 0.1421695, -0.08715568, 0, 0, -0.9961947, 0.2864902, 0.4663239, 0.3714646, -0.2076668, -0.133285, -0.7405299, -0.6250802
36.81001, 0, 0, 0, 0, 0, 0, 1, 0.3845647, 0.5062474, 0.237641, -0.5268986, 0.4536977, -0.05079339, -0.7169075, 0.001660275, 1.166723, 0.1422342, -0.08715568, 0, 0, -0.9961947, 0.3398548, 0.4363306, 0.2485389, -0.3838494, -0.02728248, -0.7235982, -0.5729932
36.86, 0, 0, 0, 0, 0, 0, 1, 0.4240042, 0.5310183, 0.1770463, -0.623442, 0.3966607, 0.1035035, -0.6657833, 0.001660162, 1.166721, 0.1422374, -0.08715568, 0, 0, -0.9961947, 0.3754066, 0.4629042, 0.1748487, -0.5460229, 0.04496357, -0.6544861, -0.5210426
36.91, 0, 0, 0, 0, 0, 0, 1, 0.4707574, 0.5568095, 0.1610897, -0.6398847, 0.3484819, 0.1008242, -0.677453, 0.001660252, 1.16675, 0.1422033, -0.08715568, 0, 0, -0.9961947, 0.4276182, 0.4850803, 0.1608905, -0.5728284, 0.01090987, -0.6556563, -0.4917961
36.96, 0, 0, 0, 0, 0, 0, 1, 0.5142571, 0.5973241, 0.1786164, -0.6269226, 0.3065891, 0.0639317, -0.713361, 0.001660288, 1.166763, 0.1421875, -0.08715568, 0, 0, -0.9961947, 0.4787582, 0.5218673, 0.1858414, -0.5644009, -0.05390042, -0.6689805, -0.4806365
37.01, 0, 0, 0, 0, 0, 0, 1, 0.5369729, 0.6503491, 0.2264016, -0.5846789, 0.2852278, 0.02725674, -0.7589814, 0.001660303, 1.166764, 0.1421864, -0.08715568, 0, 0, -0.9961947, 0.5061758, 0.5746804, 0.2446193, -0.5342084, -0.1206036, -0.6725328, -0.4977709
37.06001, 0, 0, 0, 0, 0, 0, 1, 0.5309041, 0.7179069, 0.3024099, -0.5040284, 0.2966202, -0.01786641, -0.8109578, 0.001660272, 1.166761, 0.1421899, -0.08715568, 0, 0, -0.9961947, 0.5000712, 0.6472138, 0.3349354, -0.4661801, -0.1846299, -0.6686769, -0.5490531
37.11, 0, 0, 0, 0, 0, 0, 1, 0.4882906, 0.7998924, 0.3906226, -0.3864541, 0.3399616, -0.06261104, -0.8550785, 0.001660255, 1.166773, 0.1421757, -0.08715568, 0, 0, -0.9961947, 0.4509604, 0.7410199, 0.4369539, -0.3628585, -0.2342578, -0.6482145, -0.6271166
37.16, 0, 0, 0, 0, 0, 0, 1, 0.4102029, 0.8942305, 0.4706279, -0.2357871, 0.4028243, -0.09936479, -0.8787853, 0.001660262, 1.1668, 0.1421447, -0.08715568, 0, 0, -0.9961947, 0.3611874, 0.8544055, 0.5255601, -0.231505, -0.2658954, -0.6012036, -0.7171188
37.21, 0, 0, 0, 0, 0, 0, 1, 0.309205, 0.9953964, 0.5243573, -0.05980221, 0.463827, -0.1155735, -0.8763168, 0.001660264, 1.166845, 0.1420917, -0.08715568, 0, 0, -0.9961947, 0.2477794, 0.9808123, 0.5793146, -0.08981907, -0.2833322, -0.5164155, -0.8031007
37.26, 0, 0, 0, 0, 0, 0, 1, 0.2110521, 1.081765, 0.544254, 0.107817, 0.5024671, -0.1065977, -0.8511987, 0.001660262, 1.166925, 0.1419974, -0.08715568, 0, 0, -0.9961947, 0.1426367, 1.092548, 0.5912557, 0.03051186, -0.2903492, -0.4073443, -0.8653538
37.31001, 0, 0, 0, 0, 0, 0, 1, 0.1368775, 1.118874, 0.5495244, 0.215874, 0.5070543, -0.09168535, -0.8293902, 0.001660419, 1.16698, 0.1419326, -0.08715568, 0, 0, -0.9961947, 0.06846622, 1.146038, 0.5893755, 0.0978135, -0.3014602, -0.3233659, -0.8916216
37.36, 0, 0, 0, 0, 0, 0, 1, 0.08739261, 1.10408, 0.5594682, 0.2625275, 0.483059, -0.09172004, -0.8302535, 0.001660445, 1.166972, 0.1419419, -0.08715568, 0, 0, -0.9961947, 0.02203516, 1.13835, 0.5989665, 0.120086, -0.3313676, -0.2864599, -0.8909072
37.41, 0, 0, 0, 0, 0, 0, 1, 0.05838214, 1.041847, 0.5742094, 0.2595422, 0.4451035, -0.1219712, -0.8483182, 0.001660376, 1.166942, 0.1419768, -0.08715568, 0, 0, -0.9961947, -0.003887981, 1.075127, 0.6191647, 0.1206809, -0.3754113, -0.3015976, -0.8680677
