condition easy, random seed 852391
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
48.1, 0, 0, 0, 0, 0, 0, 1, 0.06335451, 1.22899, 0.4777282, 0.4640487, 0.3845102, -0.4829784, -0.63525, 0.001594329, 1.169617, 0.1385582, -0.08715568, 0, 0, -0.9961947, -0.0125419, 1.256927, 0.4993005, 0.52885, -0.4483461, -0.318042, -0.6466475
48.15, 0, 0, 0, 0, 0, 0, 1, 0.1207728, 1.084028, 0.555676, 0.328982, 0.4136856, -0.3704041, -0.7638298, 0.001594329, 1.169615, 0.1385604, -0.08715568, 0, 0, -0.9961947, 0.05133861, 1.109479, 0.5948838, 0.3403957, -0.4374298, -0.3804602, -0.7402946
48.2, 0, 0, 0, 0, 0, 0, 1, 0.1551505, 0.9044392, 0.56463, 0.1716299, 0.452847, -0.2188212, -0.8471069, 0.001594329, 1.169601, 0.1385781, -0.08715568, 0, 0, -0.9961947, 0.08971575, 0.9187369, 0.6148292, 0.1294526, -0.3725676, -0.4216891, -0.8164642
48.25, 0, 0, 0, 0, 0, 0, 1, 0.1533766, 0.7354158, 0.5031914, 0.01669408, 0.5108351, -0.02397178, -0.8591823, 0.001594329, 1.169583, 0.1386, -0.08715568, 0, 0, -0.9961947, 0.08506881, 0.7379681, 0.551499, -0.08045682, -0.2376641, -0.4180532, -0.8730831
48.3, 0, 0, 0, 0, 0, 0, 1, 0.1594721, 0.5857962, 0.3948264, -0.1661116, 0.5048254, 0.2132591, -0.8198042, 0.00159433, 1.169396, 0.1388276, -0.08715568, 0, 0, -0.9961947, 0.08906984, 0.577306, 0.4392959, -0.3389925, -0.08932456, -0.3703935, -0.8601826
48.35, 0, 0, 0, 0, 0, 0, 1, 0.1695002, 0.5276598, 0.3063786, -0.2747151, 0.463189, 0.3951743, -0.7441941, 0.001594328, 1.169346, 0.1388914, -0.08715568, 0, 0, -0.9961947, 0.09728497, 0.5166047, 0.3472302, -0.5145088, 0.02043924, -0.2887037, -0.8071637
48.4, 0, 0, 0, 0, 0, 0, 1, 0.1719165, 0.5341895, 0.3085195, -0.2671923, 0.4683915, 0.3784644, -0.752318, 0.001594328, 1.169362, 0.1388711, -0.08715568, 0, 0, -0.9961947, 0.09979842, 0.523028, 0.3495135, -0.4998925, 0.01121798, -0.2985528, -0.8129256
48.45, 0, 0, 0, 0, 0, 0, 1, 0.1890435, 0.5739319, 0.3542162, -0.2390712, 0.4850427, 0.3272119, -0.7749264, 0.001594329, 1.169397, 0.1388277, -0.08715568, 0, 0, -0.9961947, 0.1171579, 0.5632699, 0.3957479, -0.4509354, -0.01666215, -0.3250402, -0.8311008
48.5, 0, 0, 0, 0, 0, 0, 1, 0.2068009, 0.6527494, 0.4225837, -0.1885482, 0.5105646, 0.251332, -0.8003784, 0.001594329, 1.169429, 0.1387886, -0.08715568, 0, 0, -0.9961947, 0.1348548, 0.6443917, 0.4645362, -0.3700962, -0.05491826, -0.356403, -0.8561482
48.55, 0, 0, 0, 0, 0, 0, 1, 0.2123893, 0.7639122, 0.4884258, -0.1253023, 0.5352144, 0.1413511, -0.8233254, 0.001594329, 1.16946, 0.138751, -0.08715568, 0, 0, -0.9961947, 0.1402203, 0.7572066, 0.5302919, -0.2587823, -0.106286, -0.4003245, -0.8726256
48.6, 0, 0, 0, 0, 0, 0, 1, 0.2039157, 0.8856413, 0.5320691, -0.0653879, 0.544093, -0.0006254417, -0.8364729, 0.001594329, 1.169513, 0.138686, -0.08715568, 0, 0, -0.9961947, 0.1322218, 0.8774124, 0.5744764, -0.1308537, -0.1701122, -0.4590479, -0.8620988
48.65, 0, 0, 0, 0, 0, 0, 1, 0.175825, 1.009309, 0.549605, 0.01199965, 0.5444823, -0.1743401, -0.8203661, 0.001594329, 1.169608, 0.13857, -0.08715568, 0, 0, -0.9961947, 0.1042408, 0.9996698, 0.5919002, 0.0348722, -0.2354659, -0.5154151, -0.8232176
48.7, 0, 0, 0, 0, 0, 0, 1, 0.1090579, 1.146532, 0.5248149, 0.1503755, 0.5329178, -0.4058903, -0.7270756, 0.00159433, 1.169614, 0.1385613, -0.08715568, 0, 0, -0.9961947, 0.03483922, 1.137229, 0.56238, 0.2963457, -0.2948284, -0.5426726, -0.7285341
48.75, 0, 0, 0, 0, 0, 0, 1, 0.02775072, 1.258874, 0.4288693, -0.3352457, -0.4478416, 0.6135635, 0.5573043, 0.001594329, 1.169605, 0.1385735, -0.08715568, 0, 0, -0.9961947, -0.05006673, 1.254072, 0.4593241, -0.5731773, 0.3587683, 0.4795936, 0.5592343
48.8, 0, 0, 0, 0, 0, 0, 1, -0.01722532, 1.30214, 0.3272832, -0.4891271, -0.3308345, 0.6953503, 0.4096232, 0.001594329, 1.169608, 0.1385699, -0.08715568, 0, 0, -0.9961947, -0.09851812, 1.305357, 0.3469614, -0.7332193, 0.409758, 0.3531246, 0.412057
48.85, 0, 0, 0, 0, 0, 0, 1, -0.02341951, 1.310827, 0.2999529, -0.5716467, -0.262561, 0.6888673, 0.3601993, 0.001594329, 1.169622, 0.1385524, -0.08715568, 0, 0, -0.9961947, -0.1057634, 1.321919, 0.3100786, -0.776075, 0.4444655, 0.2605068, 0.3637227
48.9, 0, 0, 0, 0, 0, 0, 1, -0.001111555, 1.295074, 0.3581592, -0.5733395, -0.2612141, 0.652408, 0.421204, 0.001594329, 1.169636, 0.138535, -0.08715568, 0, 0, -0.9961947, -0.08184508, 1.314494, 0.3686974, -0.7348857, 0.4739099, 0.2541435, 0.4132354
48.95, 0, 0, 0, 0, 0, 0, 1, 0.06641334, 1.216803, 0.4827377, -0.4749833, -0.2917491, 0.5979431, 0.5759664, 0.001594329, 1.169633, 0.1385381, -0.08715568, 0, 0, -0.9961947, -0.008243293, 1.242603, 0.5104297, -0.5995734, 0.5075766, 0.3383552, 0.5180671
49, 0, 0, 0, 0, 0, 0, 1, 0.1761051, 1.046205, 0.577651, 0.2946396, 0.3092534, -0.5178597, -0.7411957, 0.001594329, 1.169619, 0.1385553, -0.08715568, 0, 0, -0.9961947, 0.1144072, 1.065793, 0.6307149, 0.3884778, -0.5238121, -0.4580192, -0.6040897
49.05, 0, 0, 0, 0, 0, 0, 1, 0.2613007, 0.8343437, 0.5650313, 0.08463086, 0.3493391, -0.4057866, -0.8403196, 0.001594329, 1.169597, 0.1385831, -0.08715568, 0, 0, -0.9961947, 0.2100319, 0.8310357, 0.6311122, 0.1647855, -0.4646368, -0.563252, -0.6631031
49.1, 0, 0, 0, 0, 0, 0, 1, 0.3026044, 0.6412904, 0.4623213, -0.1353406, 0.4168261, -0.2333966, -0.8680236, 0.00159433, 1.169508, 0.1386912, -0.08715568, 0, 0, -0.9961947, 0.2522815, 0.6098943, 0.5213805, -0.0740496, -0.3209215, -0.6232226, -0.7093093
49.15, 0, 0, 0, 0, 0, 0, 1, 0.3367549, 0.5152004, 0.3102342, -0.3490029, 0.4172803, -0.002786939, -0.8390867, 0.001594329, 1.169383, 0.1388456, -0.08715568, 0, 0, -0.9961947, 0.2847214, 0.4647235, 0.3520756, -0.3492242, -0.167872, -0.6046736, -0.6958674
49.2, 0, 0, 0, 0, 0, 0, 1, 0.3314625, 0.5051506, 0.2350314, -0.4447013, 0.4130192, 0.2004273, -0.7690805, 0.001594328, 1.169372, 0.1388597, -0.08715568, 0, 0, -0.9961947, 0.2695121, 0.4562097, 0.262835, -0.5206169, -0.03531191, -0.5141423, -0.6807121
49.25, 0, 0, 0, 0, 0, 0, 1, 0.3491454, 0.5257106, 0.2326396, -0.4584162, 0.4006447, 0.2402975, -0.7560394, 0.001594329, 1.169414, 0.138808, -0.08715568, 0, 0, -0.9961947, 0.2860913, 0.4776084, 0.2594061, -0.5547026, -0.01862773, -0.489848, -0.6723147
49.3, 0, 0, 0, 0, 0, 0, 1, 0.3853261, 0.5642415, 0.2710752, -0.4309235, 0.3824611, 0.1919568, -0.794469, 0.001594329, 1.169428, 0.1387901, -0.08715568, 0, 0, -0.9961947, 0.3273384, 0.5141446, 0.3047475, -0.5232961, -0.07778636, -0.5090932, -0.6789218
49.35, 0, 0, 0, 0, 0, 0, 1, 0.4130853, 0.6407387, 0.3404714, -0.3515975, 0.3717675, 0.1477648, -0.846365, 0.001594329, 1.169434, 0.1387822, -0.08715568, 0, 0, -0.9961947, 0.3588962, 0.5964853, 0.3864201, -0.4633354, -0.155158, -0.4987778, -0.7158681
49.4, 0, 0, 0, 0, 0, 0, 1, 0.416993, 0.7563167, 0.4226595, -0.2180367, 0.3764586, 0.0962006, -0.8952566, 0.001594329, 1.169446, 0.1387678, -0.08715568, 0, 0, -0.9961947, 0.3644453, 0.7279958, 0.4813346, -0.3585343, -0.2393613, -0.4621376, -0.7749763
49.45, 0, 0, 0, 0, 0, 0, 1, 0.3906397, 0.9018446, 0.4901698, -0.04876714, 0.3927092, 0.03581589, -0.9176702, 0.001594329, 1.169472, 0.1387362, -0.08715568, 0, 0, -0.9961947, 0.3373486, 0.897327, 0.5545573, -0.2138132, -0.3126414, -0.4037488, -0.8327824
49.5, 0, 0, 0, 0, 0, 0, 1, 0.3380833, 1.046231, 0.5229516, 0.08932146, 0.4136351, -0.04788223, -0.9047845, 0.001594329, 1.169523, 0.1386737, -0.08715568, 0, 0, -0.9961947, 0.2816454, 1.059559, 0.5833105, -0.06191444, -0.357978, -0.3710033, -0.8546199
49.55, 0, 0, 0, 0, 0, 0, 1, 0.2589349, 1.162139, 0.5255303, 0.1399588, 0.4459294, -0.2068796, -0.8595111, 0.001594329, 1.169585, 0.1385975, -0.08715568, 0, 0, -0.9961947, 0.1951835, 1.172998, 0.5786712, 0.09576607, -0.3717771, -0.4360273, -0.8139355
49.6, 0, 0, 0, 0, 0, 0, 1, 0.1503492, 1.282962, 0.4781378, 0.271148, 0.4866826, -0.3534969, -0.7514378, 0.001594329, 1.169614, 0.1385622, -0.08715568, 0, 0, -0.9961947, 0.07595307, 1.297114, 0.5137894, 0.3184246, -0.3604167, -0.4251552, -0.7667781
49.65, 0, 0, 0, 0, 0, 0, 1, 0.04691462, 1.352518, 0.3798916, 0.4070729, 0.4820208, -0.5058033, -0.5883117, 0.001594329, 1.169635, 0.138536, -0.08715568, 0, 0, -0.9961947, -0.03452647, 1.361867, 0.3968044, 0.5507532, -0.3458492, -0.3845361, -0.6551269
49.7, 0, 0, 0, 0, 0, 0, 1, 0.001696318, 1.359797, 0.3147872, -0.5021023, -0.4239308, 0.5856928, 0.4744891, 0.001594329, 1.169634, 0.1385372, -0.08715568, 0, 0, -0.9961947, -0.08126931, 1.367569, 0.3226868, -0.6795493, 0.3627013, 0.3226437, 0.5500561
49.75, 0, 0, 0, 0, 0, 0, 1, 0.003910796, 1.34354, 0.3281609, -0.5439495, -0.3708813, 0.6018836, 0.451998, 0.001594329, 1.169637, 0.1385342, -0.08715568, 0, 0, -0.9961947, -0.07858357, 1.356202, 0.3345217, -0.7074454, 0.3995984, 0.2832835, 0.5095024
49.8, 0, 0, 0, 0, 0, 0, 1, 0.03800005, 1.297155, 0.4038658, -0.5278134, -0.3448347, 0.5881534, 0.506535, 0.00159433, 1.169617, 0.1385581, -0.08715568, 0, 0, -0.9961947, -0.04229809, 1.317012, 0.4166721, -0.6639895, 0.4421561, 0.2934109, 0.5268073
49.85, 0, 0, 0, 0, 0, 0, 1, 0.1001683, 1.204665, 0.4964249, 0.4458192, 0.3439607, -0.5451888, -0.6210519, 0.001594329, 1.169585, 0.1385971, -0.08715568, 0, 0, -0.9961947, 0.02534918, 1.229303, 0.5247301, 0.5492163, -0.4784453, -0.3528258, -0.5873377
49.9, 0, 0, 0, 0, 0, 0, 1, 0.164858, 1.065538, 0.5496116, 0.322139, 0.3775075, -0.4596993, -0.7364721, 0.001594329, 1.169605, 0.1385735, -0.08715568, 0, 0, -0.9961947, 0.09624096, 1.085871, 0.5930209, 0.3906922, -0.4679377, -0.4225678, -0.6706941
49.95, 0, 0, 0, 0, 0, 0, 1, 0.2167339, 0.8858544, 0.5484803, 0.1506454, 0.4336364, -0.3069452, -0.8336967, 0.00159433, 1.169589, 0.1385923, -0.08715568, 0, 0, -0.9961947, 0.1526746, 0.8922365, 0.6019758, 0.1708679, -0.3965916, -0.4814592, -0.7627034
50, 0, 0, 0, 0, 0, 0, 1, 0.2434999, 0.6987994, 0.478117, -0.04838271, 0.4748227, -0.07862338, -0.8752262, 0.001594329, 1.16955, 0.13864, -0.08715568, 0, 0, -0.9961947, 0.1801013, 0.6880687, 0.5317039, -0.1025945, -0.2678684, -0.4885428, -0.824043
50.05, 0, 0, 0, 0, 0, 0, 1, 0.2592666, 0.544328, 0.3480518, -0.2531991, 0.4320072, 0.2024969, -0.8415789, 0.001594329, 1.169399, 0.1388247, -0.08715568, 0, 0, -0.9961947, 0.1959354, 0.5191792, 0.3966603, -0.4161251, -0.1267399, -0.417598, -0.79774
50.1, 0, 0, 0, 0, 0, 0, 1, 0.2301987, 0.5092303, 0.2699838, -0.3154008, 0.4228467, 0.382177, -0.7587251, 0.001594328, 1.169363, 0.1388704, -0.08715568, 0, 0, -0.9961947, 0.1608388, 0.4887338, 0.3121169, -0.5486574, -0.006280154, -0.3152333, -0.774315
50.15, 0, 0, 0, 0, 0, 0, 1, 0.214502, 0.508007, 0.2670532, -0.305969, 0.4294569, 0.3779718, -0.7609777, 0.001594328, 1.169393, 0.1388335, -0.08715568, 0, 0, -0.9961947, 0.144911, 0.48882, 0.3094213, -0.5386409, -0.007625461, -0.3145462, -0.781581
50.2, 0, 0, 0, 0, 0, 0, 1, 0.2190079, 0.5340695, 0.3039779, -0.2810386, 0.4450599, 0.3471239, -0.7761726, 0.001594329, 1.16941, 0.1388114, -0.08715568, 0, 0, -0.9961947, 0.1494613, 0.5166318, 0.3471669, -0.5028724, -0.02427694, -0.3275238, -0.7995362
50.25, 0, 0, 0, 0, 0, 0, 1, 0.2262462, 0.5953622, 0.3722035, -0.2303892, 0.4738137, 0.2934854, -0.7976764, 0.001594329, 1.169422, 0.1387969, -0.08715568, 0, 0, -0.9961947, 0.1563674, 0.582284, 0.4163852, -0.4340465, -0.05124092, -0.3444188, -0.8308753
50.3, 0, 0, 0, 0, 0, 0, 1, 0.2184615, 0.6974231, 0.4516957, -0.1506207, 0.5125963, 0.225004, -0.81482, 0.001594329, 1.169444, 0.138771, -0.08715568, 0, 0, -0.9961947, 0.14747, 0.6924064, 0.4957542, -0.3328004, -0.08228147, -0.3538265, -0.8702187
50.35, 0, 0, 0, 0, 0, 0, 1, 0.1889481, 0.8294914, 0.5152171, -0.05144961, 0.5498562, 0.139982, -0.8218371, 0.001594329, 1.169482, 0.1387241, -0.08715568, 0, 0, -0.9961947, 0.1164722, 0.8339632, 0.5568504, -0.2059701, -0.1186522, -0.3578238, -0.9030284
50.4, 0, 0, 0, 0, 0, 0, 1, 0.1411491, 0.972622, 0.5437993, 0.05803108, 0.5825858, 0.02213518, -0.8103926, 0.001594329, 1.169569, 0.1386179, -0.08715568, 0, 0, -0.9961947, 0.06625047, 0.9845113, 0.5792245, -0.04728936, -0.1591203, -0.3692009, -0.9144043
50.45, 0, 0, 0, 0, 0, 0, 1, 0.07932105, 1.121318, 0.5234846, 0.1922395, 0.6040379, -0.1682737, -0.7548949, 0.00159433, 1.169609, 0.1385676, -0.08715568, 0, 0, -0.9961947, 0.0002522022, 1.13479, 0.5474161, 0.1836367, -0.2079549, -0.39429, -0.8761095
50.5, 0, 0, 0, 0, 0, 0, 1, 0.01433064, 1.254038, 0.4317444, 0.3659992, 0.5557404, -0.405602, -0.6266453, 0.001594329, 1.169611, 0.1385651, -0.08715568, 0, 0, -0.9961947, -0.06785196, 1.264442, 0.4437397, 0.4708996, -0.2807178, -0.380884, -0.7445661
50.55, 0, 0, 0, 0, 0, 0, 1, -0.02089519, 1.312861, 0.3254499, -0.5149801, -0.4376626, 0.55091, 0.4896377, 0.001594329, 1.169632, 0.1385405, -0.08715568, 0, 0, -0.9961947, -0.1037043, 1.324311, 0.329652, -0.6649973, 0.3570032, 0.3009361, 0.5828934
50.6, 0, 0, 0, 0, 0, 0, 1, -0.02642591, 1.313738, 0.2928644, -0.5948901, -0.3420421, 0.5918813, 0.4228351, 0.001594329, 1.169666, 0.1384988, -0.08715568, 0, 0, -0.9961947, -0.1084804, 1.330248, 0.2921019, -0.7336521, 0.4115879, 0.2267215, 0.4908641
50.65, 0, 0, 0, 0, 0, 0, 1, -0.01143491, 1.27472, 0.3455267, -0.6046045, -0.3016941, 0.5866481, 0.4464057, 0.00159433, 1.169651, 0.1385165, -0.08715568, 0, 0, -0.9961947, -0.09173337, 1.298307, 0.3469182, -0.7171975, 0.4537615, 0.2120301, 0.4845322
50.7, 0, 0, 0, 0, 0, 0, 1, 0.02228156, 1.17377, 0.4456042, -0.5191423, -0.33909, 0.5561106, 0.5533989, 0.001594329, 1.169625, 0.1385484, -0.08715568, 0, 0, -0.9961947, -0.05580664, 1.199533, 0.4612435, -0.6219863, 0.4635527, 0.2909186, 0.5600165
50.75, 0, 0, 0, 0, 0, 0, 1, 0.07485388, 0.9847667, 0.528167, 0.3091354, 0.4454707, -0.4577637, -0.7045876, 0.001594329, 1.1696, 0.1385786, -0.08715568, 0, 0, -0.9961947, 0.0004004017, 0.9968554, 0.5644525, 0.4112872, -0.3996681, -0.4406618, -0.690598
50.8, 0, 0, 0, 0, 0, 0, 1, 0.1386124, 0.7443297, 0.5137346, 0.03279657, 0.522055, -0.2717173, -0.8078073, 0.001594329, 1.169572, 0.1386134, -0.08715568, 0, 0, -0.9961947, 0.06943989, 0.7312441, 0.5590119, 0.1076268, -0.2774709, -0.5535711, -0.7778082
50.85, 0, 0, 0, 0, 0, 0, 1, 0.1785542, 0.5651414, 0.3968944, -0.2155601, 0.5413546, -0.01559917, -0.8125427, 0.00159433, 1.169371, 0.1388585, -0.08715568, 0, 0, -0.9961947, 0.1096966, 0.5340384, 0.4329129, -0.2105471, -0.1158277, -0.5568607, -0.795085
50.9, 0, 0, 0, 0, 0, 0, 1, 0.2161624, 0.4994103, 0.2839995, -0.3796844, 0.4769257, 0.2449911, -0.7538972, 0.001594328, 1.16935, 0.1388866, -0.08715568, 0, 0, -0.9961947, 0.1451844, 0.4649525, 0.3119437, -0.4839094, 0.009082317, -0.458831, -0.7451332
50.95, 0, 0, 0, 0, 0, 0, 1, 0.2238303, 0.527715, 0.2924788, -0.3611402, 0.4777352, 0.3002891, -0.7424105, 0.001594328, 1.16937, 0.1388621, -0.08715568, 0, 0, -0.9961947, 0.1506368, 0.5000499, 0.3222018, -0.5038275, 0.02813342, -0.4084777, -0.7606001
51, 0, 0, 0, 0, 0, 0, 1, 0.2479479, 0.5771549, 0.3484853, -0.3099542, 0.4805236, 0.2460452, -0.7826157, 0.001594329, 1.169411, 0.1388111, -0.08715568, 0, 0, -0.9961947, 0.177062, 0.5508222, 0.3843723, -0.4477558, -0.02771917, -0.4231796, -0.7871884
51.05, 0, 0, 0, 0, 0, 0, 1, 0.268546, 0.6621199, 0.4183339, -0.2500024, 0.4934346, 0.1728192, -0.8149568, 0.001594329, 1.169435, 0.1387814, -0.08715568, 0, 0, -0.9961947, 0.199097, 0.6385093, 0.4586512, -0.3684929, -0.08046678, -0.445058, -0.8121955
51.1, 0, 0, 0, 0, 0, 0, 1, 0.2695558, 0.7800208, 0.4829556, -0.1756013, 0.5135778, 0.08683619, -0.835381, 0.001594329, 1.169461, 0.1387496, -0.08715568, 0, 0, -0.9961947, 0.2002078, 0.7613228, 0.5259362, -0.266051, -0.129178, -0.4644043, -0.8347806
51.15, 0, 0, 0, 0, 0, 0, 1, 0.2404725, 0.9175712, 0.5253791, -0.08176349, 0.5427258, -0.02127664, -0.8356499, 0.001594329, 1.169518, 0.1386803, -0.08715568, 0, 0, -0.9961947, 0.169261, 0.9053733, 0.5676429, -0.1282106, -0.1717813, -0.4820506, -0.8495178
51.2, 0, 0, 0, 0, 0, 0, 1, 0.1686061, 1.066511, 0.5292783, 0.0470363, 0.5871403, -0.1924373, -0.7848706, 0.001594329, 1.169592, 0.1385893, -0.08715568, 0, 0, -0.9961947, 0.09246447, 1.058919, 0.5632035, 0.09240925, -0.2015454, -0.5067167, -0.8331137
51.25, 0, 0, 0, 0, 0, 0, 1, 0.0637876, 1.20683, 0.4587845, 0.2293153, 0.591795, -0.4260963, -0.6446977, 0.00159433, 1.169606, 0.1385707, -0.08715568, 0, 0, -0.9961947, -0.01694093, 1.198513, 0.4792744, 0.4023066, -0.2343634, -0.4979602, -0.7316139
51.3, 0, 0, 0, 0, 0, 0, 1, -0.01310639, 1.281699, 0.333927, -0.4249332, -0.5008642, 0.5946428, 0.4636451, 0.001594329, 1.169629, 0.1385437, -0.08715568, 0, 0, -0.9961947, -0.09597328, 1.274541, 0.3433045, -0.6625521, 0.2861832, 0.3978784, 0.5664069
51.35, 0, 0, 0, 0, 0, 0, 1, -0.0337392, 1.300471, 0.2683938, -0.5585732, -0.3963571, 0.628804, 0.3681067, 0.001594329, 1.169636, 0.1385346, -0.08715568, 0, 0, -0.9961947, -0.1174337, 1.301546, 0.2679677, -0.7671173, 0.3421204, 0.2735212, 0.4686908
51.4, 0, 0, 0, 0, 0, 0, 1, -0.0248687, 1.299825, 0.2976459, -0.6130352, -0.340065, 0.6002241, 0.3850646, 0.001594329, 1.169642, 0.1385279, -0.08715568, 0, 0, -0.9961947, -0.1073767, 1.3131, 0.2929232, -0.7614155, 0.3966177, 0.2084305, 0.4685059
51.45, 0, 0, 0, 0, 0, 0, 1, 0.01224108, 1.250298, 0.4095906, -0.5667435, -0.3413551, 0.5524307, 0.507049, 0.001594329, 1.169636, 0.1385353, -0.08715568, 0, 0, -0.9961947, -0.0672816, 1.275715, 0.4156092, -0.6646919, 0.445604, 0.2447761, 0.5474545
51.5, 0, 0, 0, 0, 0, 0, 1, 0.08433463, 1.111138, 0.5309109, 0.4177084, 0.3732673, -0.4774148, -0.6769537, 0.00159433, 1.169606, 0.138572, -0.08715568, 0, 0, -0.9961947, 0.01129276, 1.138353, 0.5614116, 0.4797245, -0.466617, -0.3533651, -0.653656
51.55, 0, 0, 0, 0, 0, 0, 1, 0.1568795, 0.9175993, 0.5675123, 0.2249932, 0.4114871, -0.3733752, -0.8004045, 0.001594329, 1.169586, 0.1385969, -0.08715568, 0, 0, -0.9961947, 0.09131202, 0.9307817, 0.6178436, 0.2642751, -0.431873, -0.4593886, -0.729799
51.6, 0, 0, 0, 0, 0, 0, 1, 0.1983293, 0.7279679, 0.5100204, 0.01034258, 0.482469, -0.2190084, -0.8480284, 0.001594329, 1.169558, 0.1386301, -0.08715568, 0, 0, -0.9961947, 0.1337253, 0.7171261, 0.5621249, 0.03540736, -0.3057669, -0.5344921, -0.7871286
51.65, 0, 0, 0, 0, 0, 0, 1, 0.2225473, 0.5859787, 0.3955643, -0.2090402, 0.5228537, 0.01498015, -0.8262577, 0.00159433, 1.169415, 0.1388057, -0.08715568, 0, 0, -0.9961947, 0.1544143, 0.5576429, 0.4350747, -0.2357275, -0.1291148, -0.531713, -0.8031459
51.7, 0, 0, 0, 0, 0, 0, 1, 0.2549475, 0.5242212, 0.2862137, -0.3730811, 0.4751216, 0.2637502, -0.7520012, 0.001594328, 1.169378, 0.1388526, -0.08715568, 0, 0, -0.9961947, 0.1833524, 0.491906, 0.3151266, -0.4916992, 0.01284301, -0.4415217, -0.750417
51.75, 0, 0, 0, 0, 0, 0, 1, 0.2890472, 0.5213562, 0.2657194, -0.3953767, 0.4308016, 0.2766864, -0.7625824, 0.001594328, 1.169375, 0.1388553, -0.08715568, 0, 0, -0.9961947, 0.2211287, 0.4843506, 0.2977157, -0.5307579, -0.01155972, -0.4373332, -0.7258803
51.8, 0, 0, 0, 0, 0, 0, 1, 0.3243946, 0.5610673, 0.3035476, -0.3664844, 0.4250438, 0.2241242, -0.7967405, 0.001594329, 1.169413, 0.1388087, -0.08715568, 0, 0, -0.9961947, 0.2598857, 0.5227562, 0.340655, -0.4907162, -0.06175926, -0.4608498, -0.736886
51.85, 0, 0, 0, 0, 0, 0, 1, 0.3564467, 0.6344045, 0.3648795, -0.3231253, 0.4286102, 0.1517962, -0.8299646, 0.001594329, 1.169431, 0.1387856, -0.08715568, 0, 0, -0.9961947, 0.2949629, 0.5966054, 0.4072712, -0.425687, -0.1157609, -0.4902315, -0.7517068
51.9, 0, 0, 0, 0, 0, 0, 1, 0.3653585, 0.7439172, 0.4358835, -0.2437529, 0.4409055, 0.07678493, -0.8604017, 0.001594329, 1.169452, 0.1387603, -0.08715568, 0, 0, -0.9961947, 0.3050236, 0.7126563, 0.4847564, -0.3325091, -0.1740686, -0.5000338, -0.7804512
51.95, 0, 0, 0, 0, 0, 0, 1, 0.3429259, 0.8724445, 0.4917267, -0.152189, 0.4649512, -0.001114295, -0.8721569, 0.001594329, 1.169484, 0.1387214, -0.08715568, 0, 0, -0.9961947, 0.2809687, 0.8504652, 0.5435371, -0.22051, -0.217452, -0.501793, -0.8076471
52, 0, 0, 0, 0, 0, 0, 1, 0.298757, 0.9947253, 0.5204958, -0.07591671, 0.4887745, -0.09826155, -0.8635282, 0.001594329, 1.169539, 0.1386542, -0.08715568, 0, 0, -0.9961947, 0.2344524, 0.9783752, 0.5715221, -0.09980595, -0.249132, -0.5194219, -0.8112787
52.05, 0, 0, 0, 0, 0, 0, 1, 0.2332097, 1.106808, 0.5242245, -0.003502582, 0.5149062, -0.2376696, -0.8236337, 0.001594329, 1.169595, 0.1385851, -0.08715568, 0, 0, -0.9961947, 0.1657696, 1.091289, 0.5713102, 0.05570756, -0.2709315, -0.5577469, -0.7825671
52.1, 0, 0, 0, 0, 0, 0, 1, 0.1354975, 1.217038, 0.4883138, 0.1032688, 0.5268833, -0.4440565, -0.7173168, 0.00159433, 1.16961, 0.1385664, -0.08715568, 0, 0, -0.9961947, 0.0647075, 1.198828, 0.529097, 0.2919345, -0.2897945, -0.5924424, -0.69268
52.15, 0, 0, 0, 0, 0, 0, 1, 0.04115582, 1.290463, 0.4033587, -0.2518419, -0.4734665, 0.6241, 0.5682466, 0.001594329, 1.169626, 0.1385475, -0.08715568, 0, 0, -0.9961947, -0.03270265, 1.274709, 0.4394532, -0.5311732, 0.3275294, 0.550854, 0.5542017
52.2, 0, 0, 0, 0, 0, 0, 1, 0.004007614, 1.30831, 0.351858, -0.3727277, -0.4073772, 0.6760425, 0.487939, 0.001594329, 1.169638, 0.1385321, -0.08715568, 0, 0, -0.9961947, -0.07392662, 1.302025, 0.3817386, -0.6459658, 0.3702924, 0.4622352, 0.4816125
52.25, 0, 0, 0, 0, 0, 0, 1, 0.01216889, 1.293751, 0.3827895, -0.4298244, -0.3796989, 0.6468604, 0.5026445, 0.001594329, 1.169633, 0.1385384, -0.08715568, 0, 0, -0.9961947, -0.06752679, 1.298205, 0.4079857, -0.6508558, 0.4057174, 0.4030615, 0.4993212
52.3, 0, 0, 0, 0, 0, 0, 1, 0.0598925, 1.228855, 0.4782113, 0.4106739, 0.3725978, -0.5804539, -0.5963146, 0.001594329, 1.16962, 0.1385548, -0.08715568, 0, 0, -0.9961947, -0.01679517, 1.243511, 0.5083826, 0.565547, -0.4444287, -0.3990693, -0.5686681
