condition easy, random seed 490612
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
46.05, 0, 0, 0, 0, 0, 0, 1, 0.1549644, 0.4807647, 0.2271, -0.368249, 0.4783946, 0.372475, -0.7048359, 0.001594329, 1.169396, 0.1388293, -0.08715568, 0, 0, -0.9961947, 0.079044, 0.4592599, 0.2550237, -0.5430688, 0.07665974, -0.3559098, -0.7566558
46.1, 0, 0, 0, 0, 0, 0, 1, 0.1850569, 0.5361296, 0.3133674, -0.3217966, 0.5011278, 0.3007948, -0.744876, 0.001594329, 1.169414, 0.1388071, -0.08715568, 0, 0, -0.9961947, 0.1102876, 0.5146846, 0.3442828, -0.4727768, 0.02976894, -0.390754, -0.7892448
46.15, 0, 0, 0, 0, 0, 0, 1, 0.2093583, 0.6399644, 0.4152394, -0.2503406, 0.5291606, 0.2001994, -0.7856454, 0.001594329, 1.169434, 0.1387823, -0.08715568, 0, 0, -0.9961947, 0.1355946, 0.6204197, 0.4496343, -0.3666293, -0.03050065, -0.4298196, -0.8245652
46.2, 0, 0, 0, 0, 0, 0, 1, 0.2146504, 0.7923552, 0.5013795, -0.1488287, 0.5504848, 0.07286405, -0.8182343, 0.001594329, 1.169468, 0.1387416, -0.08715568, 0, 0, -0.9961947, 0.141728, 0.7775089, 0.5396941, -0.2237175, -0.1069519, -0.4621592, -0.8514228
46.25, 0, 0, 0, 0, 0, 0, 1, 0.1972466, 0.9767918, 0.5434437, -0.01483304, 0.5571186, -0.08280479, -0.8261612, 0.001594329, 1.169529, 0.1386667, -0.08715568, 0, 0, -0.9961947, 0.1243408, 0.9698885, 0.5839798, -0.03888251, -0.1953167, -0.4798504, -0.8544492
46.3, 0, 0, 0, 0, 0, 0, 1, 0.152559, 1.167977, 0.521029, 0.1430984, 0.5463203, -0.2842077, -0.7747794, 0.001594329, 1.169605, 0.1385729, -0.08715568, 0, 0, -0.9961947, 0.07739305, 1.167826, 0.5578551, 0.203257, -0.2778218, -0.4882029, -0.8019725
46.35, 0, 0, 0, 0, 0, 0, 1, 0.06986238, 1.311497, 0.4235048, 0.3072307, 0.4985045, -0.519145, -0.6225681, 0.001594329, 1.169656, 0.13851, -0.08715568, 0, 0, -0.9961947, -0.009133451, 1.310184, 0.4511459, 0.4902543, -0.3312878, -0.4723772, -0.6532679
46.4, 0, 0, 0, 0, 0, 0, 1, 0.0002051666, 1.35341, 0.3125715, -0.4437517, -0.408908, 0.6652607, 0.4396668, 0.00159433, 1.169645, 0.1385228, -0.08715568, 0, 0, -0.9961947, -0.08127669, 1.349589, 0.3313387, -0.6994081, 0.3564807, 0.3957436, 0.4765888
46.45, 0, 0, 0, 0, 0, 0, 1, -0.02178095, 1.345174, 0.2700676, -0.5201033, -0.3401352, 0.7070431, 0.3374771, 0.001594329, 1.169647, 0.1385223, -0.08715568, 0, 0, -0.9961947, -0.1044692, 1.341754, 0.2825994, -0.7851199, 0.3704331, 0.3218059, 0.3778984
46.5, 0, 0, 0, 0, 0, 0, 1, 0.0005538688, 1.32661, 0.3176288, -0.5295231, -0.3192449, 0.6978115, 0.3615895, 0.001594329, 1.16964, 0.1385299, -0.08715568, 0, 0, -0.9961947, -0.08207535, 1.328911, 0.3307901, -0.7716086, 0.3992516, 0.3108127, 0.3855048
46.55, 0, 0, 0, 0, 0, 0, 1, 0.0698258, 1.275336, 0.4256117, -0.4650137, -0.3263931, 0.6615287, 0.4894992, 0.001594329, 1.169621, 0.1385528, -0.08715568, 0, 0, -0.9961947, -0.009286806, 1.286231, 0.4506835, -0.6706234, 0.4463052, 0.369737, 0.4630017
46.6, 0, 0, 0, 0, 0, 0, 1, 0.1856774, 1.150724, 0.5370215, 0.3215247, 0.3275315, -0.5859857, -0.6678068, 0.001594329, 1.169596, 0.1385837, -0.08715568, 0, 0, -0.9961947, 0.1180649, 1.164552, 0.5843861, 0.4770406, -0.4938327, -0.4676406, -0.5566633
46.65, 0, 0, 0, 0, 0, 0, 1, 0.2750846, 0.9582796, 0.5696945, 0.1393773, 0.3504825, -0.4674239, -0.7995317, 0.001594329, 1.169587, 0.1385958, -0.08715568, 0, 0, -0.9961947, 0.2197831, 0.9588234, 0.632524, 0.2519099, -0.4729099, -0.555496, -0.6358631
46.7, 0, 0, 0, 0, 0, 0, 1, 0.2782948, 0.7603755, 0.5179235, -0.03629986, 0.4424988, -0.2949358, -0.8461028, 0.001594329, 1.169564, 0.1386228, -0.08715568, 0, 0, -0.9961947, 0.2213041, 0.7395619, 0.575586, 0.04291599, -0.3389669, -0.6001112, -0.7232747
46.75, 0, 0, 0, 0, 0, 0, 1, 0.2339196, 0.6112688, 0.4166235, -0.1823891, 0.5269442, -0.05942812, -0.8279689, 0.00159433, 1.169446, 0.1387674, -0.08715568, 0, 0, -0.9961947, 0.1670882, 0.5815438, 0.4573185, -0.1703092, -0.1581725, -0.5638048, -0.7925279
46.8, 0, 0, 0, 0, 0, 0, 1, 0.196512, 0.5389281, 0.3172782, -0.3048233, 0.5423191, 0.2025112, -0.7562817, 0.001594328, 1.169379, 0.1388511, -0.08715568, 0, 0, -0.9961947, 0.1213278, 0.5137315, 0.3440844, -0.3899813, 0.01382363, -0.4584296, -0.7984772
46.85, 0, 0, 0, 0, 0, 0, 1, 0.20058, 0.5084459, 0.2694823, -0.3580573, 0.4758935, 0.335797, -0.7297676, 0.001594328, 1.169372, 0.1388588, -0.08715568, 0, 0, -0.9961947, 0.1263197, 0.4841665, 0.2995158, -0.5213577, 0.0448963, -0.3795026, -0.7629865
46.9, 0, 0, 0, 0, 0, 0, 1, 0.2010304, 0.5335688, 0.3068641, -0.311604, 0.4736489, 0.3249861, -0.7569305, 0.001594328, 1.169377, 0.1388522, -0.08715568, 0, 0, -0.9961947, 0.128318, 0.5130994, 0.3429197, -0.49372, 0.008782893, -0.3641028, -0.7896788
46.95, 0, 0, 0, 0, 0, 0, 1, 0.1996184, 0.6016166, 0.3815702, -0.2454554, 0.5058839, 0.2719827, -0.7809344, 0.001594329, 1.169409, 0.1388133, -0.08715568, 0, 0, -0.9961947, 0.1265359, 0.5871298, 0.419717, -0.4151312, -0.02204019, -0.3724611, -0.8297307
47, 0, 0, 0, 0, 0, 0, 1, 0.1908454, 0.713239, 0.4631224, -0.156208, 0.5424436, 0.2006173, -0.8006914, 0.001594329, 1.169439, 0.1387762, -0.08715568, 0, 0, -0.9961947, 0.1169922, 0.7070799, 0.5020307, -0.3074548, -0.05990165, -0.3777418, -0.8713177
47.05, 0, 0, 0, 0, 0, 0, 1, 0.1675524, 0.8587191, 0.5222141, -0.05751703, 0.5806268, 0.08861497, -0.8072866, 0.001594329, 1.169477, 0.13873, -0.08715568, 0, 0, -0.9961947, 0.09201151, 0.8590596, 0.5582635, -0.1632225, -0.1034425, -0.3993972, -0.8961807
47.1, 0, 0, 0, 0, 0, 0, 1, 0.1217766, 1.030482, 0.5370201, 0.06672289, 0.6156805, -0.1026251, -0.7784302, 0.001594329, 1.169553, 0.1386373, -0.08715568, 0, 0, -0.9961947, 0.04305746, 1.032596, 0.5653913, 0.05790722, -0.1579424, -0.4435519, -0.8803197
47.15, 0, 0, 0, 0, 0, 0, 1, 0.05180039, 1.207014, 0.4754329, 0.2449234, 0.5953462, -0.3651327, -0.672498, 0.00159433, 1.169604, 0.1385735, -0.08715568, 0, 0, -0.9961947, -0.02968047, 1.207036, 0.4945893, 0.3658071, -0.2361587, -0.4585393, -0.7746974
47.2, 0, 0, 0, 0, 0, 0, 1, -0.005877775, 1.32169, 0.3533279, -0.4302076, -0.4769641, 0.5643306, 0.5186113, 0.001594329, 1.16963, 0.1385424, -0.08715568, 0, 0, -0.9961947, -0.08853173, 1.323918, 0.3663456, -0.6226259, 0.3290716, 0.3844855, 0.5968415
47.25, 0, 0, 0, 0, 0, 0, 1, -0.02929908, 1.361627, 0.2639905, -0.5593359, -0.3477024, 0.6348498, 0.4039952, 0.001594329, 1.169648, 0.1385202, -0.08715568, 0, 0, -0.9961947, -0.112334, 1.370754, 0.2692809, -0.7459569, 0.3982096, 0.2729523, 0.4587752
47.3, 0, 0, 0, 0, 0, 0, 1, -0.02891719, 1.366168, 0.2539359, -0.6143078, -0.2784631, 0.6364731, 0.3741474, 0.00159433, 1.169646, 0.138522, -0.08715568, 0, 0, -0.9961947, -0.1110837, 1.382122, 0.2544041, -0.7702305, 0.4402472, 0.2087698, 0.4115126
47.35, 0, 0, 0, 0, 0, 0, 1, -0.009650863, 1.345138, 0.3195355, -0.5912347, -0.2810976, 0.6112625, 0.4447289, 0.001594329, 1.169636, 0.1385351, -0.08715568, 0, 0, -0.9961947, -0.08989063, 1.368258, 0.325293, -0.7187665, 0.4692457, 0.2295487, 0.4587927
47.4, 0, 0, 0, 0, 0, 0, 1, 0.03636452, 1.272609, 0.4379496, 0.4817491, 0.3236382, -0.5635569, -0.5878603, 0.001594329, 1.169617, 0.1385584, -0.08715568, 0, 0, -0.9961947, -0.03940075, 1.298882, 0.4619377, 0.5878336, -0.4864976, -0.3253408, -0.5585027
47.45, 0, 0, 0, 0, 0, 0, 1, 0.1087788, 1.126284, 0.5462295, 0.303525, 0.3630532, -0.4779675, -0.7400081, 0.001594329, 1.169602, 0.138577, -0.08715568, 0, 0, -0.9961947, 0.04200394, 1.144576, 0.5932682, 0.385119, -0.4793481, -0.4428349, -0.6525383
47.5, 0, 0, 0, 0, 0, 0, 1, 0.1699767, 0.929207, 0.5767897, 0.1009949, 0.4071249, -0.3394903, -0.8419001, 0.001594329, 1.169598, 0.1385824, -0.08715568, 0, 0, -0.9961947, 0.1108707, 0.9280837, 0.6360461, 0.1496227, -0.4136599, -0.5284825, -0.7260888
47.55, 0, 0, 0, 0, 0, 0, 1, 0.1867461, 0.7311909, 0.5162451, -0.1130395, 0.4756513, -0.1109953, -0.8652503, 0.001594329, 1.169568, 0.1386186, -0.08715568, 0, 0, -0.9961947, 0.125142, 0.7085484, 0.5681907, -0.1197757, -0.2512805, -0.5478878, -0.7888796
47.6, 0, 0, 0, 0, 0, 0, 1, 0.177075, 0.5902539, 0.4012242, -0.2994521, 0.5029251, 0.1821917, -0.7900639, 0.00159433, 1.169391, 0.1388341, -0.08715568, 0, 0, -0.9961947, 0.1062019, 0.5615385, 0.4352615, -0.3956238, -0.04072398, -0.466175, -0.7902559
47.65, 0, 0, 0, 0, 0, 0, 1, 0.1921642, 0.5191342, 0.3090625, -0.3937138, 0.426514, 0.3886483, -0.7155612, 0.001594328, 1.169359, 0.1388759, -0.08715568, 0, 0, -0.9961947, 0.1196919, 0.4916309, 0.3406447, -0.5885438, 0.04928038, -0.3494432, -0.727377
47.7, 0, 0, 0, 0, 0, 0, 1, 0.2002684, 0.5190114, 0.3050689, -0.3669888, 0.4111312, 0.3910429, -0.7371402, 0.001594328, 1.169359, 0.1388749, -0.08715568, 0, 0, -0.9961947, 0.1300386, 0.4927373, 0.3422649, -0.5842143, 0.01831475, -0.332616, -0.7400844
47.75, 0, 0, 0, 0, 0, 0, 1, 0.2081737, 0.5700765, 0.3576165, -0.293604, 0.4493216, 0.3425534, -0.7710797, 0.001594329, 1.169397, 0.1388277, -0.08715568, 0, 0, -0.9961947, 0.1379032, 0.551127, 0.3989573, -0.5051245, -0.01589537, -0.3382526, -0.7938399
47.8, 0, 0, 0, 0, 0, 0, 1, 0.2182617, 0.6592156, 0.428551, -0.1979308, 0.4942493, 0.2630884, -0.8045654, 0.001594329, 1.169427, 0.1387916, -0.08715568, 0, 0, -0.9961947, 0.147598, 0.649485, 0.4723466, -0.3897974, -0.06161585, -0.3512444, -0.8490518
47.85, 0, 0, 0, 0, 0, 0, 1, 0.2173283, 0.780151, 0.4910856, -0.1065135, 0.5389134, 0.1555526, -0.8209937, 0.001594329, 1.169459, 0.1387515, -0.08715568, 0, 0, -0.9961947, 0.1449576, 0.7773836, 0.533049, -0.2540932, -0.1037882, -0.3796418, -0.88348
47.9, 0, 0, 0, 0, 0, 0, 1, 0.2004763, 0.9094331, 0.5278332, -0.05673766, 0.5698993, 0.02492131, -0.8193745, 0.001594329, 1.169516, 0.1386823, -0.08715568, 0, 0, -0.9961947, 0.1260678, 0.9046344, 0.5658655, -0.128772, -0.1375633, -0.4398863, -0.8780627
47.95, 0, 0, 0, 0, 0, 0, 1, 0.1577181, 1.04258, 0.5331786, 0.00994697, 0.5945055, -0.1757391, -0.7845891, 0.001594329, 1.169608, 0.1385691, -0.08715568, 0, 0, -0.9961947, 0.08177874, 1.030898, 0.5663878, 0.06036291, -0.1804429, -0.5220047, -0.8314492
48, 0, 0, 0, 0, 0, 0, 1, 0.08587003, 1.17426, 0.4889978, 0.1330285, 0.5702133, -0.4383905, -0.68189, 0.00159433, 1.169606, 0.1385703, -0.08715568, 0, 0, -0.9961947, 0.01048926, 1.156184, 0.5205744, 0.3310503, -0.2467014, -0.5722055, -0.7086078
48.05, 0, 0, 0, 0, 0, 0, 1, 0.01389159, 1.266938, 0.3871454, -0.3017851, -0.4600059, 0.6491717, 0.5252585, 0.001594329, 1.169618, 0.1385568, -0.08715568, 0, 0, -0.9961947, -0.06212323, 1.253147, 0.419358, -0.5880558, 0.331176, 0.5177842, 0.5257494
48.1, 0, 0, 0, 0, 0, 0, 1, -0.01880428, 1.297002, 0.3106847, -0.4386508, -0.3473013, 0.718669, 0.4128948, 0.001594329, 1.169625, 0.1385481, -0.08715568, 0, 0, -0.9961947, -0.09822048, 1.293865, 0.3369397, -0.7199667, 0.393225, 0.406332, 0.4023886
48.15, 0, 0, 0, 0, 0, 0, 1, -0.01595708, 1.303127, 0.3212799, -0.5086545, -0.2970598, 0.7016289, 0.4009278, 0.001594329, 1.169631, 0.1385412, -0.08715568, 0, 0, -0.9961947, -0.09708501, 1.310155, 0.3406437, -0.7421565, 0.4334923, 0.3317533, 0.3888804
48.2, 0, 0, 0, 0, 0, 0, 1, 0.01626728, 1.274754, 0.4061801, -0.4965288, -0.3128591, 0.638417, 0.4979981, 0.001594329, 1.169625, 0.1385481, -0.08715568, 0, 0, -0.9961947, -0.06294414, 1.291557, 0.4273773, -0.6692399, 0.4628703, 0.333254, 0.4762467
48.25, 0, 0, 0, 0, 0, 0, 1, 0.07122509, 1.176445, 0.5070993, 0.3796571, 0.3844908, -0.5109672, -0.6685356, 0.001594329, 1.169617, 0.1385582, -0.08715568, 0, 0, -0.9961947, -0.002559759, 1.195974, 0.5414582, 0.482917, -0.4527714, -0.400019, -0.6338565
48.3, 0, 0, 0, 0, 0, 0, 1, 0.124876, 1.018591, 0.5586128, 0.1976758, 0.4591038, -0.3082405, -0.8094046, 0.001594329, 1.169607, 0.1385711, -0.08715568, 0, 0, -0.9961947, 0.05633606, 1.029615, 0.6053764, 0.2167044, -0.3793344, -0.4525253, -0.7774094
48.35, 0, 0, 0, 0, 0, 0, 1, 0.1586888, 0.8427169, 0.5435379, 0.00903497, 0.4955082, -0.08646567, -0.8642417, 0.001594329, 1.169583, 0.1385994, -0.08715568, 0, 0, -0.9961947, 0.09206946, 0.8400713, 0.5941438, -0.05141011, -0.2673046, -0.4596792, -0.8453404
48.4, 0, 0, 0, 0, 0, 0, 1, 0.1618108, 0.6794516, 0.4628928, -0.1790471, 0.5204093, 0.136925, -0.8236309, 0.001594329, 1.169561, 0.1386268, -0.08715568, 0, 0, -0.9961947, 0.09074859, 0.664156, 0.5043935, -0.294752, -0.101076, -0.4332185, -0.8457108
48.45, 0, 0, 0, 0, 0, 0, 1, 0.1664525, 0.5469229, 0.3422277, -0.3537531, 0.4716769, 0.367133, -0.7194393, 0.00159433, 1.169391, 0.1388345, -0.08715568, 0, 0, -0.9961947, 0.09162648, 0.5256233, 0.3731062, -0.5368503, 0.05702932, -0.3523811, -0.764439
48.5, 0, 0, 0, 0, 0, 0, 1, 0.1902507, 0.4697935, 0.248062, -0.4465579, 0.3629727, 0.4319883, -0.6944227, 0.001594328, 1.169354, 0.1388808, -0.08715568, 0, 0, -0.9961947, 0.1203605, 0.435506, 0.2788163, -0.6627502, 0.05137712, -0.3300909, -0.6701959
48.55, 0, 0, 0, 0, 0, 0, 1, 0.1907421, 0.479201, 0.2496248, -0.4410973, 0.3941711, 0.3968196, -0.7018522, 0.001594328, 1.169371, 0.1388602, -0.08715568, 0, 0, -0.9961947, 0.1197364, 0.4452384, 0.2780998, -0.6295725, 0.05419987, -0.3606948, -0.686003
48.6, 0, 0, 0, 0, 0, 0, 1, 0.2117714, 0.5178136, 0.2974512, -0.4041102, 0.4370343, 0.3293021, -0.7329776, 0.001594329, 1.169406, 0.1388166, -0.08715568, 0, 0, -0.9961947, 0.1406155, 0.4849426, 0.3268183, -0.5592209, 0.02996844, -0.4023698, -0.7242048
48.65, 0, 0, 0, 0, 0, 0, 1, 0.2372547, 0.5932944, 0.37371, -0.3333708, 0.4825346, 0.2332903, -0.7756287, 0.001594329, 1.169429, 0.1387889, -0.08715568, 0, 0, -0.9961947, 0.1664231, 0.5633273, 0.4067395, -0.4517798, -0.01876956, -0.4448318, -0.7730895
48.7, 0, 0, 0, 0, 0, 0, 1, 0.2499792, 0.7098176, 0.4532747, -0.2339967, 0.5249115, 0.1164091, -0.8100385, 0.001594329, 1.169452, 0.1387605, -0.08715568, 0, 0, -0.9961947, 0.178887, 0.6855629, 0.4902031, -0.311147, -0.07915843, -0.4788051, -0.817109
48.75, 0, 0, 0, 0, 0, 0, 1, 0.2466696, 0.8501116, 0.511342, -0.1521604, 0.5378993, 0.009975798, -0.8291032, 0.001594329, 1.169494, 0.1387099, -0.08715568, 0, 0, -0.9961947, 0.1762457, 0.8297989, 0.5517644, -0.1925941, -0.1399932, -0.5038413, -0.8303334
48.8, 0, 0, 0, 0, 0, 0, 1, 0.23273, 0.9871022, 0.535133, -0.08000773, 0.5323607, -0.1099465, -0.8355253, 0.001594329, 1.169559, 0.1386294, -0.08715568, 0, 0, -0.9961947, 0.1638966, 0.9688121, 0.579105, -0.07331178, -0.2056999, -0.5342659, -0.8166229
48.85, 0, 0, 0, 0, 0, 0, 1, 0.2020798, 1.117257, 0.5311488, 0.004358677, 0.5183991, -0.26317, -0.8136246, 0.001594329, 1.169602, 0.1385765, -0.08715568, 0, 0, -0.9961947, 0.1343228, 1.100876, 0.5774817, 0.08115575, -0.272379, -0.567004, -0.7731299
48.9, 0, 0, 0, 0, 0, 0, 1, 0.1286736, 1.249035, 0.4852471, 0.1349806, 0.4931513, -0.479932, -0.7129147, 0.001594329, 1.16962, 0.1385546, -0.08715568, 0, 0, -0.9961947, 0.05910831, 1.234633, 0.5295119, 0.3263306, -0.3288903, -0.5834284, -0.6670463
48.95, 0, 0, 0, 0, 0, 0, 1, 0.04284282, 1.331171, 0.3902029, -0.2904635, -0.4207945, 0.6550858, 0.5562604, 0.001594329, 1.169612, 0.1385643, -0.08715568, 0, 0, -0.9961947, -0.03057848, 1.321837, 0.4292963, -0.5634323, 0.3744335, 0.5262703, 0.5151536
49, 0, 0, 0, 0, 0, 0, 1, 0.01079276, 1.352304, 0.3395274, -0.4004028, -0.354205, 0.6969851, 0.4779417, 0.001594329, 1.16965, 0.1385186, -0.08715568, 0, 0, -0.9961947, -0.06655402, 1.352042, 0.3715196, -0.6640538, 0.4124519, 0.4387171, 0.4432193
49.05, 0, 0, 0, 0, 0, 0, 1, 0.0252493, 1.340232, 0.3728251, -0.44837, -0.3303793, 0.664036, 0.4988688, 0.00159433, 1.169644, 0.1385243, -0.08715568, 0, 0, -0.9961947, -0.05321325, 1.350009, 0.4002866, -0.6599842, 0.4455208, 0.3860377, 0.4657329
49.1, 0, 0, 0, 0, 0, 0, 1, 0.08118685, 1.282551, 0.4659275, 0.421009, 0.3276504, -0.592429, -0.6036758, 0.00159433, 1.169615, 0.1385611, -0.08715568, 0, 0, -0.9961947, 0.00697767, 1.302285, 0.4992389, 0.5640495, -0.4845393, -0.3886741, -0.5440611
49.15, 0, 0, 0, 0, 0, 0, 1, 0.1584385, 1.153526, 0.5537525, 0.3232429, 0.3306225, -0.4929557, -0.7370194, 0.001594329, 1.169633, 0.1385393, -0.08715568, 0, 0, -0.9961947, 0.09356056, 1.175872, 0.6016859, 0.398439, -0.5085813, -0.4290184, -0.6312962
49.2, 0, 0, 0, 0, 0, 0, 1, 0.2108185, 0.9648662, 0.5800884, 0.1861419, 0.3618659, -0.3737223, -0.8335083, 0.00159433, 1.169618, 0.1385571, -0.08715568, 0, 0, -0.9961947, 0.1528949, 0.9767641, 0.6393285, 0.2147626, -0.4731372, -0.4794599, -0.7072034
49.25, 0, 0, 0, 0, 0, 0, 1, 0.219837, 0.7544618, 0.5257299, 0.002292103, 0.4483189, -0.2085787, -0.8691949, 0.001594329, 1.169584, 0.1385987, -0.08715568, 0, 0, -0.9961947, 0.1594876, 0.7443616, 0.5828441, 0.006891556, -0.3355244, -0.5290346, -0.7794218
49.3, 0, 0, 0, 0, 0, 0, 1, 0.2133446, 0.5686573, 0.3952246, -0.2244207, 0.5035258, 0.03171146, -0.8337215, 0.00159433, 1.169407, 0.1388142, -0.08715568, 0, 0, -0.9961947, 0.1469911, 0.538906, 0.4366753, -0.2643421, -0.1365207, -0.5273037, -0.7958871
49.35, 0, 0, 0, 0, 0, 0, 1, 0.211449, 0.482186, 0.2490963, -0.4129626, 0.4728509, 0.292558, -0.7213069, 0.001594328, 1.169354, 0.1388806, -0.08715568, 0, 0, -0.9961947, 0.1385314, 0.4483933, 0.2724883, -0.526979, 0.05181634, -0.4388043, -0.7259884
49.4, 0, 0, 0, 0, 0, 0, 1, 0.198727, 0.4800396, 0.2205738, -0.4345588, 0.4876383, 0.3141074, -0.6889877, 0.001594328, 1.169359, 0.1388759, -0.08715568, 0, 0, -0.9961947, 0.1234711, 0.4479176, 0.238204, -0.5403199, 0.09499954, -0.4336658, -0.7148172
49.45, 0, 0, 0, 0, 0, 0, 1, 0.2143365, 0.4988905, 0.2517183, -0.4246369, 0.4961758, 0.2678366, -0.7083479, 0.001594329, 1.169396, 0.138829, -0.08715568, 0, 0, -0.9961947, 0.1405751, 0.4638385, 0.2700679, -0.507617, 0.07102019, -0.4652127, -0.7217052
49.5, 0, 0, 0, 0, 0, 0, 1, 0.2412959, 0.5516608, 0.3219669, -0.3858936, 0.5041153, 0.203763, -0.7452748, 0.001594329, 1.169419, 0.1388012, -0.08715568, 0, 0, -0.9961947, 0.1697118, 0.5150609, 0.3452534, -0.4506283, 0.0213221, -0.4947329, -0.7427778
49.55, 0, 0, 0, 0, 0, 0, 1, 0.2589389, 0.6457113, 0.4092149, -0.3209486, 0.5174249, 0.119333, -0.7842341, 0.001594329, 1.16944, 0.1387758, -0.08715568, 0, 0, -0.9961947, 0.1892336, 0.6102297, 0.4390198, -0.3628829, -0.04031345, -0.5226645, -0.7703978
49.6, 0, 0, 0, 0, 0, 0, 1, 0.2480246, 0.7769946, 0.4871669, -0.2357713, 0.5452592, -0.005955854, -0.8044059, 0.001594329, 1.169479, 0.138728, -0.08715568, 0, 0, -0.9961947, 0.1789585, 0.7439235, 0.5209644, -0.2259732, -0.09911335, -0.562408, -0.7891831
49.65, 0, 0, 0, 0, 0, 0, 1, 0.1930401, 0.9398186, 0.5335456, -0.1076027, 0.5814503, -0.1959376, -0.7822696, 0.001594329, 1.169548, 0.1386435, -0.08715568, 0, 0, -0.9961947, 0.1227043, 0.9101636, 0.5678903, -0.004839584, -0.1579995, -0.6056093, -0.7799041
49.7, 0, 0, 0, 0, 0, 0, 1, 0.1091676, 1.110316, 0.5153852, 0.06855252, 0.5724967, -0.4147542, -0.7039368, 0.001594329, 1.169597, 0.1385822, -0.08715568, 0, 0, -0.9961947, 0.0366496, 1.086508, 0.5497428, 0.2688035, -0.2328084, -0.605818, -0.7117088
49.75, 0, 0, 0, 0, 0, 0, 1, 0.02670279, 1.244885, 0.4227884, -0.2749723, -0.4919421, 0.5965874, 0.5713727, 0.001594329, 1.169618, 0.1385566, -0.08715568, 0, 0, -0.9961947, -0.04988789, 1.231905, 0.4539572, -0.5328895, 0.3163876, 0.5250225, 0.5833346
49.8, 0, 0, 0, 0, 0, 0, 1, -0.01790535, 1.305123, 0.3227878, -0.4464642, -0.3855854, 0.6738778, 0.4448397, 0.001594329, 1.169641, 0.1385283, -0.08715568, 0, 0, -0.9961947, -0.09886888, 1.303825, 0.343985, -0.6980731, 0.3780914, 0.3939887, 0.4631565
49.85, 0, 0, 0, 0, 0, 0, 1, -0.02399259, 1.317743, 0.2995387, -0.5391487, -0.3287478, 0.6602381, 0.4066069, 0.001594329, 1.169646, 0.138523, -0.08715568, 0, 0, -0.9961947, -0.1065363, 1.326222, 0.3105268, -0.7428718, 0.4135789, 0.2971249, 0.4345236
49.9, 0, 0, 0, 0, 0, 0, 1, -0.008247881, 1.300405, 0.34806, -0.5484321, -0.3385686, 0.6019959, 0.4713751, 0.00159433, 1.169624, 0.138549, -0.08715568, 0, 0, -0.9961947, -0.08950149, 1.318292, 0.3572241, -0.6947743, 0.4340049, 0.2765259, 0.5024559
49.95, 0, 0, 0, 0, 0, 0, 1, 0.02156819, 1.235385, 0.4356105, 0.4568144, 0.4076566, -0.5010077, -0.6116601, 0.001594329, 1.169611, 0.138566, -0.08715568, 0, 0, -0.9961947, -0.05665203, 1.257799, 0.4552393, 0.5499173, -0.421748, -0.3340822, -0.6388339
50, 0, 0, 0, 0, 0, 0, 1, 0.06007233, 1.099606, 0.5213528, 0.2676924, 0.4914165, -0.3391871, -0.7561764, 0.001594329, 1.169619, 0.1385563, -0.08715568, 0, 0, -0.9961947, -0.01432896, 1.114276, 0.5567835, 0.3070352, -0.3550623, -0.4211111, -0.7760965
50.05, 0, 0, 0, 0, 0, 0, 1, 0.09778509, 0.9038402, 0.5458747, 0.02472984, 0.5486095, -0.1148695, -0.8277808, 0.001594329, 1.169604, 0.1385738, -0.08715568, 0, 0, -0.9961947, 0.02526887, 0.9005112, 0.587545, 0.003845099, -0.2234066, -0.4728273, -0.8523551
50.1, 0, 0, 0, 0, 0, 0, 1, 0.1082316, 0.7286592, 0.4777023, -0.1801056, 0.5844715, 0.1249725, -0.7812406, 0.001594329, 1.169573, 0.1386125, -0.08715568, 0, 0, -0.9961947, 0.0314189, 0.7148539, 0.5079566, -0.2556288, -0.03635997, -0.4481593, -0.8558536
50.15, 0, 0, 0, 0, 0, 0, 1, 0.1092861, 0.604593, 0.3799604, -0.2974743, 0.5618381, 0.3049783, -0.7091088, 0.00159433, 1.169426, 0.138791, -0.08715568, 0, 0, -0.9961947, 0.02997294, 0.5914316, 0.4032477, -0.4308393, 0.08534685, -0.380112, -0.8140076
50.2, 0, 0, 0, 0, 0, 0, 1, 0.1233114, 0.5293188, 0.3080426, -0.3429403, 0.4949034, 0.3865509, -0.6985993, 0.001594328, 1.169353, 0.1388826, -0.08715568, 0, 0, -0.9961947, 0.04624838, 0.5133164, 0.3365262, -0.529103, 0.08782534, -0.333831, -0.7751733
50.25, 0, 0, 0, 0, 0, 0, 1, 0.1664352, 0.4990809, 0.2773539, -0.3640217, 0.4207436, 0.4233537, -0.7150069, 0.001594328, 1.169362, 0.138872, -0.08715568, 0, 0, -0.9961947, 0.0941714, 0.4769822, 0.3133497, -0.5934436, 0.04753092, -0.3063653, -0.7427691
