condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.3, 0, 0, 0, 0, 0, 0, 1, 0.1158507, 1.311518, 0.2102313, -0.8064626, -0.01528272, 0.008008229, 0.5910333, 0.001678388, 1.166852, 0.1420828, -0.08715568, 0, 0, -0.9961947, 0.1232305, 1.390561, 0.1836996, -0.3447269, 0.6145524, -0.3294691, 0.6284416
4.35, 0, 0, 0, 0, 0, 0, 1, 0.1105152, 1.332276, 0.2080423, -0.8211485, 0.00320183, 0.03722154, 0.5694906, 0.001669358, 1.166898, 0.1420282, -0.08715568, 0, 0, -0.9961947, 0.1155689, 1.409809, 0.1769106, -0.3737824, 0.6257921, -0.3323533, 0.5985085
4.4, 0, 0, 0, 0, 0, 0, 1, 0.1094106, 1.338771, 0.1862764, -0.8382639, 0.02049281, 0.02895836, 0.5441094, 0.00165997, 1.166918, 0.1420051, -0.08715568, 0, 0, -0.9961947, 0.1170327, 1.413979, 0.1503353, -0.3818755, 0.6231873, -0.3614774, 0.5789152
4.45, 0, 0, 0, 0, 0, 0, 1, 0.1042195, 1.319241, 0.1384565, -0.8611911, -0.03014983, -0.01442171, 0.5071814, 0.00165767, 1.166927, 0.1419951, -0.08715568, 0, 0, -0.9961947, 0.1137638, 1.391485, 0.09727579, -0.3951074, 0.5609873, -0.3996086, 0.6078622
4.5, 0, 0, 0, 0, 0, 0, 1, 0.1071657, 1.284186, 0.08492553, -0.8863088, -0.0793041, -0.05263313, 0.4532079, 0.001659023, 1.166899, 0.1420272, -0.08715568, 0, 0, -0.9961947, 0.1190072, 1.351619, 0.03677306, -0.4177661, 0.4910304, -0.4414337, 0.624097
4.55, 0, 0, 0, 0, 0, 0, 1, 0.1204704, 1.249844, 0.04866747, -0.9045597, -0.09785117, -0.08508985, 0.4061485, 0.001660404, 1.166867, 0.1420658, -0.08715568, 0, 0, -0.9961947, 0.136659, 1.312296, -0.004659794, -0.428427, 0.4446923, -0.4823777, 0.6212977
4.6, 0, 0, 0, 0, 0, 0, 1, 0.1241092, 1.240896, 0.0641101, -0.9061034, -0.06136354, -0.07080716, 0.41255, 0.001660698, 1.166837, 0.1421004, -0.08715568, 0, 0, -0.9961947, 0.1406016, 1.303205, 0.01070868, -0.4256437, 0.4768469, -0.4833903, 0.5981458
4.65, 0, 0, 0, 0, 0, 0, 1, 0.1170707, 1.241084, 0.1142948, -0.888499, -0.005325439, -0.009573734, 0.4587477, 0.001660471, 1.166839, 0.1420987, -0.08715568, 0, 0, -0.9961947, 0.1280411, 1.307895, 0.06508049, -0.4228208, 0.5554423, -0.4361359, 0.5678838
4.7, 0, 0, 0, 0, 0, 0, 1, 0.1076069, 1.236084, 0.2063819, -0.838854, 0.05384785, 0.1123192, 0.5299139, 0.001660304, 1.166843, 0.1420938, -0.08715568, 0, 0, -0.9961947, 0.1059771, 1.310544, 0.1681844, -0.4299668, 0.660777, -0.3231007, 0.5235536
4.75, 0, 0, 0, 0, 0, 0, 1, 0.1168325, 1.215544, 0.2691137, -0.7820148, 0.07176885, 0.1655211, 0.5965776, 0.001660271, 1.16683, 0.1421084, -0.08715568, 0, 0, -0.9961947, 0.1112209, 1.295446, 0.2448167, -0.4022623, 0.7139531, -0.2380943, 0.521313
4.8, 0, 0, 0, 0, 0, 0, 1, 0.1341398, 1.202268, 0.2709519, -0.7517592, 0.05097498, 0.07852122, 0.6527588, 0.001660268, 1.166814, 0.1421281, -0.08715568, 0, 0, -0.9961947, 0.1393293, 1.28451, 0.2562755, -0.316426, 0.7012596, -0.250929, 0.5874898
4.85, 0, 0, 0, 0, 0, 0, 1, 0.149787, 1.193216, 0.2697127, -0.7089729, 0.01475694, -0.0428161, 0.7037802, 0.001660303, 1.166801, 0.1421426, -0.08715568, 0, 0, -0.9961947, 0.1665164, 1.275211, 0.2680077, -0.20679, 0.6612497, -0.2744959, 0.6668125
4.9, 0, 0, 0, 0, 0, 0, 1, 0.157279, 1.185933, 0.2726738, 0.6688628, 0.01396145, 0.1296062, -0.7318674, 0.00166028, 1.166793, 0.1421519, -0.08715568, 0, 0, -0.9961947, 0.1799246, 1.266004, 0.2817245, 0.1257043, -0.6225848, 0.2869364, -0.7171152
4.95, 0, 0, 0, 0, 0, 0, 1, 0.1569538, 1.190146, 0.2582471, 0.6714113, 0.02988986, 0.1568775, -0.7236732, 0.001660349, 1.166769, 0.1421806, -0.08715568, 0, 0, -0.9961947, 0.1807273, 1.269897, 0.2672325, 0.1171189, -0.5996825, 0.3035955, -0.731091
5, 0, 0, 0, 0, 0, 0, 1, 0.1497596, 1.212222, 0.2160026, -0.7136326, -0.06407566, -0.1675295, 0.6771681, 0.001660215, 1.166754, 0.1421983, -0.08715568, 0, 0, -0.9961947, 0.1722317, 1.292849, 0.2154789, -0.1615831, 0.5575555, -0.3411083, 0.73937
5.05, 0, 0, 0, 0, 0, 0, 1, 0.1413245, 1.233696, 0.1687851, -0.7668005, -0.09144354, -0.1560787, 0.615869, 0.001660248, 1.16678, 0.1421672, -0.08715568, 0, 0, -0.9961947, 0.1616814, 1.313668, 0.1547798, -0.2296281, 0.5202795, -0.3780727, 0.7305076
5.1, 0, 0, 0, 0, 0, 0, 1, 0.1329228, 1.25452, 0.1389681, -0.8111795, -0.0927524, -0.1326462, 0.5619519, 0.001660252, 1.166815, 0.1421268, -0.08715568, 0, 0, -0.9961947, 0.152045, 1.331763, 0.1130082, -0.2896713, 0.5053312, -0.4074356, 0.7033685
5.15, 0, 0, 0, 0, 0, 0, 1, 0.1274361, 1.269189, 0.1136459, -0.8520145, -0.06677155, -0.1080469, 0.5078766, 0.001660289, 1.166872, 0.14206, -0.08715568, 0, 0, -0.9961947, 0.147078, 1.341568, 0.07647585, -0.3400342, 0.5069625, -0.4420972, 0.6572031
5.2, 0, 0, 0, 0, 0, 0, 1, 0.1253475, 1.273105, 0.08010424, -0.8939183, -0.0343052, -0.09059585, 0.4376364, 0.001660406, 1.166891, 0.1420374, -0.08715568, 0, 0, -0.9961947, 0.1462892, 1.337458, 0.03084712, -0.3894386, 0.5005176, -0.488833, 0.5990511
5.25, 0, 0, 0, 0, 0, 0, 1, 0.1183608, 1.285995, 0.0827409, -0.9115518, 0.01759172, -0.04862038, 0.4079215, 0.001660298, 1.166892, 0.1420362, -0.08715568, 0, 0, -0.9961947, 0.1368136, 1.345851, 0.02721766, -0.4209718, 0.5325678, -0.4980559, 0.5395319
5.3, 0, 0, 0, 0, 0, 0, 1, 0.1155925, 1.29047, 0.09533282, -0.9108807, 0.0483779, -0.02469992, 0.4090793, 0.001660323, 1.166923, 0.1419992, -0.08715568, 0, 0, -0.9961947, 0.1323867, 1.350045, 0.03898739, -0.4262629, 0.5599784, -0.4913566, 0.5131208
5.35, 0, 0, 0, 0, 0, 0, 1, 0.1199005, 1.272854, 0.08925467, -0.9149133, 0.04514035, -0.0357101, 0.3995257, 0.001660379, 1.166928, 0.1419934, -0.08715568, 0, 0, -0.9961947, 0.138109, 1.331128, 0.03199472, -0.4256418, 0.5496668, -0.5028567, 0.5136445
5.4, 0, 0, 0, 0, 0, 0, 1, 0.1264285, 1.252729, 0.09417065, -0.9104669, 0.03219384, -0.05277306, 0.4089359, 0.001660403, 1.166899, 0.1420271, -0.08715568, 0, 0, -0.9961947, 0.1464359, 1.312231, 0.03880584, -0.4129129, 0.5409411, -0.5041255, 0.5317361
5.45, 0, 0, 0, 0, 0, 0, 1, 0.1322718, 1.238117, 0.1115216, -0.891167, 0.003465122, -0.0799896, 0.4465547, 0.001660325, 1.16685, 0.1420858, -0.08715568, 0, 0, -0.9961947, 0.1542899, 1.302458, 0.06271946, -0.3804113, 0.5326967, -0.4890653, 0.5764867
5.5, 0, 0, 0, 0, 0, 0, 1, 0.1404837, 1.221881, 0.1374636, -0.8564307, -0.01418577, -0.113979, 0.503323, 0.001660232, 1.166844, 0.1420924, -0.08715568, 0, 0, -0.9961947, 0.1654193, 1.292087, 0.09931275, -0.3245898, 0.5370936, -0.4660128, 0.6237019
5.55, 0, 0, 0, 0, 0, 0, 1, 0.1511604, 1.201151, 0.1929861, -0.7942974, 0.02926228, -0.1251823, 0.5937716, 0.001660351, 1.166848, 0.1420875, -0.08715568, 0, 0, -0.9961947, 0.1803458, 1.276506, 0.1711713, -0.2373158, 0.6006878, -0.4192352, 0.6380418
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.1499433, 1.17332, 0.2693832, -0.7218615, 0.05972577, -0.05732789, 0.6870679, 0.00166037, 1.166792, 0.1421534, -0.08715568, 0, 0, -0.9961947, 0.1734274, 1.253457, 0.2636675, -0.197221, 0.6786804, -0.3106672, 0.6355964
5.65, 0, 0, 0, 0, 0, 0, 1, 0.1562462, 1.140089, 0.338519, 0.6534758, -0.08939105, -0.06318133, -0.7489905, 0.001660227, 1.166759, 0.142193, -0.08715568, 0, 0, -0.9961947, 0.1698646, 1.222373, 0.3455919, 0.20322, -0.7532162, 0.1803395, -0.5990366
5.7, 0, 0, 0, 0, 0, 0, 1, 0.1788329, 1.136143, 0.3493004, 0.6308234, -0.09658803, -0.1135016, -0.7614788, 0.001660229, 1.166769, 0.1421805, -0.08715568, 0, 0, -0.9961947, 0.1881713, 1.218593, 0.3602991, 0.2151006, -0.774236, 0.132158, -0.5803661
5.75, 0, 0, 0, 0, 0, 0, 1, 0.1906787, 1.157064, 0.3220088, 0.6464044, -0.06347149, -0.0994894, -0.7538134, 0.001660233, 1.166804, 0.1421398, -0.08715568, 0, 0, -0.9961947, 0.1972234, 1.240002, 0.3311992, 0.2283406, -0.7486582, 0.1433568, -0.6056572
5.8, 0, 0, 0, 0, 0, 0, 1, 0.1515348, 1.154854, 0.3040574, 0.6164292, 0.06752366, -0.07707696, -0.7807143, 0.001660401, 1.166813, 0.1421288, -0.08715568, 0, 0, -0.9961947, 0.1445441, 1.236363, 0.3217646, 0.2261569, -0.6665958, 0.09063369, -0.7044777
5.849999, 0, 0, 0, 0, 0, 0, 1, 0.1408423, 1.179687, 0.283185, 0.6013567, 0.1317097, -0.06438234, -0.7854156, 0.001660299, 1.166778, 0.1421698, -0.08715568, 0, 0, -0.9961947, 0.1268178, 1.259787, 0.3030186, 0.2263122, -0.6203134, 0.06819832, -0.7478925
5.9, 0, 0, 0, 0, 0, 0, 1, 0.1253005, 1.208244, 0.2652716, 0.6141992, 0.1548157, -0.07827806, -0.7698467, 0.001660246, 1.166778, 0.1421696, -0.08715568, 0, 0, -0.9961947, 0.106954, 1.288278, 0.2815238, 0.2550837, -0.6036782, 0.06526491, -0.7524928
5.95, 0, 0, 0, 0, 0, 0, 1, 0.1087358, 1.243894, 0.2549692, 0.6429077, 0.1639281, -0.09140964, -0.7425911, 0.001660272, 1.16679, 0.1421562, -0.08715568, 0, 0, -0.9961947, 0.08809622, 1.324443, 0.264555, 0.2928052, -0.5930141, 0.08075181, -0.7457068
6, 0, 0, 0, 0, 0, 0, 1, 0.09974496, 1.284979, 0.2467165, 0.6771195, 0.1532673, -0.0720179, -0.7161227, 0.001660199, 1.166837, 0.1421012, -0.08715568, 0, 0, -0.9961947, 0.08293565, 1.366935, 0.2493083, 0.3069848, -0.5872626, 0.1262519, -0.7382029
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1088352, 1.31532, 0.248797, -0.7083167, -0.1105629, 0.03272417, 0.696414, 0.001660306, 1.166925, 0.1419967, -0.08715568, 0, 0, -0.9961947, 0.1020388, 1.398697, 0.2459326, -0.2947832, 0.5993336, -0.1901768, 0.7195381
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.1230015, 1.323311, 0.2514872, -0.7435691, -0.04675746, 0.01011869, 0.6669455, 0.001660441, 1.166952, 0.1419653, -0.08715568, 0, 0, -0.9961947, 0.1265496, 1.406302, 0.2411874, -0.2924711, 0.6248727, -0.2553966, 0.6773236
6.15, 0, 0, 0, 0, 0, 0, 1, 0.13007, 1.312436, 0.2391509, -0.7819441, 0.01352365, -0.01131539, 0.6230991, 0.001660443, 1.166916, 0.1420075, -0.08715568, 0, 0, -0.9961947, 0.1428586, 1.39267, 0.2190226, -0.2983177, 0.6402401, -0.325134, 0.6287981
6.2, 0, 0, 0, 0, 0, 0, 1, 0.1367135, 1.295416, 0.2332375, -0.8018085, 0.08549729, -0.02823433, 0.5907589, 0.001660301, 1.166871, 0.1420603, -0.08715568, 0, 0, -0.9961947, 0.1584752, 1.371573, 0.206171, -0.2882544, 0.6662332, -0.3802004, 0.5731409
6.25, 0, 0, 0, 0, 0, 0, 1, 0.1397686, 1.268424, 0.2288664, -0.8019814, 0.1448786, -0.04574876, 0.577705, 0.001660251, 1.166883, 0.1420468, -0.08715568, 0, 0, -0.9961947, 0.1689602, 1.341013, 0.1991201, -0.2632065, 0.690458, -0.4133959, 0.5320658
6.3, 0, 0, 0, 0, 0, 0, 1, 0.1466242, 1.237009, 0.212548, -0.7994196, 0.172665, -0.08789647, 0.5686733, 0.001660419, 1.166868, 0.1420635, -0.08715568, 0, 0, -0.9961947, 0.1835227, 1.305824, 0.1823968, -0.2289138, 0.6888371, -0.449756, 0.5204054
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.1555047, 1.217754, 0.2051992, -0.7909682, 0.1778232, -0.1332427, 0.570083, 0.001660379, 1.166777, 0.1421707, -0.08715568, 0, 0, -0.9961947, 0.1986105, 1.283983, 0.1776002, -0.1924663, 0.6767461, -0.4743786, 0.5290903
6.4, 0, 0, 0, 0, 0, 0, 1, 0.1671383, 1.211761, 0.1909453, -0.7903131, 0.1626138, -0.1952119, 0.5575431, 0.001660163, 1.166742, 0.1422131, -0.08715568, 0, 0, -0.9961947, 0.2164339, 1.274467, 0.1655706, -0.1606874, 0.6400386, -0.5126263, 0.5493127
6.45, 0, 0, 0, 0, 0, 0, 1, 0.1776091, 1.214155, 0.1840611, -0.7925191, 0.1477993, -0.2435974, 0.5391931, 0.001660244, 1.166756, 0.1421955, -0.08715568, 0, 0, -0.9961947, 0.2313055, 1.27364, 0.1598883, -0.1410845, 0.6048337, -0.5459199, 0.562355
6.5, 0, 0, 0, 0, 0, 0, 1, 0.1741082, 1.23272, 0.2011038, -0.7842414, 0.1262214, -0.2684623, 0.5449418, 0.001660254, 1.16677, 0.1421789, -0.08715568, 0, 0, -0.9961947, 0.2288694, 1.292629, 0.1806536, -0.1246186, 0.5847407, -0.5481924, 0.5848365
6.55, 0, 0, 0, 0, 0, 0, 1, 0.1755686, 1.254057, 0.2081686, -0.7770022, 0.09321918, -0.2947235, 0.5483756, 0.00166022, 1.16682, 0.1421207, -0.08715568, 0, 0, -0.9961947, 0.2304486, 1.315031, 0.1915432, -0.1120607, 0.5557711, -0.5492568, 0.6139039
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.182785, 1.265541, 0.1878984, -0.7771339, 0.0326461, -0.3445465, 0.5256281, 0.001660326, 1.166882, 0.1420472, -0.08715568, 0, 0, -0.9961947, 0.2381978, 1.32673, 0.1740611, -0.105325, 0.4875189, -0.5695976, 0.6532921
6.65, 0, 0, 0, 0, 0, 0, 1, 0.179443, 1.275214, 0.1802337, -0.7656034, -0.03375462, -0.3658987, 0.5280438, 0.001660413, 1.166889, 0.1420392, -0.08715568, 0, 0, -0.9961947, 0.2310016, 1.34041, 0.1703721, -0.1035452, 0.4368028, -0.5549694, 0.7003504
6.7, 0, 0, 0, 0, 0, 0, 1, 0.1662557, 1.290174, 0.2128024, -0.7401826, -0.05548219, -0.3277557, 0.5844893, 0.001660356, 1.166859, 0.1420742, -0.08715568, 0, 0, -0.9961947, 0.2096808, 1.361598, 0.2084511, -0.1012447, 0.4630524, -0.4907751, 0.7310759
6.75, 0, 0, 0, 0, 0, 0, 1, 0.1520692, 1.2982, 0.2684304, -0.7137975, -0.02463691, -0.2207615, 0.6641917, 0.001660283, 1.166848, 0.142088, -0.08715568, 0, 0, -0.9961947, 0.1850273, 1.37514, 0.2686802, -0.1196064, 0.5582951, -0.3910002, 0.7218863
6.8, 0, 0, 0, 0, 0, 0, 1, 0.1466262, 1.296705, 0.2907327, -0.7167763, 0.01506412, -0.06922615, 0.6936948, 0.001660291, 1.166854, 0.1420804, -0.08715568, 0, 0, -0.9961947, 0.166566, 1.377936, 0.287563, -0.1977904, 0.6493266, -0.2994642, 0.6705037
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.1260237, 1.288043, 0.2532928, -0.7656902, 0.005433992, 0.0465988, 0.6414964, 0.001660314, 1.166862, 0.1420709, -0.08715568, 0, 0, -0.9961947, 0.1304541, 1.369938, 0.2365722, -0.3219596, 0.6595327, -0.269805, 0.623349
6.9, 0, 0, 0, 0, 0, 0, 1, 0.09815376, 1.264463, 0.1739832, -0.8331722, -0.0382169, 0.09244192, 0.5438915, 0.001660381, 1.166841, 0.1420952, -0.08715568, 0, 0, -0.9961947, 0.091576, 1.340158, 0.1388662, -0.4370862, 0.6033251, -0.3000264, 0.5957674
6.95, 0, 0, 0, 0, 0, 0, 1, 0.08634663, 1.247307, 0.13414, -0.864534, -0.05012496, 0.1232084, 0.4846526, -0.002480992, 1.167709, 0.1406363, -0.08715568, 0, 0, -0.9961947, 0.07413772, 1.317106, 0.08958592, -0.4983393, 0.5765099, -0.3147581, 0.5658814
7, 0, 0, 0, 0, 0, 0, 1, 0.07973216, 1.239831, 0.1359799, -0.8715566, -0.04406362, 0.1661839, 0.4591628, -0.008933059, 1.166114, 0.142464, -0.08715568, 0, 0, -0.9961947, 0.06152374, 1.306465, 0.08870987, -0.5362723, 0.5791615, -0.3013805, 0.5349336
7.05, 0, 0, 0, 0, 0, 0, 1, 0.08085621, 1.22509, 0.1388287, -0.8677297, -0.04966013, 0.1784398, 0.4612356, -0.006103987, 1.165401, 0.1435691, -0.08715568, 0, 0, -0.9961947, 0.06044331, 1.291696, 0.09242696, -0.5427499, 0.579484, -0.2887946, 0.5349938
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.08884466, 1.206481, 0.1430763, -0.8598589, -0.04400628, 0.1681587, 0.4800299, 0.0002654815, 1.166228, 0.1428442, -0.08715568, 0, 0, -0.9961947, 0.07049964, 1.275332, 0.09915449, -0.5237435, 0.5896558, -0.286354, 0.5440591
7.15, 0, 0, 0, 0, 0, 0, 1, 0.1037707, 1.193721, 0.1285359, -0.8574838, -0.04438797, 0.1029883, 0.50214, 0.003018426, 1.166853, 0.1420725, -0.08715568, 0, 0, -0.9961947, 0.09503119, 1.265502, 0.08637902, -0.4738531, 0.5831325, -0.3195975, 0.5773017
7.2, 0, 0, 0, 0, 0, 0, 1, 0.1244627, 1.183248, 0.1309398, -0.8401614, -0.02656749, 0.03105053, 0.5407947, 0.002759965, 1.167039, 0.1418468, -0.08715568, 0, 0, -0.9961947, 0.1276597, 1.258724, 0.09489406, -0.3996018, 0.5922702, -0.3481016, 0.6069266
7.25, 0, 0, 0, 0, 0, 0, 1, 0.1398704, 1.172605, 0.1605852, -0.7977524, -0.009147471, -0.01785091, 0.6026514, 0.00185952, 1.166945, 0.1419706, -0.08715568, 0, 0, -0.9961947, 0.151307, 1.252017, 0.1367293, -0.3172245, 0.6154566, -0.3387265, 0.6370605
7.3, 0, 0, 0, 0, 0, 0, 1, 0.1522131, 1.15492, 0.2069744, -0.737609, 0.01157928, -0.05430923, 0.6729409, 0.0014557, 1.166839, 0.1421016, -0.08715568, 0, 0, -0.9961947, 0.1701308, 1.236257, 0.1986518, -0.2279723, 0.6445884, -0.3085095, 0.6613294
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.1610142, 1.132626, 0.25743, 0.6728526, -0.03538362, 0.07787104, -0.7348153, 0.00149574, 1.166756, 0.1421981, -0.08715568, 0, 0, -0.9961947, 0.1839416, 1.21286, 0.2639834, 0.1456728, -0.6728031, 0.2705803, -0.6729798
7.4, 0, 0, 0, 0, 0, 0, 1, 0.1616854, 1.141506, 0.2689983, 0.6573508, -0.02116316, 0.1215539, -0.7434157, 0.001630587, 1.166702, 0.1422599, -0.08715568, 0, 0, -0.9961947, 0.187461, 1.220394, 0.2798823, 0.109455, -0.6513523, 0.281585, -0.6960387
7.449999, 0, 0, 0, 0, 0, 0, 1, 0.1574785, 1.173666, 0.2387373, 0.6966037, 0.01179108, 0.1662695, -0.6978242, 0.001690897, 1.166751, 0.1422016, -0.08715568, 0, 0, -0.9961947, 0.1851476, 1.252593, 0.2420532, 0.1295348, -0.5993827, 0.3390045, -0.7134684
7.5, 0, 0, 0, 0, 0, 0, 1, 0.1560142, 1.201941, 0.2035619, -0.7415659, -0.02526112, -0.1905977, 0.6427398, 0.00168496, 1.166823, 0.1421169, -0.08715568, 0, 0, -0.9961947, 0.1864659, 1.27961, 0.1967548, -0.163337, 0.5616404, -0.3958517, 0.7079425
7.55, 0, 0, 0, 0, 0, 0, 1, 0.1569065, 1.226115, 0.1672333, -0.7924628, -0.0149985, -0.1961868, 0.5773115, 0.00166478, 1.166842, 0.1420946, -0.08715568, 0, 0, -0.9961947, 0.1908786, 1.300079, 0.1477057, -0.2089264, 0.5398563, -0.454865, 0.6767592
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.1504834, 1.250777, 0.1573999, -0.8264644, 0.002401178, -0.1723509, 0.5359533, 0.001655686, 1.166846, 0.1420901, -0.08715568, 0, 0, -0.9961947, 0.1840089, 1.321754, 0.1283405, -0.2531753, 0.5418842, -0.4792019, 0.6423624
7.65, 0, 0, 0, 0, 0, 0, 1, 0.1427643, 1.270798, 0.1510207, -0.8524923, 0.04475465, -0.1231569, 0.5060498, 0.001656576, 1.166873, 0.1420583, -0.08715568, 0, 0, -0.9961947, 0.1736494, 1.338793, 0.1132193, -0.2976193, 0.572445, -0.4863724, 0.5892126
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.1366014, 1.280141, 0.1334416, -0.8786435, 0.09199054, -0.0715673, 0.463035, 0.001659727, 1.166887, 0.1420417, -0.08715568, 0, 0, -0.9961947, 0.1636408, 1.343493, 0.08588653, -0.3461801, 0.5984727, -0.4975224, 0.5238905
7.75, 0, 0, 0, 0, 0, 0, 1, 0.1260437, 1.286783, 0.1232109, -0.8931855, 0.09307911, -0.02873329, 0.4390106, 0.001660979, 1.166889, 0.1420394, -0.08715568, 0, 0, -0.9961947, 0.146617, 1.348629, 0.07069577, -0.3898689, 0.6011157, -0.4871093, 0.4993865
7.8, 0, 0, 0, 0, 0, 0, 1, 0.1193472, 1.278465, 0.1197714, -0.8953944, 0.07256728, -0.01382475, 0.4391034, 0.001660868, 1.166928, 0.1419941, -0.08715568, 0, 0, -0.9961947, 0.1363351, 1.341244, 0.06708124, -0.4069859, 0.5932825, -0.4727809, 0.5087795
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.1182093, 1.267463, 0.1575623, -0.8651975, 0.06305166, 0.014991, 0.4972255, 0.00166049, 1.166937, 0.1419834, -0.08715568, 0, 0, -0.9961947, 0.130914, 1.337369, 0.1133143, -0.3914744, 0.6241272, -0.4146639, 0.534104
7.9, 0, 0, 0, 0, 0, 0, 1, 0.1255381, 1.25132, 0.216929, -0.8085614, 0.04696431, 0.03061494, 0.585735, 0.001660389, 1.166872, 0.1420594, -0.08715568, 0, 0, -0.9961947, 0.1356868, 1.329365, 0.1884315, -0.3434234, 0.6583124, -0.3368589, 0.5789745
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.1418006, 1.235434, 0.2975158, -0.727877, 0.04722553, 0.06388766, 0.6810898, 0.001660196, 1.166767, 0.1421826, -0.08715568, 0, 0, -0.9961947, 0.1489743, 1.318395, 0.2890245, -0.2843649, 0.7054133, -0.2352742, 0.6051238
8, 0, 0, 0, 0, 0, 0, 1, 0.1645623, 1.217775, 0.346343, 0.6562145, -0.03825739, -0.06282324, -0.7509808, 0.001660125, 1.166764, 0.1421875, -0.08715568, 0, 0, -0.9961947, 0.1720784, 1.300725, 0.3546438, 0.2195306, -0.7226157, 0.1662335, -0.6340342
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.1737438, 1.211983, 0.3386397, 0.6288877, -0.01688821, -0.003186223, -0.7773063, 0.001660266, 1.166802, 0.1421419, -0.08715568, 0, 0, -0.9961947, 0.1854793, 1.29341, 0.3540672, 0.1623269, -0.699581, 0.1723211, -0.6741973
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.1602203, 1.203828, 0.3219862, 0.6052241, 0.04991606, 0.0550661, -0.792578, 0.001660315, 1.16683, 0.1421085, -0.08715568, 0, 0, -0.9961947, 0.1692502, 1.284162, 0.343688, 0.1253764, -0.6420195, 0.169439, -0.7371446
8.15, 0, 0, 0, 0, 0, 0, 1, 0.1631281, 1.193121, 0.3237335, 0.5716818, 0.07306648, 0.07853346, -0.8134333, 0.001660322, 1.166851, 0.1420843, -0.08715568, 0, 0, -0.9961947, 0.1707626, 1.271461, 0.3522048, 0.08959973, -0.6234276, 0.1495934, -0.7621888
8.2, 0, 0, 0, 0, 0, 0, 1, 0.1592332, 1.187296, 0.31399, 0.5534463, 0.09694415, 0.1016526, -0.8209542, 0.001660425, 1.166819, 0.1421217, -0.08715568, 0, 0, -0.9961947, 0.1653461, 1.264448, 0.3458708, 0.06806177, -0.6005357, 0.1431369, -0.7837324
8.249999, 0, 0, 0, 0, 0, 0, 1, 0.1426516, 1.200879, 0.2819838, 0.5746585, 0.139163, 0.1234737, -0.7969664, 0.001660277, 1.166759, 0.1421923, -0.08715568, 0, 0, -0.9961947, 0.1458402, 1.279984, 0.3091576, 0.08756927, -0.5580186, 0.1650818, -0.8085141
8.299999, 0, 0, 0, 0, 0, 0, 1, 0.1279737, 1.224159, 0.244626, 0.6237933, 0.1696741, 0.131842, -0.7514721, 0.00166018, 1.166762, 0.1421891, -0.08715568, 0, 0, -0.9961947, 0.1301365, 1.306219, 0.2609835, 0.136492, -0.5216557, 0.2063814, -0.8164876
8.349999, 0, 0, 0, 0, 0, 0, 1, 0.1241091, 1.249763, 0.2220175, 0.6801568, 0.1578999, 0.1289114, -0.7041565, 0.00166026, 1.166798, 0.1421465, -0.08715568, 0, 0, -0.9961947, 0.1299575, 1.333138, 0.226546, 0.185087, -0.5166779, 0.2584736, -0.7949706
8.4, 0, 0, 0, 0, 0, 0, 1, 0.1247102, 1.27711, 0.2085635, -0.7330196, -0.118425, -0.1224739, 0.658527, 0.001660296, 1.166825, 0.1421149, -0.08715568, 0, 0, -0.9961947, 0.1365734, 1.359694, 0.2018402, -0.2248475, 0.5304461, -0.3139699, 0.7546479
8.45, 0, 0, 0, 0, 0, 0, 1, 0.1253306, 1.295866, 0.1796114, -0.7942053, -0.06956562, -0.1094891, 0.5936419, 0.001660268, 1.166869, 0.1420636, -0.08715568, 0, 0, -0.9961947, 0.1429112, 1.374827, 0.1581142, -0.2771195, 0.5423375, -0.3792717, 0.696583
8.499999, 0, 0, 0, 0, 0, 0, 1, 0.1313296, 1.299088, 0.1512547, -0.8422146, -0.007041467, -0.1041027, 0.5289495, 0.001660339, 1.16692, 0.1420026, -0.08715568, 0, 0, -0.9961947, 0.1551992, 1.371552, 0.1168271, -0.3119469, 0.5567928, -0.4450486, 0.6281742
8.549999, 0, 0, 0, 0, 0, 0, 1, 0.1384956, 1.296495, 0.1491293, -0.8592358, 0.07158925, -0.09117685, 0.4982727, 0.001660438, 1.166917, 0.1420063, -0.08715568, 0, 0, -0.9961947, 0.1670594, 1.363633, 0.1081098, -0.3167018, 0.5962813, -0.4807841, 0.5594597
