condition easy, random seed 415261
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
45.75, 0, 0, 0, 0, 0, 0, 1, 0.1570511, 1.156698, 0.5180859, 0.1381282, 0.5528157, -0.2609346, -0.7792487, 0.00159433, 1.16962, 0.1385543, -0.08715568, 0, 0, -0.9961947, 0.08156648, 1.157516, 0.5542452, 0.185766, -0.2680004, -0.4798694, -0.814489
45.8, 0, 0, 0, 0, 0, 0, 1, 0.08576125, 1.243718, 0.4671915, 0.2428323, 0.5244066, -0.4632778, -0.6718659, 0.001594329, 1.16962, 0.1385545, -0.08715568, 0, 0, -0.9961947, 0.008118749, 1.239909, 0.4982275, 0.4062437, -0.3100747, -0.500757, -0.6986145
45.85, 0, 0, 0, 0, 0, 0, 1, 0.04242689, 1.283945, 0.4210182, -0.3399354, -0.4528393, 0.5862076, 0.5794318, 0.001594329, 1.169626, 0.1385471, -0.08715568, 0, 0, -0.9961947, -0.03586895, 1.282504, 0.4505781, -0.5534247, 0.3628974, 0.4673265, 0.5862018
45.9, 0, 0, 0, 0, 0, 0, 1, 0.0442104, 1.280988, 0.4357246, -0.3857283, -0.3940446, 0.6064336, 0.5728706, 0.001594329, 1.16963, 0.1385426, -0.08715568, 0, 0, -0.9961947, -0.03327335, 1.287867, 0.4666283, -0.5798678, 0.4160829, 0.4310642, 0.5520979
45.95, 0, 0, 0, 0, 0, 0, 1, 0.08484523, 1.223748, 0.5082504, 0.3627281, 0.3581176, -0.5720126, -0.6426365, 0.001594329, 1.16963, 0.1385427, -0.08715568, 0, 0, -0.9961947, 0.01222809, 1.238463, 0.5471902, 0.5111789, -0.4663695, -0.4339976, -0.5769246
46, 0, 0, 0, 0, 0, 0, 1, 0.1464269, 1.093475, 0.5776905, 0.2740216, 0.3417724, -0.5092763, -0.740771, 0.001594329, 1.169636, 0.1385354, -0.08715568, 0, 0, -0.9961947, 0.08269694, 1.108179, 0.6299244, 0.379752, -0.4940029, -0.4754941, -0.6210114
46.05, 0, 0, 0, 0, 0, 0, 1, 0.1772036, 0.9248813, 0.5850357, 0.152704, 0.3834667, -0.4025136, -0.8170787, 0.001594329, 1.169615, 0.1385608, -0.08715568, 0, 0, -0.9961947, 0.1178318, 0.9286887, 0.6439134, 0.2233944, -0.4474861, -0.520852, -0.6917835
46.1, 0, 0, 0, 0, 0, 0, 1, 0.163197, 0.7609663, 0.5282972, 0.01604823, 0.4834876, -0.2306413, -0.844267, 0.001594329, 1.16958, 0.1386041, -0.08715568, 0, 0, -0.9961947, 0.09836923, 0.7501631, 0.5801311, 0.0479505, -0.3079478, -0.537424, -0.7836099
46.15, 0, 0, 0, 0, 0, 0, 1, 0.1440055, 0.621059, 0.4255, -0.1543105, 0.5608793, 0.00681483, -0.813361, 0.00159433, 1.169402, 0.1388207, -0.08715568, 0, 0, -0.9961947, 0.07143521, 0.600556, 0.4618218, -0.1802486, -0.1155604, -0.5094566, -0.8334329
46.2, 0, 0, 0, 0, 0, 0, 1, 0.1509304, 0.5423615, 0.3235855, -0.3206844, 0.5503187, 0.2644672, -0.7241325, 0.001594328, 1.169356, 0.1388796, -0.08715568, 0, 0, -0.9961947, 0.07318532, 0.5217098, 0.3467221, -0.4276745, 0.06308565, -0.4218527, -0.7969662
46.25, 0, 0, 0, 0, 0, 0, 1, 0.1865594, 0.5096933, 0.2825333, -0.3815083, 0.4650816, 0.3503615, -0.7179118, 0.001594328, 1.169354, 0.1388811, -0.08715568, 0, 0, -0.9961947, 0.1122963, 0.4834864, 0.3108932, -0.5453095, 0.05708164, -0.3784124, -0.7457771
46.3, 0, 0, 0, 0, 0, 0, 1, 0.1997385, 0.554108, 0.3366713, -0.3203744, 0.4770387, 0.3116975, -0.7567291, 0.001594328, 1.169381, 0.1388473, -0.08715568, 0, 0, -0.9961947, 0.1269035, 0.5317821, 0.3713516, -0.4897067, 0.009687811, -0.3791638, -0.7850658
46.35, 0, 0, 0, 0, 0, 0, 1, 0.2183746, 0.6417014, 0.4171314, -0.2349396, 0.4920972, 0.2574131, -0.7977358, 0.001594329, 1.169417, 0.1388035, -0.08715568, 0, 0, -0.9961947, 0.1471831, 0.6264604, 0.4584301, -0.4083265, -0.04918304, -0.3758867, -0.8303974
46.4, 0, 0, 0, 0, 0, 0, 1, 0.2295025, 0.7771807, 0.4954678, -0.1182312, 0.5060867, 0.1884857, -0.8332891, 0.001594329, 1.169447, 0.1387672, -0.08715568, 0, 0, -0.9961947, 0.1601708, 0.7738171, 0.5422428, -0.2962916, -0.1190915, -0.3599218, -0.8766327
46.45, 0, 0, 0, 0, 0, 0, 1, 0.2167188, 0.9317034, 0.538731, -0.03652625, 0.5338172, 0.03667623, -0.8440142, 0.001594329, 1.169508, 0.1386922, -0.08715568, 0, 0, -0.9961947, 0.1459032, 0.9304503, 0.5833368, -0.1417572, -0.1788884, -0.4159205, -0.8802921
46.5, 0, 0, 0, 0, 0, 0, 1, 0.1669122, 1.088193, 0.5376661, 0.03912143, 0.555535, -0.215497, -0.8021294, 0.001594329, 1.169591, 0.13859, -0.08715568, 0, 0, -0.9961947, 0.09384337, 1.078851, 0.5774124, 0.08740651, -0.2373614, -0.5221128, -0.8145048
46.55, 0, 0, 0, 0, 0, 0, 1, 0.08059654, 1.245374, 0.4639621, 0.2101219, 0.5225858, -0.4814194, -0.6715566, 0.00159433, 1.169612, 0.1385642, -0.08715568, 0, 0, -0.9961947, 0.004670173, 1.23635, 0.4980187, 0.3965733, -0.3066832, -0.5326527, -0.681877
46.6, 0, 0, 0, 0, 0, 0, 1, 0.002393582, 1.323891, 0.3413535, -0.3856131, -0.4102218, 0.6691245, 0.48507, 0.001594329, 1.169644, 0.1385257, -0.08715568, 0, 0, -0.9961947, -0.07640348, 1.318639, 0.3690939, -0.6514683, 0.3684236, 0.4495602, 0.4875948
46.65, 0, 0, 0, 0, 0, 0, 1, -0.02124056, 1.340394, 0.2856585, -0.5001181, -0.3107013, 0.7121291, 0.3823855, 0.00159433, 1.169644, 0.1385249, -0.08715568, 0, 0, -0.9961947, -0.1026138, 1.343066, 0.305084, -0.7531744, 0.4135167, 0.3424698, 0.3800616
46.7, 0, 0, 0, 0, 0, 0, 1, -0.005696025, 1.3423, 0.3190961, -0.5381585, -0.2679876, 0.6952388, 0.3939685, 0.001594329, 1.169628, 0.1385447, -0.08715568, 0, 0, -0.9961947, -0.08694022, 1.353991, 0.3354912, -0.7502188, 0.4545087, 0.2978563, 0.3766634
46.75, 0, 0, 0, 0, 0, 0, 1, 0.03717208, 1.310308, 0.4052542, -0.5081634, -0.2722729, 0.6576131, 0.4849561, 0.001594329, 1.169619, 0.1385564, -0.08715568, 0, 0, -0.9961947, -0.04102674, 1.329973, 0.4277119, -0.6806958, 0.4896956, 0.3218057, 0.4396506
46.8, 0, 0, 0, 0, 0, 0, 1, 0.08062086, 1.22765, 0.4798933, -0.4416893, -0.312411, 0.6033134, 0.5859376, 0.001594329, 1.169597, 0.1385826, -0.08715568, 0, 0, -0.9961947, 0.005975269, 1.24891, 0.5112321, -0.5849963, 0.4924024, 0.3723916, 0.5259694
46.85, 0, 0, 0, 0, 0, 0, 1, 0.1230073, 1.108036, 0.5331755, 0.3417377, 0.3668242, -0.5251325, -0.6876709, 0.001594329, 1.169579, 0.1386054, -0.08715568, 0, 0, -0.9961947, 0.05227569, 1.125095, 0.5745537, 0.456714, -0.4691766, -0.4337753, -0.6189707
46.9, 0, 0, 0, 0, 0, 0, 1, 0.1607942, 0.9574439, 0.5524066, 0.2059196, 0.4297738, -0.4131397, -0.7760201, 0.001594329, 1.169568, 0.1386182, -0.08715568, 0, 0, -0.9961947, 0.09334731, 0.9635559, 0.6015967, 0.290512, -0.4108827, -0.4951638, -0.708231
46.95, 0, 0, 0, 0, 0, 0, 1, 0.1677991, 0.8054649, 0.5127975, 0.05473922, 0.522881, -0.2525097, -0.8123041, 0.001594329, 1.169558, 0.1386303, -0.08715568, 0, 0, -0.9961947, 0.09757602, 0.7969671, 0.5575479, 0.108182, -0.2806165, -0.5288607, -0.7936357
47, 0, 0, 0, 0, 0, 0, 1, 0.161204, 0.6700296, 0.4282491, -0.1144692, 0.5995334, -0.03376549, -0.7914016, 0.00159433, 1.16949, 0.1387127, -0.08715568, 0, 0, -0.9961947, 0.08545406, 0.6523588, 0.4591649, -0.1105372, -0.1011307, -0.5148711, -0.8440747
47.05, 0, 0, 0, 0, 0, 0, 1, 0.176239, 0.5661418, 0.3276775, -0.2906032, 0.5829457, 0.2293774, -0.7232635, 0.001594329, 1.169387, 0.1388402, -0.08715568, 0, 0, -0.9961947, 0.09721766, 0.5479524, 0.3484351, -0.3759097, 0.06475091, -0.4345513, -0.8158826
47.1, 0, 0, 0, 0, 0, 0, 1, 0.2281019, 0.4982223, 0.2580396, -0.379627, 0.4500508, 0.3314519, -0.7372091, 0.001594328, 1.16938, 0.1388496, -0.08715568, 0, 0, -0.9961947, 0.1560189, 0.4690528, 0.2890119, -0.5423561, 0.0288305, -0.3905163, -0.743314
47.15, 0, 0, 0, 0, 0, 0, 1, 0.2425993, 0.5213205, 0.2844332, -0.3592146, 0.4549484, 0.2953163, -0.7594572, 0.001594328, 1.16938, 0.1388496, -0.08715568, 0, 0, -0.9961947, 0.1718366, 0.4915306, 0.3177693, -0.5114371, 0.0005906522, -0.4086423, -0.7559388
47.2, 0, 0, 0, 0, 0, 0, 1, 0.2670108, 0.5830531, 0.3514018, -0.3144614, 0.471996, 0.2277699, -0.7914889, 0.001594329, 1.169415, 0.1388056, -0.08715568, 0, 0, -0.9961947, 0.1976039, 0.5541615, 0.3881994, -0.4441649, -0.04302445, -0.4378073, -0.7805071
47.25, 0, 0, 0, 0, 0, 0, 1, 0.2865811, 0.6832823, 0.42931, -0.2537661, 0.4898897, 0.136468, -0.8227924, 0.001594329, 1.169441, 0.1387738, -0.08715568, 0, 0, -0.9961947, 0.2185958, 0.656349, 0.4700372, -0.3510216, -0.09763062, -0.4719278, -0.8028302
47.3, 0, 0, 0, 0, 0, 0, 1, 0.2858384, 0.8115419, 0.4940634, -0.1844159, 0.5050567, 0.01697078, -0.8429832, 0.001594329, 1.169475, 0.1387325, -0.08715568, 0, 0, -0.9961947, 0.2191667, 0.7865117, 0.5380461, -0.2317345, -0.1579965, -0.5142975, -0.8104533
47.35, 0, 0, 0, 0, 0, 0, 1, 0.2551811, 0.9535676, 0.5322474, -0.1063243, 0.5206234, -0.1486161, -0.8340022, 0.001594329, 1.169532, 0.1386627, -0.08715568, 0, 0, -0.9961947, 0.1891743, 0.9288542, 0.5773966, -0.06836061, -0.2159953, -0.5717763, -0.788508
47.4, 0, 0, 0, 0, 0, 0, 1, 0.1800915, 1.11212, 0.529654, 0.01961738, 0.5280024, -0.3818521, -0.7582991, 0.001594329, 1.169596, 0.1385843, -0.08715568, 0, 0, -0.9961947, 0.1128963, 1.088197, 0.5734557, 0.1866444, -0.2713282, -0.6191174, -0.7129085
47.45, 0, 0, 0, 0, 0, 0, 1, 0.06999036, 1.256964, 0.44523, -0.2068943, -0.4674184, 0.6276871, 0.5871318, 0.00159433, 1.169603, 0.138575, -0.08715568, 0, 0, -0.9961947, -0.0003200918, 1.237844, 0.486424, -0.497281, 0.3310474, 0.5858194, 0.5476633
47.5, 0, 0, 0, 0, 0, 0, 1, -0.01254426, 1.319785, 0.3129176, -0.3976831, -0.3440426, 0.7560931, 0.3896229, 0.001594329, 1.169645, 0.1385238, -0.08715568, 0, 0, -0.9961947, -0.08908214, 1.310129, 0.3453955, -0.7239223, 0.3793797, 0.4484637, 0.3617845
47.55, 0, 0, 0, 0, 0, 0, 1, -0.03738663, 1.324682, 0.2478466, -0.5286408, -0.2586056, 0.7573723, 0.28293, 0.00159433, 1.169648, 0.1385198, -0.08715568, 0, 0, -0.9961947, -0.1191291, 1.322814, 0.2657571, -0.8148125, 0.4052386, 0.3072859, 0.2782767
47.6, 0, 0, 0, 0, 0, 0, 1, -0.02933351, 1.321079, 0.2719524, -0.5924598, -0.2412577, 0.7076388, 0.3000557, 0.001594329, 1.169636, 0.1385345, -0.08715568, 0, 0, -0.9961947, -0.1124361, 1.328164, 0.2790132, -0.8131855, 0.4314291, 0.2345601, 0.3123779
47.65, 0, 0, 0, 0, 0, 0, 1, 0.005672137, 1.290782, 0.3722801, -0.5726526, -0.2816621, 0.6278948, 0.4455149, 0.001594329, 1.16962, 0.138554, -0.08715568, 0, 0, -0.9961947, -0.07479884, 1.31183, 0.381634, -0.7175201, 0.4688333, 0.2524745, 0.4490178
47.7, 0, 0, 0, 0, 0, 0, 1, 0.0624735, 1.185301, 0.4952233, 0.4489265, 0.3557816, -0.4945806, -0.6536624, 0.001594329, 1.169613, 0.1385632, -0.08715568, 0, 0, -0.9961947, -0.01104778, 1.214598, 0.5224697, 0.5124223, -0.4774268, -0.331976, -0.6318853
47.75, 0, 0, 0, 0, 0, 0, 1, 0.1091805, 1.002509, 0.5545002, 0.2385391, 0.4574172, -0.2838401, -0.8082719, 0.001594329, 1.169606, 0.1385718, -0.08715568, 0, 0, -0.9961947, 0.04027039, 1.020882, 0.5983175, 0.2269385, -0.3845958, -0.409915, -0.7953331
47.8, 0, 0, 0, 0, 0, 0, 1, 0.1275777, 0.8034376, 0.5182877, 0.001658031, 0.5473514, -0.008361544, -0.8368595, 0.001594329, 1.169584, 0.1385983, -0.08715568, 0, 0, -0.9961947, 0.05541229, 0.8046923, 0.560675, -0.08229291, -0.1908159, -0.4220866, -0.8824172
47.85, 0, 0, 0, 0, 0, 0, 1, 0.1284671, 0.6452506, 0.4142762, -0.1982714, 0.5689672, 0.2849549, -0.7454969, 0.00159433, 1.169473, 0.1387333, -0.08715568, 0, 0, -0.9961947, 0.0507998, 0.6424029, 0.4453531, -0.3636429, 0.03061718, -0.3423743, -0.8657982
47.9, 0, 0, 0, 0, 0, 0, 1, 0.1405987, 0.5258868, 0.3118075, -0.3134207, 0.4649552, 0.4303221, -0.7073945, 0.001594329, 1.169372, 0.1388591, -0.08715568, 0, 0, -0.9961947, 0.06600019, 0.5140525, 0.3478784, -0.5500396, 0.06746766, -0.2805756, -0.7836976
47.95, 0, 0, 0, 0, 0, 0, 1, 0.1572813, 0.4788665, 0.2511088, -0.3692995, 0.3915677, 0.462469, -0.7045673, 0.001594328, 1.169344, 0.1388931, -0.08715568, 0, 0, -0.9961947, 0.08627734, 0.4568589, 0.2895823, -0.6275148, 0.04906824, -0.272835, -0.7275842
48, 0, 0, 0, 0, 0, 0, 1, 0.1637962, 0.5030075, 0.2786667, -0.3419077, 0.4265, 0.4213099, -0.7236676, 0.001594328, 1.169373, 0.1388576, -0.08715568, 0, 0, -0.9961947, 0.09187493, 0.4834633, 0.3167647, -0.5789278, 0.03836791, -0.2978384, -0.7580652
48.05, 0, 0, 0, 0, 0, 0, 1, 0.1867525, 0.5599823, 0.3463147, -0.2861514, 0.470147, 0.3435214, -0.760968, 0.001594329, 1.169408, 0.1388144, -0.08715568, 0, 0, -0.9961947, 0.1145705, 0.5437441, 0.3854577, -0.4916605, 0.001912564, -0.3361207, -0.8032991
48.1, 0, 0, 0, 0, 0, 0, 1, 0.2092613, 0.6557274, 0.4261303, -0.2172802, 0.5186754, 0.2267499, -0.7952042, 0.001594329, 1.16944, 0.138775, -0.08715568, 0, 0, -0.9961947, 0.1363162, 0.6420428, 0.4648323, -0.368636, -0.04522556, -0.3913965, -0.8419448
48.15, 0, 0, 0, 0, 0, 0, 1, 0.2213452, 0.7811258, 0.4908374, -0.1703533, 0.5552413, 0.08000145, -0.8101152, 0.001594329, 1.16947, 0.1387386, -0.08715568, 0, 0, -0.9961947, 0.1479119, 0.763918, 0.5271354, -0.2381226, -0.09006953, -0.4704094, -0.8449262
48.2, 0, 0, 0, 0, 0, 0, 1, 0.2113505, 0.9358999, 0.5288427, -0.1138309, 0.5753914, -0.1104597, -0.8023503, 0.001594329, 1.169512, 0.1386879, -0.08715568, 0, 0, -0.9961947, 0.1393286, 0.9121644, 0.5642768, -0.07153378, -0.1469675, -0.5593302, -0.8126705
48.25, 0, 0, 0, 0, 0, 0, 1, 0.1656331, 1.108526, 0.5199572, -0.008243791, 0.5598181, -0.3692011, -0.7417724, 0.001594329, 1.169591, 0.1385912, -0.08715568, 0, 0, -0.9961947, 0.09722017, 1.079694, 0.5586165, 0.1753597, -0.2282279, -0.6335828, -0.7181462
48.3, 0, 0, 0, 0, 0, 0, 1, 0.08448698, 1.252363, 0.4424483, -0.1479228, -0.4728703, 0.6312968, 0.596638, 0.00159433, 1.169623, 0.1385506, -0.08715568, 0, 0, -0.9961947, 0.01865466, 1.226553, 0.487237, -0.4607686, 0.3170045, 0.6304523, 0.5382662
48.35, 0, 0, 0, 0, 0, 0, 1, 0.01935064, 1.312621, 0.3496441, -0.3006997, -0.3554673, 0.7700033, 0.4362541, 0.001594329, 1.169666, 0.1384982, -0.08715568, 0, 0, -0.9961947, -0.05000307, 1.297136, 0.3938752, -0.6603377, 0.3770119, 0.5370275, 0.3652638
48.4, 0, 0, 0, 0, 0, 0, 1, 0.0006626529, 1.314085, 0.3264532, -0.4043733, -0.2969619, 0.7855408, 0.3622454, 0.00159433, 1.169666, 0.1384979, -0.08715568, 0, 0, -0.9961947, -0.0746194, 1.306788, 0.3623066, -0.7411883, 0.4027683, 0.4404361, 0.3073008
48.45, 0, 0, 0, 0, 0, 0, 1, 0.01732604, 1.286796, 0.3702618, -0.4537669, -0.2986868, 0.7418234, 0.3931663, 0.00159433, 1.169638, 0.1385322, -0.08715568, 0, 0, -0.9961947, -0.06141263, 1.287276, 0.3986535, -0.7357885, 0.4231272, 0.3907283, 0.3562446
48.5, 0, 0, 0, 0, 0, 0, 1, 0.06588475, 1.217546, 0.458018, -0.4283147, -0.3320664, 0.6547587, 0.5268487, 0.001594329, 1.169609, 0.1385679, -0.08715568, 0, 0, -0.9961947, -0.01123105, 1.22823, 0.4887606, -0.6332827, 0.453539, 0.401922, 0.4813671
48.55, 0, 0, 0, 0, 0, 0, 1, 0.1293252, 1.079493, 0.5388063, 0.3097186, 0.3839107, -0.5112798, -0.7037613, 0.001594329, 1.169612, 0.1385648, -0.08715568, 0, 0, -0.9961947, 0.05913525, 1.093073, 0.5823384, 0.4276916, -0.4547657, -0.4555006, -0.6346553
48.6, 0, 0, 0, 0, 0, 0, 1, 0.1611067, 0.8889819, 0.5473922, 0.1363384, 0.463786, -0.2958676, -0.8238792, 0.001594329, 1.169594, 0.138586, -0.08715568, 0, 0, -0.9961947, 0.09423538, 0.8922275, 0.5976297, 0.1666975, -0.363414, -0.4897509, -0.7747816
48.65, 0, 0, 0, 0, 0, 0, 1, 0.1544755, 0.7005222, 0.4754722, -0.0523616, 0.5317422, -0.02059758, -0.8450351, 0.001594329, 1.169563, 0.1386247, -0.08715568, 0, 0, -0.9961947, 0.08414018, 0.6927587, 0.5201799, -0.1160558, -0.1934488, -0.4622612, -0.8575683
48.7, 0, 0, 0, 0, 0, 0, 1, 0.1461921, 0.5509011, 0.3493744, -0.2360449, 0.5135546, 0.2823814, -0.7751163, 0.00159433, 1.169404, 0.1388183, -0.08715568, 0, 0, -0.9961947, 0.07238881, 0.5390239, 0.3870322, -0.411729, -0.0131031, -0.36037, -0.8369236
48.75, 0, 0, 0, 0, 0, 0, 1, 0.1590418, 0.4756019, 0.2355961, -0.3395269, 0.4035759, 0.4783956, -0.7021294, 0.001594328, 1.169363, 0.1388704, -0.08715568, 0, 0, -0.9961947, 0.08775482, 0.4591799, 0.2762727, -0.6143966, 0.05414565, -0.2464941, -0.7475466
48.8, 0, 0, 0, 0, 0, 0, 1, 0.1542473, 0.4793595, 0.232224, -0.3117937, 0.4051976, 0.4673087, -0.7212644, 0.001594328, 1.169355, 0.1388801, -0.08715568, 0, 0, -0.9961947, 0.08448275, 0.4648466, 0.2761374, -0.594918, 0.03119838, -0.2420293, -0.7658467
48.85, 0, 0, 0, 0, 0, 0, 1, 0.1716046, 0.5141908, 0.2833073, -0.2591119, 0.4359536, 0.4149494, -0.7553957, 0.001594329, 1.169389, 0.1388381, -0.08715568, 0, 0, -0.9961947, 0.1023972, 0.5041012, 0.3292925, -0.5288396, -0.002811819, -0.2612146, -0.8075196
48.9, 0, 0, 0, 0, 0, 0, 1, 0.2009335, 0.5851181, 0.3671016, -0.1996728, 0.4679078, 0.3406798, -0.7906518, 0.001594329, 1.169414, 0.1388066, -0.08715568, 0, 0, -0.9961947, 0.1319978, 0.5792845, 0.4142178, -0.4443831, -0.04545209, -0.2907341, -0.8461274
48.95, 0, 0, 0, 0, 0, 0, 1, 0.2228734, 0.7047608, 0.4577184, -0.1231134, 0.5037257, 0.2364272, -0.821709, 0.001594329, 1.169437, 0.1387786, -0.08715568, 0, 0, -0.9961947, 0.1534608, 0.7040446, 0.5044889, -0.3273507, -0.09717587, -0.328292, -0.8806945
49, 0, 0, 0, 0, 0, 0, 1, 0.2242866, 0.8660042, 0.5241007, -0.02569499, 0.5313386, 0.09623042, -0.841284, 0.001594329, 1.169476, 0.1387313, -0.08715568, 0, 0, -0.9961947, 0.1539485, 0.8706247, 0.5692371, -0.1729641, -0.1639367, -0.3694411, -0.8981768
49.05, 0, 0, 0, 0, 0, 0, 1, 0.1894158, 1.051115, 0.5413716, 0.09356619, 0.556271, -0.09911912, -0.819746, 0.001594329, 1.169551, 0.1386403, -0.08715568, 0, 0, -0.9961947, 0.1155883, 1.058915, 0.5800338, 0.04236265, -0.2293268, -0.4185454, -0.877744
49.1, 0, 0, 0, 0, 0, 0, 1, 0.1109912, 1.228222, 0.485343, 0.2323043, 0.551854, -0.3665286, -0.7121438, 0.001594329, 1.169615, 0.1385602, -0.08715568, 0, 0, -0.9961947, 0.03231041, 1.230849, 0.5137776, 0.3335513, -0.2859284, -0.4662836, -0.7678335
49.15, 0, 0, 0, 0, 0, 0, 1, 0.03555242, 1.33774, 0.3809896, -0.367568, -0.4596922, 0.580945, 0.5622097, 0.001594329, 1.169639, 0.1385312, -0.08715568, 0, 0, -0.9961947, -0.04436895, 1.337638, 0.4058626, -0.5749444, 0.3542114, 0.4431417, 0.5895751
49.2, 0, 0, 0, 0, 0, 0, 1, 0.01063103, 1.383814, 0.3262714, -0.4551817, -0.3456003, 0.6596817, 0.4880471, 0.001594329, 1.169652, 0.1385147, -0.08715568, 0, 0, -0.9961947, -0.06892395, 1.391904, 0.3510031, -0.6693956, 0.429611, 0.3802465, 0.471971
49.25, 0, 0, 0, 0, 0, 0, 1, 0.02231092, 1.39515, 0.3432034, -0.4778084, -0.2747289, 0.6714799, 0.495316, 0.001594329, 1.169649, 0.1385182, -0.08715568, 0, 0, -0.9961947, -0.05480304, 1.412458, 0.3707712, -0.667841, 0.4898342, 0.3539745, 0.4344572
49.3, 0, 0, 0, 0, 0, 0, 1, 0.05706879, 1.365905, 0.4099114, -0.4401478, -0.2534244, 0.6580817, 0.5558547, 0.00159433, 1.169623, 0.1385513, -0.08715568, 0, 0, -0.9961947, -0.01525319, 1.387921, 0.4458409, -0.6104878, 0.5268373, 0.3813609, 0.4520078
49.35, 0, 0, 0, 0, 0, 0, 1, 0.0981646, 1.294538, 0.4827705, -0.3732514, -0.2635661, 0.6365288, 0.6213272, 0.001594329, 1.169594, 0.1385861, -0.08715568, 0, 0, -0.9961947, 0.03100181, 1.314867, 0.5283994, -0.5372444, 0.5356861, 0.4333107, 0.4864677
49.4, 0, 0, 0, 0, 0, 0, 1, 0.13733, 1.193402, 0.5385503, 0.3068659, 0.285912, -0.6082675, -0.6738682, 0.001594329, 1.16958, 0.1386036, -0.08715568, 0, 0, -0.9961947, 0.0742006, 1.208871, 0.5912902, 0.4676173, -0.5265847, -0.48046, -0.5226862
49.45, 0, 0, 0, 0, 0, 0, 1, 0.1742267, 1.06954, 0.5740108, 0.2449907, 0.3024788, -0.5664762, -0.7263545, 0.001594329, 1.169572, 0.1386137, -0.08715568, 0, 0, -0.9961947, 0.1152923, 1.080673, 0.6323965, 0.3904647, -0.518391, -0.5143257, -0.5606043
49.5, 0, 0, 0, 0, 0, 0, 1, 0.1943503, 0.9248675, 0.5779544, 0.1666445, 0.3362278, -0.4972443, -0.7822587, 0.001594329, 1.169579, 0.138605, -0.08715568, 0, 0, -0.9961947, 0.1385606, 0.9283221, 0.6402575, 0.2893544, -0.4881639, -0.5474978, -0.614993
49.55, 0, 0, 0, 0, 0, 0, 1, 0.1888017, 0.7628416, 0.5377771, 0.05300467, 0.406635, -0.3795623, -0.8293195, 0.001594329, 1.169571, 0.1386144, -0.08715568, 0, 0, -0.9961947, 0.1322464, 0.7523295, 0.5985808, 0.1483949, -0.4035935, -0.5808638, -0.6911502
49.6, 0, 0, 0, 0, 0, 0, 1, 0.1750257, 0.6125569, 0.4530705, -0.1035298, 0.4780502, -0.1863393, -0.8520723, 0.00159433, 1.169401, 0.1388216, -0.08715568, 0, 0, -0.9961947, 0.1145635, 0.5867439, 0.5048789, -0.06068202, -0.26699, -0.5865728, -0.7622116
49.65, 0, 0, 0, 0, 0, 0, 1, 0.1756099, 0.5347432, 0.3673563, -0.2472528, 0.4990628, 0.04764182, -0.8291759, 0.001594328, 1.169357, 0.1388782, -0.08715568, 0, 0, -0.9961947, 0.1095493, 0.5028076, 0.407633, -0.2890782, -0.124749, -0.5290707, -0.7880076
49.7, 0, 0, 0, 0, 0, 0, 1, 0.1965491, 0.5325058, 0.3256187, -0.32126, 0.4738515, 0.2655122, -0.7757319, 0.001594328, 1.169365, 0.1388674, -0.08715568, 0, 0, -0.9961947, 0.125533, 0.5059429, 0.3610761, -0.4673698, -0.01825547, -0.4139272, -0.7809588
49.75, 0, 0, 0, 0, 0, 0, 1, 0.1961613, 0.6063505, 0.381952, -0.2425727, 0.5095041, 0.2904493, -0.7727892, 0.001594328, 1.169393, 0.1388333, -0.08715568, 0, 0, -0.9961947, 0.1224461, 0.5940362, 0.419642, -0.4215785, -0.009782732, -0.3574858, -0.8332946
49.8, 0, 0, 0, 0, 0, 0, 1, 0.2027027, 0.7072957, 0.4581609, -0.142338, 0.5254915, 0.224507, -0.8082049, 0.001594329, 1.169433, 0.1387833, -0.08715568, 0, 0, -0.9961947, 0.1306044, 0.7040899, 0.5005597, -0.321315, -0.07246441, -0.3507463, -0.8766314
49.85, 0, 0, 0, 0, 0, 0, 1, 0.2020994, 0.8428981, 0.5184035, -0.02794083, 0.5379009, 0.1397096, -0.8308809, 0.001594329, 1.169463, 0.1387474, -0.08715568, 0, 0, -0.9961947, 0.1313025, 0.8504855, 0.5624072, -0.1971506, -0.1392338, -0.3420229, -0.9081663
49.9, 0, 0, 0, 0, 0, 0, 1, 0.1910416, 0.9825372, 0.5455633, 0.06771048, 0.5392478, 0.02351793, -0.8390912, 0.001594328, 1.169538, 0.138656, -0.08715568, 0, 0, -0.9961947, 0.1204385, 0.9960313, 0.5884493, -0.06375077, -0.2076442, -0.3576245, -0.9082536
49.95, 0, 0, 0, 0, 0, 0, 1, 0.1663593, 1.101658, 0.5434054, 0.1431632, 0.5308985, -0.1333398, -0.8245432, 0.00159433, 1.169612, 0.1385644, -0.08715568, 0, 0, -0.9961947, 0.09430853, 1.11471, 0.5839572, 0.08682805, -0.273878, -0.4023097, -0.8692518
