condition easy, random seed 249718
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
45.8, 0, 0, 0, 0, 0, 0, 1, 0.2032578, 0.6100013, 0.3867568, -0.2326674, 0.5033033, 0.2729573, -0.786159, 0.001594329, 1.169396, 0.1388296, -0.08715568, 0, 0, -0.9961947, 0.1306848, 0.5970522, 0.4264001, -0.409965, -0.03059101, -0.3644305, -0.8355737
45.85, 0, 0, 0, 0, 0, 0, 1, 0.2091911, 0.6836578, 0.4415978, -0.1904108, 0.5276337, 0.2066896, -0.8016394, 0.001594329, 1.169431, 0.1387864, -0.08715568, 0, 0, -0.9961947, 0.136124, 0.6724965, 0.4808752, -0.3378969, -0.05781069, -0.3916039, -0.8538911
45.9, 0, 0, 0, 0, 0, 0, 1, 0.2048171, 0.7825536, 0.4919635, -0.1478316, 0.5563211, 0.1161869, -0.8094153, 0.001594329, 1.169466, 0.1387439, -0.08715568, 0, 0, -0.9961947, 0.130684, 0.7714196, 0.5291982, -0.2464353, -0.08475152, -0.433018, -0.8628918
45.95, 0, 0, 0, 0, 0, 0, 1, 0.1914822, 0.8862168, 0.5231826, -0.1113275, 0.5749043, 0.01194253, -0.8105237, 0.001594329, 1.169531, 0.1386645, -0.08715568, 0, 0, -0.9961947, 0.1170095, 0.8724849, 0.5588385, -0.1510564, -0.1161909, -0.4820182, -0.8551843
46, 0, 0, 0, 0, 0, 0, 1, 0.1655953, 0.9879493, 0.5361856, -0.05836215, 0.5873765, -0.1270786, -0.797141, 0.001594329, 1.169596, 0.1385837, -0.08715568, 0, 0, -0.9961947, 0.0913318, 0.9707087, 0.5707368, -0.0203328, -0.1577252, -0.536414, -0.8288363
46.05, 0, 0, 0, 0, 0, 0, 1, 0.110172, 1.107877, 0.5197598, 0.05622476, 0.5882763, -0.3421578, -0.7305463, 0.00159433, 1.169594, 0.1385858, -0.08715568, 0, 0, -0.9961947, 0.03557912, 1.088112, 0.5521846, 0.2110803, -0.2141092, -0.5802433, -0.756915
46.1, 0, 0, 0, 0, 0, 0, 1, 0.03930483, 1.217538, 0.4429994, 0.2274534, 0.5218351, -0.5653137, -0.5969703, 0.001594329, 1.169589, 0.1385927, -0.08715568, 0, 0, -0.9961947, -0.03637383, 1.200561, 0.4744736, 0.4837914, -0.2899655, -0.5523261, -0.6138419
46.15, 0, 0, 0, 0, 0, 0, 1, -0.001551909, 1.266293, 0.3595735, -0.374447, -0.4220307, 0.6781214, 0.4709893, 0.001594329, 1.169601, 0.1385784, -0.08715568, 0, 0, -0.9961947, -0.08005131, 1.257201, 0.387165, -0.6579423, 0.3512301, 0.4617931, 0.4801006
46.2, 0, 0, 0, 0, 0, 0, 1, -0.001837306, 1.280393, 0.3527614, -0.4492983, -0.361473, 0.693112, 0.4325091, 0.001594329, 1.169606, 0.1385713, -0.08715568, 0, 0, -0.9961947, -0.08222738, 1.279641, 0.3760631, -0.7086891, 0.3922338, 0.3934132, 0.4349005
46.25, 0, 0, 0, 0, 0, 0, 1, 0.0368363, 1.272028, 0.4216996, -0.4666978, -0.3266433, 0.6604921, 0.4891293, 0.001594329, 1.169634, 0.1385382, -0.08715568, 0, 0, -0.9961947, -0.04235274, 1.283057, 0.4464694, -0.6712195, 0.4461015, 0.3679607, 0.4637487
46.3, 0, 0, 0, 0, 0, 0, 1, 0.1278394, 1.197318, 0.5289433, 0.4154952, 0.2799006, -0.6074405, -0.6164701, 0.001594329, 1.169637, 0.1385337, -0.08715568, 0, 0, -0.9961947, 0.05742513, 1.221246, 0.5673538, 0.5519071, -0.5260678, -0.391165, -0.515404
46.35, 0, 0, 0, 0, 0, 0, 1, 0.2374652, 1.034544, 0.5918661, 0.2953505, 0.2262614, -0.5564625, -0.7429155, 0.001594329, 1.169634, 0.138537, -0.08715568, 0, 0, -0.9961947, 0.1838533, 1.059963, 0.650906, 0.3881748, -0.5897237, -0.457544, -0.5405551
46.4, 0, 0, 0, 0, 0, 0, 1, 0.2849977, 0.8399978, 0.5720442, 0.1581869, 0.2523781, -0.497006, -0.8150259, 0.00159433, 1.169604, 0.1385736, -0.08715568, 0, 0, -0.9961947, 0.2403201, 0.8501629, 0.6420919, 0.2486347, -0.5600048, -0.5372338, -0.5796165
46.45, 0, 0, 0, 0, 0, 0, 1, 0.2595707, 0.6675795, 0.4979945, 0.03986373, 0.3557703, -0.3912874, -0.8477809, 0.00159433, 1.169525, 0.1386701, -0.08715568, 0, 0, -0.9961947, 0.2101973, 0.6580586, 0.5649104, 0.1266285, -0.4474495, -0.5869139, -0.6627868
46.5, 0, 0, 0, 0, 0, 0, 1, 0.2128319, 0.5335447, 0.3886222, -0.1087259, 0.4604413, -0.2221743, -0.8525322, 0.001594329, 1.169392, 0.1388346, -0.08715568, 0, 0, -0.9961947, 0.1555724, 0.5053369, 0.442768, -0.0464552, -0.2878008, -0.6075504, -0.7388474
46.55, 0, 0, 0, 0, 0, 0, 1, 0.1893152, 0.4626471, 0.2835087, -0.2811486, 0.5091437, -0.0196649, -0.813229, 0.001594328, 1.16937, 0.1388613, -0.08715568, 0, 0, -0.9961947, 0.1256818, 0.4218284, 0.3194353, -0.2596538, -0.1182809, -0.5919617, -0.7537712
46.6, 0, 0, 0, 0, 0, 0, 1, 0.2006905, 0.4538352, 0.2231921, -0.4131971, 0.4772379, 0.1925218, -0.7512972, 0.001594329, 1.169377, 0.1388528, -0.08715568, 0, 0, -0.9961947, 0.1323855, 0.4116724, 0.246916, -0.4707409, 0.005144179, -0.5130785, -0.7177236
46.65, 0, 0, 0, 0, 0, 0, 1, 0.2017668, 0.5137252, 0.2734977, -0.3845722, 0.4860693, 0.3178173, -0.7175187, 0.001594329, 1.169387, 0.1388403, -0.08715568, 0, 0, -0.9961947, 0.126861, 0.4861121, 0.2986521, -0.5199533, 0.06177467, -0.4073612, -0.7482576
46.7, 0, 0, 0, 0, 0, 0, 1, 0.2215837, 0.5894307, 0.3673312, -0.301867, 0.5007507, 0.2482397, -0.7723355, 0.001594329, 1.169411, 0.1388108, -0.08715568, 0, 0, -0.9961947, 0.1487172, 0.5656604, 0.4009696, -0.4348029, -0.01000404, -0.4196269, -0.7967181
46.75, 0, 0, 0, 0, 0, 0, 1, 0.233323, 0.7147005, 0.4616739, -0.2106415, 0.5227018, 0.1492253, -0.812493, 0.001594329, 1.169444, 0.1387709, -0.08715568, 0, 0, -0.9961947, 0.16162, 0.6960347, 0.5006145, -0.318714, -0.07923183, -0.4429799, -0.8342137
46.8, 0, 0, 0, 0, 0, 0, 1, 0.2296478, 0.8530322, 0.5182455, -0.1878826, 0.5450072, -0.04305404, -0.8159741, 0.001594329, 1.169503, 0.1386988, -0.08715568, 0, 0, -0.9961947, 0.1606343, 0.8238248, 0.5555303, -0.1752383, -0.132352, -0.5587512, -0.7997323
46.85, 0, 0, 0, 0, 0, 0, 1, 0.211211, 1.014088, 0.5431433, -0.07862195, 0.5317503, -0.2029164, -0.8184651, 0.001594329, 1.169601, 0.1385779, -0.08715568, 0, 0, -0.9961947, 0.1443553, 0.989405, 0.5870427, -0.007823061, -0.2237315, -0.5873149, -0.7777817
46.9, 0, 0, 0, 0, 0, 0, 1, 0.1537497, 1.173052, 0.5203928, 0.06355416, 0.5071275, -0.4185267, -0.7507449, 0.00159433, 1.169625, 0.1385476, -0.08715568, 0, 0, -0.9961947, 0.08648335, 1.153636, 0.5662664, 0.2341718, -0.3041308, -0.605719, -0.696974
46.95, 0, 0, 0, 0, 0, 0, 1, 0.06232199, 1.293971, 0.4300299, -0.2433914, -0.4376225, 0.6291432, 0.5944964, 0.001594329, 1.169627, 0.1385457, -0.08715568, 0, 0, -0.9961947, -0.008969296, 1.281957, 0.4722117, -0.510275, 0.3661936, 0.5565331, 0.5438683
47, 0, 0, 0, 0, 0, 0, 1, 0.006840063, 1.333961, 0.3429042, -0.3920067, -0.3494212, 0.7176366, 0.4574203, 0.001594329, 1.169629, 0.138543, -0.08715568, 0, 0, -0.9961947, -0.06982154, 1.330783, 0.3763556, -0.6767223, 0.4060692, 0.4496362, 0.4183087
47.05, 0, 0, 0, 0, 0, 0, 1, 0.003991109, 1.340567, 0.3374433, -0.468255, -0.3002698, 0.7135434, 0.4259474, 0.001594329, 1.16963, 0.1385424, -0.08715568, 0, 0, -0.9961947, -0.07529669, 1.346196, 0.3636703, -0.717433, 0.4389355, 0.3737619, 0.3910598
47.1, 0, 0, 0, 0, 0, 0, 1, 0.04311477, 1.321914, 0.4084709, -0.4662454, -0.2891969, 0.6704663, 0.499455, 0.001594329, 1.169619, 0.1385558, -0.08715568, 0, 0, -0.9961947, -0.03415105, 1.337181, 0.4368085, -0.6629232, 0.4794776, 0.3663732, 0.4431759
47.15, 0, 0, 0, 0, 0, 0, 1, 0.1069803, 1.250319, 0.4993856, 0.391864, 0.3010077, -0.6115894, -0.617896, 0.001594329, 1.169597, 0.1385827, -0.08715568, 0, 0, -0.9961947, 0.03609774, 1.269727, 0.5394489, 0.5454289, -0.5076694, -0.4157878, -0.5214401
47.2, 0, 0, 0, 0, 0, 0, 1, 0.1542475, 1.133832, 0.5519081, 0.2831955, 0.3482027, -0.5421733, -0.7103544, 0.001594329, 1.169598, 0.1385821, -0.08715568, 0, 0, -0.9961947, 0.08837633, 1.145913, 0.6021193, 0.4178473, -0.4831271, -0.4833688, -0.5986207
47.25, 0, 0, 0, 0, 0, 0, 1, 0.1780118, 0.9896185, 0.5644492, 0.1572206, 0.4263308, -0.4423802, -0.7731905, 0.001594329, 1.169595, 0.138585, -0.08715568, 0, 0, -0.9961947, 0.1132109, 0.9875162, 0.6173881, 0.278043, -0.405457, -0.543137, -0.6806607
47.3, 0, 0, 0, 0, 0, 0, 1, 0.1747996, 0.8371385, 0.5322058, 0.03020081, 0.5154961, -0.3189337, -0.7947534, 0.001594329, 1.169586, 0.138596, -0.08715568, 0, 0, -0.9961947, 0.1069716, 0.8204441, 0.5783225, 0.1382314, -0.2868031, -0.5794139, -0.750277
47.35, 0, 0, 0, 0, 0, 0, 1, 0.1592969, 0.6841688, 0.4524015, -0.1229013, 0.597311, -0.1353875, -0.7808874, 0.001594329, 1.169556, 0.1386331, -0.08715568, 0, 0, -0.9961947, 0.08644446, 0.6569408, 0.483341, -0.04822659, -0.1240526, -0.5812138, -0.8027925
47.4, 0, 0, 0, 0, 0, 0, 1, 0.1581109, 0.5581936, 0.3389606, -0.3004279, 0.6098922, 0.1068501, -0.7255052, 0.001594329, 1.169379, 0.1388492, -0.08715568, 0, 0, -0.9961947, 0.08121366, 0.5289162, 0.3543146, -0.2961614, 0.04632741, -0.5277903, -0.79472
47.45, 0, 0, 0, 0, 0, 0, 1, 0.1887623, 0.4925272, 0.2475649, -0.4191423, 0.5258952, 0.2800795, -0.6850618, 0.001594328, 1.169363, 0.1388707, -0.08715568, 0, 0, -0.9961947, 0.1121677, 0.4618941, 0.2617416, -0.4959621, 0.1069513, -0.455877, -0.7312725
47.5, 0, 0, 0, 0, 0, 0, 1, 0.2152945, 0.4923121, 0.2447771, -0.4269446, 0.4833392, 0.2861069, -0.7086921, 0.001594328, 1.169368, 0.1388635, -0.08715568, 0, 0, -0.9961947, 0.1417228, 0.4576479, 0.2645684, -0.5247743, 0.06884731, -0.4512617, -0.718495
47.55, 0, 0, 0, 0, 0, 0, 1, 0.2389641, 0.5406372, 0.3096482, -0.3769754, 0.4903914, 0.2360804, -0.7494476, 0.001594329, 1.169408, 0.1388148, -0.08715568, 0, 0, -0.9961947, 0.1671189, 0.5067194, 0.3359911, -0.4710655, 0.01700369, -0.4655131, -0.7490699
47.6, 0, 0, 0, 0, 0, 0, 1, 0.26515, 0.627476, 0.3936943, -0.30694, 0.4976085, 0.1658799, -0.7941396, 0.001594329, 1.169433, 0.1387834, -0.08715568, 0, 0, -0.9961947, 0.1954152, 0.5962635, 0.4278841, -0.3927718, -0.0494135, -0.4809907, -0.7822639
47.65, 0, 0, 0, 0, 0, 0, 1, 0.2727864, 0.7525273, 0.4715088, -0.2181245, 0.5116121, 0.08101644, -0.8271102, 0.001594329, 1.169463, 0.1387475, -0.08715568, 0, 0, -0.9961947, 0.2039836, 0.7273355, 0.5119767, -0.2875098, -0.1140854, -0.4922976, -0.8136129
47.7, 0, 0, 0, 0, 0, 0, 1, 0.2454336, 0.9034762, 0.522881, -0.1040273, 0.5419504, -0.02891963, -0.8334457, 0.001594329, 1.169516, 0.1386821, -0.08715568, 0, 0, -0.9961947, 0.1746885, 0.8874112, 0.5646321, -0.1370661, -0.1664734, -0.5003012, -0.8385692
47.75, 0, 0, 0, 0, 0, 0, 1, 0.1711385, 1.068696, 0.5273556, 0.0431026, 0.5889465, -0.206295, -0.7802093, 0.001594329, 1.169583, 0.1386002, -0.08715568, 0, 0, -0.9961947, 0.09505243, 1.059279, 0.5609464, 0.1007447, -0.2004186, -0.5172159, -0.8259363
47.8, 0, 0, 0, 0, 0, 0, 1, 0.06728927, 1.215639, 0.4515946, 0.2201358, 0.5873968, -0.4461584, -0.6383165, 0.00159433, 1.169605, 0.1385726, -0.08715568, 0, 0, -0.9961947, -0.01272738, 1.204488, 0.4734828, 0.40993, -0.2363885, -0.5133806, -0.7159038
47.85, 0, 0, 0, 0, 0, 0, 1, -0.01000009, 1.291134, 0.3253989, -0.3991557, -0.4952812, 0.6179886, 0.4620188, 0.001594329, 1.169622, 0.1385522, -0.08715568, 0, 0, -0.9961947, -0.09183745, 1.280383, 0.3392971, -0.6599043, 0.2880096, 0.4271089, 0.5469506
47.9, 0, 0, 0, 0, 0, 0, 1, -0.03368566, 1.317455, 0.2548549, -0.5229896, -0.3968648, 0.6563848, 0.3716709, 0.001594329, 1.169624, 0.1385496, -0.08715568, 0, 0, -0.9961947, -0.117123, 1.314774, 0.2609475, -0.7611963, 0.3417232, 0.3151479, 0.4522027
47.95, 0, 0, 0, 0, 0, 0, 1, -0.02355603, 1.339129, 0.2768685, -0.5709977, -0.3421087, 0.6304939, 0.3992502, 0.001594329, 1.16963, 0.1385429, -0.08715568, 0, 0, -0.9961947, -0.1065582, 1.349324, 0.2804446, -0.7503499, 0.400924, 0.2595739, 0.4570081
48, 0, 0, 0, 0, 0, 0, 1, 0.02450356, 1.335413, 0.3820897, -0.532212, -0.3166416, 0.581878, 0.5271683, 0.001594329, 1.169621, 0.138553, -0.08715568, 0, 0, -0.9961947, -0.05393812, 1.360467, 0.3970989, -0.6480284, 0.472782, 0.2842621, 0.5251014
48.05, 0, 0, 0, 0, 0, 0, 1, 0.1023385, 1.267203, 0.4964793, 0.4292806, 0.3065317, -0.5111734, -0.6785708, 0.001594329, 1.169592, 0.1385893, -0.08715568, 0, 0, -0.9961947, 0.03347769, 1.299258, 0.5316472, 0.4881642, -0.5239038, -0.347731, -0.6052303
48.1, 0, 0, 0, 0, 0, 0, 1, 0.1669664, 1.162226, 0.5545795, 0.3266548, 0.3129513, -0.4170156, -0.7883249, 0.001594329, 1.169586, 0.138597, -0.08715568, 0, 0, -0.9961947, 0.1071241, 1.19261, 0.6045972, 0.3310496, -0.5307677, -0.3885211, -0.6765673
48.15, 0, 0, 0, 0, 0, 0, 1, 0.2195852, 1.033813, 0.5796598, 0.214903, 0.3149263, -0.3143576, -0.8693776, 0.001594329, 1.1696, 0.138579, -0.08715568, 0, 0, -0.9961947, 0.1681886, 1.056341, 0.6417643, 0.1700238, -0.5167354, -0.4197565, -0.7265543
48.2, 0, 0, 0, 0, 0, 0, 1, 0.2393466, 0.8829525, 0.5649359, 0.08285831, 0.3542033, -0.2197049, -0.9052095, 0.001594329, 1.169594, 0.1385863, -0.08715568, 0, 0, -0.9961947, 0.1889676, 0.8884679, 0.6315514, 0.02612912, -0.4462414, -0.466792, -0.7630801
48.25, 0, 0, 0, 0, 0, 0, 1, 0.2227969, 0.7253309, 0.5001813, -0.06870738, 0.4417351, -0.1094288, -0.8877921, 0.001594329, 1.169558, 0.1386303, -0.08715568, 0, 0, -0.9961947, 0.1642771, 0.7100612, 0.5580463, -0.1095647, -0.3002297, -0.5149722, -0.7954002
48.3, 0, 0, 0, 0, 0, 0, 1, 0.2030867, 0.5978733, 0.4001478, -0.2278092, 0.5080111, 0.05151318, -0.8290803, 0.001594329, 1.169383, 0.1388449, -0.08715568, 0, 0, -0.9961947, 0.1356572, 0.5691357, 0.4405645, -0.2764439, -0.123666, -0.5168162, -0.8007413
48.35, 0, 0, 0, 0, 0, 0, 1, 0.2015373, 0.5451791, 0.3185769, -0.3455468, 0.5218383, 0.2362801, -0.7432724, 0.001594328, 1.169367, 0.1388663, -0.08715568, 0, 0, -0.9961947, 0.1269087, 0.5169714, 0.3438947, -0.4398204, 0.03160492, -0.4528986, -0.774882
48.4, 0, 0, 0, 0, 0, 0, 1, 0.2404972, 0.5230667, 0.2869794, -0.3874361, 0.4580327, 0.2998022, -0.7417668, 0.001594328, 1.169392, 0.1388342, -0.08715568, 0, 0, -0.9961947, 0.168857, 0.4910283, 0.3160882, -0.5260143, 0.0237585, -0.4194885, -0.7394416
48.45, 0, 0, 0, 0, 0, 0, 1, 0.2617996, 0.5594288, 0.3265944, -0.3435806, 0.4678641, 0.2440844, -0.7768387, 0.001594329, 1.169399, 0.1388261, -0.08715568, 0, 0, -0.9961947, 0.191956, 0.5281378, 0.360489, -0.469994, -0.02255216, -0.4404189, -0.76461
48.5, 0, 0, 0, 0, 0, 0, 1, 0.2672494, 0.6431936, 0.4046956, -0.2758409, 0.4952946, 0.1714759, -0.8057239, 0.001594329, 1.169428, 0.1387896, -0.08715568, 0, 0, -0.9961947, 0.1975487, 0.6161966, 0.4423662, -0.3807439, -0.06598657, -0.4602675, -0.7992707
48.55, 0, 0, 0, 0, 0, 0, 1, 0.257836, 0.7645869, 0.479261, -0.1897859, 0.5217534, 0.09116581, -0.8267065, 0.001594329, 1.169455, 0.1387574, -0.08715568, 0, 0, -0.9961947, 0.1875608, 0.7444354, 0.5200214, -0.2727791, -0.1128209, -0.4706058, -0.8315007
48.6, 0, 0, 0, 0, 0, 0, 1, 0.2275999, 0.9110942, 0.5269717, -0.0923009, 0.5512505, -0.02142993, -0.8289417, 0.001594329, 1.169495, 0.1387075, -0.08715568, 0, 0, -0.9961947, 0.1556521, 0.897356, 0.5674794, -0.1302297, -0.1589191, -0.4894685, -0.8474702
48.65, 0, 0, 0, 0, 0, 0, 1, 0.1686894, 1.072211, 0.5325951, 0.02598349, 0.5795217, -0.1999038, -0.7896315, 0.001594329, 1.169561, 0.138627, -0.08715568, 0, 0, -0.9961947, 0.09377943, 1.061299, 0.5683095, 0.08004174, -0.2053773, -0.5241024, -0.8226362
48.7, 0, 0, 0, 0, 0, 0, 1, 0.08067816, 1.228746, 0.4702334, 0.1901929, 0.5628852, -0.4394602, -0.6736926, 0.001594329, 1.169614, 0.1385619, -0.08715568, 0, 0, -0.9961947, 0.002953351, 1.217822, 0.499313, 0.3684502, -0.263653, -0.5315399, -0.7156794
48.75, 0, 0, 0, 0, 0, 0, 1, 0.01094363, 1.316544, 0.3670924, -0.3582517, -0.4710302, 0.6064805, 0.5310063, 0.001594329, 1.169656, 0.1385108, -0.08715568, 0, 0, -0.9961947, -0.06901337, 1.310448, 0.3910887, -0.598249, 0.3319049, 0.4594316, 0.5664451
48.8, 0, 0, 0, 0, 0, 0, 1, -0.01157685, 1.34058, 0.3198948, -0.476467, -0.3861885, 0.6369017, 0.4671124, 0.00159433, 1.169649, 0.1385179, -0.08715568, 0, 0, -0.9961947, -0.09344679, 1.345828, 0.3365045, -0.6869186, 0.3898227, 0.3580689, 0.4979639
48.85, 0, 0, 0, 0, 0, 0, 1, 0.002340507, 1.335662, 0.3613338, -0.5184817, -0.3455268, 0.5916442, 0.5116103, 0.001594329, 1.169634, 0.1385372, -0.08715568, 0, 0, -0.9961947, -0.07781218, 1.354959, 0.3757998, -0.6589509, 0.4432174, 0.3033583, 0.5266079
48.9, 0, 0, 0, 0, 0, 0, 1, 0.0388105, 1.284899, 0.4526406, 0.4813767, 0.3361046, -0.517321, -0.6226469, 0.00159433, 1.169595, 0.1385847, -0.08715568, 0, 0, -0.9961947, -0.03550338, 1.315432, 0.4761197, 0.5511607, -0.4867401, -0.3103601, -0.6024804
48.95, 0, 0, 0, 0, 0, 0, 1, 0.07939521, 1.191106, 0.5292624, 0.3966921, 0.3378777, -0.4357589, -0.7338856, 0.001594329, 1.169565, 0.1386224, -0.08715568, 0, 0, -0.9961947, 0.01274736, 1.224535, 0.5672975, 0.4117105, -0.5067362, -0.3467129, -0.6734264
49, 0, 0, 0, 0, 0, 0, 1, 0.1197565, 1.070195, 0.5768017, 0.2819177, 0.3394901, -0.3452142, -0.8283092, 0.001594329, 1.169558, 0.1386317, -0.08715568, 0, 0, -0.9961947, 0.0615075, 1.098091, 0.6300462, 0.2523662, -0.5042691, -0.3915241, -0.7271404
49.05, 0, 0, 0, 0, 0, 0, 1, 0.1376462, 0.9431949, 0.5816529, 0.1647952, 0.3620043, -0.2397105, -0.8856266, 0.001594329, 1.169583, 0.1386, -0.08715568, 0, 0, -0.9961947, 0.0834934, 0.9597847, 0.6432837, 0.09946762, -0.4594443, -0.423465, -0.7743996
49.1, 0, 0, 0, 0, 0, 0, 1, 0.1266733, 0.8147644, 0.5449441, 0.03361572, 0.425703, -0.09503579, -0.8992303, 0.001594329, 1.169573, 0.1386117, -0.08715568, 0, 0, -0.9961947, 0.0684474, 0.8166417, 0.6050467, -0.06186604, -0.3442351, -0.4387664, -0.8277432
49.15, 0, 0, 0, 0, 0, 0, 1, 0.1147447, 0.6705061, 0.4668375, -0.1492124, 0.4830251, 0.1118937, -0.8555129, 0.001594329, 1.169552, 0.1386378, -0.08715568, 0, 0, -0.9961947, 0.04842239, 0.6564539, 0.515929, -0.2805988, -0.1619179, -0.4283155, -0.8435596
49.2, 0, 0, 0, 0, 0, 0, 1, 0.1167145, 0.5443475, 0.3484566, -0.3362828, 0.4683169, 0.3616923, -0.7326473, 0.00159433, 1.169421, 0.1387975, -0.08715568, 0, 0, -0.9961947, 0.04280706, 0.5239912, 0.3820634, -0.5272387, 0.03950843, -0.3476047, -0.7743576
49.25, 0, 0, 0, 0, 0, 0, 1, 0.143803, 0.4631085, 0.2411786, -0.4333937, 0.3635188, 0.4856254, -0.6664773, 0.001594328, 1.169399, 0.1388267, -0.08715568, 0, 0, -0.9961947, 0.07172585, 0.4351299, 0.2732438, -0.6801256, 0.08193195, -0.2792105, -0.6728729
49.3, 0, 0, 0, 0, 0, 0, 1, 0.1576013, 0.4552289, 0.2118132, -0.4271545, 0.3605549, 0.4750824, -0.6795851, 0.001594329, 1.169374, 0.1388564, -0.08715568, 0, 0, -0.9961947, 0.08657181, 0.4262764, 0.2453194, -0.6742511, 0.06656401, -0.2849787, -0.6780428
49.35, 0, 0, 0, 0, 0, 0, 1, 0.1798007, 0.4901366, 0.2564796, -0.363479, 0.4156371, 0.4160015, -0.7225452, 0.001594329, 1.169398, 0.1388268, -0.08715568, 0, 0, -0.9961947, 0.1083127, 0.4668849, 0.2932888, -0.5922043, 0.03705098, -0.3114266, -0.7422498
49.4, 0, 0, 0, 0, 0, 0, 1, 0.2200702, 0.5558353, 0.3337794, -0.2776184, 0.4653297, 0.3148481, -0.7792734, 0.001594329, 1.169421, 0.1387981, -0.08715568, 0, 0, -0.9961947, 0.1493216, 0.5378417, 0.3747302, -0.4748299, -0.02415332, -0.3529779, -0.8058287
49.45, 0, 0, 0, 0, 0, 0, 1, 0.2576343, 0.6621006, 0.4231226, -0.2042785, 0.4898487, 0.2086891, -0.8214424, 0.001594329, 1.169439, 0.1387763, -0.08715568, 0, 0, -0.9961947, 0.188212, 0.6471578, 0.4674325, -0.3653958, -0.08981299, -0.3937385, -0.8386834
49.5, 0, 0, 0, 0, 0, 0, 1, 0.2724447, 0.8063775, 0.4970488, -0.1221401, 0.5045023, 0.08567988, -0.8504224, 0.001594329, 1.169472, 0.1387357, -0.08715568, 0, 0, -0.9961947, 0.2041722, 0.7951819, 0.5441616, -0.2385226, -0.1610574, -0.432637, -0.8543963
49.55, 0, 0, 0, 0, 0, 0, 1, 0.2607889, 0.9619059, 0.5356673, -0.02355413, 0.5034793, -0.04698477, -0.8624073, 0.001594329, 1.169545, 0.1386467, -0.08715568, 0, 0, -0.9961947, 0.1934965, 0.956787, 0.5851814, -0.09454533, -0.2392731, -0.4572754, -0.8512983
49.6, 0, 0, 0, 0, 0, 0, 1, 0.2189716, 1.107889, 0.5379153, 0.08746689, 0.5009643, -0.2020145, -0.8370033, 0.00159433, 1.169613, 0.1385622, -0.08715568, 0, 0, -0.9961947, 0.1500802, 1.108937, 0.5854439, 0.08257842, -0.3049829, -0.4764843, -0.8204445
49.65, 0, 0, 0, 0, 0, 0, 1, 0.1273181, 1.245914, 0.4882495, 0.229286, 0.5003706, -0.4313914, -0.7148138, 0.00159433, 1.169617, 0.1385577, -0.08715568, 0, 0, -0.9961947, 0.05207073, 1.246537, 0.5249038, 0.3569116, -0.3391983, -0.4947701, -0.7160735
49.7, 0, 0, 0, 0, 0, 0, 1, 0.03039316, 1.326972, 0.3805134, -0.3890728, -0.4330476, 0.6265113, 0.5182428, 0.001594329, 1.169627, 0.1385455, -0.08715568, 0, 0, -0.9961947, -0.04951293, 1.325049, 0.4053613, -0.6231697, 0.3632795, 0.4370837, 0.5372573
49.75, 0, 0, 0, 0, 0, 0, 1, -0.007875802, 1.340146, 0.3138425, -0.5066582, -0.345561, 0.6833595, 0.3961122, 0.001594329, 1.169657, 0.1385096, -0.08715568, 0, 0, -0.9961947, -0.09019165, 1.342384, 0.3288488, -0.7452317, 0.3933531, 0.3346321, 0.4218108
49.8, 0, 0, 0, 0, 0, 0, 1, 0.002047063, 1.324497, 0.3392685, -0.5655745, -0.2955576, 0.6627428, 0.391846, 0.00159433, 1.169649, 0.138519, -0.08715568, 0, 0, -0.9961947, -0.08032219, 1.336413, 0.34818, -0.7557996, 0.4339849, 0.2672749, 0.411082
49.85, 0, 0, 0, 0, 0, 0, 1, 0.049442, 1.270155, 0.4366704, -0.5460081, -0.2767451, 0.6133483, 0.4990905, 0.00159433, 1.169614, 0.1385614, -0.08715568, 0, 0, -0.9961947, -0.02873438, 1.295752, 0.452142, -0.6734964, 0.4938948, 0.2749325, 0.4763222
49.9, 0, 0, 0, 0, 0, 0, 1, 0.1182987, 1.145367, 0.5373206, 0.4548632, 0.2722596, -0.5547928, -0.6412325, 0.001594329, 1.169611, 0.1385662, -0.08715568, 0, 0, -0.9961947, 0.04893763, 1.17822, 0.570725, 0.5334353, -0.5427227, -0.3375022, -0.5540679
49.95, 0, 0, 0, 0, 0, 0, 1, 0.1757756, 0.9623012, 0.5788643, 0.3249811, 0.285243, -0.4771734, -0.7650682, 0.001594329, 1.169596, 0.1385838, -0.08715568, 0, 0, -0.9961947, 0.1166441, 0.9906402, 0.6308879, 0.3672636, -0.551236, -0.4125421, -0.6253523
50, 0, 0, 0, 0, 0, 0, 1, 0.1989323, 0.7635503, 0.5444301, 0.1670898, 0.3330189, -0.3492809, -0.8597571, 0.001594329, 1.169576, 0.1386088, -0.08715568, 0, 0, -0.9961947, 0.1461616, 0.7763065, 0.6081375, 0.1703058, -0.495216, -0.4752634, -0.7070233
