condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
13.45, 0, 0, 0, 0, 0, 0, 1, 0.1175196, 1.135138, 0.5369661, 0.2855242, 0.5400485, -0.05722257, -0.7896513, 0.001660201, 1.166894, 0.1420336, -0.08715568, 0, 0, -0.9961947, 0.04836267, 1.172786, 0.5653575, 0.1420829, -0.2654777, -0.2547625, -0.9189289
13.5, 0, 0, 0, 0, 0, 0, 1, 0.03923519, 1.252464, 0.4662374, 0.395764, 0.5670721, -0.2306594, -0.684541, 0.001660382, 1.166994, 0.1419151, -0.08715568, 0, 0, -0.9961947, -0.03774288, 1.284292, 0.4744521, 0.3635553, -0.2665858, -0.2711528, -0.8504328
13.55, 0, 0, 0, 0, 0, 0, 1, 0.0174493, 1.295179, 0.3918583, 0.4821916, 0.6000974, -0.2354327, -0.5932502, 0.001660463, 1.167029, 0.1418741, -0.08715568, 0, 0, -0.9961947, -0.05841637, 1.328456, 0.379892, 0.4593078, -0.2144627, -0.2012857, -0.8381684
13.6, 0, 0, 0, 0, 0, 0, 1, 0.01794813, 1.249213, 0.389278, 0.4451146, 0.6467154, -0.2188081, -0.5794439, 0.00166046, 1.167011, 0.1418959, -0.08715568, 0, 0, -0.9961947, -0.05931723, 1.277626, 0.3741494, 0.4432338, -0.1596928, -0.2244319, -0.8530372
13.65, 0, 0, 0, 0, 0, 0, 1, 0.03804808, 1.131517, 0.4482937, 0.2948657, 0.6875237, -0.1661003, -0.6424766, 0.001660407, 1.166962, 0.1419535, -0.08715568, 0, 0, -0.9961947, -0.04319325, 1.151426, 0.4451987, 0.306855, -0.1128921, -0.3185324, -0.8897374
13.7, 0, 0, 0, 0, 0, 0, 1, 0.09033642, 0.941617, 0.5029518, 0.05168438, 0.6839746, -0.04013769, -0.7265648, 0.001660347, 1.166909, 0.1420162, -0.08715568, 0, 0, -0.9961947, 0.008031026, 0.9461911, 0.5174776, 0.04452673, -0.05769095, -0.4184382, -0.9053169
13.75, 0, 0, 0, 0, 0, 0, 1, 0.1638937, 0.7002124, 0.4667751, -0.22275, 0.5909718, 0.10676, -0.7679435, 0.001660287, 1.16688, 0.1420508, -0.08715568, 0, 0, -0.9961947, 0.08712675, 0.6794536, 0.4928904, -0.2651454, -0.0163658, -0.4850807, -0.8331429
13.8, 0, 0, 0, 0, 0, 0, 1, 0.1961873, 0.5350966, 0.3330762, -0.425096, 0.5232697, 0.1874432, -0.7143859, 0.001660514, 1.16678, 0.1421664, -0.08715568, 0, 0, -0.9961947, 0.1243288, 0.4947724, 0.3477876, -0.4500248, 0.06020057, -0.526777, -0.7185817
13.85, 0, 0, 0, 0, 0, 0, 1, 0.183764, 0.4928077, 0.2537784, -0.4851342, 0.5468738, 0.1973895, -0.6531548, 0.001660203, 1.166658, 0.1423106, -0.08715568, 0, 0, -0.9961947, 0.1112623, 0.4509883, 0.254635, -0.4690141, 0.1356051, -0.5476521, -0.6794956
13.9, 0, 0, 0, 0, 0, 0, 1, 0.1842528, 0.4890594, 0.2383569, -0.4962978, 0.5540034, 0.1953868, -0.6392126, 0.001660067, 1.166656, 0.1423138, -0.08715568, 0, 0, -0.9961947, 0.1118749, 0.4470831, 0.2360055, -0.4684749, 0.1518454, -0.5540494, -0.6711957
13.95, 0, 0, 0, 0, 0, 0, 1, 0.201887, 0.5141095, 0.2764204, -0.4690862, 0.5469956, 0.1762804, -0.6705813, 0.001660204, 1.166705, 0.1422552, -0.08715568, 0, 0, -0.9961947, 0.1301076, 0.4712203, 0.2802055, -0.4504907, 0.1132797, -0.5561001, -0.6891869
14, 0, 0, 0, 0, 0, 0, 1, 0.2318325, 0.5780486, 0.3532404, -0.4119708, 0.5371855, 0.1244224, -0.7254178, 0.001660275, 1.166738, 0.1422168, -0.08715568, 0, 0, -0.9961947, 0.1620196, 0.5343243, 0.3680878, -0.4003959, 0.03895119, -0.5660678, -0.719537
14.05, 0, 0, 0, 0, 0, 0, 1, 0.2667508, 0.6879538, 0.4386741, -0.322182, 0.5199738, 0.05040309, -0.7894843, 0.001660277, 1.166765, 0.1421852, -0.08715568, 0, 0, -0.9961947, 0.199926, 0.6471998, 0.468333, -0.320288, -0.06256688, -0.5697451, -0.754249
14.1, 0, 0, 0, 0, 0, 0, 1, 0.2943942, 0.8216257, 0.4988503, -0.2156496, 0.4933129, -0.04225402, -0.8416367, 0.001660164, 1.166836, 0.1421026, -0.08715568, 0, 0, -0.9961947, 0.2315103, 0.7880617, 0.5427272, -0.2167912, -0.1731559, -0.5681144, -0.7747675
14.15, 0, 0, 0, 0, 0, 0, 1, 0.3091711, 0.9197597, 0.5183566, -0.1479074, 0.4694232, -0.1195371, -0.8622506, 0.001660317, 1.166961, 0.1419543, -0.08715568, 0, 0, -0.9961947, 0.2495536, 0.891418, 0.5698212, -0.1374897, -0.245415, -0.5729028, -0.7698381
14.2, 0, 0, 0, 0, 0, 0, 1, 0.3158076, 0.9533343, 0.5135202, -0.152726, 0.4692485, -0.134725, -0.8592612, 0.001660481, 1.167003, 0.1419047, -0.08715568, 0, 0, -0.9961947, 0.2568074, 0.9233876, 0.5647869, -0.1299682, -0.2467595, -0.5847207, -0.7617873
14.25, 0, 0, 0, 0, 0, 0, 1, 0.3230963, 0.9226874, 0.5007027, -0.2085785, 0.4782096, -0.1018884, -0.847012, 0.001660445, 1.166985, 0.1419265, -0.08715568, 0, 0, -0.9961947, 0.2638925, 0.8864148, 0.5474499, -0.1802175, -0.206426, -0.5986344, -0.7526932
14.3, 0, 0, 0, 0, 0, 0, 1, 0.3335541, 0.8397664, 0.4819586, -0.2762748, 0.4751418, -0.07200628, -0.8323026, 0.00166038, 1.16695, 0.1419674, -0.08715568, 0, 0, -0.9961947, 0.2758625, 0.7958111, 0.5237402, -0.2389983, -0.1695105, -0.6176414, -0.7298391
14.35, 0, 0, 0, 0, 0, 0, 1, 0.334452, 0.7239218, 0.4367882, -0.3608065, 0.4779983, -0.01329624, -0.8007244, 0.001660327, 1.166925, 0.1419973, -0.08715568, 0, 0, -0.9961947, 0.2764367, 0.6728403, 0.4688975, -0.3201028, -0.104198, -0.6257851, -0.7036123
14.4, 0, 0, 0, 0, 0, 0, 1, 0.3129664, 0.6035264, 0.360126, -0.445663, 0.4865516, 0.06556477, -0.7485675, 0.001660409, 1.166879, 0.142051, -0.08715568, 0, 0, -0.9961947, 0.2521811, 0.5490688, 0.3787172, -0.4063871, -0.01585481, -0.6168217, -0.6738912
14.45, 0, 0, 0, 0, 0, 0, 1, 0.2705213, 0.5168952, 0.2759008, -0.506548, 0.4964398, 0.1411533, -0.6906753, 0.001660364, 1.166775, 0.142174, -0.08715568, 0, 0, -0.9961947, 0.2057967, 0.4641912, 0.2821546, -0.4731536, 0.06880754, -0.593249, -0.6476473
14.5, 0, 0, 0, 0, 0, 0, 1, 0.2301749, 0.4782618, 0.2181818, -0.5336235, 0.5007371, 0.2096118, -0.6485146, 0.00166023, 1.166699, 0.1422632, -0.08715568, 0, 0, -0.9961947, 0.161271, 0.4307401, 0.217982, -0.5202466, 0.1274768, -0.5555825, -0.6359411
14.55, 0, 0, 0, 0, 0, 0, 1, 0.2138075, 0.4790787, 0.2199941, -0.5136412, 0.5026692, 0.2339167, -0.6548125, 0.001660157, 1.166678, 0.142288, -0.08715568, 0, 0, -0.9961947, 0.1426233, 0.4351404, 0.2228823, -0.5244225, 0.1260158, -0.5297577, -0.654567
14.6, 0, 0, 0, 0, 0, 0, 1, 0.2152441, 0.5106995, 0.2737448, -0.4495611, 0.5059097, 0.2284327, -0.6998348, 0.001660181, 1.166708, 0.1422525, -0.08715568, 0, 0, -0.9961947, 0.1429301, 0.470723, 0.2871117, -0.4927243, 0.07825167, -0.5066983, -0.7031049
14.65, 0, 0, 0, 0, 0, 0, 1, 0.2164897, 0.5847629, 0.365421, -0.319351, 0.5167326, 0.2056663, -0.7672703, 0.001660281, 1.166738, 0.1422174, -0.08715568, 0, 0, -0.9961947, 0.1434503, 0.5564469, 0.3949091, -0.4122984, -0.004201829, -0.4612924, -0.7856219
14.7, 0, 0, 0, 0, 0, 0, 1, 0.2087246, 0.7184586, 0.4707559, -0.1334936, 0.5247634, 0.1586245, -0.8256156, 0.001660273, 1.166753, 0.1421997, -0.08715568, 0, 0, -0.9961947, 0.1373652, 0.7114694, 0.5139425, -0.2789216, -0.1067165, -0.3920906, -0.870103
14.75, 0, 0, 0, 0, 0, 0, 1, 0.1733125, 0.8989183, 0.537086, 0.06825221, 0.5480385, 0.05174073, -0.8320567, 0.001660226, 1.166792, 0.1421534, -0.08715568, 0, 0, -0.9961947, 0.1022932, 0.9145604, 0.5785308, -0.07672627, -0.1891426, -0.3398326, -0.9180698
14.8, 0, 0, 0, 0, 0, 0, 1, 0.09176339, 1.049178, 0.5347896, 0.201172, 0.5891297, -0.1369983, -0.7705112, 0.001660184, 1.166905, 0.1420208, -0.08715568, 0, 0, -0.9961947, 0.01445261, 1.067412, 0.5611836, 0.1600535, -0.2206869, -0.3688124, -0.8886269
14.85, 0, 0, 0, 0, 0, 0, 1, 0.06263362, 1.150749, 0.5072947, 0.3510033, 0.5534653, -0.1882282, -0.7314664, 0.001660411, 1.167003, 0.1419049, -0.08715568, 0, 0, -0.9961947, -0.01229797, 1.183812, 0.5245631, 0.2895001, -0.2790185, -0.2828194, -0.870834
14.9, 0, 0, 0, 0, 0, 0, 1, 0.05566831, 1.154173, 0.503479, 0.3642803, 0.5447915, -0.1964228, -0.7293286, 0.001660499, 1.167016, 0.1418899, -0.08715568, 0, 0, -0.9961947, -0.01880459, 1.188403, 0.5204559, 0.3012538, -0.2896569, -0.2762567, -0.8654636
14.95, 0, 0, 0, 0, 0, 0, 1, 0.0556023, 1.067396, 0.5166299, 0.2150849, 0.6183404, -0.1424292, -0.7423662, 0.001660439, 1.166973, 0.1419398, -0.08715568, 0, 0, -0.9961947, -0.02375206, 1.08545, 0.5362009, 0.1897272, -0.1898533, -0.3637264, -0.8919991
15, 0, 0, 0, 0, 0, 0, 1, 0.06928327, 0.91494, 0.5132217, -0.02402568, 0.6793685, -0.01644216, -0.7332196, 0.001660325, 1.166939, 0.1419809, -0.08715568, 0, 0, -0.9961947, -0.01276799, 0.9116963, 0.5294442, -0.02233034, -0.03491792, -0.452495, -0.8908033
15.05, 0, 0, 0, 0, 0, 0, 1, 0.09979083, 0.7151943, 0.4655145, -0.2431878, 0.6325912, 0.09866246, -0.7286657, 0.001660319, 1.16693, 0.1419913, -0.08715568, 0, 0, -0.9961947, 0.02072217, 0.6930356, 0.4817391, -0.2485477, 0.0390524, -0.5041302, -0.8261669
15.1, 0, 0, 0, 0, 0, 0, 1, 0.1095263, 0.5630863, 0.3516702, -0.4028234, 0.6081197, 0.1500495, -0.6673896, 0.001660426, 1.16689, 0.1420381, -0.08715568, 0, 0, -0.9961947, 0.03370085, 0.5277411, 0.3543753, -0.3720598, 0.1263876, -0.5478832, -0.7385268
15.15, 0, 0, 0, 0, 0, 0, 1, 0.1090695, 0.4810998, 0.2312599, -0.4935831, 0.605705, 0.1934556, -0.5933566, 0.001660419, 1.166758, 0.142193, -0.08715568, 0, 0, -0.9961947, 0.03477429, 0.4443925, 0.2194746, -0.4360452, 0.2128049, -0.5553945, -0.6753634
15.2, 0, 0, 0, 0, 0, 0, 1, 0.1079512, 0.4531315, 0.1604736, -0.5369684, 0.5981967, 0.2268952, -0.5498585, 0.001660197, 1.166659, 0.1423097, -0.08715568, 0, 0, -0.9961947, 0.03420205, 0.4182791, 0.1416991, -0.4742267, 0.259109, -0.5465294, -0.6397479
15.25, 0, 0, 0, 0, 0, 0, 1, 0.1113826, 0.4567645, 0.1673059, -0.5281864, 0.5815505, 0.2482585, -0.5667326, 0.001660074, 1.166653, 0.1423177, -0.08715568, 0, 0, -0.9961947, 0.03626581, 0.4226303, 0.1532196, -0.4924538, 0.2415051, -0.5273186, -0.6489221
15.3, 0, 0, 0, 0, 0, 0, 1, 0.1257, 0.4855969, 0.2370145, -0.4530659, 0.5376725, 0.2941121, -0.6474085, 0.001660197, 1.166708, 0.1422527, -0.08715568, 0, 0, -0.9961947, 0.04800427, 0.4551847, 0.2436906, -0.5116307, 0.1530714, -0.4609172, -0.7087727
15.35, 0, 0, 0, 0, 0, 0, 1, 0.161753, 0.5607887, 0.3522618, -0.3040493, 0.4800469, 0.3406154, -0.7490596, 0.001660296, 1.166737, 0.1422175, -0.08715568, 0, 0, -0.9961947, 0.08818907, 0.5430917, 0.3880566, -0.4946164, 0.02036867, -0.3488641, -0.7957599
15.4, 0, 0, 0, 0, 0, 0, 1, 0.2135232, 0.7029309, 0.4713784, -0.09172782, 0.4373804, 0.3470046, -0.8245437, 0.001660289, 1.166748, 0.142205, -0.08715568, 0, 0, -0.9961947, 0.1528412, 0.7103102, 0.5285566, -0.3990943, -0.1172336, -0.2184356, -0.8827605
15.45, 0, 0, 0, 0, 0, 0, 1, 0.2592508, 0.9016503, 0.5430529, 0.1421237, 0.4124453, 0.3009428, -0.8480113, 0.001660256, 1.166766, 0.1421837, -0.08715568, 0, 0, -0.9961947, 0.21401, 0.9396687, 0.6023316, -0.2351145, -0.2325496, -0.09734146, -0.9387048
15.5, 0, 0, 0, 0, 0, 0, 1, 0.2835265, 1.105963, 0.5461522, 0.3515918, 0.378219, 0.2389465, -0.822337, 0.00166019, 1.166828, 0.1421113, -0.08715568, 0, 0, -0.9961947, 0.2528305, 1.16881, 0.5921324, -0.06436823, -0.3197586, 0.01557162, -0.9451818
15.55, 0, 0, 0, 0, 0, 0, 1, 0.2758346, 1.24829, 0.5115208, 0.4602659, 0.3556743, 0.14275, -0.8007956, 0.001660231, 1.166971, 0.1419429, -0.08715568, 0, 0, -0.9961947, 0.2473411, 1.319835, 0.5443161, 0.06632891, -0.3821819, 0.03726345, -0.9209501
15.6, 0, 0, 0, 0, 0, 0, 1, 0.2263296, 1.274267, 0.5031689, 0.3750795, 0.4063936, -0.04384829, -0.8320078, 0.001660497, 1.167054, 0.1418447, -0.08715568, 0, 0, -0.9961947, 0.1743968, 1.328085, 0.5407541, 0.1375109, -0.4007486, -0.1610696, -0.8913742
15.65, 0, 0, 0, 0, 0, 0, 1, 0.1910995, 1.17847, 0.5260614, 0.0945467, 0.4860977, -0.2393752, -0.8351464, 0.001660535, 1.16703, 0.1418728, -0.08715568, 0, 0, -0.9961947, 0.1234718, 1.178552, 0.5753826, 0.1071362, -0.3267187, -0.4906951, -0.8006217
15.7, 0, 0, 0, 0, 0, 0, 1, 0.2095466, 1.061169, 0.5269167, -0.06425916, 0.5506032, -0.1237559, -0.8230379, 0.001660377, 1.166986, 0.1419259, -0.08715568, 0, 0, -0.9961947, 0.1387167, 1.04394, 0.5680557, -0.04514133, -0.1949898, -0.5347351, -0.8209748
15.75, 0, 0, 0, 0, 0, 0, 1, 0.2440879, 0.8839269, 0.5192348, -0.2139257, 0.5330194, -0.05713407, -0.8166161, 0.001660351, 1.166957, 0.141959, -0.08715568, 0, 0, -0.9961947, 0.1774834, 0.8499628, 0.5568696, -0.1866133, -0.1368282, -0.5809887, -0.7803241
15.8, 0, 0, 0, 0, 0, 0, 1, 0.2638758, 0.6856216, 0.4455466, -0.3767467, 0.5125387, 0.02415646, -0.7712214, 0.001660428, 1.166902, 0.1420245, -0.08715568, 0, 0, -0.9961947, 0.2008077, 0.6363486, 0.4700554, -0.3349423, -0.04711524, -0.6137149, -0.7134058
15.85, 0, 0, 0, 0, 0, 0, 1, 0.2431899, 0.5407358, 0.3249476, -0.4972853, 0.5124816, 0.1134872, -0.6907898, 0.001660403, 1.166764, 0.1421861, -0.08715568, 0, 0, -0.9961947, 0.1788632, 0.487471, 0.3305182, -0.4447116, 0.06778842, -0.6098379, -0.652483
15.9, 0, 0, 0, 0, 0, 0, 1, 0.2046356, 0.4735357, 0.2242109, -0.5536578, 0.5213475, 0.1859692, -0.6221537, 0.001660191, 1.166666, 0.1423012, -0.08715568, 0, 0, -0.9961947, 0.1369034, 0.4248854, 0.217028, -0.5036625, 0.1563892, -0.5818066, -0.619167
15.95, 0, 0, 0, 0, 0, 0, 1, 0.1832336, 0.4628915, 0.1950629, -0.5527579, 0.5260215, 0.2226741, -0.6067755, 0.00166013, 1.16664, 0.1423328, -0.08715568, 0, 0, -0.9961947, 0.1126795, 0.4186268, 0.1867652, -0.520561, 0.1800793, -0.5546187, -0.6236874
16, 0, 0, 0, 0, 0, 0, 1, 0.1855486, 0.4863406, 0.2396741, -0.5059006, 0.5227631, 0.2263946, -0.6477104, 0.001660163, 1.166666, 0.1423015, -0.08715568, 0, 0, -0.9961947, 0.1133458, 0.4440116, 0.2407231, -0.5064624, 0.1387687, -0.5335373, -0.6630061
16.05, 0, 0, 0, 0, 0, 0, 1, 0.2006624, 0.5561495, 0.3402082, -0.3985531, 0.5182164, 0.2080822, -0.7275363, 0.001660229, 1.166708, 0.1422524, -0.08715568, 0, 0, -0.9961947, 0.1277823, 0.5197389, 0.3594136, -0.4518474, 0.0468064, -0.4990287, -0.7379793
16.1, 0, 0, 0, 0, 0, 0, 1, 0.2174467, 0.6881958, 0.4546605, -0.2250691, 0.5106214, 0.1745571, -0.8112581, 0.001660267, 1.166745, 0.1422085, -0.08715568, 0, 0, -0.9961947, 0.1463101, 0.6689304, 0.4943408, -0.3474189, -0.07412121, -0.4320539, -0.8289366
16.15, 0, 0, 0, 0, 0, 0, 1, 0.2207658, 0.8679905, 0.5338719, -0.02290666, 0.5033125, 0.1065083, -0.8572094, 0.001660243, 1.166791, 0.142155, -0.08715568, 0, 0, -0.9961947, 0.1535948, 0.873182, 0.5835429, -0.1910418, -0.1897394, -0.3574066, -0.8942945
16.2, 0, 0, 0, 0, 0, 0, 1, 0.1875354, 1.033108, 0.554185, 0.1099856, 0.51806, -0.06491377, -0.845756, 0.001660177, 1.166911, 0.1420135, -0.08715568, 0, 0, -0.9961947, 0.118058, 1.046776, 0.5988187, 0.01150688, -0.2649444, -0.382469, -0.885093
16.25, 0, 0, 0, 0, 0, 0, 1, 0.1466966, 1.127715, 0.5387955, 0.1796278, 0.528904, -0.2024218, -0.8043754, 0.001660416, 1.167013, 0.1418928, -0.08715568, 0, 0, -0.9961947, 0.07329237, 1.140447, 0.5769505, 0.1598819, -0.2941251, -0.4162816, -0.8453627
16.3, 0, 0, 0, 0, 0, 0, 1, 0.1267001, 1.144987, 0.5215632, 0.197645, 0.5580548, -0.2165882, -0.7762737, 0.001660489, 1.167039, 0.1418624, -0.08715568, 0, 0, -0.9961947, 0.05021877, 1.157279, 0.5532749, 0.1977425, -0.2672399, -0.4141264, -0.8473371
16.35, 0, 0, 0, 0, 0, 0, 1, 0.1255988, 1.068447, 0.5203766, 0.10157, 0.6132212, -0.1791507, -0.7625932, 0.001660464, 1.167007, 0.1419006, -0.08715568, 0, 0, -0.9961947, 0.04644166, 1.068504, 0.5475838, 0.1332515, -0.183031, -0.4644689, -0.8561615
16.4, 0, 0, 0, 0, 0, 0, 1, 0.1527773, 0.9197603, 0.5162817, -0.07702798, 0.6376913, -0.07871708, -0.762378, 0.001660388, 1.166953, 0.1419643, -0.08715568, 0, 0, -0.9961947, 0.0743665, 0.9034635, 0.5406181, -0.03756182, -0.08308879, -0.5223334, -0.8478522
16.45, 0, 0, 0, 0, 0, 0, 1, 0.2024148, 0.7181796, 0.4685853, -0.2667766, 0.5808616, 0.02713343, -0.7685661, 0.001660305, 1.16692, 0.1420028, -0.08715568, 0, 0, -0.9961947, 0.1297995, 0.6846243, 0.4932259, -0.2453775, -0.03407532, -0.5611938, -0.7897407
16.5, 0, 0, 0, 0, 0, 0, 1, 0.2265043, 0.5475374, 0.3380378, -0.4568373, 0.5282698, 0.1265139, -0.7044324, 0.00166055, 1.166821, 0.1421184, -0.08715568, 0, 0, -0.9961947, 0.1586314, 0.4994927, 0.3475818, -0.4266626, 0.06086987, -0.584487, -0.6874803
16.55, 0, 0, 0, 0, 0, 0, 1, 0.2088826, 0.4882769, 0.2432407, -0.5295465, 0.5476757, 0.1519097, -0.6297264, 0.001660247, 1.166664, 0.1423035, -0.08715568, 0, 0, -0.9961947, 0.1410813, 0.4396603, 0.2364956, -0.4608179, 0.1507357, -0.5983106, -0.6379265
16.6, 0, 0, 0, 0, 0, 0, 1, 0.200297, 0.4790618, 0.2173573, -0.5439377, 0.5588982, 0.1585332, -0.6055013, 0.001660064, 1.166629, 0.1423454, -0.08715568, 0, 0, -0.9961947, 0.1322771, 0.431686, 0.2057415, -0.4635201, 0.1797645, -0.5994229, -0.6273166
16.65, 0, 0, 0, 0, 0, 0, 1, 0.2014841, 0.4998647, 0.2532336, -0.5138699, 0.5599915, 0.1477355, -0.6328676, 0.001660106, 1.166684, 0.1422811, -0.08715568, 0, 0, -0.9961947, 0.1326078, 0.452688, 0.2471903, -0.4453917, 0.1505864, -0.5955951, -0.6513191
16.7, 0, 0, 0, 0, 0, 0, 1, 0.1999758, 0.5542533, 0.331024, -0.4309064, 0.5564537, 0.1394611, -0.6965842, 0.001660295, 1.166738, 0.1422172, -0.08715568, 0, 0, -0.9961947, 0.1285026, 0.5115313, 0.3395396, -0.4075724, 0.07998157, -0.5657802, -0.7123065
16.75, 0, 0, 0, 0, 0, 0, 1, 0.1919899, 0.6605073, 0.4333303, -0.2878251, 0.5555654, 0.1150181, -0.7715404, 0.001660298, 1.166754, 0.1421978, -0.08715568, 0, 0, -0.9961947, 0.1185601, 0.6305955, 0.4601531, -0.323672, -0.01914337, -0.5119056, -0.7955016
16.8, 0, 0, 0, 0, 0, 0, 1, 0.1653178, 0.8179318, 0.5189868, -0.1007884, 0.5665969, 0.04691109, -0.8164613, 0.001660245, 1.166786, 0.1421609, -0.08715568, 0, 0, -0.9961947, 0.09110334, 0.8083652, 0.5564939, -0.171064, -0.1178734, -0.4522414, -0.8673643
16.85, 0, 0, 0, 0, 0, 0, 1, 0.1150615, 0.9684942, 0.5496395, 0.04162971, 0.5842891, -0.09844901, -0.8044756, 0.001660171, 1.166885, 0.1420443, -0.08715568, 0, 0, -0.9961947, 0.03904402, 0.9681479, 0.5846726, 0.02189127, -0.1858329, -0.4553146, -0.8704456
16.9, 0, 0, 0, 0, 0, 0, 1, 0.08682112, 1.067555, 0.5477658, 0.1819229, 0.5602044, -0.1403133, -0.7958562, 0.001660371, 1.166995, 0.1419148, -0.08715568, 0, 0, -0.9961947, 0.01176103, 1.084253, 0.58083, 0.1335214, -0.2505856, -0.3821386, -0.8794028
16.95, 0, 0, 0, 0, 0, 0, 1, 0.08353796, 1.078056, 0.5501788, 0.2342424, 0.5313157, -0.1061224, -0.8072002, 0.001660493, 1.167027, 0.1418771, -0.08715568, 0, 0, -0.9961947, 0.01236019, 1.105697, 0.5844692, 0.1328083, -0.2816705, -0.3214569, -0.8942535
17, 0, 0, 0, 0, 0, 0, 1, 0.08758059, 0.9879786, 0.5552459, 0.1370892, 0.5497622, -0.04046255, -0.8230011, 0.001660456, 1.166995, 0.141914, -0.08715568, 0, 0, -0.9961947, 0.01549958, 1.006753, 0.5934292, 0.02954256, -0.2308985, -0.3522547, -0.9064932
17.05, 0, 0, 0, 0, 0, 0, 1, 0.09177963, 0.8364681, 0.5242465, -0.05883281, 0.5959545, 0.05871833, -0.7987047, 0.001660368, 1.166954, 0.1419627, -0.08715568, 0, 0, -0.9961947, 0.01494878, 0.8344511, 0.5573985, -0.1376733, -0.09683022, -0.4213568, -0.8911389
17.1, 0, 0, 0, 0, 0, 0, 1, 0.09311298, 0.6777166, 0.4371513, -0.2607693, 0.6271771, 0.1632715, -0.7155353, 0.001660324, 1.166929, 0.1419921, -0.08715568, 0, 0, -0.9961947, 0.01289423, 0.6594735, 0.4525864, -0.2988398, 0.06888959, -0.4686286, -0.8284541
17.15, 0, 0, 0, 0, 0, 0, 1, 0.1009126, 0.5357775, 0.3152232, -0.4099964, 0.6087962, 0.1913707, -0.6516499, 0.001660526, 1.166841, 0.1420957, -0.08715568, 0, 0, -0.9961947, 0.02337845, 0.5042615, 0.31636, -0.3981587, 0.1515909, -0.5216099, -0.7391977
17.2, 0, 0, 0, 0, 0, 0, 1, 0.1049522, 0.4729232, 0.2115671, -0.502106, 0.6046588, 0.2074048, -0.5824608, 0.001660312, 1.166672, 0.142294, -0.08715568, 0, 0, -0.9961947, 0.0303356, 0.4373953, 0.1982922, -0.4474373, 0.2259179, -0.5483708, -0.6693658
17.25, 0, 0, 0, 0, 0, 0, 1, 0.110093, 0.4669633, 0.1892338, -0.524609, 0.6099936, 0.1993738, -0.5594134, 0.001660067, 1.166604, 0.1423744, -0.08715568, 0, 0, -0.9961947, 0.03707349, 0.4304299, 0.1708067, -0.4480419, 0.2484415, -0.562597, -0.6488605
17.3, 0, 0, 0, 0, 0, 0, 1, 0.1183216, 0.4937704, 0.2424507, -0.4941573, 0.6133552, 0.1694544, -0.5923591, 0.001660078, 1.166644, 0.1423273, -0.08715568, 0, 0, -0.9961947, 0.04525368, 0.4551187, 0.2292892, -0.4184135, 0.2112225, -0.5730786, -0.6722324
17.35, 0, 0, 0, 0, 0, 0, 1, 0.1245626, 0.563421, 0.3436775, -0.4116063, 0.6160705, 0.1189628, -0.660973, 0.001660209, 1.166717, 0.1422415, -0.08715568, 0, 0, -0.9961947, 0.05029441, 0.5248162, 0.3437833, -0.3533844, 0.1287973, -0.573807, -0.7275138
17.4, 0, 0, 0, 0, 0, 0, 1, 0.1206752, 0.6937591, 0.4576417, -0.2624913, 0.6205195, 0.03802838, -0.7379754, 0.001660299, 1.16677, 0.1421789, -0.08715568, 0, 0, -0.9961947, 0.04473008, 0.6630924, 0.4749039, -0.2284234, 0.01283076, -0.5543042, -0.8002532
17.45, 0, 0, 0, 0, 0, 0, 1, 0.1061798, 0.877659, 0.5349545, -0.06471018, 0.612542, -0.07863744, -0.7838501, 0.001660281, 1.166812, 0.1421297, -0.08715568, 0, 0, -0.9961947, 0.02925817, 0.8632554, 0.564648, -0.04383952, -0.116574, -0.51323, -0.8491665
17.5, 0, 0, 0, 0, 0, 0, 1, 0.0857948, 1.034062, 0.5495465, 0.09109282, 0.5809785, -0.2174488, -0.7790264, 0.001660185, 1.166925, 0.1419974, -0.08715568, 0, 0, -0.9961947, 0.009195477, 1.030725, 0.5831249, 0.136446, -0.2225689, -0.4907796, -0.8312527
17.55, 0, 0, 0, 0, 0, 0, 1, 0.08737189, 1.117344, 0.5481552, 0.2248436, 0.5114232, -0.2727515, -0.7832614, 0.001660426, 1.167022, 0.1418822, -0.08715568, 0, 0, -0.9961947, 0.01354694, 1.131181, 0.5850946, 0.2349373, -0.3266495, -0.42046, -0.8132147
17.6, 0, 0, 0, 0, 0, 0, 1, 0.1003297, 1.117242, 0.5578165, 0.2774935, 0.4476574, -0.3103516, -0.7913799, 0.001660521, 1.167025, 0.1418783, -0.08715568, 0, 0, -0.9961947, 0.03078618, 1.139061, 0.5989714, 0.2709486, -0.3997459, -0.3937892, -0.7821256
17.65, 0, 0, 0, 0, 0, 0, 1, 0.1063033, 1.071742, 0.560012, 0.2666609, 0.4496033, -0.3104362, -0.7939636, 0.001660434, 1.166972, 0.1419415, -0.08715568, 0, 0, -0.9961947, 0.03681307, 1.092095, 0.602, 0.2639013, -0.3969261, -0.4021575, -0.7817129
