condition easy, random seed 122058
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.2, 0, 0, 0, 0, 0, 0, 1, -0.0146575, 1.363804, 0.2918202, -0.5961968, -0.2298522, 0.6787491, 0.3619627, 0.001594329, 1.169644, 0.1385256, -0.08715568, 0, 0, -0.9961947, -0.09635831, 1.380316, 0.2994643, -0.7748512, 0.4707725, 0.2289352, 0.3543552
4.25, 0, 0, 0, 0, 0, 0, 1, 0.01799861, 1.326893, 0.3763395, -0.5619754, -0.2698351, 0.6046817, 0.4957145, 0.001594329, 1.169623, 0.1385505, -0.08715568, 0, 0, -0.9961947, -0.05996413, 1.354452, 0.3893158, -0.6770583, 0.4983168, 0.2560586, 0.4771862
4.3, 0, 0, 0, 0, 0, 0, 1, 0.06446412, 1.233617, 0.4783052, 0.4477277, 0.3345728, -0.4954619, -0.6649199, 0.001594329, 1.169594, 0.1385868, -0.08715568, 0, 0, -0.9961947, -0.007124931, 1.265242, 0.5079862, 0.5024264, -0.4980709, -0.3302711, -0.6248314
4.35, 0, 0, 0, 0, 0, 0, 1, 0.1026987, 1.087636, 0.5418134, 0.2873381, 0.4049334, -0.355352, -0.7919537, 0.001594329, 1.169599, 0.1385813, -0.08715568, 0, 0, -0.9961947, 0.03606524, 1.110392, 0.5870709, 0.293043, -0.4439441, -0.4033889, -0.7445247
4.4, 0, 0, 0, 0, 0, 0, 1, 0.1321314, 0.9065613, 0.5561942, 0.1086776, 0.4477576, -0.1877628, -0.8674373, 0.001594329, 1.169577, 0.1386072, -0.08715568, 0, 0, -0.9961947, 0.06907113, 0.9139342, 0.6107391, 0.06171697, -0.3604837, -0.446843, -0.8164397
4.45, 0, 0, 0, 0, 0, 0, 1, 0.1418468, 0.7238057, 0.5026985, -0.07299054, 0.4757477, 0.005818247, -0.8765287, 0.001594329, 1.169555, 0.1386347, -0.08715568, 0, 0, -0.9961947, 0.07781494, 0.7144521, 0.5557883, -0.1725474, -0.2351221, -0.4511722, -0.8434386
4.5, 0, 0, 0, 0, 0, 0, 1, 0.1396084, 0.5853634, 0.3994173, -0.2471313, 0.4837465, 0.2306083, -0.8073012, 0.00159433, 1.169375, 0.1388544, -0.08715568, 0, 0, -0.9961947, 0.06968088, 0.5659274, 0.4411124, -0.4043205, -0.06508958, -0.4011412, -0.8193742
4.55, 0, 0, 0, 0, 0, 0, 1, 0.1644655, 0.5166386, 0.3088571, -0.3735573, 0.4267667, 0.4232155, -0.7065506, 0.001594328, 1.169354, 0.1388822, -0.08715568, 0, 0, -0.9961947, 0.09129203, 0.494272, 0.3427904, -0.5950575, 0.05962259, -0.3118469, -0.7383111
4.6, 0, 0, 0, 0, 0, 0, 1, 0.1950176, 0.5070178, 0.294403, -0.3886248, 0.3930179, 0.4117489, -0.7245485, 0.001594328, 1.169365, 0.1388673, -0.08715568, 0, 0, -0.9961947, 0.1250717, 0.4787372, 0.3306505, -0.6129234, 0.02763224, -0.3240137, -0.7201227
4.65, 0, 0, 0, 0, 0, 0, 1, 0.2105786, 0.5600604, 0.3489477, -0.3336807, 0.4478511, 0.329687, -0.7611787, 0.001594329, 1.169403, 0.1388204, -0.08715568, 0, 0, -0.9961947, 0.1397635, 0.5353432, 0.3861012, -0.5198619, -0.002313286, -0.3687277, -0.77057
4.7, 0, 0, 0, 0, 0, 0, 1, 0.2271263, 0.6473535, 0.4192666, -0.262353, 0.5025769, 0.2169246, -0.7946892, 0.001594329, 1.169433, 0.1387837, -0.08715568, 0, 0, -0.9961947, 0.1554068, 0.6260281, 0.456785, -0.3957566, -0.04456085, -0.4215319, -0.814679
4.75, 0, 0, 0, 0, 0, 0, 1, 0.2267596, 0.7675169, 0.4836335, -0.1871538, 0.5532236, 0.07652096, -0.8081223, 0.001594329, 1.169463, 0.1387476, -0.08715568, 0, 0, -0.9961947, 0.1536826, 0.7476258, 0.5192732, -0.2466032, -0.08607295, -0.4821905, -0.836224
4.8, 0, 0, 0, 0, 0, 0, 1, 0.2003578, 0.9135281, 0.5255139, -0.1214143, 0.587151, -0.0908793, -0.7951436, 0.001594329, 1.169505, 0.1386956, -0.08715568, 0, 0, -0.9961947, 0.1270563, 0.8901883, 0.5585024, -0.08319987, -0.1266347, -0.5531052, -0.8192168
4.85, 0, 0, 0, 0, 0, 0, 1, 0.1488398, 1.075627, 0.5241132, -0.01664357, 0.5882195, -0.3153969, -0.7444767, 0.001594329, 1.169565, 0.1386228, -0.08715568, 0, 0, -0.9961947, 0.07722224, 1.04851, 0.5579024, 0.1432345, -0.1930292, -0.6140929, -0.7517403
4.9, 0, 0, 0, 0, 0, 0, 1, 0.07211671, 1.231135, 0.4536417, 0.1478724, 0.5192565, -0.5624996, -0.6261794, 0.001594329, 1.16959, 0.1385913, -0.08715568, 0, 0, -0.9961947, 0.001650944, 1.207034, 0.491849, 0.4216357, -0.2855245, -0.6095812, -0.6075443
4.95, 0, 0, 0, 0, 0, 0, 1, 0.01092656, 1.312601, 0.3526614, -0.3165286, -0.4013993, 0.710556, 0.4835271, 0.001594329, 1.169679, 0.1384821, -0.08715568, 0, 0, -0.9961947, -0.06271031, 1.299646, 0.3902895, -0.6318137, 0.3648068, 0.5171347, 0.447548
5, 0, 0, 0, 0, 0, 0, 1, -0.01192962, 1.320844, 0.3139654, -0.4429964, -0.3271647, 0.7346014, 0.396331, 0.00159433, 1.169681, 0.1384789, -0.08715568, 0, 0, -0.9961947, -0.09095159, 1.317979, 0.3414139, -0.7319084, 0.4015734, 0.4026124, 0.3754362
5.05, 0, 0, 0, 0, 0, 0, 1, -0.001069312, 1.298952, 0.3548842, -0.516082, -0.3019053, 0.6957711, 0.3980139, 0.00159433, 1.169632, 0.1385392, -0.08715568, 0, 0, -0.9961947, -0.08260302, 1.305962, 0.3724683, -0.7454762, 0.4289971, 0.3238468, 0.3941447
5.1, 0, 0, 0, 0, 0, 0, 1, 0.04698889, 1.236321, 0.4585418, -0.5080137, -0.2960492, 0.6270584, 0.5109547, 0.001594329, 1.169607, 0.1385711, -0.08715568, 0, 0, -0.9961947, -0.03126346, 1.25747, 0.4794075, -0.6602892, 0.4819112, 0.3174577, 0.4806251
5.15, 0, 0, 0, 0, 0, 0, 1, 0.1286935, 1.095204, 0.5616049, 0.4103546, 0.279193, -0.5518541, -0.6701624, 0.001594329, 1.169608, 0.1385696, -0.08715568, 0, 0, -0.9961947, 0.06146808, 1.125015, 0.6015817, 0.4965039, -0.542563, -0.3749839, -0.564355
5.2, 0, 0, 0, 0, 0, 0, 1, 0.2032961, 0.8982331, 0.5867372, 0.2581494, 0.269994, -0.4794648, -0.7940879, 0.001594329, 1.16959, 0.1385908, -0.08715568, 0, 0, -0.9961947, 0.1500016, 0.9204001, 0.6473542, 0.3127504, -0.5601357, -0.4609799, -0.6131336
5.25, 0, 0, 0, 0, 0, 0, 1, 0.2325813, 0.7010781, 0.5278375, 0.08046951, 0.3219707, -0.3743436, -0.8658674, 0.001594329, 1.169567, 0.1386197, -0.08715568, 0, 0, -0.9961947, 0.1853642, 0.7007332, 0.5969499, 0.1259878, -0.4876863, -0.5452802, -0.6700438
5.3, 0, 0, 0, 0, 0, 0, 1, 0.2416655, 0.5321178, 0.4079751, -0.1386686, 0.3741668, -0.1947704, -0.8960104, 0.00159433, 1.169404, 0.1388185, -0.08715568, 0, 0, -0.9961947, 0.1961004, 0.5032362, 0.4719733, -0.1222659, -0.3533564, -0.5962397, -0.7104144
5.35, 0, 0, 0, 0, 0, 0, 1, 0.2296693, 0.46217, 0.3009526, -0.2951225, 0.4014895, 0.01296443, -0.8669146, 0.001594328, 1.169353, 0.1388825, -0.08715568, 0, 0, -0.9961947, 0.1775698, 0.419282, 0.350474, -0.3381671, -0.2072357, -0.5636762, -0.7245451
5.4, 0, 0, 0, 0, 0, 0, 1, 0.208275, 0.484558, 0.2834507, -0.3364421, 0.4410174, 0.1944376, -0.8090145, 0.001594328, 1.169368, 0.1388638, -0.08715568, 0, 0, -0.9961947, 0.1434572, 0.4486364, 0.3223658, -0.4514378, -0.07748887, -0.4690417, -0.7551155
5.45, 0, 0, 0, 0, 0, 0, 1, 0.2136578, 0.5467168, 0.3184811, -0.3323146, 0.475343, 0.3194988, -0.7493576, 0.001594329, 1.169398, 0.1388268, -0.08715568, 0, 0, -0.9961947, 0.1404981, 0.523611, 0.3519458, -0.5005978, 0.01929313, -0.3791149, -0.7780114
5.5, 0, 0, 0, 0, 0, 0, 1, 0.2369699, 0.6235055, 0.396755, -0.2673388, 0.4864464, 0.2504171, -0.7932157, 0.001594329, 1.169422, 0.138797, -0.08715568, 0, 0, -0.9961947, 0.1659293, 0.603168, 0.4360707, -0.4248239, -0.04224956, -0.3980502, -0.8119703
5.55, 0, 0, 0, 0, 0, 0, 1, 0.2473514, 0.7446594, 0.4780559, -0.177849, 0.5006582, 0.1577763, -0.8323567, 0.001594329, 1.169449, 0.1387639, -0.08715568, 0, 0, -0.9961947, 0.1780302, 0.7302503, 0.5226994, -0.3159511, -0.113305, -0.4158032, -0.8452483
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.2295567, 0.9018224, 0.5338871, -0.07404171, 0.5249267, 0.02472337, -0.8475603, 0.001594329, 1.169486, 0.1387187, -0.08715568, 0, 0, -0.9961947, 0.1597032, 0.8939694, 0.5793284, -0.1617561, -0.1791538, -0.4459721, -0.8618863
5.65, 0, 0, 0, 0, 0, 0, 1, 0.1766242, 1.076403, 0.5402904, 0.04359463, 0.5467439, -0.1834779, -0.8157858, 0.001594329, 1.169547, 0.1386441, -0.08715568, 0, 0, -0.9961947, 0.1040869, 1.070602, 0.581652, 0.06293976, -0.2433693, -0.5002839, -0.8285686
5.7, 0, 0, 0, 0, 0, 0, 1, 0.09018521, 1.237731, 0.4736913, 0.199238, 0.5191734, -0.4436484, -0.7028082, 0.001594329, 1.169616, 0.1385593, -0.08715568, 0, 0, -0.9961947, 0.01484635, 1.231833, 0.5096825, 0.3549182, -0.3141794, -0.5239336, -0.7076851
5.75, 0, 0, 0, 0, 0, 0, 1, 0.01222135, 1.326136, 0.3604521, -0.365707, -0.4189682, 0.6286096, 0.5436672, 0.00159433, 1.16965, 0.1385181, -0.08715568, 0, 0, -0.9961947, -0.06585632, 1.325151, 0.3906018, -0.5976796, 0.382158, 0.4567959, 0.5367234
5.8, 0, 0, 0, 0, 0, 0, 1, -0.01622849, 1.349435, 0.2985405, -0.4832483, -0.3210997, 0.6752818, 0.4553686, 0.00159433, 1.169657, 0.1385083, -0.08715568, 0, 0, -0.9961947, -0.09643143, 1.358547, 0.3206889, -0.6998121, 0.4374491, 0.3549285, 0.4392347
5.849999, 0, 0, 0, 0, 0, 0, 1, -0.005046896, 1.345585, 0.3252291, -0.5205001, -0.2835001, 0.6444274, 0.4831364, 0.00159433, 1.169643, 0.1385265, -0.08715568, 0, 0, -0.9961947, -0.08400072, 1.365528, 0.3445857, -0.6840356, 0.4810925, 0.3083428, 0.4533985
5.9, 0, 0, 0, 0, 0, 0, 1, 0.03682369, 1.300977, 0.4229079, 0.4571312, 0.3083866, -0.5638084, -0.6148568, 0.001594329, 1.169611, 0.1385654, -0.08715568, 0, 0, -0.9961947, -0.03646138, 1.328395, 0.4526345, 0.5595319, -0.5061948, -0.344797, -0.5583959
5.95, 0, 0, 0, 0, 0, 0, 1, 0.09952968, 1.192093, 0.5297548, 0.3129204, 0.3461031, -0.4295338, -0.7731715, 0.001594329, 1.169581, 0.1386022, -0.08715568, 0, 0, -0.9961947, 0.03588071, 1.217055, 0.5780438, 0.3448966, -0.4995754, -0.4107887, -0.6802379
6, 0, 0, 0, 0, 0, 0, 1, 0.1484601, 1.038929, 0.5781752, 0.1433942, 0.389186, -0.259817, -0.8720479, 0.001594329, 1.169582, 0.1386012, -0.08715568, 0, 0, -0.9961947, 0.09089403, 1.049858, 0.6379482, 0.1110193, -0.4330577, -0.4541513, -0.7706377
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1544171, 0.8846518, 0.5555049, -0.01579121, 0.4726379, -0.07589394, -0.8778406, 0.001594329, 1.169582, 0.1386014, -0.08715568, 0, 0, -0.9961947, 0.09080502, 0.8791705, 0.6096302, -0.08502071, -0.2799248, -0.4660277, -0.8350041
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.1418323, 0.7438627, 0.4822891, -0.1744104, 0.5549537, 0.1203426, -0.8044409, 0.001594329, 1.169558, 0.1386308, -0.08715568, 0, 0, -0.9961947, 0.06768064, 0.7292794, 0.5182745, -0.2649466, -0.07317066, -0.4455016, -0.8520433
6.15, 0, 0, 0, 0, 0, 0, 1, 0.1499953, 0.6191711, 0.397423, -0.295722, 0.5372756, 0.2864862, -0.7360769, 0.00159433, 1.169381, 0.1388461, -0.08715568, 0, 0, -0.9961947, 0.07292946, 0.6023046, 0.4253958, -0.43343, 0.04626608, -0.3914546, -0.8104081
6.2, 0, 0, 0, 0, 0, 0, 1, 0.1852552, 0.5400779, 0.3348804, -0.3575467, 0.4516434, 0.355657, -0.7359937, 0.001594328, 1.169358, 0.1388765, -0.08715568, 0, 0, -0.9961947, 0.1125744, 0.5154294, 0.3682879, -0.5429567, 0.03130925, -0.3610443, -0.7575387
6.25, 0, 0, 0, 0, 0, 0, 1, 0.2064974, 0.5436243, 0.331033, -0.3433676, 0.4441001, 0.3407531, -0.7541625, 0.001594328, 1.169369, 0.1388632, -0.08715568, 0, 0, -0.9961947, 0.1354412, 0.5184674, 0.3674231, -0.5321369, 0.006064683, -0.364637, -0.76409
6.3, 0, 0, 0, 0, 0, 0, 1, 0.2147062, 0.6045983, 0.3837826, -0.2744993, 0.4977144, 0.2566783, -0.7816948, 0.001594329, 1.169405, 0.1388179, -0.08715568, 0, 0, -0.9961947, 0.1422513, 0.5846357, 0.420632, -0.4265198, -0.02362606, -0.3985959, -0.8115689
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.2215727, 0.6957038, 0.4479535, -0.2147312, 0.5365566, 0.1526197, -0.8016887, 0.001594329, 1.169438, 0.138778, -0.08715568, 0, 0, -0.9961947, 0.1484148, 0.677385, 0.4842638, -0.3160525, -0.06121212, -0.444383, -0.8359951
6.4, 0, 0, 0, 0, 0, 0, 1, 0.2180796, 0.8133599, 0.5049589, -0.1564059, 0.5520534, 0.0426031, -0.8178993, 0.001594329, 1.169476, 0.1387317, -0.08715568, 0, 0, -0.9961947, 0.1456094, 0.795143, 0.5426725, -0.2085674, -0.1126233, -0.4866813, -0.8408074
6.45, 0, 0, 0, 0, 0, 0, 1, 0.1982305, 0.9442316, 0.5376552, -0.0766455, 0.5593259, -0.09657271, -0.8197278, 0.001594329, 1.169551, 0.1386393, -0.08715568, 0, 0, -0.9961947, 0.1263998, 0.9271129, 0.5770685, -0.06683937, -0.1753421, -0.5269974, -0.8288916
6.5, 0, 0, 0, 0, 0, 0, 1, 0.1494511, 1.086336, 0.5364444, 0.04630714, 0.5602818, -0.2931889, -0.7732919, 0.00159433, 1.169603, 0.1385754, -0.08715568, 0, 0, -0.9961947, 0.07652721, 1.071349, 0.5747014, 0.1519756, -0.2415437, -0.5597807, -0.7779498
6.55, 0, 0, 0, 0, 0, 0, 1, 0.07011256, 1.226259, 0.4709868, 0.2282222, 0.51176, -0.5269295, -0.6390318, 0.00159433, 1.169595, 0.1385851, -0.08715568, 0, 0, -0.9961947, -0.005723946, 1.215248, 0.5046569, 0.4438895, -0.3119638, -0.53698, -0.6459824
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.004313679, 1.308464, 0.3591869, -0.4125206, -0.397272, 0.6779772, 0.460813, 0.001594329, 1.169591, 0.1385898, -0.08715568, 0, 0, -0.9961947, -0.0754081, 1.304336, 0.3843563, -0.6777459, 0.3719066, 0.4267199, 0.4693146
6.65, 0, 0, 0, 0, 0, 0, 1, -0.01624595, 1.338496, 0.3006215, -0.5308031, -0.2925905, 0.7147571, 0.3489431, 0.001594329, 1.169632, 0.1385406, -0.08715568, 0, 0, -0.9961947, -0.09848861, 1.341611, 0.3158707, -0.7790965, 0.4136505, 0.30891, 0.3556356
6.7, 0, 0, 0, 0, 0, 0, 1, 0.001683293, 1.347143, 0.3288509, -0.5925684, -0.222359, 0.6956947, 0.3397471, 0.001594329, 1.169659, 0.1385061, -0.08715568, 0, 0, -0.9961947, -0.0803876, 1.361116, 0.3375238, -0.7878795, 0.4653432, 0.2331037, 0.3291876
6.75, 0, 0, 0, 0, 0, 0, 1, 0.06582469, 1.310144, 0.4293393, -0.5859681, -0.1705542, 0.6647066, 0.4309497, 0.00159433, 1.169648, 0.1385199, -0.08715568, 0, 0, -0.9961947, -0.01115003, 1.340019, 0.4430669, -0.7205701, 0.5454759, 0.2293529, 0.3614306
6.8, 0, 0, 0, 0, 0, 0, 1, 0.1526262, 1.197435, 0.5256148, -0.5148792, -0.1473254, 0.629029, 0.5634866, 0.001594329, 1.169618, 0.1385565, -0.08715568, 0, 0, -0.9961947, 0.0857401, 1.238277, 0.5550132, -0.6052302, 0.6130615, 0.2850727, 0.4202209
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.2145337, 1.043728, 0.5613381, 0.4295731, 0.1580231, -0.5678977, -0.6840965, 0.001594329, 1.169592, 0.1385893, -0.08715568, 0, 0, -0.9961947, 0.1580125, 1.086698, 0.6056671, 0.4783342, -0.6393811, -0.3403723, -0.4965229
6.9, 0, 0, 0, 0, 0, 0, 1, 0.2655306, 0.8539711, 0.5523983, 0.2897595, 0.1843328, -0.4845226, -0.8045487, 0.001594329, 1.169567, 0.1386191, -0.08715568, 0, 0, -0.9961947, 0.2210519, 0.8872687, 0.6150002, 0.3071789, -0.632496, -0.421131, -0.5729212
6.95, 0, 0, 0, 0, 0, 0, 1, 0.2846656, 0.6546337, 0.4810238, 0.1006638, 0.2340246, -0.356479, -0.8989004, 0.00159433, 1.169464, 0.138745, -0.08715568, 0, 0, -0.9961947, 0.2490971, 0.6638239, 0.5562336, 0.09091335, -0.5655965, -0.5042459, -0.6461977
7, 0, 0, 0, 0, 0, 0, 1, 0.2733273, 0.5106404, 0.3716163, -0.08812919, 0.2716047, -0.1843485, -0.9404679, 0.001594329, 1.169382, 0.138846, -0.08715568, 0, 0, -0.9961947, 0.2407285, 0.4930064, 0.446666, -0.1410875, -0.4593018, -0.5395016, -0.6914293
7.05, 0, 0, 0, 0, 0, 0, 1, 0.265499, 0.449912, 0.2845515, -0.2318632, 0.2816227, -0.005515198, -0.9310734, 0.001594328, 1.169377, 0.1388524, -0.08715568, 0, 0, -0.9961947, 0.2302642, 0.4140339, 0.3514647, -0.3415262, -0.3494315, -0.517893, -0.7021712
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.2427919, 0.4735346, 0.2868033, -0.2466582, 0.3316478, 0.1584928, -0.8966881, 0.001594328, 1.169393, 0.1388335, -0.08715568, 0, 0, -0.9961947, 0.1943198, 0.4424115, 0.3475315, -0.4306524, -0.2413518, -0.427642, -0.7572385
7.15, 0, 0, 0, 0, 0, 0, 1, 0.2387601, 0.5370802, 0.3279254, -0.2324252, 0.4030403, 0.285834, -0.8377565, 0.001594329, 1.169414, 0.138807, -0.08715568, 0, 0, -0.9961947, 0.1771642, 0.5184323, 0.3814445, -0.4638914, -0.1237604, -0.3412293, -0.8081156
7.2, 0, 0, 0, 0, 0, 0, 1, 0.2445254, 0.6290356, 0.3945422, -0.1983675, 0.4732397, 0.299215, -0.8044655, 0.001594329, 1.169424, 0.138795, -0.08715568, 0, 0, -0.9961947, 0.1755763, 0.6206074, 0.4412444, -0.4195395, -0.06386715, -0.3221019, -0.8462611
7.25, 0, 0, 0, 0, 0, 0, 1, 0.2426698, 0.7446713, 0.4732145, -0.1321565, 0.5129765, 0.1801255, -0.8288212, 0.001594329, 1.169446, 0.1387679, -0.08715568, 0, 0, -0.9961947, 0.1723828, 0.7389755, 0.5183076, -0.2963782, -0.1101741, -0.3749227, -0.871467
7.3, 0, 0, 0, 0, 0, 0, 1, 0.2106804, 0.8961214, 0.528512, -0.04249024, 0.557942, 0.02132207, -0.8285172, 0.001594329, 1.169501, 0.138701, -0.08715568, 0, 0, -0.9961947, 0.1374273, 0.8930463, 0.568893, -0.1237528, -0.1564288, -0.4321743, -0.8794549
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.1334314, 1.073743, 0.5302579, 0.09177631, 0.5992106, -0.2264247, -0.7624012, 0.001594329, 1.169573, 0.1386122, -0.08715568, 0, 0, -0.9961947, 0.05545515, 1.06878, 0.5602773, 0.1531647, -0.2032111, -0.49658, -0.829852
7.4, 0, 0, 0, 0, 0, 0, 1, 0.03880166, 1.239234, 0.4440342, 0.2811285, 0.5431605, -0.5030606, -0.6106337, 0.001594329, 1.169605, 0.1385733, -0.08715568, 0, 0, -0.9961947, -0.04128065, 1.232038, 0.4672966, 0.4803642, -0.2824374, -0.488799, -0.6712338
7.449999, 0, 0, 0, 0, 0, 0, 1, -0.01584364, 1.334262, 0.323594, -0.4548158, -0.3906976, 0.6595278, 0.4533442, 0.001594329, 1.169626, 0.1385473, -0.08715568, 0, 0, -0.9961947, -0.09726603, 1.334716, 0.3429921, -0.6931569, 0.3784541, 0.3835958, 0.478707
7.5, 0, 0, 0, 0, 0, 0, 1, -0.02448846, 1.375657, 0.2739376, -0.5542805, -0.2663084, 0.6915314, 0.3789951, 0.001594329, 1.169659, 0.1385068, -0.08715568, 0, 0, -0.9961947, -0.1063118, 1.387174, 0.2872939, -0.7621483, 0.4497081, 0.2801367, 0.3720431
7.55, 0, 0, 0, 0, 0, 0, 1, -0.007586452, 1.385521, 0.3135466, -0.5931536, -0.2111419, 0.672351, 0.3892712, 0.00159433, 1.16965, 0.1385174, -0.08715568, 0, 0, -0.9961947, -0.08790093, 1.407001, 0.3232565, -0.7549011, 0.4973566, 0.2293634, 0.3607678
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.0359026, 1.349417, 0.4190412, -0.5706952, -0.2030557, 0.6314291, 0.4841207, 0.001594329, 1.169621, 0.1385537, -0.08715568, 0, 0, -0.9961947, -0.03974575, 1.381671, 0.4346329, -0.6831728, 0.5441766, 0.2437933, 0.4215587
7.65, 0, 0, 0, 0, 0, 0, 1, 0.09935673, 1.24486, 0.5279751, 0.482382, 0.219821, -0.5735337, -0.6245362, 0.001594329, 1.169612, 0.1385646, -0.08715568, 0, 0, -0.9961947, 0.03218082, 1.282999, 0.5602075, 0.5522622, -0.5794045, -0.3108861, -0.5124908
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.1535412, 1.090708, 0.5849245, 0.3693989, 0.2510225, -0.5124583, -0.7334294, 0.001594329, 1.169623, 0.1385515, -0.08715568, 0, 0, -0.9961947, 0.09402783, 1.123995, 0.6334657, 0.4174843, -0.5768237, -0.3866539, -0.5860718
7.75, 0, 0, 0, 0, 0, 0, 1, 0.1749769, 0.9159379, 0.5835744, 0.2548761, 0.3186838, -0.4478928, -0.7955319, 0.001594329, 1.169605, 0.1385733, -0.08715568, 0, 0, -0.9961947, 0.1169078, 0.935371, 0.6406396, 0.3046412, -0.5194756, -0.4581404, -0.6537937
7.8, 0, 0, 0, 0, 0, 0, 1, 0.1620573, 0.7400466, 0.5217021, 0.1285836, 0.4334461, -0.348625, -0.8210063, 0.001594329, 1.169587, 0.1385954, -0.08715568, 0, 0, -0.9961947, 0.09850363, 0.7404513, 0.576171, 0.1873217, -0.3945585, -0.5182953, -0.7352579
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.1615384, 0.5724142, 0.410492, -0.07570006, 0.5231597, -0.1851354, -0.8284312, 0.00159433, 1.169367, 0.1388633, -0.08715568, 0, 0, -0.9961947, 0.09502823, 0.5496539, 0.4559284, -0.02296953, -0.2310914, -0.5745058, -0.7848645
7.9, 0, 0, 0, 0, 0, 0, 1, 0.1915562, 0.4783524, 0.2952921, -0.3006864, 0.5293735, 0.01574674, -0.7931604, 0.001594328, 1.169342, 0.1388973, -0.08715568, 0, 0, -0.9961947, 0.1248744, 0.4380243, 0.3258418, -0.282645, -0.075905, -0.5820051, -0.7586966
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.2440817, 0.4729028, 0.2327151, -0.4489321, 0.4676787, 0.2041481, -0.7335259, 0.001594329, 1.169353, 0.1388816, -0.08715568, 0, 0, -0.9961947, 0.1764037, 0.4277315, 0.252345, -0.4984691, 0.02473053, -0.5203369, -0.6929405
8, 0, 0, 0, 0, 0, 0, 1, 0.2929364, 0.5364985, 0.2836563, -0.442494, 0.4562755, 0.2251637, -0.7384531, 0.001594328, 1.169402, 0.1388229, -0.08715568, 0, 0, -0.9961947, 0.2250579, 0.4927775, 0.3057262, -0.512769, 0.01873034, -0.5008417, -0.6970472
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.3592604, 0.626404, 0.3601699, -0.392039, 0.4309836, 0.1210172, -0.8036874, 0.001594329, 1.169435, 0.1387817, -0.08715568, 0, 0, -0.9961947, 0.2995318, 0.5784991, 0.3939887, -0.4411994, -0.08596992, -0.5468504, -0.7063335
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.3991998, 0.7593352, 0.4343938, -0.3155894, 0.4125405, -0.0001918152, -0.8545254, 0.001594329, 1.169455, 0.1387568, -0.08715568, 0, 0, -0.9961947, 0.3467529, 0.7132239, 0.4805368, -0.3356949, -0.1900693, -0.5848047, -0.7135729
8.15, 0, 0, 0, 0, 0, 0, 1, 0.3961527, 0.9116843, 0.489644, -0.2090113, 0.3998588, -0.1332035, -0.8824307, 0.001594329, 1.169504, 0.1386973, -0.08715568, 0, 0, -0.9961947, 0.347891, 0.8742838, 0.5468988, -0.1947347, -0.2884378, -0.6058009, -0.715463
8.2, 0, 0, 0, 0, 0, 0, 1, 0.3574296, 1.051722, 0.5173522, -0.08267801, 0.388159, -0.2507598, -0.8829589, 0.001594329, 1.169583, 0.1386006, -0.08715568, 0, 0, -0.9961947, 0.3087839, 1.028576, 0.5814146, -0.04250422, -0.3698902, -0.5963305, -0.7111714
8.249999, 0, 0, 0, 0, 0, 0, 1, 0.2922207, 1.16841, 0.520942, 0.044123, 0.3892761, -0.3565998, -0.8481473, 0.00159433, 1.169617, 0.138558, -0.08715568, 0, 0, -0.9961947, 0.2382048, 1.159118, 0.5842037, 0.1170768, -0.4171012, -0.5723335, -0.6962428
8.299999, 0, 0, 0, 0, 0, 0, 1, 0.1958118, 1.264213, 0.4948662, 0.1645936, 0.409449, -0.4860113, -0.7543564, 0.001594329, 1.169616, 0.1385593, -0.08715568, 0, 0, -0.9961947, 0.1321229, 1.261171, 0.5490931, 0.3113452, -0.4195779, -0.5554338, -0.646925
8.349999, 0, 0, 0, 0, 0, 0, 1, 0.09076497, 1.317212, 0.4313672, -0.2828636, -0.4136853, 0.6127552, 0.6110513, 0.001594329, 1.169627, 0.1385458, -0.08715568, 0, 0, -0.9961947, 0.01818603, 1.313721, 0.4729148, -0.5127019, 0.398989, 0.5185072, 0.5559629
8.4, 0, 0, 0, 0, 0, 0, 1, 0.04450325, 1.316497, 0.3943543, -0.3723412, -0.3871487, 0.6588999, 0.5266202, 0.001594329, 1.169634, 0.1385369, -0.08715568, 0, 0, -0.9961947, -0.03248189, 1.316213, 0.4272071, -0.6169161, 0.4026823, 0.4570756, 0.4983408
